,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1765,52008496,4.0,3.0,,,,1.25,5.0,,,,,,,9.25,,
1766,52008541,2.8,1.5,,,,3.25,4.75,,,,,,,9.5,,
1767,52008558,1.6,4.25,,,,2.75,5.25,,,,,,,12.25,,
1768,52008613,1.6,2.5,,,,3.0,5.75,,,,,,,11.25,,
1769,52008629,5.2,5.5,,,,6.0,6.75,,,,,,,18.25,,
1770,52008647,3.4,3.25,,,,3.0,4.75,,,,,,,11.0,,
1771,52008714,1.8,2.75,,,,3.25,3.0,,,,,,,9.0,,
1772,52008742,4.0,4.5,,,,2.5,3.5,5.75,2.2,,3.92,,,10.5,10.7,
1773,52008755,1.8,2.0,,,,1.5,3.25,,,,,,,6.75,,
1774,52008783,2.2,1.75,,,,2.0,5.25,,,,,,,9.0,,
1775,52008808,2.2,3.25,,,,2.5,4.25,,,,,,,10.0,,
1776,52007936,6.4,6.0,,,,6.5,7.75,9.75,5.4,,8.0,,,20.25,17.8,
1777,52008746,3.8,4.5,3.5,3.25,4.5,,,,3.0,3.75,,10.55,11.55,,11.3,10.3
1778,52008750,5.4,5.0,5.25,5.5,4.5,,,,4.0,5.08,,16.15,15.4,,14.4,14.65
1779,52008757,3.6,5.5,,,,4.0,6.25,7.0,2.6,,5.75,,,15.75,11.7,
1780,52008764,6.2,5.0,4.0,4.5,4.25,,,,1.8,4.25,,14.7,14.95,,13,12.0
1781,52008771,6.8,7.25,5.5,5.25,4.5,,,,4.0,5.08,,17.55,16.55,,18.05,16.3
1782,52008787,6.2,3.0,3.75,4.75,3.25,,,,2.8,3.92,,14.7,14.2,,12,12.75
1783,52008799,4.6,4.0,5.75,6.25,4.5,,,,3.2,5.5,,16.6,15.35,,11.8,13.55
1784,52008816,7.2,8.5,5.0,6.75,5.0,,,,7.6,5.58,,18.95,18.95,,23.3,19.8
1785,52008822,6.6,4.0,7.25,5.5,5.75,,,,4.6,6.17,,19.35,17.85,,15.2,18.45
1786,52008825,4.8,3.75,4.25,3.0,3.75,,,,3.6,3.67,,12.05,11.55,,12.15,12.65
1787,52008830,4.0,5.5,,,,3.5,6.25,8.0,2.6,,5.92,,,15.25,12.1,
1788,52008845,6.4,5.5,5.75,7.25,7.75,,,,5.2,6.92,,19.4,21.4,,17.1,17.35
1789,52008855,5.0,5.75,2.25,3.75,4.5,,,,2.4,3.5,,11.0,13.25,,13.15,9.65
1790,52008858,4.8,5.0,,,,3.75,6.75,9.0,3.0,,6.5,,,15.5,12.8,
1791,52008875,4.0,4.25,6.25,4.25,3.0,,,,3.2,4.5,,14.5,11.25,,11.45,13.45
1792,52007957,4.6,7.0,,,,6.0,6.25,7.0,2.4,,6.42,,,19.25,14,
1793,52007977,3.4,2.5,,,,2.75,4.5,5.0,3.2,,4.08,,,9.75,9.1,
1794,52007982,3.6,4.0,,,,4.25,5.75,7.5,3.0,,5.83,,,14.0,10.6,
1795,52008000,3.8,4.0,,,,2.5,5.25,7.0,2.4,,4.92,,,11.75,10.2,
1796,52008009,5.0,6.25,,,,3.5,6.0,7.25,3.4,,5.58,,,15.75,14.65,
1797,52008005,6.0,5.75,,,,2.75,5.0,6.75,4.4,,4.83,,,13.5,16.15,
1798,52008018,4.4,5.5,,,,3.0,5.75,7.75,3.4,,5.5,,,14.25,13.3,
1799,52008024,2.8,4.0,,,,3.0,5.5,7.25,2.8,,5.25,,,12.5,9.6,
1800,52008255,7.0,6.5,8.0,5.75,5.5,,,,3.8,6.42,,20.75,18.25,,17.3,18.8
1801,52008234,5.2,5.75,5.25,4.25,6.25,,,,4.8,5.25,,14.7,15.7,,15.75,15.25
1802,52008240,5.6,5.75,4.75,4.75,4.5,,,,4.0,4.67,,15.1,14.85,,15.35,14.35
1803,52008249,4.8,5.25,3.5,4.75,3.75,,,,2.6,4.0,,13.05,13.3,,12.65,10.9
1804,52008257,5.8,5.75,4.25,4.0,2.5,,,,3.6,3.58,,14.05,12.3,,15.15,13.65
1805,52008267,5.4,6.5,6.0,4.25,5.0,,,,3.2,5.08,,15.65,14.65,,15.1,14.6
1806,52008244,5.8,4.75,4.25,4.5,6.0,,,,3.0,4.92,,14.55,16.3,,13.55,13.05
1807,52008254,6.6,5.25,7.0,6.25,4.5,,,,4.8,5.92,,19.85,17.35,,16.65,18.4
1808,52008802,3.6,5.0,,,,2.75,4.0,,,,,,,11.75,,
1809,52008821,2.8,3.5,,,,3.0,6.0,,,,,,,12.5,,
1810,52008828,3.0,1.75,,,,2.75,5.75,,,,,,,10.25,,
1811,52008844,3.4,2.75,,,,4.0,3.75,,,,,,,10.5,,
1812,52008847,4.2,3.0,,,,3.0,4.25,,,,,,,10.25,,
1813,52008854,3.4,5.0,,,,3.5,4.25,,,,,,,12.75,,
1814,52008879,5.0,2.75,,,,2.75,4.5,,,,,,,10.0,,
1815,52008857,2.8,4.5,,,,2.5,4.25,,,,,,,11.25,,
1816,52009208,5.8,5.75,,,,3.75,6.75,7.0,6.8,,5.83,,,16.25,18.35,
1817,52009215,6.0,7.25,,,,3.5,6.25,8.0,7.0,,5.92,,,17.0,20.25,
1818,52009226,5.0,4.75,,,,3.75,4.75,4.75,3.4,,4.42,,,13.25,13.15,
1819,52009232,5.2,6.75,,,,3.5,7.75,7.5,3.8,,6.25,,,18.0,15.75,
1820,52009275,5.4,4.5,,,,2.75,6.0,7.75,2.6,,5.5,,,13.25,12.5,
1821,52009223,3.0,4.25,,,,3.0,5.0,6.25,2.4,,4.75,,,12.25,9.65,
1822,52009251,4.2,5.5,,,,6.25,6.0,7.75,4.8,,6.67,,,17.75,14.5,
1823,52008782,3.8,5.0,,,,4.25,4.5,,,,,,,13.75,,
1824,52009262,4.4,6.0,,,,3.75,5.25,6.5,4.8,,5.17,,,15.0,15.2,
1825,52009224,6.2,4.75,,,,6.25,5.75,8.25,6.0,,6.75,,,16.75,16.95,
1826,52008867,2.0,3.0,,,,2.75,4.75,,,,,,,10.5,,
1827,52008918,4.0,5.0,,,,2.5,4.5,5.75,4.0,,4.25,,,12.0,13,
1828,52008924,6.0,3.25,,,,6.75,8.25,9.5,6.2,,8.17,,,18.25,15.45,
1829,52008934,5.6,5.5,,,,3.25,6.25,8.0,3.6,,5.83,,,15.0,14.7,
1830,52008960,6.4,6.0,,,,4.5,6.5,6.75,4.0,,5.92,,,17.0,16.4,
1831,52008907,4.0,5.25,,,,5.5,5.0,6.75,4.0,,5.75,,,15.75,13.25,
1832,52008915,5.2,4.25,,,,4.5,3.25,7.25,4.0,,5.0,,,12.0,13.45,
1833,52008926,5.0,5.0,,,,3.5,6.75,7.25,4.0,,5.83,,,15.25,14,
1834,52008930,3.8,4.25,,,,2.25,5.25,5.25,2.8,,4.25,,,11.75,10.85,
1835,52008937,5.6,4.75,,,,3.5,6.25,8.5,3.8,,6.08,,,14.5,14.15,
1836,52008940,4.8,5.75,,,,3.75,6.0,7.75,3.4,,5.83,,,15.5,13.95,
1837,52008946,4.6,5.25,,,,6.75,7.0,8.0,3.4,,7.25,,,19.0,13.25,
1838,52008949,4.4,5.0,,,,3.25,4.75,7.25,1.6,,5.08,,,13.0,11,
1839,52008954,3.0,2.75,,,,2.5,5.5,5.5,5.0,,4.5,,,10.75,10.75,
1840,52008920,4.0,6.5,,,,4.5,6.0,8.75,4.0,,6.42,,,17.0,14.5,
1841,52008925,7.2,6.0,,,,5.25,6.75,7.75,6.4,,6.58,,,18.0,19.6,
1842,52008927,3.2,3.25,,,,4.0,6.0,7.25,3.4,,5.75,,,13.25,9.85,
1843,52008884,6.0,5.0,5.25,5.5,4.5,,,,2.8,5.08,,16.75,16.0,,13.8,14.05
1844,52008893,5.0,5.0,4.75,3.75,6.75,,,,4.8,5.08,,13.5,15.5,,14.8,14.55
1845,52008898,4.2,5.25,4.25,4.25,4.5,,,,2.4,4.33,,12.7,12.95,,11.85,10.85
1846,52008246,6.0,6.25,3.75,3.5,3.75,,,,5.6,3.67,,13.25,13.25,,17.85,15.35
1847,52008900,2.4,4.25,,,,3.75,4.25,,,,,,,12.25,,
1848,52008583,3.0,3.5,,,,4.0,5.25,5.25,2.2,,4.83,,,12.75,8.7,
1849,52008236,3.0,3.0,,,,2.0,4.75,,,,,,,9.75,,
1850,52008287,2.8,3.75,,,,2.5,5.75,,,,,,,12.0,,
1851,52008245,3.0,2.5,,,,3.0,5.75,,,,,,,11.25,,
1852,52008253,4.2,1.75,,,,4.0,5.75,,,,,,,11.5,,
1853,52008265,5.0,4.5,,,,3.0,6.0,,,,,,,13.5,,
1854,52008273,3.6,3.5,,,,3.25,3.25,,,,,,,10.0,,
1855,52008283,2.8,3.5,,,,4.5,4.75,,,,,,,12.75,,
1856,52008321,3.0,2.0,,,,2.5,5.75,,,,,,,10.25,,
1857,52008373,2.2,2.25,,,,4.25,4.25,,,,,,,10.75,,
1858,52008298,2.6,3.25,,,,3.25,4.5,,,,,,,11.0,,
1859,52008309,2.2,3.0,,,,2.75,6.0,,,,,,,11.75,,
1860,52008346,1.6,4.25,,,,3.75,5.0,,,,,,,13.0,,
1861,52008387,2.0,2.0,,,,2.75,5.0,,,,,,,9.75,,
1862,52008985,6.8,6.75,,,,4.0,5.75,8.25,6.6,,6.0,,,16.5,20.15,
1863,52008259,7.0,6.0,7.75,6.25,5.25,,,,4.4,6.42,,21.0,18.5,,17.4,19.15
1864,52008262,6.6,6.75,4.5,5.5,4.25,,,,4.4,4.75,,16.6,16.35,,17.75,15.5
1865,52008271,5.4,3.0,5.0,5.75,4.25,,,,4.6,5.0,,16.15,15.4,,13,15.0
1866,52008278,5.0,5.0,4.0,4.5,4.75,,,,4.0,4.42,,13.5,14.25,,14,13.0
1867,52008286,6.6,6.5,7.75,3.5,4.5,,,,6.0,5.25,,17.85,14.6,,19.1,20.35
1868,52008295,5.4,5.0,5.5,5.0,3.5,,,,4.8,4.67,,15.9,13.9,,15.2,15.7
1869,52008317,5.4,4.25,5.0,5.5,3.75,,,,3.8,4.75,,15.9,14.65,,13.45,14.2
1870,52008327,8.4,7.75,8.25,7.5,5.25,,,,5.6,7.0,,24.15,21.15,,21.75,22.25
1871,52008325,5.6,6.0,5.5,6.25,2.5,,,,4.2,4.75,,17.35,14.35,,15.8,15.3
1872,52008304,7.0,6.25,6.0,6.25,5.75,,,,3.4,6.0,,19.25,19.0,,16.65,16.4
1873,52008436,4.6,3.0,,,,3.25,4.25,,,,,,,10.5,,
1874,52008455,1.2,1.75,,,,3.25,4.25,,,,,,,9.25,,
1875,52008462,4.0,3.0,,,,2.75,5.0,,,,,,,10.75,,
1876,52008466,4.0,1.75,,,,3.5,5.0,,,,,,,10.25,,
1877,52008476,2.2,3.75,,,,3.5,5.25,,,,,,,12.5,,
1878,52008511,2.2,1.75,,,,4.0,4.0,,,,,,,9.75,,
1879,52008532,2.6,2.25,,,,2.25,2.75,,,,,,,7.25,,
1880,52008553,3.0,2.5,,,,1.75,5.0,,,,,,,9.25,,
1881,52010725,4.6,5.75,4.25,3.75,3.0,,,,4.6,3.67,,12.6,11.35,,14.95,13.45
1882,52010731,4.4,5.5,2.0,4.0,3.5,,,,3.2,3.17,,10.4,11.9,,13.1,9.6
1883,52010733,5.0,5.0,4.75,4.0,3.5,,,,4.6,4.08,,13.75,12.5,,14.6,14.35
1884,52010767,4.0,4.25,6.25,6.5,4.5,,,,4.4,5.75,,16.75,15.0,,12.65,14.65
1885,52010769,4.8,4.75,3.5,2.75,3.75,,,,2.8,3.33,,11.05,11.3,,12.35,11.1
1886,52010744,4.2,3.5,3.5,2.75,3.25,,,,2.6,3.17,,10.45,10.2,,10.3,10.3
1887,52010748,5.4,6.75,4.5,4.75,3.75,,,,4.2,4.33,,14.65,13.9,,16.35,14.1
1888,52010755,4.0,6.0,2.75,4.25,3.0,,,,3.2,3.33,,11.0,11.25,,13.2,9.95
1889,52010757,5.2,4.25,5.5,3.0,3.75,,,,4.0,4.08,,13.7,11.95,,13.45,14.7
1890,52010761,5.6,6.0,5.0,5.75,4.5,,,,4.0,5.08,,16.35,15.85,,15.6,14.6
1891,52010763,5.4,5.25,4.25,5.5,4.75,,,,3.8,4.83,,15.15,15.65,,14.45,13.45
1892,52010765,7.0,5.75,5.0,6.5,6.5,,,,5.4,6.0,,18.5,20.0,,18.15,17.4
1893,52010771,6.8,7.5,4.75,6.25,4.75,,,,4.2,5.25,,17.8,17.8,,18.5,15.75
1894,52010777,5.0,5.75,5.0,3.25,4.0,,,,3.2,4.08,,13.25,12.25,,13.95,13.2
1895,52010791,6.0,6.5,6.75,4.25,6.0,,,,3.4,5.67,,17.0,16.25,,15.9,16.15
1896,52011597,7.2,3.25,5.0,5.5,4.5,,,,3.8,5.0,,17.7,17.2,,14.25,16.0
1897,52008966,5.6,4.75,,,,3.75,5.75,7.75,2.6,,5.75,,,14.25,12.95,
1898,52008974,6.4,7.0,,,,3.0,6.75,8.0,4.0,,5.92,,,16.75,17.4,
1899,52008978,6.0,6.0,,,,5.0,5.25,8.0,6.0,,6.08,,,16.25,18,
1900,52008983,6.2,6.5,,,,5.25,8.5,9.0,6.0,,7.58,,,20.25,18.7,
1901,52009715,5.8,6.5,4.75,3.75,4.0,,,,3.2,4.17,,14.3,13.55,,15.5,13.75
1902,52009721,6.8,7.0,5.0,6.25,4.75,,,,5.8,5.33,,18.05,17.8,,19.6,17.6
1903,52009729,6.6,5.25,6.5,4.25,4.0,,,,2.8,4.92,,17.35,14.85,,14.65,15.9
1904,52009731,7.0,5.75,5.5,3.0,5.25,,,,7.6,4.58,,15.5,15.25,,20.35,20.1
1905,52009761,6.0,4.5,5.25,5.0,3.75,,,,5.2,4.67,,16.25,14.75,,15.7,16.45
1906,52009770,5.8,6.0,5.75,6.25,6.0,,,,3.6,6.0,,17.8,18.05,,15.4,15.15
1907,52009778,7.0,4.75,2.25,7.0,6.0,,,,6.6,5.08,,16.25,20.0,,18.35,15.85
1908,52009801,6.2,4.75,4.0,4.0,5.5,,,,4.2,4.5,,14.2,15.7,,15.15,14.4
1909,52009806,4.6,4.5,4.5,4.75,2.5,,,,3.4,3.92,,13.85,11.85,,12.5,12.5
1910,52009811,6.2,6.0,3.75,5.25,3.75,,,,5.4,4.25,,15.2,15.2,,17.6,15.35
1911,52009842,7.6,5.25,7.25,6.25,3.0,,,,6.4,5.5,,21.1,16.85,,19.25,21.25
1912,52009849,4.8,2.25,,,,4.25,4.75,7.25,5.2,,5.42,,,11.25,12.25,
1913,52008967,2.2,4.25,,,,2.5,4.5,6.0,3.0,,4.33,,,11.25,9.45,
1914,52008980,5.8,6.75,,,,3.25,6.5,6.75,5.6,,5.5,,,16.5,18.15,
1915,52009007,6.2,4.0,,,,4.25,5.0,6.75,4.0,,5.33,,,13.25,14.2,
1916,52009011,4.4,2.25,,,,3.75,4.5,8.25,3.6,,5.5,,,10.5,10.25,
1917,52009017,3.0,5.0,,,,3.75,6.75,9.0,3.8,,6.5,,,15.5,11.8,
1918,52009084,3.6,5.5,,,,3.75,7.0,7.25,3.0,,6.0,,,16.25,12.1,
1919,52009026,6.0,4.5,,,,5.0,6.0,8.75,4.0,,6.58,,,15.5,14.5,
1920,52009028,4.4,5.0,,,,5.0,6.25,7.75,4.4,,6.33,,,16.25,13.8,
1921,52009036,3.6,3.75,,,,5.25,5.5,8.75,4.0,,6.5,,,14.5,11.35,
1922,52009044,6.2,6.5,,,,2.0,5.0,7.5,6.8,,4.83,,,13.5,19.5,
1923,52009047,5.8,6.5,,,,4.75,6.75,7.25,5.0,,6.25,,,18.0,17.3,
1924,52009052,6.0,7.0,,,,6.25,6.5,8.25,4.6,,7.0,,,19.75,17.6,
1925,52009077,5.2,4.25,,,,3.75,4.0,7.0,2.2,,4.92,,,12.0,11.65,
1926,52009041,4.2,5.25,,,,4.75,6.25,6.75,3.6,,5.92,,,16.25,13.05,
1927,52009060,4.6,6.75,,,,3.25,4.5,6.75,6.2,,4.83,,,14.5,17.55,
1928,52009063,4.8,6.0,,,,6.5,6.75,8.25,4.8,,7.17,,,19.25,15.6,
1929,52009089,5.6,5.75,,,,3.0,5.0,7.25,3.8,,5.08,,,13.75,15.15,
1930,52008560,2.4,4.5,,,,2.75,4.0,,,,,,,11.25,,
1931,52008562,2.8,3.0,,,,3.0,4.75,,,,,,,10.75,,
1932,52008667,4.8,2.25,,,,4.75,5.75,,,,,,,12.75,,
1933,52008673,3.4,2.5,,,,3.25,5.5,,,,,,,11.25,,
1934,52008645,2.4,1.75,,,,4.5,1.75,,,,,,,8.0,,
1935,52008651,1.0,5.75,,,,3.0,5.75,,,,,,,14.5,,
1936,52008660,2.4,1.5,,,,3.25,3.25,,,,,,,8.0,,
1937,52009128,5.2,4.0,,,,5.25,6.75,8.5,4.6,,6.83,,,16.0,13.8,
1938,52009144,4.6,4.5,,,,2.5,6.75,7.0,4.2,,5.42,,,13.75,13.3,
1939,52009092,4.0,5.5,,,,5.75,5.75,8.5,3.6,,6.67,,,17.0,13.1,
1940,52009137,4.6,5.0,,,,5.0,6.5,7.25,3.6,,6.25,,,16.5,13.2,
1941,52009111,4.4,3.0,,,,3.75,6.5,9.0,4.2,,6.42,,,13.25,11.6,
1942,52009116,4.4,4.75,,,,5.0,5.75,6.0,3.4,,5.58,,,15.5,12.55,
1943,52009168,6.4,4.25,,,,3.5,5.75,7.5,3.0,,5.58,,,13.5,13.65,
1944,52009179,3.0,4.25,,,,4.75,3.25,7.0,2.8,,5.0,,,12.25,10.05,
1945,52009190,6.0,5.75,,,,5.0,6.5,8.25,3.0,,6.58,,,17.25,14.75,
1946,52009218,5.4,4.75,,,,5.75,8.25,8.0,4.4,,7.33,,,18.75,14.55,
1947,52009156,4.2,6.75,,,,6.0,7.25,8.0,4.6,,7.08,,,20.0,15.55,
1948,52009669,4.0,3.75,5.5,4.25,4.5,,,,2.8,4.75,,13.75,12.75,,10.55,12.3
1949,52009629,4.8,5.25,3.0,3.0,3.75,,,,2.6,3.25,,10.8,11.55,,12.65,10.4
1950,52010151,2.4,4.0,,,,3.0,4.5,,,,,,,11.5,,
1951,52010194,2.6,4.75,,,,4.0,4.75,,,,,,,13.5,,
1952,52010197,4.2,3.75,,,,2.5,5.0,,,,,,,11.25,,
1953,52010207,3.2,3.25,,,,2.75,4.0,,,,,,,10.0,,
1954,52010221,3.0,5.75,,,,3.0,6.0,,,,,,,14.75,,
1955,52010248,3.6,4.0,,,,2.75,6.5,,,,,,,13.25,,
1956,52010084,2.8,3.25,,,,3.5,5.5,5.25,4.0,,4.75,,,12.25,10.05,
1957,52010038,2.8,4.0,,,,4.0,5.75,6.0,3.4,,5.25,,,13.75,10.2,
1958,52010063,4.4,3.5,2.25,2.5,2.75,2.0,4.25,,,2.5,,9.15,9.65,9.75,,
1959,52010186,3.6,3.0,2.25,3.25,3.5,,,,,3.0,,9.1,10.35,,,
1960,52009748,3.8,3.0,3.25,3.25,4.5,,,,3.8,3.67,,10.3,11.55,,10.6,10.85
1961,52009695,3.0,2.25,,,,4.25,5.75,,,,,,,12.25,,
1962,52009645,3.0,4.25,,,,2.25,5.25,,,,,,,11.75,,
1963,52009678,2.4,2.5,,,,3.5,3.5,,,,,,,9.5,,
1964,52009700,3.6,3.0,,,,3.25,5.75,,,,,,,12.0,,
1965,52009724,3.2,3.0,,,,3.5,5.0,,,,,,,11.5,,
1966,52011027,5.4,5.75,6.75,5.5,5.0,,,,4.8,5.75,,17.65,15.9,,15.95,16.95
1967,52009855,5.8,5.5,6.75,6.0,5.75,,,,2.8,6.17,,18.55,17.55,,14.1,15.35
1968,52009861,4.6,5.75,4.0,4.25,4.5,,,,4.6,4.25,,12.85,13.35,,14.95,13.2
1969,52009872,7.4,7.0,5.5,4.25,5.0,,,,7.0,4.92,,17.15,16.65,,21.4,19.9
1970,52010174,5.2,3.75,,,,3.75,5.0,7.0,3.0,,5.25,,,12.5,11.95,
1971,52010198,4.4,6.25,,,,3.5,6.0,8.75,5.0,,6.08,,,15.75,15.65,
1972,52010265,4.0,6.25,,,,3.25,6.0,8.25,3.8,,5.83,,,15.5,14.05,
1973,52010303,4.0,4.0,,,,2.75,5.0,7.75,4.0,,5.17,,,11.75,12,
1974,52010306,5.0,6.25,,,,3.75,6.25,8.5,5.4,,6.17,,,16.25,16.65,
1975,52010242,3.2,4.25,,,,3.5,5.5,7.0,3.4,,5.33,,,13.25,10.85,
1976,52010263,6.0,7.5,,,,6.0,7.0,7.75,5.2,,6.92,,,20.5,18.7,
1977,52010275,6.2,6.25,,,,3.75,5.5,7.75,4.6,,5.67,,,15.5,17.05,
1978,52010280,6.2,5.25,,,,3.75,5.75,8.25,3.6,,5.92,,,14.75,15.05,
1979,52010299,5.8,6.5,,,,2.5,6.0,8.0,3.4,,5.5,,,15.0,15.7,
1980,52010312,4.8,5.25,,,,3.0,5.5,8.5,5.6,,5.67,,,13.75,15.65,
1981,52009650,3.0,2.25,,,,4.0,4.0,,,,,,,10.25,,
1982,52009659,3.2,2.75,,,,5.0,6.0,,,,,,,13.75,,
1983,52009668,3.4,2.5,,,,2.75,3.0,,,,,,,8.25,,
1984,52009102,5.2,6.0,,,,3.25,4.5,6.75,3.2,,4.83,,,13.75,14.4,
1985,52009896,5.6,5.5,4.75,3.75,4.5,,,,2.0,4.33,,14.1,13.85,,13.1,12.35
1986,52009899,6.2,5.0,5.5,3.75,4.25,,,,6.4,4.5,,15.45,14.2,,17.6,18.1
1987,52009913,5.4,6.25,4.75,4.0,5.5,,,,4.4,4.75,,14.15,14.9,,16.05,14.55
1988,52009919,4.2,6.25,3.5,4.25,5.0,,,,3.8,4.25,,11.95,13.45,,14.25,11.5
1989,52009924,5.2,3.0,4.25,2.75,5.0,,,,3.2,4.0,,12.2,12.95,,11.4,12.65
1990,52009934,6.8,5.25,4.5,4.75,3.75,,,,4.8,4.33,,16.05,15.3,,16.85,16.1
1991,52009943,5.4,5.0,4.25,3.25,4.25,,,,3.4,3.92,,12.9,12.9,,13.8,13.05
1992,52009948,4.6,6.75,,,,4.75,5.5,9.25,3.8,,6.5,,,17.0,15.15,
1993,52009958,6.4,4.5,5.75,4.0,6.75,,,,3.6,5.5,,16.15,17.15,,14.5,15.75
1994,52009963,7.4,4.5,6.0,6.75,4.5,,,,6.0,5.75,,20.15,18.65,,17.9,19.4
1995,52009966,4.6,6.5,,,,4.25,5.75,8.75,3.8,,6.25,,,16.5,14.9,
1996,52009983,5.4,7.0,5.75,5.25,4.0,,,,7.2,5.0,,16.4,14.65,,19.6,18.35
1997,52009986,6.8,7.25,6.75,5.25,4.5,,,,6.4,5.5,,18.8,16.55,,20.45,19.95
1998,52009989,5.4,8.0,,,,4.75,5.75,8.5,5.6,,6.33,,,18.5,19,
1999,52009994,6.2,4.0,5.75,3.5,5.5,,,,4.2,4.92,,15.45,15.2,,14.4,16.15
2000,52009182,3.2,5.0,,,,5.75,5.5,8.0,3.8,,6.42,,,16.25,12,
2001,52009196,4.8,5.0,,,,2.25,4.25,6.5,3.4,,4.33,,,11.5,13.2,
2002,52009199,5.2,6.75,,,,3.75,6.0,8.25,4.0,,6.0,,,16.5,15.95,
2003,52010026,5.4,5.5,5.25,5.0,3.5,,,,4.0,4.58,,15.65,13.9,,14.9,14.65
2004,52010032,5.2,6.25,7.25,6.25,6.5,,,,4.6,6.67,,18.7,17.95,,16.05,17.05
2005,52010039,5.6,6.25,5.75,6.5,5.5,,,,5.2,5.92,,17.85,17.6,,17.05,16.55
2006,52010040,6.8,5.25,6.5,6.25,4.75,,,,3.8,5.83,,19.55,17.8,,15.85,17.1
2007,52010054,5.4,4.25,4.75,3.75,4.25,,,,3.6,4.25,,13.9,13.4,,13.25,13.75
2008,52010060,6.2,5.75,4.0,5.75,3.0,,,,3.0,4.25,,15.95,14.95,,14.95,13.2
2009,52010076,4.6,3.5,4.0,3.75,4.25,,,,0.8,4.0,,12.35,12.6,,8.9,9.4
2010,52010082,5.0,4.0,4.25,3.75,5.5,,,,3.2,4.5,,13.0,14.25,,12.2,12.45
2011,52010103,5.8,4.75,4.5,4.25,6.0,,,,3.4,4.92,,14.55,16.05,,13.95,13.7
2012,52010124,3.8,6.0,5.0,2.5,4.0,,,,4.6,3.83,,11.3,10.3,,14.4,13.4
2013,52010127,7.2,5.0,6.25,4.5,4.25,,,,3.8,5.0,,17.95,15.95,,16,17.25
2014,52010130,6.0,4.75,5.0,4.75,5.5,,,,3.2,5.08,,15.75,16.25,,13.95,14.2
2015,52010148,5.8,4.75,5.0,5.0,5.25,,,,5.0,5.08,,15.8,16.05,,15.55,15.8
2016,52009235,5.4,5.75,,,,6.5,5.5,8.75,7.2,,6.92,,,17.75,18.35,
2017,52009244,2.8,5.25,,,,4.0,5.5,7.5,4.0,,5.67,,,14.75,12.05,
2018,52009295,5.0,4.25,,,,5.0,5.75,5.5,2.2,,5.42,,,15.0,11.45,
2019,52009315,6.4,7.0,,,,5.0,6.0,8.25,4.0,,6.42,,,18.0,17.4,
2020,52009337,7.2,6.25,,,,4.25,7.5,7.5,5.0,,6.42,,,18.0,18.45,
2021,52009286,5.0,3.0,,,,5.0,5.75,8.5,5.2,,6.42,,,13.75,13.2,
2022,52009303,5.4,4.25,,,,3.75,5.75,8.25,4.2,,5.92,,,13.75,13.85,
2023,52009323,5.8,5.0,,,,4.75,6.5,8.5,3.8,,6.58,,,16.25,14.6,
2024,52010195,6.0,5.5,,,,4.0,5.75,8.5,5.0,,6.08,,,15.25,16.5,
2025,52010214,6.2,4.5,5.25,5.75,5.25,,,,4.4,5.42,,17.2,17.2,,15.1,15.85
2026,52010234,5.6,4.5,5.25,5.75,4.5,,,,3.4,5.17,,16.6,15.85,,13.5,14.25
2027,52010269,6.6,5.75,8.0,4.5,4.0,,,,6.6,5.5,,19.1,15.1,,18.95,21.2
2028,52010274,6.6,6.75,7.25,4.5,5.75,,,,5.8,5.83,,18.35,16.85,,19.15,19.65
2029,52010290,4.6,6.25,,,,4.25,7.0,8.5,4.6,,6.58,,,17.5,15.45,
2030,52009639,6.8,7.25,6.0,5.0,4.75,,,,4.8,5.25,,17.8,16.55,,18.85,17.6
2031,52009652,5.8,6.75,6.5,4.5,3.25,,,,3.8,4.75,,16.8,13.55,,16.35,16.1
2032,52009688,2.8,2.75,,,,2.25,2.75,,,,,,,7.75,,
2033,52009694,2.2,3.25,,,,2.75,3.75,,,,,,,9.75,,
2034,52009738,3.4,2.75,,,,2.5,5.75,,,,,,,11.0,,
2035,52009742,2.0,3.75,,,,3.0,3.5,,,,,,,10.25,,
2036,52010659,5.2,5.0,3.5,4.75,3.0,,,,3.2,3.75,,13.45,12.95,,13.4,11.9
2037,52010663,6.4,5.5,6.5,6.25,7.0,,,,3.4,6.58,,19.15,19.65,,15.3,16.3
2038,52010668,5.6,5.0,5.25,6.0,4.0,,,,3.8,5.08,,16.85,15.6,,14.4,14.65
2039,52010681,7.2,5.75,7.5,5.75,2.75,,,,5.0,5.33,,20.45,15.7,,17.95,19.7
2040,52010689,5.4,7.25,3.25,4.5,4.0,,,,3.6,3.92,,13.15,13.9,,16.25,12.25
2041,52010691,6.0,7.5,5.5,4.75,2.5,,,,4.8,4.25,,16.25,13.25,,18.3,16.3
2042,52010693,6.2,7.0,6.75,4.5,5.0,,,,4.8,5.42,,17.45,15.7,,18,17.75
2043,52010702,5.4,5.5,4.0,6.0,5.25,,,,4.0,5.08,,15.4,16.65,,14.9,13.4
2044,52010713,3.8,4.5,5.25,4.75,3.5,,,,4.0,4.5,,13.8,12.05,,12.3,13.05
2045,52010726,3.6,7.5,,,,3.25,5.5,8.5,3.4,,5.75,,,16.25,14.5,
