,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1723,11000333,1.2,5.75,,,,3.25,4.0,4.25,2.0,,3.83,,,13.0,8.95,
1724,11000764,7.4,8.5,,,,7.5,7.75,7.5,5.6,,7.58,,,23.75,21.5,
1725,11000803,5.8,8.5,,,,5.75,7.25,8.5,3.2,,7.17,,,21.5,17.5,
1726,11000806,5.2,6.5,,,,4.0,6.25,7.5,4.0,,5.92,,,16.75,15.7,
1727,11000799,5.0,6.25,,,,2.75,5.0,8.0,4.4,,5.25,,,14.0,15.65,
1728,11000814,3.8,6.5,,,,5.0,6.5,8.0,2.8,,6.5,,,18.0,13.1,
1729,11000817,4.8,6.5,,,,4.0,6.25,7.25,3.0,,5.83,,,16.75,14.3,
1730,11000820,4.0,5.5,,,,2.75,5.5,7.75,3.4,,5.33,,,13.75,12.9,
1731,11000807,4.4,6.25,,,,3.5,3.75,8.5,2.2,,5.25,,,13.5,12.85,
1732,11000827,4.0,7.5,,,,4.25,6.0,8.0,2.2,,6.08,,,17.75,13.7,
1733,11000836,2.2,6.0,,,,6.0,7.75,7.25,2.6,,7.0,,,19.75,10.8,
1734,11000847,5.2,7.75,,,,5.75,8.5,7.25,4.6,,7.17,,,22.0,17.55,
1735,11000833,4.0,5.0,,,,5.0,5.25,8.0,2.2,,6.08,,,15.25,11.2,
1736,11000841,2.0,3.75,,,,3.0,5.5,6.75,2.4,,5.08,,,12.25,8.15,
1737,11002744,4.0,9.0,,,,6.25,7.75,9.25,4.8,,7.75,,,23.0,17.8,
1738,11002754,4.8,8.75,,,,8.25,7.0,9.0,5.2,,8.08,,,24.0,18.75,
1739,11002767,5.4,6.5,,,,4.5,6.0,8.0,3.4,,6.17,,,17.0,15.3,
1740,11002772,4.8,8.25,2.5,3.75,5.25,,,,4.4,3.83,,11.05,13.8,,17.45,11.7
1741,11002778,4.2,7.5,,,,5.5,8.0,8.25,3.2,,7.25,,,21.0,14.9,
1742,11002781,4.0,7.5,,,,7.0,6.25,7.75,4.6,,7.0,,,20.75,16.1,
1743,11002797,3.8,7.5,,,,4.0,6.5,7.0,4.2,,5.83,,,18.0,15.5,
1744,11002809,3.6,5.75,,,,4.75,5.5,9.25,2.2,,6.5,,,16.0,11.55,
1745,11002814,4.0,7.5,,,,5.25,6.0,9.5,2.8,,6.92,,,18.75,14.3,
1746,11002830,4.4,4.75,,,,5.0,6.75,8.25,2.8,,6.67,,,16.5,11.95,
1747,11002842,5.0,8.25,,,,7.25,8.5,8.75,4.0,,8.17,,,24.0,17.25,
1748,11002854,2.8,6.25,,,,3.25,5.25,8.0,2.0,,5.5,,,14.75,11.05,
1749,11002856,6.0,7.5,,,,5.25,6.75,10.0,4.2,,7.33,,,19.5,17.7,
1750,11002878,5.2,8.75,,,,6.75,7.0,9.75,5.0,,7.83,,,22.5,18.95,
1751,11002880,6.8,6.75,5.5,5.5,4.5,,,,6.0,5.17,,17.8,16.8,,19.55,18.3
1752,11002885,6.2,8.5,5.75,7.0,8.0,,,,5.2,6.92,,18.95,21.2,,19.9,17.15
1753,11002892,4.8,8.0,,,,2.75,7.25,9.0,5.8,,6.33,,,18.0,18.6,
1754,11001267,5.2,6.0,,,,4.5,5.75,8.0,2.4,,6.08,,,16.25,13.6,
1755,11001322,2.4,7.5,,,,5.25,7.5,8.0,4.0,,6.92,,,20.25,13.9,
1756,11001284,5.8,6.25,5.25,3.0,4.75,,,,3.6,4.33,,14.05,13.55,,15.65,14.65
1757,11001243,4.0,6.0,3.75,3.75,4.5,,,,2.6,4.0,,11.5,12.25,,12.6,10.35
1758,11001299,2.6,6.75,,3.0,,4.25,7.25,,,,,,,18.25,,
1759,11001637,,4.5,,,,5.25,5.25,,,,,,,15.0,,
1760,11001640,4.2,6.0,,,,4.5,5.5,7.0,3.6,,5.67,,,16.0,13.8,
1761,11001656,5.8,5.5,,,,5.25,5.75,8.0,2.0,,6.33,,,16.5,13.3,
1762,11001617,4.0,6.75,,,,2.5,6.5,7.25,2.6,,5.42,,,15.75,13.35,
1763,11001691,2.6,5.5,,,,3.5,5.5,6.75,2.4,,5.25,,,14.5,10.5,
1764,11001878,3.2,3.0,,,,3.5,5.75,6.75,3.2,,5.33,,,12.25,9.4,
1765,11001708,3.4,7.5,,,,2.75,6.0,8.0,2.6,,5.58,,,16.25,13.5,
1766,11001710,2.8,6.75,,,,4.0,6.25,7.75,2.6,,6.0,,,17.0,12.15,
1767,11001669,5.6,6.5,,,,5.0,7.75,8.25,3.0,,7.0,,,19.25,15.1,
1768,11000834,3.6,4.0,,,,3.25,,,,,,,,,,
1769,11000899,2.6,7.0,,,,4.0,7.0,8.0,3.8,,6.33,,,18.0,13.4,
1770,11000740,3.6,,3.25,1.75,,,,,,,,8.6,,,,
1771,11001195,4.4,6.5,,,,4.25,5.75,8.0,2.6,,6.0,,,16.5,13.5,
1772,11001101,3.0,5.5,,,,3.5,4.75,7.0,2.8,,5.08,,,13.75,11.3,
1773,11002169,3.8,6.0,,,,5.25,4.5,7.75,3.8,,5.83,,,15.75,13.6,
1774,11002130,4.4,6.25,,,,4.75,6.75,9.0,2.6,,6.83,,,17.75,13.25,
1775,11002545,2.0,5.0,,,,3.0,4.75,6.0,2.8,,4.58,,,12.75,9.8,
1776,11002375,5.2,7.0,,,,3.0,6.25,6.0,3.8,,5.08,,,16.25,16,
1777,11002376,4.4,4.5,,,,4.5,6.5,7.75,1.4,,6.25,,,15.5,10.3,
1778,11002522,2.6,5.25,,,,2.0,4.25,6.0,3.6,,4.08,,,11.5,11.45,
1779,11002524,3.0,7.0,,,,3.5,7.25,7.5,3.4,,6.08,,,17.75,13.4,
1780,11002655,5.2,4.5,4.25,5.75,5.5,,,,3.4,5.17,,15.2,16.45,,13.1,12.85
1781,11002656,7.6,8.25,6.25,4.5,5.0,,,,4.8,5.25,,18.35,17.1,,20.65,18.65
1782,11002614,1.4,4.5,,,,3.5,5.0,6.5,4.0,,5.0,,,13.0,9.9,
1783,11002671,6.6,6.75,3.0,5.25,5.25,,,,5.2,4.5,,14.85,17.1,,18.55,14.8
1784,11002576,2.0,3.75,,,,4.0,6.0,5.75,2.0,,5.25,,,13.75,7.75,
1785,11002631,2.8,8.0,,,,4.75,5.0,8.0,4.2,,5.92,,,17.75,15,
1786,11002824,6.0,7.0,4.75,6.25,4.0,,,,4.2,5.0,,17.0,16.25,,17.2,14.95
1787,11002864,5.8,4.5,6.75,5.75,5.5,,,,3.2,6.0,,18.3,17.05,,13.5,15.75
1788,11002865,6.4,7.0,5.75,3.0,6.75,,,,4.2,5.17,,15.15,16.15,,17.6,16.35
1789,11002810,6.2,7.5,4.0,2.75,6.0,,,,5.4,4.25,,12.95,14.95,,19.1,15.6
1790,11000057,1.6,4.25,,,,4.0,3.25,,,,,,,11.5,,
1791,11000059,2.6,4.0,,,,2.5,5.25,7.75,3.4,,5.17,,,11.75,10,
1792,11000076,3.2,6.75,,,,4.5,4.0,6.0,2.4,,4.83,,,15.25,12.35,
1793,11000077,4.2,8.0,,,,6.25,7.0,9.0,4.4,,7.42,,,21.25,16.6,
1794,11000453,4.0,7.0,,,,4.5,5.5,7.25,2.6,,5.75,,,17.0,13.6,
1795,11000407,3.4,4.5,,,,5.0,6.0,7.0,2.6,,6.0,,,15.5,10.5,
1796,11000409,3.8,6.5,,,,5.0,5.5,7.25,3.0,,5.92,,,17.0,13.3,
1797,11000462,3.8,6.25,,,,5.25,5.25,8.5,2.8,,6.33,,,16.75,12.85,
1798,11000465,3.6,6.25,,,,5.75,5.0,7.75,3.0,,6.17,,,17.0,12.85,
1799,11000367,3.6,7.0,,,,3.25,4.5,6.5,2.0,,4.75,,,14.75,12.6,
1800,11000425,4.4,7.25,,,,7.75,5.25,6.0,1.6,,6.33,,,20.25,13.25,
1801,11000644,1.8,4.25,,,,3.75,,,,,,,,,,
1802,11000646,3.2,7.75,,,,4.75,,,,,,,,,,
1803,11000647,2.8,5.5,,,,4.75,,,,,,,,,,
1804,11000712,3.0,5.75,,,,3.5,5.25,7.25,2.4,,5.33,,,14.5,11.15,
1805,11000674,3.0,7.25,,,,4.25,,,,,,,,,,
1806,11000676,3.8,5.0,,,,5.5,,,,,,,,,,
1807,11000196,3.0,3.25,,,,3.5,4.5,,,,,,,11.25,,
1808,11000197,5.8,8.75,5.5,5.0,5.5,,,,5.0,5.33,,16.3,16.3,,19.55,16.3
1809,11000538,4.6,5.5,5.25,4.5,5.0,,,,3.0,4.92,,14.35,14.1,,13.1,12.85
1810,11000576,6.6,5.25,3.75,4.5,4.25,,,,3.2,4.17,,14.85,15.35,,15.05,13.55
1811,11000579,5.2,7.75,3.5,5.75,5.75,,,,3.0,5.0,,14.45,16.7,,15.95,11.7
1812,11000600,5.6,4.0,2.5,4.0,4.0,,,,2.8,3.5,,12.1,13.6,,12.4,10.9
1813,11000625,6.2,4.5,3.25,6.0,4.75,,,,3.6,4.67,,15.45,16.95,,14.3,13.05
1814,11000630,6.8,7.25,4.25,5.5,4.5,,,,2.6,4.75,,16.55,16.8,,16.65,13.65
1815,11000747,5.2,6.0,3.75,3.25,5.0,,,,2.6,4.0,,12.2,13.45,,13.8,11.55
1816,11000775,6.6,5.0,6.75,5.25,3.75,,,,3.6,5.25,,18.6,15.6,,15.2,16.95
1817,11000643,4.4,7.75,3.25,5.25,6.25,,,,3.2,4.92,,12.9,15.9,,15.35,10.85
1818,11001376,3.6,7.5,,,,2.25,4.75,7.75,2.6,,4.92,,,14.5,13.7,
1819,11001382,4.2,7.25,,,,4.75,6.0,8.5,3.4,,6.42,,,18.0,14.85,
1820,11001387,3.8,6.75,,,,3.5,6.25,7.5,3.0,,5.75,,,16.5,13.55,
1821,11001393,5.0,5.25,4.25,3.75,3.5,,,,2.8,3.83,,13.0,12.25,,13.05,12.05
1822,11001400,4.0,5.0,,,,4.5,5.25,6.75,3.2,,5.5,,,14.75,12.2,
1823,11001407,4.2,4.0,,,,3.75,4.0,4.75,3.8,,4.17,,,11.75,12,
1824,11001105,2.6,4.5,,,,4.5,5.25,4.5,3.6,,4.75,,,14.25,10.7,
1825,11001108,3.0,6.0,,,,3.75,3.5,5.5,3.4,,4.25,,,13.25,12.4,
1826,11000002,1.8,5.0,,,,2.75,5.25,7.25,2.4,,5.08,,,13.0,9.2,
1827,11000007,2.6,7.5,,,,2.75,4.75,8.5,2.8,,5.33,,,15.0,12.9,
1828,11000037,2.2,5.5,,,,5.25,6.25,8.25,2.4,,6.58,,,17.0,10.1,
1829,11000047,4.0,3.5,,,,3.75,6.5,6.25,3.0,,5.5,,,13.75,10.5,
1830,11000049,4.0,6.25,,,,3.75,3.5,7.5,2.2,,4.92,,,13.5,12.45,
1831,11000054,4.8,7.0,,,,3.75,7.0,9.0,3.0,,6.58,,,17.75,14.8,
1832,11000391,4.2,6.5,,,,5.0,6.0,7.5,3.6,,6.17,,,17.5,14.3,
1833,11000394,4.2,6.5,,,,5.0,5.5,8.0,3.6,,6.17,,,17.0,14.3,
1834,11000397,3.2,7.0,,,,4.75,3.25,7.75,2.6,,5.25,,,15.0,12.8,
1835,11000400,4.0,7.25,,,,7.5,6.75,7.5,3.0,,7.25,,,21.5,14.25,
1836,11000403,4.8,7.0,,,,6.5,5.5,7.5,3.4,,6.5,,,19.0,15.2,
1837,11000406,4.8,7.0,,,,4.0,6.0,7.25,3.0,,5.75,,,17.0,14.8,
1838,11000413,3.4,8.0,,,,8.75,8.75,7.5,3.8,,8.33,,,25.5,15.2,
1839,11000428,4.2,7.5,,,,5.5,7.0,8.0,3.6,,6.83,,,20.0,15.3,
1840,11000430,3.6,5.5,,,,5.5,5.25,6.75,2.0,,5.83,,,16.25,11.1,
1841,11000431,2.8,6.0,,,,5.0,3.25,4.0,1.6,,4.08,,,14.25,10.4,
1842,11000408,4.6,7.75,,,,6.0,5.75,8.0,3.0,,6.58,,,19.5,15.35,
1843,11002026,3.2,5.0,2.25,1.5,3.0,3.75,3.75,,,2.25,,6.95,7.7,12.5,,
1844,11002053,3.0,5.5,2.75,1.75,3.25,2.5,3.25,,,2.58,,7.5,8.0,11.25,,
1845,11002062,3.4,4.5,2.5,2.75,3.75,3.5,6.25,,,3.0,,8.65,9.9,14.25,,
1846,11002085,1.6,4.25,1.75,2.25,2.75,3.0,4.75,,,2.25,,5.6,6.6,12.0,,
1847,11001971,2.8,5.0,1.75,2.75,3.25,2.75,3.75,,,2.58,,7.3,8.8,11.5,,
1848,11001989,2.8,4.0,1.25,2.5,1.5,5.5,4.0,,,1.75,,6.55,6.8,13.5,,
1849,11002021,3.6,6.0,1.5,3.5,3.0,3.75,6.5,,,2.67,,8.6,10.1,16.25,,
1850,11002246,4.0,6.25,,,,3.5,5.5,8.25,3.4,,5.75,,,15.25,13.65,
1851,11002247,3.8,5.25,,,,2.75,4.25,5.0,3.4,,4.0,,,12.25,12.45,
1852,11002228,2.4,6.75,,,,4.5,4.5,7.5,3.8,,5.5,,,15.75,12.95,
1853,11002237,4.4,7.5,,,,3.5,5.75,8.5,2.4,,5.92,,,16.75,14.3,
1854,11002240,5.0,6.75,,,,5.5,6.0,8.25,4.4,,6.58,,,18.25,16.15,
1855,11002254,6.6,8.5,,,,5.25,5.75,8.0,4.6,,6.33,,,19.5,19.7,
1856,11002261,5.2,8.0,,,,4.0,6.5,6.0,3.8,,5.5,,,18.5,17,
1857,11002256,5.2,8.5,,,,6.0,7.25,9.0,4.4,,7.42,,,21.75,18.1,
1858,11002264,4.4,7.5,,,,4.25,7.75,7.75,3.6,,6.58,,,19.5,15.5,
1859,11002269,4.6,5.0,,,,2.5,4.5,6.0,3.0,,4.33,,,12.0,12.6,
1860,11001087,4.4,7.0,,,,2.25,6.0,7.75,2.6,,5.33,,,15.25,14,
1861,11001341,3.8,7.5,,,,5.0,6.0,7.5,3.0,,6.17,,,18.5,14.3,
1862,11001334,4.0,4.75,,,,2.25,4.25,7.25,3.0,,4.58,,,11.25,11.75,
1863,11001345,2.8,5.5,,,,3.5,5.5,6.25,3.0,,5.08,,,14.5,11.3,
1864,11001359,4.4,6.0,,,,4.0,4.25,7.5,1.8,,5.25,,,14.25,12.2,
1865,11001364,2.6,5.25,,,,6.0,4.0,7.5,2.2,,5.83,,,15.25,10.05,
1866,11001367,4.4,6.25,,,,4.5,4.0,7.5,4.0,,5.33,,,14.75,14.65,
1867,11001432,3.6,4.5,,,,3.0,4.25,4.75,1.6,,4.0,,,11.75,9.7,
1868,11001435,3.0,5.5,3.25,2.25,3.25,4.25,4.75,6.0,2.0,2.92,5.0,8.5,8.5,14.5,10.5,8.25
1869,11001418,4.8,7.0,2.25,3.25,3.0,3.25,4.75,7.0,3.8,2.83,5.0,10.3,11.05,15.0,15.6,10.85
1870,11001426,2.4,6.25,,,,4.0,4.5,6.0,3.0,,4.83,,,14.75,11.65,
1871,11001429,3.8,8.0,,,,3.25,6.0,6.5,3.6,,5.25,,,17.25,15.4,
1872,11001436,3.6,2.75,,,,3.25,5.5,6.75,2.8,,5.17,,,11.5,9.15,
1873,11001438,2.4,5.5,,,,5.5,4.0,6.25,2.4,,5.25,,,15.0,10.3,
1874,11001450,4.8,7.0,,,,3.75,5.0,7.5,3.6,,5.42,,,15.75,15.4,
1875,11001457,3.6,5.25,,,,2.25,3.75,3.75,3.6,,3.25,,,11.25,12.45,
1876,11000114,3.2,4.0,,,,2.0,5.25,,,,,,,11.25,,
1877,11000128,2.0,,2.25,,,,,,3.0,,,,,,,7.25
1878,11000190,2.6,5.25,,,,3.75,5.0,,,,,,,14.0,,
1879,11000496,3.2,5.5,,,,3.0,5.5,7.5,2.8,,5.33,,,14.0,11.5,
1880,11000542,3.6,5.0,,,,3.75,5.25,8.5,2.6,,5.83,,,14.0,11.2,
1881,11000548,3.0,6.5,,,,2.75,3.5,4.75,1.8,,3.67,,,12.75,11.3,
1882,11000519,2.8,4.0,,,,3.25,3.25,4.0,1.8,,3.5,,,10.5,8.6,
1883,11000526,4.0,7.0,,,,2.5,5.5,7.25,2.8,,5.08,,,15.0,13.8,
1884,11000528,3.2,4.0,,,,4.25,3.5,7.75,3.6,,5.17,,,11.75,10.8,
1885,11000563,3.2,6.0,,,,4.25,5.75,7.75,3.0,,5.92,,,16.0,12.2,
1886,11000545,3.4,6.0,,,,2.25,5.25,5.75,3.0,,4.42,,,13.5,12.4,
1887,11000582,4.8,7.5,,,,4.75,6.75,9.25,4.6,,6.92,,,19.0,16.9,
1888,11000605,3.2,7.75,,,,3.75,6.0,6.5,2.2,,5.42,,,17.5,13.15,
1889,11000613,4.0,7.0,,,,4.5,6.75,8.0,3.2,,6.42,,,18.25,14.2,
1890,11001034,3.2,5.0,,,,3.5,5.25,5.0,1.6,,4.58,,,13.75,9.8,
1891,11001053,5.4,8.5,,,,5.0,6.25,7.75,3.6,,6.33,,,19.75,17.5,
1892,11000082,3.8,8.0,2.75,3.25,2.75,,,,,2.92,,9.8,9.8,,,
1893,11001057,2.8,3.5,,,,2.75,5.0,5.25,3.4,,4.33,,,11.25,9.7,
1894,11000851,2.6,8.75,,,,5.25,7.0,8.5,4.2,,6.92,,,21.0,15.55,
1895,11001302,3.6,5.25,,,,4.75,5.0,7.5,3.6,,5.75,,,15.0,12.45,
1896,11001308,3.2,5.0,,,,3.75,4.75,6.0,1.8,,4.83,,,13.5,10,
1897,11001339,4.2,7.75,,,,3.0,5.0,6.75,2.0,,4.92,,,15.75,13.95,
1898,11001344,3.2,5.0,,,,5.0,4.75,6.75,1.8,,5.5,,,14.75,10,
1899,11001381,5.6,7.5,5.5,4.5,4.75,,,,3.4,4.92,,15.6,14.85,,16.5,14.5
1900,11001397,4.2,4.0,4.25,2.75,5.0,,,,3.2,4.0,,11.2,11.95,,11.4,11.65
1901,11001409,5.0,6.5,5.0,3.75,4.25,,,,2.4,4.33,,13.75,13.0,,13.9,12.4
1902,11001548,3.0,3.5,,,,2.5,4.0,5.5,3.4,,4.0,,,10.0,9.9,
1903,11001549,4.0,4.25,2.75,2.5,3.25,3.5,4.25,5.5,1.6,2.83,4.42,9.25,9.75,12.0,9.85,8.35
1904,11001555,2.0,2.5,,,,2.0,5.5,6.0,2.2,,4.5,,,10.0,6.7,
1905,11001563,4.0,6.5,2.0,3.0,3.75,4.0,8.5,7.0,2.6,2.92,6.5,9.0,10.75,19.0,13.1,8.6
1906,11001566,2.0,3.25,,,,2.75,3.75,5.5,2.2,,4.0,,,9.75,7.45,
1907,11001569,4.8,4.5,,,,4.0,5.5,5.25,2.6,,4.92,,,14.0,11.9,
1908,11001583,4.0,6.25,,,,2.25,4.25,6.25,2.8,,4.25,,,12.75,13.05,
1909,11001587,3.8,4.0,,,,3.25,5.0,4.25,2.0,,4.17,,,12.25,9.8,
1910,11001610,3.2,2.0,,,,2.5,3.5,6.5,3.2,,4.17,,,8.0,8.4,
1911,11002626,5.4,8.5,,,,3.75,7.0,8.0,4.4,,6.25,,,19.25,18.3,
1912,11002636,7.8,8.75,,,,9.5,7.75,8.0,6.8,,8.42,,,26.0,23.35,
1913,11002640,8.0,7.25,,,,5.75,7.5,8.25,8.0,,7.17,,,20.5,23.25,
1914,11002642,6.2,7.5,4.25,6.75,8.0,,,,4.8,6.33,,17.2,20.95,,18.5,15.25
1915,11002644,4.8,8.75,,,,8.0,7.75,8.25,3.6,,8.0,,,24.5,17.15,
1916,11002657,4.0,8.25,,,,5.75,6.25,8.75,3.4,,6.92,,,20.25,15.65,
1917,11002673,5.0,8.75,,,,6.75,6.75,8.75,5.2,,7.42,,,22.25,18.95,
1918,11002686,4.4,8.75,,,,4.75,7.0,8.5,3.6,,6.75,,,20.5,16.75,
1919,11002688,5.6,9.0,,,,6.75,9.0,9.75,4.2,,8.5,,,24.75,18.8,
1920,11002715,6.8,8.5,,,,5.5,7.0,9.0,4.0,,7.17,,,21.0,19.3,
1921,11002739,5.2,7.5,2.75,7.25,6.5,,,,3.0,5.5,,15.2,18.95,,15.7,10.95
1922,11002742,5.2,7.5,,,,4.5,7.0,9.5,3.6,,7.0,,,19.0,16.3,
1923,11002748,6.4,8.5,,,,5.0,6.0,8.75,8.4,,6.58,,,19.5,23.3,
1924,11002779,5.4,9.0,,,,6.0,7.0,9.25,7.2,,7.42,,,22.0,21.6,
1925,11002782,4.0,8.5,,,,6.25,8.5,8.0,3.4,,7.58,,,23.25,15.9,
1926,11002796,4.4,5.25,,,,3.25,5.25,7.5,2.6,,5.33,,,13.75,12.25,
1927,11002817,7.8,4.5,4.75,8.0,5.25,,,,6.6,6.0,,20.55,21.05,,18.9,19.15
1928,11001065,3.8,4.5,,,,2.5,4.5,5.75,1.4,,4.25,,,11.5,9.7,
1929,11001119,3.4,7.25,,,,3.5,6.25,7.0,2.6,,5.58,,,17.0,13.25,
1930,11001378,2.6,4.5,,,,5.25,5.5,7.75,3.4,,6.17,,,15.25,10.5,
1931,11001342,3.8,2.75,,,,2.0,3.0,5.75,2.4,,3.58,,,7.75,8.95,
1932,11001300,2.0,5.5,,,,2.25,4.25,6.25,2.0,,4.25,,,12.0,9.5,
1933,11001357,4.8,6.0,,,,5.25,6.5,8.5,2.8,,6.75,,,17.75,13.6,
1934,11001658,6.6,5.75,3.75,2.5,4.25,5.75,7.5,7.5,2.8,3.5,6.92,12.85,13.35,19.0,15.15,13.15
1935,11001462,2.2,4.5,,,,4.75,5.0,6.5,2.2,,5.42,,,14.25,8.9,
1936,11001464,4.0,,3.0,,,,,,3.2,,,,,,,10.2
1937,11001750,3.8,5.25,,,,2.25,6.75,7.5,1.4,,5.5,,,14.25,10.45,
1938,11001805,3.8,3.25,,,,3.0,3.75,,,,,,,10.0,,
1939,11001806,3.6,4.75,,,,5.5,6.0,5.75,2.2,,5.75,,,16.25,10.55,
1940,11001767,2.4,4.0,,,,3.75,5.0,8.0,2.4,,5.58,,,12.75,8.8,
1941,11001728,5.2,6.5,,,,3.75,5.0,7.75,4.0,,5.5,,,15.25,15.7,
1942,11000900,2.2,3.5,,,,2.75,,,,,,,,,,
1943,11000970,4.2,8.0,,,,6.75,,,,,,,,,,
1944,11000971,4.4,7.5,,,,5.75,,,,,,,,,,
1945,11000854,4.2,5.75,,,,3.75,6.25,7.75,4.0,,5.92,,,15.75,13.95,
1946,11000921,6.2,7.75,3.25,4.0,4.75,,,,3.2,4.0,,13.45,14.95,,17.15,12.65
1947,11001920,4.2,4.25,,,,3.0,5.5,5.75,3.0,,4.75,,,12.75,11.45,
1948,11001993,3.0,5.0,1.25,3.5,4.75,4.5,5.25,,,3.17,,7.75,11.25,14.75,,
1949,11001994,5.8,4.5,,,,5.0,6.5,8.5,3.2,,6.67,,,16.0,13.5,
1950,11001954,2.8,3.5,,,,4.0,4.75,7.25,3.0,,5.33,,,12.25,9.3,
1951,11001915,6.0,,,6.0,6.25,,,,,,,,18.25,,,
1952,11001916,4.6,7.0,,,,4.75,8.25,8.25,2.6,,7.08,,,20.0,14.2,
1953,11002262,2.8,5.0,,,,2.75,4.0,5.25,2.0,,4.0,,,11.75,9.8,
1954,11002325,3.4,8.25,,,,5.5,6.75,7.25,3.4,,6.5,,,20.5,15.05,
1955,11002186,5.4,7.25,,,,3.25,6.0,9.5,5.0,,6.25,,,16.5,17.65,
1956,11002241,5.2,8.0,,,,7.25,5.5,8.5,4.8,,7.08,,,20.75,18,
1957,11002435,4.4,5.0,,,,5.75,6.5,8.75,2.0,,7.0,,,17.25,11.4,
1958,11002397,4.2,3.75,,,,2.75,3.75,,,,,,,10.25,,
1959,11002353,4.6,5.0,,,,3.5,4.25,8.25,3.4,,5.33,,,12.75,13,
1960,11002713,5.6,8.0,4.5,3.5,5.5,,,,4.2,4.5,,13.6,14.6,,17.8,14.3
1961,11002689,7.2,6.25,3.5,7.0,6.0,,,,3.0,5.5,,17.7,20.2,,16.45,13.7
1962,11002826,6.4,8.0,,,,5.0,7.0,9.25,2.8,,7.08,,,20.0,17.2,
1963,11001978,5.4,8.25,,,,3.0,5.0,7.0,3.6,,5.0,,,16.25,17.25,
1964,11002029,1.4,5.25,,,,2.75,,,,,,,,,,
1965,11000157,3.0,6.5,,,,6.0,6.5,7.5,3.8,,6.67,,,19.0,13.3,
1966,11000228,5.4,8.25,,,,,,,4.0,,,,,,17.65,
1967,11000120,2.8,4.25,,,,3.75,6.25,8.0,2.4,,6.0,,,14.25,9.45,
1968,11000173,2.6,5.0,,,,3.5,5.0,6.75,2.6,,5.08,,,13.5,10.2,
1969,11000435,2.0,5.0,,,,5.25,5.25,4.25,3.0,,4.92,,,15.5,10,
1970,11000330,3.4,4.5,,,,5.75,4.5,5.5,2.6,,5.25,,,14.75,10.5,
1971,11000289,3.2,6.5,,,,2.5,3.25,,,,,,,12.25,,
1972,11000291,3.4,5.0,,,,3.75,5.0,7.0,3.0,,5.25,,,13.75,11.4,
1973,11000427,4.8,6.75,,,,4.0,5.5,7.25,2.0,,5.58,,,16.25,13.55,
1974,11000247,3.2,5.25,,,,2.5,4.75,4.75,2.2,,4.0,,,12.5,10.65,
1975,11000248,,7.25,,,,4.25,6.0,,,,,,,17.5,,
1976,11000714,2.2,3.75,,,,2.75,4.25,,,,,,,10.75,,
1977,11000510,5.8,6.0,,,,7.5,,,,,,,,,,
1978,11000511,4.6,7.0,,,,6.25,,,,,,,,,,
1979,11000512,4.2,5.0,,,,2.75,,,,,,,,,,
1980,11000475,3.0,5.25,,,,5.0,4.5,8.25,2.2,,5.92,,,14.75,10.45,
1981,11000231,1.6,4.5,,,,3.75,6.5,6.25,2.2,,5.5,,,14.75,8.3,
1982,11000004,4.0,7.25,,,,6.0,6.0,9.25,2.6,,7.08,,,19.25,13.85,
1983,11000253,4.4,5.5,,,,3.25,5.25,7.5,2.6,,5.33,,,14.0,12.5,
1984,11000313,2.8,6.25,,,,7.25,5.25,6.0,3.6,,6.17,,,18.75,12.65,
1985,11001111,3.6,3.0,,,,3.0,4.25,5.5,1.6,,4.25,,,10.25,8.2,
1986,11001116,5.0,7.75,,,,4.75,5.75,7.0,5.0,,5.83,,,18.25,17.75,
1987,11001118,3.0,6.0,,,,3.5,4.75,6.0,2.6,,4.75,,,14.25,11.6,
1988,11001122,6.6,6.25,4.75,4.5,2.75,,,,3.2,4.0,,15.85,13.85,,16.05,14.55
1989,11001127,3.4,6.0,,,,3.25,5.5,7.5,3.4,,5.42,,,14.75,12.8,
1990,11001131,1.8,6.0,,,,3.25,6.5,8.25,3.4,,6.0,,,15.75,11.2,
1991,11001135,3.8,6.75,,,,4.75,5.0,8.5,2.0,,6.08,,,16.5,12.55,
1992,11001140,3.8,3.75,,,,5.0,4.75,6.5,2.0,,5.42,,,13.5,9.55,
1993,11001142,2.6,3.25,,,,3.0,4.25,7.75,2.8,,5.0,,,10.5,8.65,
1994,11001147,2.2,2.5,,,,3.25,4.75,6.0,3.2,,4.67,,,10.5,7.9,
1995,11001154,4.0,6.5,,,,4.25,5.5,8.75,3.2,,6.17,,,16.25,13.7,
1996,11001191,3.0,5.0,,,,4.0,6.0,7.5,2.2,,5.83,,,15.0,10.2,
1997,11001192,3.2,2.25,,,,3.5,4.5,7.75,2.8,,5.25,,,10.25,8.25,
1998,11001193,3.4,5.25,,,,2.5,6.0,7.75,2.0,,5.42,,,13.75,10.65,
1999,11001897,3.2,4.75,,,,5.0,4.5,7.5,2.4,,5.67,,,14.25,10.35,
2000,11001923,2.8,2.75,,,,4.25,3.5,4.25,2.2,,4.0,,,10.5,7.75,
2001,11001929,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,
2002,11000414,4.4,6.75,,,,5.75,5.75,9.25,3.8,,6.92,,,18.25,14.95,
