,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
6509,10008048,5.4,7.75,,,,3.5,6.5,8.25,3.0,,6.08,,,17.75,16.15,
6510,10008171,3.8,5.0,,,,3.75,6.5,6.25,3.0,,5.5,,,15.25,11.8,
6511,10008129,3.4,6.25,,,,1.75,4.25,4.75,2.8,,3.58,,,12.25,12.45,
6512,10008130,3.4,7.75,,,,3.0,6.0,8.5,4.0,,5.83,,,16.75,15.15,
6513,10008132,4.0,7.75,,,,2.25,6.75,6.5,3.0,,5.17,,,16.75,14.75,
6514,10008133,4.4,7.75,4.5,5.75,7.25,,,,2.6,5.83,,14.65,17.4,,14.75,11.5
6515,10007698,3.8,6.0,,,,2.75,5.25,8.0,2.4,,5.33,,,14.0,12.2,
6516,10007753,3.8,6.0,,,,2.5,6.0,6.75,2.4,,5.08,,,14.5,12.2,
6517,10007714,4.6,6.0,,,,4.25,7.75,7.75,2.6,,6.58,,,18.0,13.2,
6518,10007674,3.6,6.25,,,,1.75,5.0,7.25,2.8,,4.67,,,13.0,12.65,
6519,10008173,2.6,5.75,,,,2.5,3.5,4.25,2.2,,3.42,,,11.75,10.55,
6520,10008230,5.8,,3.75,2.0,,,,,,,,11.55,,,,
6521,10007754,3.6,7.25,,,,2.5,6.25,8.75,2.8,,5.83,,,16.0,13.65,
6522,10007771,3.6,6.5,,,,3.25,5.25,6.75,3.4,,5.08,,,15.0,13.5,
6523,10007733,3.8,4.5,,,,5.0,4.5,7.25,3.2,,5.58,,,14.0,11.5,
6524,10008099,4.0,4.5,,,,2.5,4.75,7.0,2.8,,4.75,,,11.75,11.3,
6525,10008065,3.0,6.0,,,,3.0,5.5,6.5,2.8,,5.0,,,14.5,11.8,
6526,10003223,3.6,6.5,,,,3.25,4.75,7.75,2.4,,5.25,,,14.5,12.5,
6527,10003282,4.2,5.25,,,,4.75,6.75,,,,,,,16.75,,
6528,10003241,5.2,7.25,,,,4.75,7.25,8.5,3.6,,6.83,,,19.25,16.05,
6529,10003379,3.0,3.25,,,,2.5,4.25,,,,,,,10.0,,
6530,10003574,5.2,6.5,,,,4.25,6.25,8.0,3.6,,6.17,,,17.0,15.3,
6531,10003575,,2.5,,,,3.5,4.0,,,,,,,10.0,,
6532,10003577,5.4,7.25,,,,3.5,5.0,6.25,3.4,,4.92,,,15.75,16.05,
6533,10002440,1.8,2.75,,,,3.5,3.25,5.5,3.8,,4.08,,,9.5,8.35,
6534,10002441,4.0,3.75,,,,3.25,6.25,6.75,3.4,,5.42,,,13.25,11.15,
6535,10002274,4.2,4.0,,,,2.75,4.75,6.5,2.2,,4.67,,,11.5,10.4,
6536,10002565,2.2,4.0,,,,3.75,5.75,6.25,2.4,,5.25,,,13.5,8.6,
6537,10002492,2.0,3.0,,,,3.0,4.5,6.0,1.8,,4.5,,,10.5,6.8,
6538,10002543,4.2,3.25,,,,3.0,4.5,4.0,3.4,,3.83,,,10.75,10.85,
6539,10002676,2.6,3.75,,,,3.5,5.75,6.75,2.8,,5.33,,,13.0,9.15,
6540,10002731,3.0,5.0,2.5,3.25,2.5,,,,3.0,2.75,,8.75,8.75,,11,8.5
6541,10002694,4.0,3.25,,,,4.0,5.75,5.5,2.6,,5.08,,,13.0,9.85,
6542,10002749,5.8,6.0,3.75,6.75,7.75,,,,4.4,6.08,,16.3,20.3,,16.2,13.95
6543,10002884,4.4,5.0,,,,3.75,4.75,6.25,2.4,,4.92,,,13.5,11.8,
6544,10004988,2.4,4.0,,,,3.75,5.75,4.5,2.8,,4.67,,,13.5,9.2,
6545,10005185,2.6,6.75,,,,5.0,7.75,8.5,3.8,,7.08,,,19.5,13.15,
6546,10005144,5.2,7.0,,,,2.75,4.75,6.5,2.8,,4.67,,,14.5,15,
6547,10005104,4.6,7.75,,,,,,,6.2,,,,,,18.55,
6548,10005163,5.0,6.25,,,,4.25,6.25,7.25,3.6,,5.92,,,16.75,14.85,
6549,10005407,3.2,6.75,,,,4.0,5.5,8.25,2.8,,5.92,,,16.25,12.75,
6550,10005408,3.0,7.0,,,,3.0,4.75,5.5,3.0,,4.42,,,14.75,13,
6551,10005329,4.0,6.75,,,,2.75,5.5,6.75,2.8,,5.0,,,15.0,13.55,
6552,10005385,3.4,6.0,,,,4.0,3.75,5.25,2.0,,4.33,,,13.75,11.4,
6553,10005582,4.6,7.5,,,,8.0,,,,,,,,,,
6554,10005583,2.6,5.0,,,,4.25,3.75,5.75,2.4,,4.58,,,13.0,10,
6555,10005640,3.6,6.0,,,,6.0,7.25,7.0,2.0,,6.75,,,19.25,11.6,
6556,10005661,2.8,3.75,,,,3.75,7.0,,,,,,,14.5,,
6557,10005662,6.0,6.75,,,,7.75,6.5,8.5,4.0,,7.58,,,21.0,16.75,
6558,10005560,4.6,4.0,,,,5.5,6.75,9.0,2.6,,7.08,,,16.25,11.2,
6559,10005620,6.6,7.75,,,,5.5,7.0,7.25,2.8,,6.58,,,20.25,17.15,
6560,10004573,6.0,8.25,,,,4.5,8.75,8.25,4.4,,7.17,,,21.5,18.65,
6561,10004706,4.0,7.5,,,,4.25,6.0,7.5,3.6,,5.92,,,17.75,15.1,
6562,10005975,6.4,6.25,6.75,6.0,6.25,,,,4.0,6.33,,19.15,18.65,,16.65,17.15
6563,10006340,4.6,6.0,,,,5.25,6.5,7.0,2.4,,6.25,,,17.75,13,
6564,10006342,,6.25,,,,4.25,6.75,,,,,,,17.25,,
6565,10006303,3.2,6.5,,,,3.75,5.5,8.0,2.6,,5.75,,,15.75,12.3,
6566,10006304,4.0,6.75,,,,2.75,6.75,8.5,4.2,,6.0,,,16.25,14.95,
6567,10006260,5.0,,,4.0,6.5,,,,,,,,15.5,,,
6568,10006261,3.8,5.0,,,,4.5,6.5,7.0,3.6,,6.0,,,16.0,12.4,
6569,10006262,2.6,4.25,,,,2.5,4.0,,,,,,,10.75,,
6570,10006319,4.0,5.0,,,,2.5,4.25,6.0,3.0,,4.25,,,11.75,12,
6571,10006400,5.6,6.25,,,,4.5,4.75,7.5,3.0,,5.58,,,15.5,14.85,
6572,10006459,7.4,8.75,,,,,,,5.6,,,,,,21.75,
6573,10006597,2.4,3.0,,,,1.0,2.75,,,,,,,6.75,,
6574,10006415,2.8,6.0,,,,4.0,5.25,7.25,2.4,,5.5,,,15.25,11.2,
6575,10006616,3.4,6.0,,,,2.75,3.75,6.0,2.4,,4.17,,,12.5,11.8,
6576,10006573,1.8,4.75,,,,2.5,4.25,4.0,4.2,,3.58,,,11.5,10.75,
6577,10006575,,6.25,,,,4.75,3.75,,,,,,,14.75,,
6578,10006707,5.0,5.75,,,,4.75,6.0,9.0,3.8,,6.58,,,16.5,14.55,
6579,10006760,5.2,5.75,,,,4.25,7.25,7.5,3.4,,6.33,,,17.25,14.35,
6580,10006761,2.2,6.25,,,,4.5,5.75,7.5,1.8,,5.92,,,16.5,10.25,
6581,10005855,3.6,3.25,,,,3.25,3.75,6.25,1.6,,4.42,,,10.25,8.45,
6582,10006055,2.6,3.5,,,,3.75,5.75,5.75,2.6,,5.08,,,13.0,8.7,
6583,10006113,3.4,4.0,,,,2.5,2.5,3.75,0.6,,2.92,,,9.0,8,
6584,10006013,1.8,2.75,,,,2.75,3.25,5.5,2.8,,3.83,,,8.75,7.35,
6585,10006014,5.2,5.25,5.0,4.25,4.75,,,,3.6,4.67,,14.45,14.2,,14.05,13.8
6586,10006030,4.2,8.25,,,,6.75,,,,,,,,,,
6587,10006300,2.4,6.75,,,,4.5,6.25,8.0,2.6,,6.25,,,17.5,11.75,
6588,10006316,2.6,5.75,,,,2.25,3.5,6.75,3.0,,4.17,,,11.5,11.35,
6589,10006639,4.4,5.0,,,,3.25,3.75,6.75,3.2,,4.58,,,12.0,12.6,
6590,10006454,2.2,4.25,,,,3.75,5.5,,,,,,,13.5,,
6591,10006412,3.0,6.75,,,,3.25,5.5,6.0,3.2,,4.92,,,15.5,12.95,
6592,10006613,,6.5,,,,6.25,7.75,,,,,,,20.5,,
6593,10006570,2.4,3.25,,,,3.75,5.75,,,,,,,12.75,,
6594,10006571,2.2,4.0,,,,2.0,3.25,7.25,2.4,,4.17,,,9.25,8.6,
6595,10006774,3.2,5.25,,,,3.75,5.5,5.75,3.4,,5.0,,,14.5,11.85,
6596,10006683,3.2,4.0,,,,4.0,6.0,7.75,3.0,,5.92,,,14.0,10.2,
6597,10006685,2.4,4.75,,,,4.0,5.5,7.5,3.4,,5.67,,,14.25,10.55,
6598,10006867,4.8,7.75,,,,6.0,7.0,9.25,2.2,,7.42,,,20.75,14.75,
6599,10003637,3.6,3.0,,,,2.25,5.75,8.5,2.4,,5.5,,,11.0,9,
6600,10003638,4.6,7.75,,,,3.0,7.0,8.75,3.8,,6.25,,,17.75,16.15,
6601,10003696,3.8,5.5,,,,4.25,6.25,7.5,3.4,,6.0,,,16.0,12.7,
6602,10003828,3.2,5.0,,,,2.75,4.25,5.75,2.4,,4.25,,,12.0,10.6,
6603,10003655,4.8,7.5,,,,3.75,5.5,8.0,2.4,,5.75,,,16.75,14.7,
6604,10003957,3.4,5.0,,,,3.5,5.25,7.25,2.8,,5.33,,,13.75,11.2,
6605,10003920,,6.75,,,,3.0,5.25,,,,,,,15.0,,
6606,10003977,4.2,5.0,,,,4.25,5.5,7.0,2.2,,5.58,,,14.75,11.4,
6607,10003936,3.2,7.75,,,,3.0,5.5,7.75,2.6,,5.42,,,16.25,13.55,
6608,10003937,3.4,6.5,,,,4.25,5.25,7.5,2.2,,5.67,,,16.0,12.1,
6609,10004068,,4.25,,,,3.0,5.25,,,,,,,12.5,,
6610,10004090,5.8,7.75,4.75,4.75,5.75,,,,3.0,5.08,,15.3,16.3,,16.55,13.55
6611,10004091,4.8,6.75,,,,4.0,4.75,6.5,4.2,,5.08,,,15.5,15.75,
6612,10004106,3.0,5.25,,,,2.0,4.75,6.25,2.6,,4.33,,,12.0,10.85,
6613,10004242,4.4,5.75,,,,4.25,6.25,8.0,5.0,,6.17,,,16.25,15.15,
6614,10004297,2.2,3.25,,,,4.25,3.5,6.25,2.8,,4.67,,,11.0,8.25,
6615,10004370,3.2,4.25,,,,2.5,4.5,6.25,1.6,,4.42,,,11.25,9.05,
6616,10004335,5.2,8.75,,,,5.25,8.0,9.5,2.6,,7.58,,,22.0,16.55,
6617,10008993,3.0,5.5,,,,5.0,6.75,7.0,3.4,,6.25,,,17.25,11.9,
6618,10006892,5.0,7.0,,,,3.0,6.0,7.5,2.4,,5.5,,,16.0,14.4,
6619,10007086,4.2,6.25,,,,3.25,6.75,6.0,3.4,,5.33,,,16.25,13.85,
6620,10008921,3.2,1.75,,,,3.25,5.0,,,,,,,10.0,,
6621,10008923,2.6,6.75,,,,4.0,3.0,5.25,3.2,,4.08,,,13.75,12.55,
6622,10008728,3.2,3.25,,,,2.75,5.75,,,,,,,11.75,,
6623,10008941,2.8,5.25,,,,3.5,3.75,5.75,3.6,,4.33,,,12.5,11.65,
6624,10008831,3.4,3.75,,,,3.75,6.0,6.0,2.2,,5.25,,,13.5,9.35,
6625,10008832,2.2,3.75,,,,4.0,4.5,,,,,,,12.25,,
6626,10008833,2.0,2.75,,,,2.25,6.5,,,,,,,11.5,,
6627,10008662,3.2,7.25,,,,4.25,3.25,8.25,3.2,,5.25,,,14.75,13.65,
6628,10008567,5.4,5.0,,,,4.5,5.75,7.25,3.4,,5.83,,,15.25,13.8,
6629,10008529,2.8,4.25,,,,3.0,3.75,6.0,2.2,,4.25,,,11.0,9.25,
6630,10008530,3.4,6.5,,,,3.5,5.0,7.75,2.4,,5.42,,,15.0,12.3,
6631,10007270,5.4,8.25,,,,3.5,5.75,8.25,2.6,,5.83,,,17.5,16.25,
6632,10007272,4.4,6.25,,,,5.0,7.25,9.25,2.8,,7.17,,,18.5,13.45,
6633,10007097,5.0,7.0,,,,6.0,8.5,8.5,3.8,,7.67,,,21.5,15.8,
6634,10007170,5.8,8.25,,,,4.75,7.25,7.75,3.2,,6.58,,,20.25,17.25,
6635,10007171,3.6,4.25,,,,3.5,5.5,,,,,,,13.25,,
6636,10007370,6.6,6.5,3.5,4.0,6.0,,,,4.4,4.5,,14.1,16.6,,17.5,14.5
6637,10007371,3.2,6.0,,,,3.75,5.5,7.0,2.0,,5.42,,,15.25,11.2,
6638,10008373,2.6,6.5,,,,2.25,4.5,6.0,2.6,,4.25,,,13.25,11.7,
6639,10007333,3.8,7.25,,,,4.5,7.25,8.0,3.2,,6.58,,,19.0,14.25,
6640,10007528,5.8,7.25,,,,4.0,,,,,,,,,,
6641,10007430,,8.25,,,,6.75,9.0,,,,,,,24.0,,
6642,10007487,6.8,7.25,1.5,5.75,5.75,,,,6.6,4.33,,14.05,18.3,,20.65,14.9
6643,10007446,4.4,7.0,,,,3.25,5.5,8.0,2.6,,5.58,,,15.75,14,
6644,10007505,4.2,6.5,,,,3.0,7.0,7.5,4.2,,5.83,,,16.5,14.9,
6645,10008433,4.8,7.0,,,,3.25,6.75,9.25,5.2,,6.42,,,17.0,17,
6646,10008393,4.4,7.5,,,,4.25,5.5,8.25,3.0,,6.0,,,17.25,14.9,
6647,10008353,5.0,7.75,,,,3.0,6.0,8.5,2.6,,5.83,,,16.75,15.35,
6648,10007334,2.6,5.75,,,,2.0,4.75,4.75,2.6,,3.83,,,12.5,10.95,
6649,10007394,4.4,6.5,,,,3.0,7.25,8.25,1.8,,6.17,,,16.75,12.7,
6650,10007352,4.0,6.75,,,,3.5,7.5,8.0,2.2,,6.33,,,17.75,12.95,
6651,10007353,4.4,8.75,,,,8.75,4.0,,1.2,,,,,21.5,14.35,
6652,10007546,5.0,7.25,,,,4.25,6.0,8.5,3.6,,6.25,,,17.5,15.85,
6653,10007547,3.6,3.75,,,,3.0,4.5,7.75,2.2,,5.08,,,11.25,9.55,
6654,10008903,3.4,4.25,,,,2.5,3.75,5.25,2.4,,3.83,,,10.5,10.05,
6655,10008926,3.6,6.25,,,,3.5,5.25,6.5,2.8,,5.08,,,15.0,12.65,
6656,10008977,3.2,4.75,,,,1.5,5.0,4.75,2.8,,3.75,,,11.25,10.75,
6657,10008980,3.8,6.5,,,,4.0,5.0,7.25,3.0,,5.42,,,15.5,13.3,
6658,10008997,2.6,4.75,,,,3.0,5.25,5.75,3.6,,4.67,,,13.0,10.95,
6659,10009010,3.2,3.5,,,,2.0,5.25,5.25,2.2,,4.17,,,10.75,8.9,
6660,10009024,4.6,5.25,,,,2.75,5.0,6.0,2.2,,4.58,,,13.0,12.05,
6661,10000142,5.0,4.5,3.25,7.0,6.75,,,,5.0,5.67,,15.25,18.75,,14.5,13.25
6662,10000158,5.8,8.5,,,,5.0,6.5,9.5,8.0,,7.0,,,20.0,22.3,
6663,10000170,5.0,6.25,2.25,3.0,2.75,,,,6.0,2.67,,10.25,10.75,,17.25,13.25
6664,10000191,5.0,8.75,,,,3.5,6.25,6.75,7.2,,5.5,,,18.5,20.95,
6665,10000198,6.2,7.75,5.5,5.25,4.5,,,,6.6,5.08,,16.95,15.95,,20.55,18.3
6666,10000203,5.4,7.25,,,,2.5,3.75,6.5,5.6,,4.25,,,13.5,18.25,
6667,10000225,6.6,6.5,7.0,3.5,2.0,,,,6.6,4.17,,17.1,12.1,,19.7,20.2
6668,10000232,5.0,8.75,,,,3.25,6.25,6.5,5.8,,5.33,,,18.25,19.55,
6669,10008897,2.4,5.25,,,,3.0,3.0,5.75,3.4,,3.92,,,11.25,11.05,
6670,10000236,6.0,7.25,4.75,5.25,5.0,,,,,5.0,,16.0,16.25,,,
6671,10004971,2.4,2.75,,,,2.75,4.5,7.0,2.6,,4.75,,,10.0,7.75,
6672,10004982,2.4,6.25,,,,3.0,6.25,6.0,3.0,,5.08,,,15.5,11.65,
6673,10005013,2.4,5.0,,,,3.5,3.75,3.75,3.6,,3.67,,,12.25,11,
6674,10004999,6.2,7.5,,,,5.5,8.0,8.25,5.6,,7.25,,,21.0,19.3,
6675,10005007,3.0,5.75,,,,4.5,6.0,7.5,2.6,,6.0,,,16.25,11.35,
6676,10005009,3.0,5.5,,,,3.75,7.5,8.25,5.6,,6.5,,,16.75,14.1,
6677,10005014,3.0,5.25,,,,4.5,5.75,7.0,2.6,,5.75,,,15.5,10.85,
6678,10005016,2.4,3.75,,,,2.0,3.75,4.5,3.0,,3.42,,,9.5,9.15,
6679,10005023,4.8,8.0,,,,5.0,5.25,7.25,3.8,,5.83,,,18.25,16.6,
6680,10006829,4.2,6.5,,,,3.5,6.0,8.25,2.8,,5.92,,,16.0,13.5,
6681,10006834,2.8,6.25,,,,3.25,5.0,6.75,2.2,,5.0,,,14.5,11.25,
6682,10006838,3.6,5.75,,,,4.0,5.25,8.5,3.4,,5.92,,,15.0,12.75,
6683,10006650,4.2,6.25,,,,2.75,7.0,9.0,2.6,,6.25,,,16.0,13.05,
6684,10006653,4.6,7.0,,,,2.5,6.25,9.25,2.8,,6.0,,,15.75,14.4,
6685,10006655,1.0,5.25,,,,2.75,5.5,5.75,1.8,,4.67,,,13.5,8.05,
6686,10006661,3.4,4.5,,,,3.5,5.0,7.5,2.2,,5.33,,,13.0,10.1,
6687,10006670,3.4,3.5,,,,3.75,6.25,7.75,3.8,,5.92,,,13.5,10.7,
6688,10000282,3.8,8.5,,,,6.25,8.0,8.5,3.4,,7.58,,,22.75,15.7,
6689,10000287,4.0,6.5,,,,5.75,5.5,7.25,3.2,,6.17,,,17.75,13.7,
6690,10000308,6.0,5.25,,,,4.5,7.0,7.75,7.0,,6.42,,,16.75,18.25,
6691,10000173,4.4,7.25,,,,6.75,,,,,,,,,,
6692,10000192,5.8,8.75,,,,8.25,2.25,,,,,,,19.25,,
6693,10000195,6.2,9.0,,,,6.25,2.0,,,,,,,17.25,,
6694,10000200,3.2,5.75,,,,6.5,,,,,,,,,,
6695,10000211,5.8,8.25,,,,6.25,2.5,,,,,,,17.0,,
6696,10000217,3.8,4.75,,,,6.25,,,,,,,,,,
6697,10000247,2.6,5.75,,,,7.5,,,,,,,,,,
6698,10000252,7.2,7.75,,,,6.5,2.5,,,,,,,16.75,,
6699,10000256,5.4,6.5,,,,4.25,5.25,,,,,,,16.0,,
6700,10000292,5.4,7.25,,,,4.75,,,3.4,,,,,,16.05,
6701,10000324,5.4,8.5,,,,7.0,1.5,,,,,,,17.0,,
6702,10000325,2.6,,2.0,,,,,,2.2,,,,,,,6.8
6703,10000326,7.4,8.0,,,,7.75,2.0,,,,,,,17.75,,
6704,10000337,3.2,6.5,,,,5.0,3.25,,,,,,,14.75,,
6705,10000343,6.8,7.75,,,,8.0,2.0,,,,,,,17.75,,
6706,10000370,7.0,7.5,,,,8.5,4.75,,,,,,,20.75,,
6707,10000384,3.8,6.75,,,,5.0,4.5,,,,,,,16.25,,
6708,10000388,4.4,4.5,,,,6.0,1.75,,,,,,,12.25,,
6709,10000414,4.8,3.0,,,,5.75,,,,,,,,,,
6710,10000430,2.8,,2.25,3.5,,,,,,,,8.55,,,,
6711,10001508,3.2,5.75,,,,3.5,6.25,5.75,2.4,,5.17,,,15.5,11.35,
6712,10001534,3.6,5.0,,,,3.25,6.0,8.25,2.4,,5.83,,,14.25,11,
6713,10001535,4.0,7.0,,,,4.0,5.25,7.75,3.8,,5.67,,,16.25,14.8,
6714,10001537,3.6,4.25,,,,3.5,6.0,6.75,3.4,,5.42,,,13.75,11.25,
6715,10001510,2.2,3.75,,,,2.75,4.5,4.25,2.6,,3.83,,,11.0,8.55,
6716,10001518,2.8,5.0,,,,3.25,5.0,5.0,2.0,,4.42,,,13.25,9.8,
6717,10001522,5.4,6.75,,,,3.5,7.0,6.75,3.8,,5.75,,,17.25,15.95,
6718,10001542,3.4,7.0,,,,2.75,4.5,5.75,2.8,,4.33,,,14.25,13.2,
6719,10001552,5.4,6.25,,,,4.0,6.25,7.25,3.2,,5.83,,,16.5,14.85,
6720,10000096,4.6,7.75,,,,7.5,4.25,,,,,,,19.5,,
6721,10000101,1.8,2.5,,,,3.0,2.25,,,,,,,7.75,,
6722,10000104,4.6,6.0,,,,3.0,3.0,,,,,,,12.0,,
6723,10000108,7.0,8.5,,,,7.0,2.25,,,,,,,17.75,,
6724,10000125,5.0,7.25,,,,7.5,1.0,,,,,,,15.75,,
6725,10000174,,7.5,,,,3.5,3.5,,,,,,,14.5,,
6726,10000177,5.4,7.0,,,,6.0,2.5,,,,,,,15.5,,
6727,10000187,6.8,8.0,,,,6.75,2.25,,,,,,,17.0,,
6728,10000141,6.2,7.0,,,,4.0,0.75,,,,,,,11.75,,
6729,10000302,5.0,7.0,,,,6.25,4.25,,,,,,,17.5,,
6730,10000606,4.8,5.25,,,,3.75,5.5,6.75,6.8,,5.33,,,14.5,16.85,
6731,10001022,5.2,7.5,,,,3.25,4.75,8.0,4.4,,5.33,,,15.5,17.1,
6732,10001027,6.0,4.0,6.75,6.25,3.75,,,,4.8,5.58,,19.0,16.0,,14.8,17.55
6733,10001048,5.0,8.0,6.25,4.0,4.75,,,,5.0,5.0,,15.25,13.75,,18,16.25
6734,10001082,5.4,5.75,,,,3.25,5.25,2.75,3.4,,3.75,,,14.25,14.55,
6735,10001105,3.0,1.5,,,,3.75,3.75,4.25,1.4,,3.92,,,9.0,5.9,
6736,10001075,5.2,6.25,,,,3.75,5.75,8.5,3.8,,6.0,,,15.75,15.25,
6737,10001112,3.6,6.75,,,,6.25,7.0,7.75,2.8,,7.0,,,20.0,13.15,
6738,10001087,2.4,7.0,,,,2.75,5.0,7.25,2.2,,5.0,,,14.75,11.6,
6739,10001092,3.0,5.0,,,,4.25,5.0,7.75,2.6,,5.67,,,14.25,10.6,
6740,10001053,4.8,8.0,,,,7.75,8.0,8.5,6.2,,8.08,,,23.75,19,
6741,10001084,2.8,6.5,,,,3.25,4.5,7.25,3.8,,5.0,,,14.25,13.1,
6742,10001086,4.6,7.5,,,,6.5,6.25,6.25,4.2,,6.33,,,20.25,16.3,
6743,10001101,4.0,8.0,,,,4.5,6.5,8.25,6.6,,6.42,,,19.0,18.6,
6744,10001126,5.4,6.75,,,,2.75,4.75,6.5,5.4,,4.67,,,14.25,17.55,
6745,10001142,5.0,6.5,,,,5.0,6.75,6.25,3.2,,6.0,,,18.25,14.7,
6746,10001156,4.8,7.0,,,,4.0,5.0,8.25,5.2,,5.75,,,16.0,17,
6747,10001172,4.2,6.75,,,,4.25,6.75,8.0,3.6,,6.33,,,17.75,14.55,
6748,10000598,4.8,5.25,4.0,5.5,4.25,,,,4.4,4.58,,14.3,14.55,,14.45,13.2
6749,10000609,6.8,6.25,6.75,6.5,5.0,,,,3.2,6.08,,20.05,18.3,,16.25,16.75
6750,10000621,4.2,8.0,2.75,2.5,2.75,,,,4.4,2.67,,9.45,9.45,,16.6,11.35
6751,10001096,5.8,5.5,5.0,4.5,4.5,,,,6.0,4.67,,15.3,14.8,,17.3,16.8
6752,10001103,5.6,6.0,5.5,6.5,5.75,,,,4.0,5.92,,17.6,17.85,,15.6,15.1
6753,10001147,6.4,6.5,6.5,5.0,6.0,,,,5.6,5.83,,17.9,17.4,,18.5,18.5
6754,10001169,7.2,5.25,6.25,6.5,6.25,,,,3.2,6.33,,19.95,19.95,,15.65,16.65
6755,10001148,6.0,7.5,4.75,3.75,4.75,,,,3.6,4.42,,14.5,14.5,,17.1,14.35
6756,10001152,7.2,6.75,7.0,7.0,5.25,,,,3.2,6.42,,21.2,19.45,,17.15,17.4
6757,10001162,4.6,7.0,4.5,2.0,3.75,,,,4.4,3.42,,11.1,10.35,,16,13.5
6758,10001219,4.8,7.75,6.0,6.0,6.25,,,,3.8,6.08,,16.8,17.05,,16.35,14.6
6759,10001194,4.8,7.0,4.0,4.25,5.0,,,,2.2,4.42,,13.05,14.05,,14,11.0
6760,10001206,5.2,3.75,3.0,3.0,4.0,,,,4.2,3.33,,11.2,12.2,,13.15,12.4
6761,10001215,6.2,4.0,5.5,2.0,4.25,,,,6.8,3.92,,13.7,12.45,,17,18.5
6762,10001484,5.8,8.0,,,,4.0,6.25,8.75,3.4,,6.33,,,18.25,17.2,
6763,10001496,3.0,4.5,,,,3.0,3.75,6.5,5.8,,4.42,,,11.25,13.3,
6764,10001524,5.0,4.75,4.0,6.5,6.0,,,,2.6,5.5,,15.5,17.5,,12.35,11.6
6765,10000254,5.4,8.25,,,,7.25,,,,,,,,,,
6766,10000051,5.2,5.25,3.5,5.25,5.75,,,,4.6,4.83,,13.95,16.2,,15.05,13.3
6767,10000477,4.0,7.0,,,,4.25,6.0,6.5,5.6,,5.58,,,17.25,16.6,
6768,10000478,4.8,6.0,,,,4.0,5.5,,,,,,,15.5,,
6769,10000542,4.4,6.5,,,,6.0,,,,,,,,,,
6770,10000564,7.6,7.75,6.5,6.5,5.75,,,,7.0,6.25,,20.6,19.85,,22.35,21.1
6771,10000970,6.0,6.5,,,,,,,6.0,,,,,,18.5,
6772,10000790,2.4,3.0,,,,3.5,4.5,,,,,,,11.0,,
6773,10000992,3.2,2.75,,,,3.5,5.0,,,,,,,11.25,,
6774,10000950,4.8,8.25,3.5,3.75,3.25,,,,4.0,3.5,,12.05,11.8,,17.05,12.3
6775,10001011,4.6,6.75,,,,2.5,5.25,7.0,5.0,,4.92,,,14.5,16.35,
6776,10001286,4.0,7.5,,,,5.5,6.0,7.75,2.8,,6.42,,,19.0,14.3,
6777,10001093,2.4,2.75,,,,3.75,4.25,,,,,,,10.75,,
6778,10001094,4.4,5.75,,,,,,,2.4,,,,,,12.55,
6779,10001240,5.2,6.25,5.0,3.5,4.0,,,,6.8,4.17,,13.7,12.7,,18.25,17.0
6780,10001241,6.6,8.0,,,,,,,4.0,,,,,,18.6,
6781,10001050,6.8,4.0,7.5,3.75,5.5,,,,7.4,5.58,,18.05,16.05,,18.2,21.7
6782,10001198,2.8,3.25,,,,3.75,7.25,,,,,,,14.25,,
6783,10001199,2.2,6.0,,,,5.25,5.75,7.0,3.8,,6.0,,,17.0,12,
6784,10001260,4.6,7.25,,,,8.0,7.0,6.0,3.6,,7.0,,,22.25,15.45,
6785,10001970,3.6,3.0,,,,2.5,5.0,6.0,2.0,,4.5,,,10.5,8.6,
6786,10001877,6.6,7.5,4.5,5.0,5.0,,,,3.4,4.83,,16.1,16.6,,17.5,14.5
6787,10001932,3.8,6.75,,,,4.0,5.5,6.0,3.2,,5.17,,,16.25,13.75,
6788,10001836,2.8,3.25,,,,1.75,2.25,,,,,,,7.25,,
6789,10001894,5.4,6.5,5.25,2.5,2.75,,,,4.8,3.5,,13.15,10.65,,16.7,15.45
6790,10002203,3.2,4.5,,,,2.0,4.5,6.25,2.8,,4.25,,,11.0,10.5,
6791,10002164,3.8,6.0,,,,3.0,7.0,7.0,1.8,,5.67,,,16.0,11.6,
6792,10002219,3.6,6.0,,,,2.0,4.5,6.25,2.8,,4.25,,,12.5,12.4,
6793,10002350,2.2,4.5,,,,3.25,5.25,7.0,3.2,,5.17,,,13.0,9.9,
6794,10002403,2.2,4.0,,,,3.0,3.75,6.75,3.0,,4.5,,,10.75,9.2,
6795,10002406,2.4,3.0,,,,3.0,5.0,5.25,3.6,,4.42,,,11.0,9,
6796,10002367,4.0,5.25,,,,2.25,4.25,5.25,3.8,,3.92,,,11.75,13.05,
6797,10001275,3.2,6.75,,,,3.0,5.5,6.5,2.4,,5.0,,,15.25,12.35,
6798,10001083,3.8,8.0,,,,5.25,,,,,,,,,,
6799,10001357,4.8,5.25,,,,3.75,5.5,7.25,3.6,,5.5,,,14.5,13.65,
6800,10001358,6.6,5.5,5.5,2.75,5.25,,,,8.2,4.5,,14.85,14.6,,20.3,20.3
6801,10001318,5.2,5.25,4.0,6.0,5.25,,,,2.6,5.08,,15.2,16.45,,13.05,11.8
