,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1213,36001335,5.4,3.5,,,,3.25,5.0,7.75,2.8,,5.33,,,11.75,11.7,
1214,36001654,4.8,7.0,,,,4.0,7.5,8.0,3.2,,6.5,,,18.5,15,
1215,36001657,4.2,3.5,,,,3.0,5.25,5.5,3.2,,4.58,,,11.75,10.9,
1216,36001667,5.4,7.5,,,,9.25,6.5,6.75,2.8,,7.5,,,23.25,15.7,
1217,36000398,3.6,4.25,,,,2.75,4.5,6.5,2.8,,4.58,,,11.5,10.65,
1218,36001465,4.2,5.75,2.25,4.75,4.0,,,,2.8,3.67,,11.2,12.95,,12.75,9.25
1219,36001430,4.4,6.5,,,,5.0,5.75,9.0,3.2,,6.58,,,17.25,14.1,
1220,36001445,4.6,6.0,,,,5.5,6.5,7.0,4.8,,6.33,,,18.0,15.4,
1221,36001752,5.0,6.75,,,,6.75,,,,,,,,,,
1222,36001754,4.6,3.0,,,,4.5,,,,,,,,,,
1223,36001776,5.6,,4.25,2.75,,,,,,,,12.6,,,,
1224,36001777,,6.0,,,,4.5,7.0,,,,,,,17.5,,
1225,36001778,3.8,3.5,,,,2.25,4.25,,4.0,,,,,10.0,11.3,
1226,36001779,4.4,6.5,,,,6.25,,,,,,,,,,
1227,36000024,4.8,5.0,,,,2.75,4.5,6.5,3.2,,4.58,,,12.25,13,
1228,36000025,7.4,4.5,7.0,7.0,5.25,,,,4.0,6.42,,21.4,19.65,,15.9,18.4
1229,36000003,4.0,2.75,,,,3.5,3.25,6.25,2.2,,4.33,,,9.5,8.95,
1230,36000004,6.4,5.25,6.75,6.25,4.0,,,,4.4,5.67,,19.4,16.65,,16.05,17.55
1231,36000254,6.2,5.0,5.25,3.25,3.5,,,,4.4,4.0,,14.7,12.95,,15.6,15.85
1232,36000257,3.8,5.0,,,,3.75,6.5,6.25,3.6,,5.5,,,15.25,12.4,
1233,36000310,5.0,7.25,,,,4.75,7.5,7.75,3.0,,6.67,,,19.5,15.25,
1234,36000434,4.8,6.75,,,,2.75,5.5,7.25,3.6,,5.17,,,15.0,15.15,
1235,36000400,5.8,6.0,3.25,3.5,6.5,,,,4.4,4.42,,12.55,15.8,,16.2,13.45
1236,36000677,6.2,8.0,,,,3.0,4.25,7.25,6.2,,4.83,,,15.25,20.4,
1237,36000806,3.6,6.0,,,,6.25,5.75,6.5,2.8,,6.17,,,18.0,12.4,
1238,36002920,4.2,5.5,,,,3.25,5.5,7.5,3.8,,5.42,,,14.25,13.5,
1239,36002935,4.8,4.5,,,,2.75,4.75,5.25,3.2,,4.25,,,12.0,12.5,
1240,36002896,8.0,5.0,8.0,5.75,5.25,,,,7.2,6.33,,21.75,19.0,,20.2,23.2
1241,36002897,4.6,7.5,,,,6.5,8.0,7.75,4.0,,7.42,,,22.0,16.1,
1242,36003304,5.0,3.25,2.75,5.25,5.25,,,,4.2,4.42,,13.0,15.5,,12.45,11.95
1243,36003305,2.0,6.0,,,,3.75,6.75,5.75,3.4,,5.42,,,16.5,11.4,
1244,36003261,4.6,2.25,,,,2.25,4.5,4.75,2.8,,3.83,,,9.0,9.65,
1245,36003223,7.8,5.5,6.25,7.75,6.0,,,,6.0,6.67,,21.8,21.55,,19.3,20.05
1246,36003278,3.8,4.25,1.25,6.5,4.75,,,,2.4,4.17,,11.55,15.05,,10.45,7.45
1247,36003239,5.0,6.25,4.75,4.5,4.5,,,,3.0,4.58,,14.25,14.0,,14.25,12.75
1248,36004360,3.2,2.75,,,,3.5,4.5,5.25,2.8,,4.42,,,10.75,8.75,
1249,36004361,4.6,4.5,3.75,3.0,3.0,,,,3.6,3.25,,11.35,10.6,,12.7,11.95
1250,36004422,5.6,5.0,,,,6.0,6.0,8.75,4.2,,6.92,,,17.0,14.8,
1251,36004326,3.2,3.75,,,,3.75,5.5,6.5,3.4,,5.25,,,13.0,10.35,
1252,36004342,4.6,7.0,5.0,3.5,5.25,,,,3.8,4.58,,13.1,13.35,,15.4,13.4
1253,36002265,6.0,5.5,4.5,5.0,6.25,,,,3.8,5.25,,15.5,17.25,,15.3,14.3
1254,36002174,4.2,5.5,,,,3.0,4.5,6.0,2.8,,4.5,,,13.0,12.5,
1255,36002228,5.0,6.25,5.25,4.75,4.5,,,,3.6,4.83,,15.0,14.25,,14.85,13.85
1256,36002189,3.0,5.75,,,,3.25,4.5,7.0,3.0,,4.92,,,13.5,11.75,
1257,36002191,3.6,4.5,,,,2.5,5.25,6.75,2.8,,4.83,,,12.25,10.9,
1258,36002152,3.6,5.5,,,,1.75,4.5,6.0,3.4,,4.08,,,11.75,12.5,
1259,36003369,4.8,7.0,,,,6.75,7.0,8.75,4.0,,7.5,,,20.75,15.8,
1260,36003548,3.6,3.0,,,,3.25,3.75,5.25,1.4,,4.08,,,10.0,8,
1261,36003549,4.2,6.5,2.25,2.75,3.75,,,,4.0,2.92,,9.2,10.7,,14.7,10.45
1262,36003509,3.6,7.25,,,,4.25,4.75,8.75,3.0,,5.92,,,16.25,13.85,
1263,36003584,4.2,5.5,,,,4.0,7.5,8.75,2.0,,6.75,,,17.0,11.7,
1264,36003767,4.8,6.0,3.0,3.25,5.25,,,,2.0,3.83,,11.05,13.3,,12.8,9.8
1265,36003601,3.4,5.25,,,,2.25,5.75,7.5,3.0,,5.17,,,13.25,11.65,
1266,36003563,3.0,6.0,,,,3.25,3.5,6.75,2.0,,4.5,,,12.75,11,
1267,36001018,4.4,4.75,,,,4.75,7.0,7.25,2.2,,6.33,,,16.5,11.35,
1268,36001020,5.4,5.0,4.0,4.75,5.25,,,,4.0,4.67,,14.15,15.4,,14.4,13.4
1269,36001072,5.2,6.75,3.0,5.25,7.0,,,,2.6,5.08,,13.45,17.45,,14.55,10.8
1270,36000819,7.6,5.75,5.75,6.75,4.25,,,,3.2,5.58,,20.1,18.6,,16.55,16.55
1271,36004108,2.2,4.5,,,,3.5,5.0,6.5,3.8,,5.0,,,13.0,10.5,
1272,36004110,4.8,4.25,4.75,5.25,6.0,,,,3.4,5.33,,14.8,16.05,,12.45,12.95
1273,36004198,3.2,4.0,,,,3.0,6.25,6.75,2.4,,5.33,,,13.25,9.6,
1274,36004165,4.0,7.5,,,,5.25,5.75,7.0,3.0,,6.0,,,18.5,14.5,
1275,36004038,3.2,3.25,,,,3.5,5.0,6.0,3.6,,4.83,,,11.75,10.05,
1276,36004040,3.4,3.0,,,,2.0,5.25,4.75,2.0,,4.0,,,10.25,8.4,
1277,36004094,3.0,3.0,,,,2.5,5.5,5.75,3.0,,4.58,,,11.0,9,
1278,36004002,2.6,5.25,,,,4.25,5.0,6.75,3.2,,5.33,,,14.5,11.05,
1279,36004057,3.6,1.75,,,,3.25,3.0,4.5,1.8,,3.58,,,8.0,7.15,
1280,36004058,2.8,3.0,,,,3.75,5.0,7.0,3.0,,5.25,,,11.75,8.8,
1281,36004152,6.4,3.0,3.5,4.75,4.0,,,,2.8,4.08,,14.65,15.15,,12.2,12.7
1282,36004207,2.8,4.0,,,,3.75,3.75,6.25,2.2,,4.58,,,11.5,9,
1283,36004167,5.6,7.0,3.25,2.5,5.0,,,,3.0,3.58,,11.35,13.1,,15.6,11.85
1284,36004168,5.6,5.25,,,,2.5,5.25,6.5,3.6,,4.75,,,13.0,14.45,
1285,36004042,3.2,4.75,,,,1.5,4.5,6.25,3.2,,4.08,,,10.75,11.15,
1286,36004004,2.8,3.25,,,,2.75,5.0,5.75,2.0,,4.5,,,11.0,8.05,
1287,36004098,5.2,6.5,6.0,6.5,6.25,,,,4.4,6.25,,17.7,17.95,,16.1,15.6
1288,36004059,5.6,3.5,1.75,3.75,4.25,,,,3.0,3.25,,11.1,13.6,,12.1,10.35
1289,36004077,6.0,6.25,7.75,7.75,7.25,,,,3.6,7.58,,21.5,21.0,,15.85,17.35
1290,36004078,3.8,6.25,,,,3.25,5.25,7.75,3.0,,5.42,,,14.75,13.05,
1291,36000932,6.6,5.25,6.75,6.5,3.25,,,,2.0,5.5,,19.85,16.35,,13.85,15.35
1292,36000987,4.8,4.0,3.25,5.25,6.75,,,,2.0,5.08,,13.3,16.8,,10.8,10.05
1293,36000893,5.0,4.0,6.0,6.0,4.5,,,,2.6,5.5,,17.0,15.5,,11.6,13.6
1294,36001128,6.6,6.0,5.75,3.25,8.0,,,,4.8,5.67,,15.6,17.85,,17.4,17.15
1295,36001183,5.6,7.75,,,,5.25,6.25,7.25,2.4,,6.25,,,19.25,15.75,
1296,36001144,5.2,4.0,,,,4.5,5.0,7.75,3.0,,5.75,,,13.5,12.2,
1297,36001163,5.2,6.0,,,,3.0,6.25,8.25,3.4,,5.83,,,15.25,14.6,
1298,36001217,6.2,4.0,4.75,6.75,6.0,,,,3.0,5.83,,17.7,18.95,,13.2,13.95
1299,36002432,3.2,2.5,,,,3.0,4.0,,,,,,,9.5,,
1300,36002434,4.4,3.5,,,,3.25,5.0,,,,,,,11.75,,
1301,36002435,2.2,2.25,,,,3.25,2.5,,,,,,,8.0,,
1302,36002459,3.0,3.25,,,,3.5,3.5,,,,,,,10.25,,
1303,36002618,5.4,5.25,4.75,4.0,5.0,,,,2.8,4.58,,14.15,14.4,,13.45,12.95
1304,36002399,2.0,1.5,,,,2.75,3.25,,,,,,,7.5,,
1305,36002402,2.2,0.0,,,,5.25,2.0,,,,,,,7.25,,
1306,36002707,3.8,5.5,,,,2.5,7.25,8.5,3.2,,6.08,,,15.25,12.5,
1307,36002836,8.6,7.5,7.5,7.5,5.0,,,,5.0,6.67,,23.6,21.1,,21.1,21.1
1308,36002639,6.0,5.0,6.25,5.25,4.25,,,,3.2,5.25,,17.5,15.5,,14.2,15.45
1309,36002604,6.8,6.5,5.25,4.75,5.25,,,,2.8,5.08,,16.8,16.8,,16.1,14.85
1310,36002606,7.2,6.5,4.75,6.75,7.25,,,,4.4,6.25,,18.7,21.2,,18.1,16.35
1311,36002608,4.4,5.5,3.5,3.5,4.75,,,,2.8,3.92,,11.4,12.65,,12.7,10.7
1312,36002632,5.6,4.0,5.5,5.5,4.5,,,,3.0,5.17,,16.6,15.6,,12.6,14.1
1313,36002637,7.8,3.25,8.0,7.75,5.25,,,,4.6,7.0,,23.55,20.8,,15.65,20.4
1314,36002610,5.8,4.5,6.0,5.5,4.75,,,,3.2,5.42,,17.3,16.05,,13.5,15.0
1315,36002612,6.6,6.5,4.5,7.0,7.25,,,,2.8,6.25,,18.1,20.85,,15.9,13.9
1316,36002633,5.8,5.0,5.75,6.5,2.75,,,,3.2,5.0,,18.05,15.05,,14,14.75
1317,36002650,6.2,6.5,5.5,4.75,5.25,,,,2.6,5.17,,16.45,16.2,,15.3,14.3
1318,36002665,8.2,5.25,8.0,8.0,4.25,,,,5.4,6.75,,24.2,20.45,,18.85,21.6
1319,36002643,4.2,5.5,3.5,4.5,3.25,,,,2.0,3.75,,12.2,11.95,,11.7,9.7
1320,36002653,6.4,6.0,6.25,7.0,6.25,,,,5.2,6.5,,19.65,19.65,,17.6,17.85
1321,36002675,7.4,6.75,6.75,7.25,5.25,,,,2.6,6.42,,21.4,19.9,,16.75,16.75
1322,36002681,5.6,3.5,3.75,5.5,3.75,,,,3.4,4.33,,14.85,14.85,,12.5,12.75
1323,36002695,6.4,4.25,6.0,5.5,4.0,,,,4.4,5.17,,17.9,15.9,,15.05,16.8
1324,36003745,4.2,6.0,,,,4.75,7.5,8.75,2.8,,7.0,,,18.25,13,
1325,36000311,3.8,7.25,,,,7.0,6.75,9.0,4.2,,7.58,,,21.0,15.25,
1326,36000316,3.6,5.5,,,,3.5,3.75,5.75,3.6,,4.33,,,12.75,12.7,
1327,36000345,5.2,5.5,,,,4.0,6.0,8.25,2.4,,6.08,,,15.5,13.1,
1328,36000349,3.8,7.0,,,,3.75,6.25,7.5,4.0,,5.83,,,17.0,14.8,
1329,36000353,4.2,4.5,,,,3.0,6.5,8.5,3.8,,6.0,,,14.0,12.5,
1330,36000368,3.0,6.0,,,,4.5,4.0,6.75,2.8,,5.08,,,14.5,11.8,
1331,36000374,5.4,6.75,,,,6.25,5.25,9.25,6.0,,6.92,,,18.25,18.15,
1332,36000341,3.6,4.5,,,,3.5,6.0,5.75,4.6,,5.08,,,14.0,12.7,
1333,36000362,4.6,3.25,,,,3.5,6.0,5.5,4.2,,5.0,,,12.75,12.05,
1334,36000365,6.0,6.75,,,,7.25,6.75,8.0,6.6,,7.33,,,20.75,19.35,
1335,36000454,7.8,6.5,7.0,6.0,5.0,,,,6.4,6.0,,20.8,18.8,,20.7,21.2
1336,36000460,6.2,6.75,,,,4.0,7.5,7.75,6.6,,6.42,,,18.25,19.55,
1337,36000461,4.8,8.25,,,,8.25,7.75,8.0,4.0,,8.0,,,24.25,17.05,
1338,36000462,5.2,3.75,6.0,4.25,2.75,,,,6.4,4.33,,15.45,12.2,,15.35,17.6
1339,36000472,6.4,5.25,7.75,5.0,5.0,,,,5.6,5.92,,19.15,16.4,,17.25,19.75
1340,36000475,7.2,3.5,6.5,6.5,4.25,,,,5.2,5.75,,20.2,17.95,,15.9,18.9
1341,36000478,5.8,8.0,,,,3.75,4.25,7.0,5.8,,5.0,,,16.0,19.6,
1342,36003072,5.2,4.0,,,,3.5,5.0,7.25,3.4,,5.25,,,12.5,12.6,
1343,36003074,3.8,5.0,3.75,4.0,6.0,,,,1.6,4.58,,11.55,13.8,,10.4,9.15
1344,36003075,6.6,6.5,5.25,4.5,6.75,,,,6.0,5.5,,16.35,17.85,,19.1,17.85
1345,36003076,3.2,4.0,,,,3.0,6.0,7.5,2.6,,5.5,,,13.0,9.8,
1346,36003082,3.0,5.0,,,,1.0,4.0,5.75,2.2,,3.58,,,10.0,10.2,
1347,36003087,4.2,6.0,,,,5.75,6.0,8.5,3.4,,6.75,,,17.75,13.6,
1348,36003093,7.4,7.5,8.25,7.25,6.5,,,,6.4,7.33,,22.9,21.15,,21.3,22.05
1349,36003095,5.0,5.5,4.0,3.75,4.25,,,,3.8,4.0,,12.75,13.0,,14.3,12.8
1350,36003100,3.8,6.5,,,,5.0,7.25,7.0,4.0,,6.42,,,18.75,14.3,
1351,36003104,2.8,4.25,,,,5.25,6.5,9.0,2.6,,6.92,,,16.0,9.65,
1352,36003108,4.0,5.25,,,,3.75,6.75,6.75,3.0,,5.75,,,15.75,12.25,
1353,36003117,3.4,4.75,,,,3.25,4.25,6.5,3.6,,4.67,,,12.25,11.75,
1354,36003123,6.2,6.0,5.0,5.25,3.75,,,,3.6,4.67,,16.45,15.2,,15.8,14.8
1355,36002564,5.4,4.25,3.0,3.25,3.75,,,,1.8,3.33,,11.65,12.4,,11.45,10.2
1356,36002569,4.8,5.0,,,,7.0,9.0,8.5,3.8,,8.17,,,21.0,13.6,
1357,36002576,6.6,6.5,4.5,7.25,7.0,,,,3.6,6.25,,18.35,20.85,,16.7,14.7
1358,36002583,6.2,7.0,,,,3.75,5.75,9.0,3.8,,6.17,,,16.5,17,
1359,36000296,5.6,8.5,,,,3.0,5.25,8.5,8.6,,5.58,,,16.75,22.7,
1360,36000308,4.0,4.5,,,,3.25,3.0,5.0,3.4,,3.75,,,10.75,11.9,
1361,36000313,5.4,7.0,5.25,5.0,5.0,,,,3.0,5.08,,15.65,15.4,,15.4,13.65
1362,36000073,7.4,7.5,6.5,6.75,5.75,,,,8.8,6.33,,20.65,19.9,,23.7,22.7
1363,36000058,7.6,5.0,7.75,6.75,6.0,,,,4.8,6.83,,22.1,20.35,,17.4,20.15
1364,36000069,6.2,6.0,5.75,3.5,2.5,,,,6.4,3.92,,15.45,12.2,,18.6,18.35
1365,36000084,6.8,7.5,6.75,6.5,3.75,,,,7.6,5.67,,20.05,17.05,,21.9,21.15
1366,36000086,7.8,6.0,7.0,7.0,5.75,,,,6.6,6.58,,21.8,20.55,,20.4,21.4
1367,36000102,5.0,6.25,2.0,0.75,2.25,,,,6.2,1.67,,7.75,8.0,,17.45,13.2
1368,36000106,5.8,7.0,5.5,7.25,5.25,,,,4.2,6.0,,18.55,18.3,,17,15.5
1369,36000108,6.6,4.25,5.5,5.75,4.5,,,,4.4,5.25,,17.85,16.85,,15.25,16.5
1370,36000122,7.4,6.0,7.5,5.0,4.75,,,,8.4,5.75,,19.9,17.15,,21.8,23.3
1371,36000129,7.2,7.0,7.25,5.25,3.5,,,,7.2,5.33,,19.7,15.95,,21.4,21.65
1372,36000110,7.2,7.0,4.25,7.5,7.75,,,,4.4,6.5,,18.95,22.45,,18.6,15.85
1373,36000097,7.4,6.0,8.5,5.0,4.5,,,,6.0,6.0,,20.9,16.9,,19.4,21.9
1374,36000124,6.6,4.5,3.0,6.5,6.5,,,,6.8,5.33,,16.1,19.6,,17.9,16.4
1375,36000127,5.8,6.0,2.75,5.5,4.75,,,,3.0,4.33,,14.05,16.05,,14.8,11.55
1376,36000023,4.4,5.25,,,,3.5,5.0,6.25,3.8,,4.92,,,13.75,13.45,
1377,36000026,5.0,5.5,,,,4.25,6.75,8.0,6.0,,6.33,,,16.5,16.5,
1378,36000042,3.4,5.0,,,,3.75,5.25,6.75,4.4,,5.25,,,14.0,12.8,
1379,36000045,4.6,3.0,3.5,4.25,3.5,,,,3.0,3.75,,12.35,12.35,,10.6,11.1
1380,36000047,7.2,5.0,6.5,8.0,4.75,,,,7.6,6.42,,21.7,19.95,,19.8,21.3
1381,36000050,4.2,4.0,,,,4.5,5.25,6.25,3.0,,5.33,,,13.75,11.2,
1382,36000063,6.6,5.75,3.5,7.5,7.5,,,,5.2,6.17,,17.6,21.6,,17.55,15.3
1383,36000066,3.8,5.5,,,,5.25,7.0,7.0,3.8,,6.42,,,17.75,13.1,
1384,36000068,5.8,4.25,6.75,4.0,5.5,,,,7.2,5.42,,16.55,15.3,,17.25,19.75
1385,36000089,8.2,5.5,3.5,8.25,9.25,,,,6.2,7.0,,19.95,25.7,,19.9,17.9
1386,36000109,7.4,4.0,6.5,4.75,4.75,,,,8.0,5.33,,18.65,16.9,,19.4,21.9
1387,36000205,6.6,5.5,6.25,7.0,2.75,,,,5.4,5.33,,19.85,16.35,,17.5,18.25
1388,36000215,8.4,5.75,8.25,5.0,6.25,,,,8.2,6.5,,21.65,19.65,,22.35,24.85
1389,36000231,7.2,5.0,4.25,7.75,7.25,,,,4.6,6.42,,19.2,22.2,,16.8,16.05
1390,36000265,7.8,7.75,7.25,3.5,4.75,,,,7.6,5.17,,18.55,16.05,,23.15,22.65
1391,36000277,8.6,6.75,6.25,9.5,7.5,,,,7.0,7.75,,24.35,25.6,,22.35,21.85
1392,36000260,7.4,6.75,8.25,7.75,4.75,,,,4.8,6.92,,23.4,19.9,,18.95,20.45
1393,36004248,3.6,2.0,,,,3.25,4.25,5.75,2.6,,4.42,,,9.5,8.2,
1394,36004249,2.8,2.75,,,,2.75,4.25,4.25,2.4,,3.75,,,9.75,7.95,
1395,36004255,4.6,3.75,,,,2.5,4.5,6.25,1.2,,4.42,,,10.75,9.55,
1396,36004260,5.8,6.25,,,,7.0,6.75,8.75,2.2,,7.5,,,20.0,14.25,
1397,36004050,4.0,5.0,,,,3.75,6.0,7.5,2.6,,5.75,,,14.75,11.6,
1398,36004052,6.2,5.5,5.75,6.5,7.25,,,,3.4,6.5,,18.45,19.95,,15.1,15.35
1399,36004064,4.6,6.5,,,,5.5,6.5,8.75,4.4,,6.92,,,18.5,15.5,
1400,36004070,4.0,1.5,,,,3.75,3.25,3.25,2.8,,3.42,,,8.5,8.3,
1401,36004088,4.6,4.25,,,,2.5,4.0,6.25,2.6,,4.25,,,10.75,11.45,
1402,36004093,5.6,5.5,,,,6.5,6.25,7.75,3.8,,6.83,,,18.25,14.9,
1403,36004109,6.4,4.75,6.75,5.75,3.75,,,,1.8,5.42,,18.9,15.9,,12.95,14.95
1404,36004114,5.8,3.25,3.0,3.0,5.0,,,,2.2,3.67,,11.8,13.8,,11.25,11.0
1405,36004130,4.8,5.75,,,,4.25,6.0,8.75,3.2,,6.33,,,16.0,13.75,
1406,36004135,5.2,3.5,,,,5.5,4.75,8.0,1.4,,6.08,,,13.75,10.1,
1407,36004138,4.2,6.75,,,,5.0,6.25,7.75,4.4,,6.33,,,18.0,15.35,
1408,36000236,7.2,7.5,,,,4.5,6.0,8.75,7.8,,6.42,,,18.0,22.5,
1409,36004247,3.4,3.75,,,,3.0,5.75,7.75,3.4,,5.5,,,12.5,10.55,
1410,36000752,7.0,7.0,5.75,7.5,8.5,,,,5.0,7.25,,20.25,23.0,,19,17.75
1411,36000766,5.6,5.75,6.5,3.25,4.75,,,,6.4,4.83,,15.35,13.6,,17.75,18.5
1412,36000769,6.0,5.5,3.5,6.5,7.25,,,,3.8,5.75,,16.0,19.75,,15.3,13.3
1413,36000776,5.8,6.25,5.25,4.25,3.0,,,,5.6,4.17,,15.3,13.05,,17.65,16.65
1414,36000785,6.6,6.5,7.5,6.75,6.0,,,,3.6,6.75,,20.85,19.35,,16.7,17.7
1415,36000789,6.4,6.75,5.0,8.0,8.0,,,,4.8,7.0,,19.4,22.4,,17.95,16.2
1416,36000790,7.4,6.5,5.75,5.75,2.75,,,,3.6,4.75,,18.9,15.9,,17.5,16.75
1417,36000759,8.0,6.25,7.0,5.5,5.25,,,,5.4,5.92,,20.5,18.75,,19.65,20.4
1418,36000763,6.8,5.5,6.5,7.25,4.75,,,,5.6,6.17,,20.55,18.8,,17.9,18.9
1419,36001147,4.6,4.5,,,,3.5,5.5,6.25,2.6,,5.08,,,13.5,11.7,
1420,36001156,3.0,2.0,,,,2.75,6.0,6.25,4.0,,5.0,,,10.75,9,
1421,36001177,2.8,4.25,,,,2.0,5.25,5.5,1.6,,4.25,,,11.5,8.65,
1422,36000960,5.2,7.5,6.0,5.5,4.0,,,,3.4,5.17,,16.7,14.7,,16.1,14.6
1423,36000963,4.8,6.0,5.5,5.5,6.25,,,,4.0,5.75,,15.8,16.55,,14.8,14.3
1424,36000969,6.0,6.0,5.5,5.5,5.0,,,,2.4,5.33,,17.0,16.5,,14.4,13.9
1425,36000973,7.2,4.5,4.0,5.5,5.0,,,,2.2,4.83,,16.7,17.7,,13.9,13.4
1426,36000975,6.6,6.5,4.75,7.25,7.0,,,,3.2,6.33,,18.6,20.85,,16.3,14.55
1427,36000530,4.0,7.0,,,,4.0,7.25,7.5,4.2,,6.25,,,18.25,15.2,
1428,36000546,6.4,5.0,,,,3.5,4.25,7.25,3.8,,5.0,,,12.75,15.2,
1429,36000548,6.2,6.75,5.5,6.0,5.5,,,,2.8,5.67,,17.7,17.7,,15.75,14.5
1430,36000551,6.2,8.25,,,,5.0,6.5,9.25,7.6,,6.92,,,19.75,22.05,
1431,36000567,7.0,7.5,,,,4.5,5.0,7.5,6.6,,5.67,,,17.0,21.1,
1432,36000590,4.2,3.5,3.25,3.0,4.75,,,,3.4,3.67,,10.45,11.95,,11.1,10.85
1433,36000595,6.4,5.75,6.25,6.0,4.75,,,,4.2,5.67,,18.65,17.15,,16.35,16.85
1434,36000902,5.0,5.0,5.5,5.5,6.25,,,,3.2,5.75,,16.0,16.75,,13.2,13.7
1435,36000908,5.8,6.0,5.5,5.25,4.5,,,,3.4,5.08,,16.55,15.55,,15.2,14.7
1436,36000911,6.0,5.75,3.25,6.75,5.5,,,,3.6,5.17,,16.0,18.25,,15.35,12.85
1437,36000913,5.6,5.5,5.75,6.25,3.25,,,,4.0,5.08,,17.6,15.1,,15.1,15.35
1438,36000889,5.4,5.5,5.0,5.0,4.25,,,,4.0,4.75,,15.4,14.65,,14.9,14.4
1439,36000894,6.4,5.5,6.25,5.25,4.5,,,,5.8,5.33,,17.9,16.15,,17.7,18.45
1440,36000918,5.0,7.0,6.5,6.25,4.75,,,,4.0,5.83,,17.75,16.0,,16,15.5
1441,36000929,6.0,6.75,5.5,5.25,4.75,,,,4.0,5.17,,16.75,16.0,,16.75,15.5
1442,36000931,3.6,2.5,3.75,3.25,4.5,,,,2.4,3.83,,10.6,11.35,,8.5,9.75
1443,36000933,4.4,5.25,4.25,5.25,3.25,,,,3.0,4.25,,13.9,12.9,,12.65,11.65
1444,36003399,6.2,5.75,5.75,5.0,5.5,,,,4.0,5.42,,16.95,16.7,,15.95,15.95
1445,36003401,4.6,4.5,3.25,3.75,5.0,,,,3.2,4.0,,11.6,13.35,,12.3,11.05
1446,36003365,7.0,6.5,6.5,6.0,5.5,,,,4.0,6.0,,19.5,18.5,,17.5,17.5
1447,36004268,6.0,5.5,3.0,2.0,4.25,,,,2.8,3.08,,11.0,12.25,,14.3,11.8
1448,36001722,4.2,4.75,,,,2.25,5.75,7.25,4.6,,5.08,,,12.75,13.55,
1449,36001723,5.8,6.5,4.5,5.75,4.25,,,,3.8,4.83,,16.05,15.8,,16.1,14.1
1450,36001724,3.4,4.0,,,,3.0,5.0,7.5,2.4,,5.17,,,12.0,9.8,
1451,36001207,6.6,8.0,5.75,5.75,3.0,,,,4.0,4.83,,18.1,15.35,,18.6,16.35
1452,36001228,5.6,4.5,5.0,3.5,6.0,,,,3.2,4.83,,14.1,15.1,,13.3,13.8
1453,36001244,4.4,4.25,,,,4.0,4.5,8.75,4.4,,5.75,,,12.75,13.05,
1454,36001246,5.0,6.25,,,,3.5,5.25,7.0,3.8,,5.25,,,15.0,15.05,
1455,36001248,4.8,2.25,,,,3.0,4.0,4.75,2.8,,3.92,,,9.25,9.85,
1456,36001252,6.4,5.0,6.75,4.5,3.5,,,,2.4,4.92,,17.65,14.4,,13.8,15.55
1457,36001267,4.8,4.25,3.0,4.25,5.0,,,,4.4,4.08,,12.05,14.05,,13.45,12.2
1458,36001269,4.2,4.0,3.5,6.25,2.75,,,,3.6,4.17,,13.95,13.2,,11.8,11.3
1459,36001289,6.8,4.5,6.25,6.75,4.75,,,,3.6,5.92,,19.8,18.3,,14.9,16.65
1460,36001291,3.8,5.75,,,,2.0,3.25,5.75,3.4,,3.67,,,11.0,12.95,
1461,36003229,4.0,4.0,,,,3.0,4.5,6.75,4.2,,4.75,,,11.5,12.2,
1462,36003240,4.2,7.0,,,,4.5,5.5,8.25,4.0,,6.08,,,17.0,15.2,
1463,36003246,2.6,4.0,,,,3.75,4.75,5.5,2.2,,4.67,,,12.5,8.8,
1464,36003249,4.0,3.75,,,,3.0,4.5,5.5,3.6,,4.33,,,11.25,11.35,
1465,36003266,4.0,2.5,,,,4.0,4.25,5.0,3.2,,4.42,,,10.75,9.7,
1466,36003269,5.6,4.25,,,,3.5,6.75,8.0,2.8,,6.08,,,14.5,12.65,
1467,36003271,6.2,8.0,5.0,5.5,6.25,,,,5.8,5.58,,16.7,17.95,,20,17.0
1468,36003274,5.0,6.5,,,,5.75,6.25,7.75,2.8,,6.58,,,18.5,14.3,
1469,36003287,3.6,2.0,,,,2.0,5.0,3.75,2.2,,3.58,,,9.0,7.8,
1470,36003290,3.8,5.25,,,,2.5,5.5,7.75,3.4,,5.25,,,13.25,12.45,
1471,36003292,4.6,6.0,,,,6.5,5.0,7.5,3.4,,6.33,,,17.5,14,
1472,36003303,5.8,5.25,,,,6.0,6.0,7.5,3.8,,6.5,,,17.25,14.85,
1473,36004459,4.0,4.75,,,,3.25,5.25,5.5,2.8,,4.67,,,13.25,11.55,
1474,36004271,6.0,4.75,,,,4.25,7.0,7.0,3.0,,6.08,,,16.0,13.75,
1475,36004276,4.2,2.5,,,,3.0,3.75,5.5,2.4,,4.08,,,9.25,9.1,
1476,36004278,2.6,2.25,,,,3.5,4.5,5.5,2.0,,4.5,,,10.25,6.85,
1477,36004281,3.2,4.0,,,,2.25,5.5,5.25,3.4,,4.33,,,11.75,10.6,
1478,36004287,4.4,6.25,,,,6.0,6.25,9.0,3.2,,7.08,,,18.5,13.85,
