,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
262,56007886,6.0,6.25,7.75,6.5,5.5,,,,4.0,6.58,,20.25,18.0,,16.25,17.75
263,56007889,4.6,4.0,4.5,4.25,5.5,,,,4.0,4.75,,13.35,14.35,,12.6,13.1
264,56007913,5.2,6.25,,,,3.25,7.75,8.5,3.8,,6.5,,,17.25,15.25,
265,56007919,5.4,6.25,4.5,5.5,3.25,,,,5.6,4.42,,15.4,14.15,,17.25,15.5
266,56008024,5.0,5.75,5.25,5.5,4.75,,,,4.4,5.17,,15.75,15.25,,15.15,14.65
267,56008010,6.8,6.0,7.0,6.5,5.5,,,,4.2,6.33,,20.3,18.8,,17,18.0
268,56008018,4.0,5.25,4.25,4.25,2.75,,,,3.0,3.75,,12.5,11.0,,12.25,11.25
269,56008007,5.8,5.25,6.5,4.75,4.5,,,,5.4,5.25,,17.05,15.05,,16.45,17.7
270,56008012,5.0,5.5,3.25,3.0,4.5,,,,5.4,3.58,,11.25,12.5,,15.9,13.65
271,56008014,7.2,6.42,6.25,5.75,7.0,,,,4.8,6.33,,19.2,19.95,,18.42,18.25
272,56009937,5.8,4.25,,,,4.25,7.0,7.5,3.0,,6.25,,,15.5,13.05,
273,56009948,5.0,4.75,,,,5.0,6.75,7.0,3.6,,6.25,,,16.5,13.35,
274,56009921,4.0,4.75,,,,3.75,6.5,8.25,2.0,,6.17,,,15.0,10.75,
275,56009923,5.0,3.5,,,,2.5,6.0,7.75,3.2,,5.42,,,12.0,11.7,
276,56009930,6.2,6.0,,,,4.0,6.5,7.75,3.6,,6.08,,,16.5,15.8,
277,56009932,5.8,6.5,,,,5.25,6.75,9.0,5.2,,7.0,,,18.5,17.5,
278,56009934,5.2,5.0,,,,3.0,5.75,7.75,4.6,,5.5,,,13.75,14.8,
279,56009951,4.2,5.5,,,,5.25,5.5,6.25,3.2,,5.67,,,16.25,12.9,
280,56009953,5.2,4.25,,,,2.25,5.0,7.5,4.2,,4.92,,,11.5,13.65,
281,56009954,4.2,6.0,,,,4.5,5.25,9.0,4.2,,6.25,,,15.75,14.4,
282,56009957,4.8,5.0,,,,2.75,4.5,7.0,2.8,,4.75,,,12.25,12.6,
283,56009961,4.2,4.25,,,,4.5,7.0,7.25,3.6,,6.25,,,15.75,12.05,
284,56007597,4.4,3.25,4.0,4.75,4.0,,,,3.8,4.25,,13.15,13.15,,11.45,12.2
285,56007602,5.0,6.08,5.5,5.25,5.0,,,,7.0,5.25,,15.75,15.25,,18.08,17.5
286,56007604,7.0,6.5,5.75,6.5,6.25,,,,4.2,6.17,,19.25,19.75,,17.7,16.95
287,56007616,8.2,8.25,8.25,9.0,7.75,,,,7.2,8.33,,25.45,24.95,,23.65,23.65
288,56007619,6.4,7.5,6.75,4.75,7.25,,,,7.2,6.25,,17.9,18.4,,21.1,20.35
289,56008146,4.2,4.58,,,,5.25,6.0,7.75,3.2,,6.33,,,15.83,11.98,
290,56008149,4.0,3.75,,,,4.25,3.75,5.75,1.8,,4.58,,,11.75,9.55,
291,56008163,4.8,4.0,,,,6.5,5.75,7.5,2.0,,6.58,,,16.25,10.8,
292,56008180,5.0,5.0,,,,3.5,6.0,7.75,2.2,,5.75,,,14.5,12.2,
293,56008175,4.2,5.0,,,,4.0,5.0,8.25,5.4,,5.75,,,14.0,14.6,
294,56008209,4.8,6.0,,,,3.0,5.5,7.0,5.2,,5.17,,,14.5,16,
295,56008218,4.0,3.75,,,,2.5,4.25,5.25,3.0,,4.0,,,10.5,10.75,
296,56008229,5.8,8.0,,,,4.5,6.0,9.25,2.2,,6.58,,,18.5,16,
297,56008240,4.4,4.75,,,,3.0,5.25,7.75,3.4,,5.33,,,13.0,12.55,
298,56008252,5.4,6.25,,,,8.25,7.75,9.0,4.6,,8.33,,,22.25,16.25,
299,56008261,4.4,3.75,,,,4.5,6.5,9.0,3.6,,6.67,,,14.75,11.75,
300,56008532,3.2,5.25,,,,3.25,6.5,6.25,3.0,,5.33,,,15.0,11.45,
301,56008486,4.4,4.25,,,,2.25,6.0,7.5,2.4,,5.25,,,12.5,11.05,
302,56008492,4.2,5.5,,,,2.75,7.75,6.5,3.0,,5.67,,,16.0,12.7,
303,56008507,4.2,6.0,,,,4.5,6.0,7.0,2.6,,5.83,,,16.5,12.8,
304,56008517,4.4,3.0,,,,4.5,4.75,6.25,2.8,,5.17,,,12.25,10.2,
305,56008523,5.4,5.75,,,,5.25,6.0,7.75,5.0,,6.33,,,17.0,16.15,
306,56003355,3.8,6.5,,,,3.5,6.0,8.25,2.8,,5.92,,,16.0,13.1,
307,56003356,4.4,6.25,,,,5.5,6.25,9.25,4.0,,7.0,,,18.0,14.65,
308,56003357,5.2,7.0,,,,4.5,6.25,7.75,7.6,,6.17,,,17.75,19.8,
309,56003358,6.0,7.5,,,,5.5,6.75,8.75,3.8,,7.0,,,19.75,17.3,
310,56003359,6.0,7.0,,,,4.75,6.25,7.5,7.6,,6.17,,,18.0,20.6,
311,56003360,6.2,6.0,3.75,5.5,4.75,,,,3.2,4.67,,15.45,16.45,,15.4,13.15
312,56003361,5.6,7.0,,,,4.25,6.5,7.25,5.8,,6.0,,,17.75,18.4,
313,56003362,5.6,6.0,,,,4.25,5.25,8.0,4.6,,5.83,,,15.5,16.2,
314,56003363,6.8,5.25,6.25,4.5,4.25,,,,5.2,5.0,,17.55,15.55,,17.25,18.25
315,56003365,7.4,5.75,6.0,6.5,4.5,,,,4.6,5.67,,19.9,18.4,,17.75,18.0
316,56003366,5.2,3.25,2.5,4.5,3.75,,,,2.8,3.58,,12.2,13.45,,11.25,10.5
317,56003368,4.6,5.0,5.25,5.25,6.0,,,,2.8,5.5,,15.1,15.85,,12.4,12.65
318,56003369,6.4,6.25,5.75,5.5,4.75,,,,4.4,5.33,,17.65,16.65,,17.05,16.55
319,56003370,5.6,3.5,,,,4.25,4.5,7.25,1.8,,5.33,,,12.25,10.9,
320,56003373,5.8,5.5,5.0,5.5,5.0,,,,3.0,5.17,,16.3,16.3,,14.3,13.8
321,56003375,5.6,7.0,,,,4.75,6.25,8.5,7.6,,6.5,,,18.0,20.2,
322,56003377,5.0,5.25,,,,3.5,6.0,7.75,3.2,,5.75,,,14.75,13.45,
323,56010298,3.0,4.5,,,,2.5,5.75,6.5,2.0,,4.92,,,12.75,9.5,
324,56010153,4.2,3.5,,,,2.75,5.25,6.75,3.4,,4.92,,,11.5,11.1,
325,56010158,1.6,3.0,,,,5.5,5.5,7.25,1.6,,6.08,,,14.0,6.2,
326,56010164,3.6,5.5,,,,3.5,5.25,8.25,3.8,,5.67,,,14.25,12.9,
327,56010171,3.8,2.75,,,,2.0,4.5,4.0,2.8,,3.5,,,9.25,9.35,
328,56010176,3.6,4.5,,,,3.25,5.0,8.0,4.4,,5.42,,,12.75,12.5,
329,56010182,4.6,2.75,,,,2.5,4.75,7.0,3.2,,4.75,,,10.0,10.55,
330,56010189,5.0,3.5,,,,4.5,5.75,6.0,2.0,,5.42,,,13.75,10.5,
331,56010195,5.0,4.0,,,,3.0,4.75,7.5,3.2,,5.08,,,11.75,12.2,
332,56010203,4.2,3.5,,,,1.75,5.25,6.75,2.4,,4.58,,,10.5,10.1,
333,56010218,3.8,3.5,,,,2.5,5.25,6.75,3.4,,4.83,,,11.25,10.7,
334,56010223,4.6,5.5,,,,3.75,5.5,8.75,2.8,,6.0,,,14.75,12.9,
335,56010229,4.6,5.25,,,,3.5,7.5,8.5,2.8,,6.5,,,16.25,12.65,
336,56010234,3.0,3.25,,,,4.0,4.75,7.5,2.0,,5.42,,,12.0,8.25,
337,56010241,5.6,5.75,,,,5.0,7.25,8.75,4.2,,7.0,,,18.0,15.55,
338,56010246,4.2,5.25,,,,3.0,6.75,6.5,2.2,,5.42,,,15.0,11.65,
339,56010252,4.8,6.0,4.0,5.5,5.25,,,,3.0,4.92,,14.3,15.55,,13.8,11.8
340,56006494,4.4,5.5,,,,5.75,7.25,8.5,3.6,,7.17,,,18.5,13.5,
341,56006509,4.6,4.75,,,,5.5,6.25,7.0,3.8,,6.25,,,16.5,13.15,
342,56006512,4.8,4.5,,,,2.5,4.25,7.25,2.6,,4.67,,,11.25,11.9,
343,56006022,4.8,5.5,,,,5.0,6.5,6.5,3.4,,6.0,,,17.0,13.7,
344,56006036,3.8,3.5,,,,3.5,4.75,6.25,2.6,,4.83,,,11.75,9.9,
345,56006044,6.0,5.25,,,,4.5,5.5,8.75,2.6,,6.25,,,15.25,13.85,
346,56006052,4.2,5.5,5.0,4.25,4.75,6.5,6.75,7.75,3.4,4.67,7.0,13.45,13.2,18.75,13.1,12.6
347,56006053,5.0,5.5,,,,5.25,7.75,8.75,4.4,,7.25,,,18.5,14.9,
348,56006030,5.4,7.0,,,,5.0,6.5,6.75,7.4,,6.08,,,18.5,19.8,
349,56006035,5.4,4.5,,,,3.75,7.0,7.25,3.8,,6.0,,,15.25,13.7,
350,56006042,4.2,3.75,,,,3.0,5.5,5.5,5.2,,4.67,,,12.25,13.15,
351,56006057,2.2,4.25,,,,3.5,6.0,7.5,2.8,,5.67,,,13.75,9.25,
352,56010326,5.4,5.25,5.5,5.0,4.0,,,,4.0,4.83,,15.9,14.4,,14.65,14.9
353,56010328,3.2,2.5,2.25,3.0,3.25,,,,3.2,2.83,,8.45,9.45,,8.9,8.65
354,56010292,5.4,6.5,6.25,4.0,3.75,,,,2.2,4.67,,15.65,13.15,,14.1,13.85
355,56010344,5.8,8.0,6.25,6.25,6.75,,,,4.6,6.42,,18.3,18.8,,18.4,16.65
356,56010371,6.0,5.0,4.5,3.75,4.0,,,,3.0,4.08,,14.25,13.75,,14,13.5
357,56005769,5.0,5.0,,,,4.0,5.5,7.25,4.4,,5.58,,,14.5,14.4,
358,56005776,5.2,5.5,,,,2.0,4.0,5.5,2.4,,3.83,,,11.5,13.1,
359,56005778,5.4,6.25,,,,4.5,7.25,7.25,2.4,,6.33,,,18.0,14.05,
360,56005791,5.0,6.0,,,,2.75,4.0,6.5,3.2,,4.42,,,12.75,14.2,
361,56005748,5.8,6.5,,,,2.5,5.0,7.75,6.4,,5.08,,,14.0,18.7,
362,56005755,5.6,7.25,,,,4.75,5.25,7.5,4.8,,5.83,,,17.25,17.65,
363,56005760,5.0,5.25,,,,4.75,7.5,7.5,4.8,,6.58,,,17.5,15.05,
364,56005634,5.8,6.25,7.0,6.0,6.75,,,,6.2,6.58,,18.8,18.55,,18.25,19.0
365,56005635,6.0,4.5,7.0,4.75,4.0,,,,6.0,5.25,,17.75,14.75,,16.5,19.0
366,56005647,7.0,5.25,5.5,6.25,6.5,,,,6.0,6.08,,18.75,19.75,,18.25,18.5
367,56005641,5.2,8.0,4.0,5.5,4.0,,,,3.2,4.5,,14.7,14.7,,16.4,12.4
368,56005589,4.4,4.75,3.75,4.5,3.75,,,,3.6,4.0,,12.65,12.65,,12.75,11.75
369,56005600,5.4,5.5,4.5,5.0,5.75,,,,4.0,5.08,,14.9,16.15,,14.9,13.9
370,56005610,7.2,6.08,7.0,6.0,7.5,,,,7.4,6.83,,20.2,20.7,,20.68,21.6
371,56005682,5.2,7.5,3.0,4.5,4.25,,,,7.2,3.92,,12.7,13.95,,19.9,15.4
372,56005702,5.4,3.75,3.75,4.0,4.5,,,,2.8,4.08,,13.15,13.9,,11.95,11.95
373,56005696,5.8,6.75,5.25,5.25,3.5,,,,5.6,4.67,,16.3,14.55,,18.15,16.65
374,56005609,4.6,4.5,,,,4.0,6.5,7.0,4.2,,5.83,,,15.0,13.3,
375,56005620,4.2,7.0,,,,4.25,7.25,8.0,3.4,,6.5,,,18.5,14.6,
376,56005626,4.4,7.5,,,,5.0,6.5,7.75,4.4,,6.42,,,19.0,16.3,
377,56005597,4.0,3.75,,,,3.25,5.0,6.25,3.0,,4.83,,,12.0,10.75,
378,56005603,4.2,4.0,,,,3.75,4.5,6.25,2.6,,4.83,,,12.25,10.8,
379,56005612,4.6,6.58,,,,4.5,7.75,7.75,3.8,,6.67,,,18.83,14.98,
380,56005615,3.6,5.0,,,,3.75,5.75,7.75,2.4,,5.75,,,14.5,11,
381,56005594,5.6,6.5,,,,5.25,8.25,9.25,2.2,,7.58,,,20.0,14.3,
382,56005618,3.4,5.0,,,,3.0,6.0,7.0,2.4,,5.33,,,14.0,10.8,
383,56010403,6.0,5.75,4.75,6.5,6.25,,,,2.6,5.83,,17.25,18.75,,14.35,13.35
384,56010421,4.2,5.75,,,,3.0,7.0,8.0,2.6,,6.0,,,15.75,12.55,
385,56010429,5.4,3.0,4.25,4.5,4.5,,,,3.4,4.42,,14.15,14.4,,11.8,13.05
386,56010441,4.6,5.75,5.25,4.5,3.5,,,,2.6,4.42,,14.35,12.6,,12.95,12.45
387,56010159,4.8,6.0,,,,4.25,6.25,8.5,2.6,,6.33,,,16.5,13.4,
388,56010165,4.8,4.75,,,,4.75,5.25,7.5,3.8,,5.83,,,14.75,13.35,
389,56010177,2.8,4.5,,,,2.5,5.75,5.75,2.2,,4.67,,,12.75,9.5,
390,56006473,4.4,5.0,,,,2.75,5.25,8.0,3.4,,5.33,,,13.0,12.8,
391,56008245,5.2,4.5,5.25,4.25,4.5,,,,4.4,4.67,,14.7,13.95,,14.1,14.85
392,56008249,6.4,4.5,4.0,4.5,4.0,,,,3.2,4.17,,14.9,14.9,,14.1,13.6
393,56008273,6.0,5.0,5.75,4.75,4.0,,,,4.2,4.83,,16.5,14.75,,15.2,15.95
394,56008237,7.0,6.25,6.0,7.25,7.5,,,,6.2,6.92,,20.25,21.75,,19.45,19.2
395,56008248,5.8,6.0,6.75,5.75,4.25,,,,4.0,5.58,,18.3,15.8,,15.8,16.55
396,56008251,4.4,3.0,2.5,2.5,3.75,,,,1.4,2.92,,9.4,10.65,,8.8,8.3
397,56008255,5.4,5.25,4.25,3.0,3.5,,,,7.8,3.58,,12.65,11.9,,18.45,17.45
398,56008262,5.6,4.75,4.25,5.75,4.25,,,,3.4,4.75,,15.6,15.6,,13.75,13.25
399,56008266,4.4,4.0,3.75,2.25,2.75,,,,3.0,2.92,,10.4,9.4,,11.4,11.15
400,56008275,4.6,4.25,2.5,1.75,4.25,4.5,6.25,7.25,3.2,2.83,6.0,8.85,10.6,15.0,12.05,10.3
401,56008479,6.0,7.75,5.0,5.5,4.25,,,,5.6,4.92,,16.5,15.75,,19.35,16.6
402,56008497,6.6,4.75,6.0,5.75,5.0,,,,5.8,5.58,,18.35,17.35,,17.15,18.4
403,56008506,6.6,5.0,3.0,5.25,5.25,,,,4.8,4.5,,14.85,17.1,,16.4,14.4
404,56008519,4.2,3.5,2.5,1.75,5.25,,,,2.8,3.17,,8.45,11.2,,10.5,9.5
405,56008525,5.8,4.5,6.5,6.0,5.25,,,,5.6,5.92,,18.3,17.05,,15.9,17.9
406,56008527,6.2,5.75,4.75,5.25,5.75,,,,5.0,5.25,,16.2,17.2,,16.95,15.95
407,56008537,6.6,7.5,7.0,7.0,5.0,,,,6.0,6.33,,20.6,18.6,,20.1,19.6
408,56008021,6.6,5.75,8.0,5.75,6.25,,,,6.2,6.67,,20.35,18.6,,18.55,20.8
409,56007589,5.0,7.0,,,,5.75,8.5,8.75,4.8,,7.67,,,21.25,16.8,
410,56007613,4.2,5.25,,,,5.25,6.25,7.25,5.2,,6.25,,,16.75,14.65,
411,56007633,5.2,6.0,,,,4.25,6.25,9.0,4.2,,6.5,,,16.5,15.4,
412,56007697,5.0,6.5,,,,5.75,6.25,8.25,4.8,,6.75,,,18.5,16.3,
413,56007715,4.8,7.33,,,,3.75,7.0,8.5,4.6,,6.42,,,18.08,16.73,
414,56007609,5.4,6.5,,,,6.5,6.75,7.5,4.0,,6.92,,,19.75,15.9,
415,56007628,5.6,6.5,,,,7.5,9.25,9.25,5.6,,8.67,,,23.25,17.7,
416,56007666,6.4,7.5,,,,6.75,8.0,9.25,6.4,,8.0,,,22.25,20.3,
417,56007712,5.4,5.75,,,,7.75,8.5,9.75,5.0,,8.67,,,22.0,16.15,
418,56007738,7.4,7.5,,,,5.25,5.75,8.0,5.6,,6.33,,,18.5,20.5,
419,56007739,6.0,6.25,,,,4.0,5.5,8.25,4.8,,5.92,,,15.75,17.05,
420,56007785,5.2,6.0,,,,3.5,7.0,6.75,4.4,,5.75,,,16.5,15.6,
421,56007752,5.0,7.0,,,,7.0,7.0,8.75,5.2,,7.58,,,21.0,17.2,
422,56008343,4.0,5.0,4.0,4.5,3.25,,,,3.4,3.92,,12.5,11.75,,12.4,11.4
423,56008347,5.4,7.75,7.0,5.25,5.5,,,,3.8,5.92,,17.65,16.15,,16.95,16.2
424,56008355,6.2,6.25,6.0,5.25,4.75,,,,2.8,5.33,,17.45,16.2,,15.25,15.0
425,56009467,4.6,6.0,,,,4.25,7.0,9.25,3.8,,6.83,,,17.25,14.4,
426,56009481,5.8,5.0,,,,5.75,7.75,8.0,3.8,,7.17,,,18.5,14.6,
427,56009424,3.8,5.5,,,,3.25,4.5,8.0,4.8,,5.25,,,13.25,14.1,
428,56009430,3.8,4.75,,,,2.5,5.0,8.75,4.2,,5.42,,,12.25,12.75,
429,56009408,5.4,5.5,,,,3.75,5.5,8.25,5.2,,5.83,,,14.75,16.1,
430,56009501,4.0,8.0,,,,7.5,8.25,8.0,2.8,,7.92,,,23.75,14.8,
431,56009506,6.8,7.75,,,,5.75,8.0,8.75,8.0,,7.5,,,21.5,22.55,
432,56009536,5.8,5.25,,,,2.0,6.25,6.75,4.2,,5.0,,,13.5,15.25,
433,56009495,4.8,7.0,,,,4.75,6.75,8.25,3.8,,6.58,,,18.5,15.6,
434,56009526,4.6,6.0,,,,5.25,6.25,7.75,3.4,,6.42,,,17.5,14,
435,56009538,5.0,4.75,,,,3.0,5.25,7.25,3.0,,5.17,,,13.0,12.75,
436,56009542,3.6,6.25,,,,3.0,5.25,6.75,3.0,,5.0,,,14.5,12.85,
437,56009544,3.2,4.75,,,,2.75,6.25,6.0,2.8,,5.0,,,13.75,10.75,
438,56009511,5.0,6.0,,,,4.5,6.0,8.25,3.2,,6.25,,,16.5,14.2,
439,56009524,4.8,6.75,,,,4.0,7.25,8.0,2.6,,6.42,,,18.0,14.15,
440,56009529,4.6,4.5,,,,3.0,5.75,9.25,3.6,,6.0,,,13.25,12.7,
441,56009531,3.2,4.25,,,,3.0,5.75,6.75,3.6,,5.17,,,13.0,11.05,
442,56003378,5.0,4.75,3.75,3.25,3.75,,,,4.4,3.58,,12.0,12.0,,14.15,13.15
443,56003379,5.4,6.75,3.75,6.25,4.25,,,,7.0,4.75,,15.4,15.9,,19.15,16.15
444,56003380,5.0,4.5,3.75,5.75,5.25,,,,3.6,4.92,,14.5,16.0,,13.1,12.35
445,56003382,5.6,4.25,6.0,3.75,3.25,4.25,2.75,7.75,3.2,4.33,4.92,15.35,12.6,11.25,13.05,14.8
446,56003383,5.2,5.25,,,,4.0,5.25,8.25,3.6,,5.83,,,14.5,14.05,
447,56003386,5.0,4.25,,,,4.0,5.75,7.75,2.6,,5.83,,,14.0,11.85,
448,56003387,5.2,6.0,,,,4.0,6.5,7.25,2.8,,5.92,,,16.5,14,
449,56003388,6.0,6.0,,,,5.75,6.5,8.5,2.8,,6.92,,,18.25,14.8,
450,56003390,8.0,6.25,7.5,6.5,5.25,,,,5.0,6.42,,22.0,19.75,,19.25,20.5
451,56003391,6.0,6.5,7.0,5.75,4.75,,,,2.4,5.83,,18.75,16.5,,14.9,15.4
452,56003393,7.8,7.0,5.75,7.25,7.25,,,,6.6,6.75,,20.8,22.3,,21.4,20.15
453,56003394,5.0,6.5,,,,3.0,5.5,7.25,2.8,,5.25,,,15.0,14.3,
454,56003395,5.4,5.5,,,,5.25,4.5,7.75,2.8,,5.83,,,15.25,13.7,
455,56003396,4.2,5.0,3.75,4.0,4.0,,,,3.4,3.92,,11.95,12.2,,12.6,11.35
456,56003397,5.8,6.0,4.5,6.0,6.25,,,,6.8,5.58,,16.3,18.05,,18.6,17.1
457,56003398,6.0,6.75,4.75,5.5,7.0,,,,4.2,5.75,,16.25,18.5,,16.95,14.95
458,56003399,6.2,6.25,6.5,4.25,3.5,,,,6.4,4.75,,16.95,13.95,,18.85,19.1
459,56010257,5.8,4.5,,,,3.75,8.0,9.5,3.2,,7.08,,,16.25,13.5,
460,56010263,5.6,7.0,5.75,5.5,5.25,,,,4.0,5.5,,16.85,16.35,,16.6,15.35
461,56010265,4.2,3.75,,,,1.75,5.0,7.25,3.0,,4.67,,,10.5,10.95,
462,56010268,5.0,5.5,4.5,6.25,5.0,,,,2.4,5.25,,15.75,16.25,,12.9,11.9
463,56010433,4.0,5.5,,,,4.75,5.5,7.5,3.6,,5.92,,,15.75,13.1,
464,56010438,4.0,5.0,,,,4.25,7.5,7.75,3.2,,6.5,,,16.75,12.2,
465,56010444,5.8,5.5,6.25,5.75,5.5,,,,2.8,5.83,,17.8,17.05,,14.1,14.85
466,56010451,4.6,2.5,,,,3.0,6.25,7.75,4.4,,5.67,,,11.75,11.5,
467,56010457,6.2,7.5,5.5,5.25,5.5,,,,3.0,5.42,,16.95,16.95,,16.7,14.7
468,56010463,2.4,5.75,,,,2.75,5.75,8.75,1.6,,5.75,,,14.25,9.75,
469,56010142,4.4,4.5,,,,2.75,5.25,5.0,1.4,,4.33,,,12.5,10.3,
470,56010147,4.6,5.25,,,,4.0,5.5,6.5,2.8,,5.33,,,14.75,12.65,
471,56010364,3.4,4.5,,,,3.25,6.25,5.75,1.4,,5.08,,,14.0,9.3,
472,56010372,5.4,4.75,,,,4.25,4.25,5.75,3.0,,4.75,,,13.25,13.15,
473,56010380,4.0,5.25,,,,2.5,6.0,8.0,3.8,,5.5,,,13.75,13.05,
474,56010385,2.8,3.75,,,,3.0,6.5,7.0,2.4,,5.5,,,13.25,8.95,
475,56010389,4.4,5.5,,,,4.75,5.25,6.5,2.4,,5.5,,,15.5,12.3,
476,56010404,5.0,7.0,4.25,5.25,4.0,,,,3.8,4.5,,14.5,14.25,,15.8,13.05
477,56010459,4.6,6.5,3.75,4.25,5.75,,,,4.2,4.58,,12.6,14.6,,15.3,12.55
478,56010383,4.8,3.75,5.25,4.5,5.5,,,,4.2,5.08,,14.55,14.8,,12.75,14.25
479,56010396,6.8,7.75,5.0,5.25,5.5,,,,3.4,5.25,,17.05,17.55,,17.95,15.2
480,56010411,5.4,7.5,5.5,5.5,5.25,,,,4.2,5.42,,16.4,16.15,,17.1,15.1
481,56010430,5.4,6.5,3.25,5.0,5.0,,,,4.6,4.42,,13.65,15.4,,16.5,13.25
482,56010435,4.0,7.5,4.25,5.25,3.75,,,,2.6,4.42,,13.5,13.0,,14.1,10.85
483,56010437,5.8,6.25,5.5,4.5,4.25,,,,3.0,4.75,,15.8,14.55,,15.05,14.3
484,56003605,3.0,2.0,,,,4.0,,,,,,,,,,
485,56007144,5.8,,5.5,6.5,,,,,,,,17.8,,,,
486,56003035,6.0,5.92,3.0,6.25,7.0,,,,6.0,5.42,,15.25,19.25,,17.92,15.0
487,56003036,5.4,5.5,5.0,5.5,3.75,,,,5.8,4.75,,15.9,14.65,,16.7,16.2
488,56003038,5.4,4.75,5.5,4.5,5.0,,,,4.2,5.0,,15.4,14.9,,14.35,15.1
489,56003041,6.4,6.75,4.75,5.25,6.0,,,,4.2,5.33,,16.4,17.65,,17.35,15.35
490,56003042,5.8,4.75,5.75,5.0,2.75,,,,5.2,4.5,,16.55,13.55,,15.75,16.75
491,56003045,5.6,5.25,5.25,5.75,5.25,,,,3.4,5.42,,16.6,16.6,,14.25,14.25
492,56003047,4.2,5.0,4.5,4.25,3.25,,,,2.6,4.0,,12.95,11.7,,11.8,11.3
493,56003048,5.8,4.75,5.5,3.0,2.75,,,,3.2,3.75,,14.3,11.55,,13.75,14.5
494,56005651,6.0,3.5,5.5,4.75,5.75,,,,3.4,5.33,,16.25,16.5,,12.9,14.9
495,56005654,6.0,7.25,5.25,6.0,4.25,,,,5.4,5.17,,17.25,16.25,,18.65,16.65
496,56005669,6.6,6.75,5.5,6.5,5.5,,,,5.4,5.83,,18.6,18.6,,18.75,17.5
497,56005673,5.6,4.0,3.75,5.75,5.0,,,,5.6,4.83,,15.1,16.35,,15.2,14.95
498,56005688,7.2,8.0,4.25,6.0,5.0,,,,,5.08,,17.45,18.2,,,
499,56005690,6.0,5.0,7.0,5.25,4.0,,,,4.2,5.42,,18.25,15.25,,15.2,17.2
500,56005423,5.4,,6.0,5.0,,,,,5.4,,,16.4,,,,16.8
501,56005430,3.4,2.75,,,,2.75,5.5,,,,,,,11.0,,
502,56005440,3.6,3.5,,,,4.5,4.5,,,,,,,12.5,,
503,56005443,4.6,3.0,,,,3.0,5.25,,,,,,,11.25,,
504,56005507,4.4,3.5,,,,2.75,5.25,,,,,,,11.5,,
505,56005524,6.6,5.25,,,,6.5,6.25,,,,,,,18.0,,
506,56005528,3.2,4.0,,,,3.5,4.5,,,,,,,12.0,,
507,56005532,2.8,5.75,,,,3.5,6.0,,,,,,,15.25,,
508,56005399,3.0,5.75,,,,4.75,5.5,,,,,,,16.0,,
509,56005578,3.8,2.5,,,,4.25,5.5,,,,,,,12.25,,
510,56005645,5.4,6.0,,,,3.25,5.25,,,,,,,14.5,,
511,56005683,3.8,4.75,,,,3.5,4.75,,,,,,,13.0,,
512,56005775,3.6,1.5,,,,2.75,3.5,,,,,,,7.75,,
513,56005736,5.6,6.25,,,,3.5,5.0,,,,,,,14.75,,
514,56005738,3.8,5.75,,,,2.75,5.25,,,,,,,13.75,,
515,56006497,3.2,3.75,,,,3.75,5.25,7.25,2.0,,5.42,,,12.75,8.95,
516,56006056,4.8,4.0,,,,3.75,5.75,6.25,4.2,,5.25,,,13.5,13,
517,56006059,5.6,6.0,5.5,5.75,6.25,,,,4.6,5.83,,16.85,17.6,,16.2,15.7
518,56006061,5.4,4.0,5.75,6.0,4.0,,,,3.8,5.25,,17.15,15.4,,13.2,14.95
519,56006064,5.2,6.75,,,,4.25,6.25,8.5,4.8,,6.33,,,17.25,16.75,
520,56006090,5.8,6.25,5.25,4.75,5.25,,,,4.6,5.08,,15.8,15.8,,16.65,15.65
521,56003107,7.0,6.75,6.75,6.5,5.25,,,,3.4,6.17,,20.25,18.75,,17.15,17.15
522,56003109,5.6,7.0,3.75,5.5,4.25,,,,4.6,4.5,,14.85,15.35,,17.2,13.95
523,56003086,5.8,3.0,4.75,6.25,6.5,,,,4.4,5.83,,16.8,18.55,,13.2,14.95
524,56003087,4.4,5.75,2.5,4.0,6.25,,,,4.0,4.25,,10.9,14.65,,14.15,10.9
525,56003090,5.6,5.75,5.5,6.5,4.5,,,,4.4,5.5,,17.6,16.6,,15.75,15.5
526,56003093,5.4,5.0,4.25,3.0,4.5,,,,4.4,3.92,,12.65,12.9,,14.8,14.05
527,56003096,6.4,7.0,5.75,6.25,6.25,,,,4.8,6.08,,18.4,18.9,,18.2,16.95
528,56003097,6.4,6.0,6.25,4.5,4.5,,,,5.4,5.08,,17.15,15.4,,17.8,18.05
529,56003098,6.2,6.0,5.25,6.0,5.75,,,,5.0,5.67,,17.45,17.95,,17.2,16.45
530,56003100,7.6,3.5,4.25,7.0,6.0,,,,3.4,5.75,,18.85,20.6,,14.5,15.25
531,56003104,6.2,6.25,4.0,4.25,3.75,,,,4.8,4.0,,14.45,14.2,,17.25,15.0
532,56008549,6.0,7.0,5.25,5.75,5.75,,,,4.0,5.58,,17.0,17.5,,17,15.25
533,56008557,4.8,4.75,4.25,3.25,3.75,,,,3.4,3.75,,12.3,11.8,,12.95,12.45
534,56008571,5.0,5.67,3.75,5.0,5.5,,,,3.4,4.75,,13.75,15.5,,14.07,12.15
