,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1931,7002538,2.6,4.5,,,,1.5,4.25,7.25,3.4,,4.33,,,10.25,10.5,
1932,7002543,2.8,2.25,,,,5.25,4.75,7.75,2.8,,5.92,,,12.25,7.85,
1933,7002550,4.2,3.25,,,,4.5,4.0,6.75,3.2,,5.08,,,11.75,10.65,
1934,7002545,5.2,7.75,2.75,3.5,5.0,,,,7.4,3.75,,11.45,13.7,,20.35,15.35
1935,7002580,3.8,5.25,3.0,3.0,3.5,,,,2.6,3.17,,9.8,10.3,,11.65,9.4
1936,7002514,3.4,4.25,3.5,4.75,4.0,,,,3.6,4.08,,11.65,12.15,,11.25,10.5
1937,7002554,4.2,4.5,3.75,4.25,6.25,,,,3.2,4.75,,12.2,14.7,,11.9,11.15
1938,7002477,3.4,4.5,3.0,4.25,3.75,,,,4.2,3.67,,10.65,11.4,,12.1,10.6
1939,7002480,5.8,4.5,4.0,5.25,5.25,3.5,5.0,7.25,2.6,4.83,5.25,15.05,16.3,13.0,12.9,12.4
1940,7002494,5.4,2.5,3.0,4.75,4.75,4.75,4.75,7.0,5.0,4.17,5.5,13.15,14.9,12.0,12.9,13.4
1941,7002517,5.2,6.0,5.25,3.25,4.25,,,,2.6,4.25,,13.7,12.7,,13.8,13.05
1942,7002520,5.2,4.25,3.75,4.0,5.5,,,,3.6,4.42,,12.95,14.7,,13.05,12.55
1943,7002546,5.2,5.5,5.25,5.75,6.75,,,,3.4,5.92,,16.2,17.7,,14.1,13.85
1944,7002563,7.2,6.0,7.25,5.5,5.25,,,,3.4,6.0,,19.95,17.95,,16.6,17.85
1945,7002616,5.2,4.25,3.25,4.25,6.25,,,,3.6,4.58,,12.7,15.7,,13.05,12.05
1946,7003005,4.0,5.25,,,,3.5,4.75,8.25,3.2,,5.5,,,13.5,12.45,
1947,7003009,4.6,4.75,,,,3.75,5.5,7.75,2.2,,5.67,,,14.0,11.55,
1948,7003011,4.2,4.25,,,,4.0,5.5,7.5,2.2,,5.67,,,13.75,10.65,
1949,7003016,3.8,5.25,,,,4.75,5.25,6.5,2.6,,5.5,,,15.25,11.65,
1950,7003019,4.0,5.0,,,,2.25,5.25,8.0,3.4,,5.17,,,12.5,12.4,
1951,7002847,3.8,2.75,,,,4.75,3.25,4.5,3.6,,4.17,,,10.75,10.15,
1952,7002855,4.0,4.75,,,,3.25,4.0,5.75,2.4,,4.33,,,12.0,11.15,
1953,7002864,4.0,6.25,,,,4.5,6.75,8.0,2.2,,6.42,,,17.5,12.45,
1954,7002867,5.0,5.25,,,,3.25,4.75,7.25,3.4,,5.08,,,13.25,13.65,
1955,7002878,4.2,4.0,,,,2.25,5.0,6.25,2.2,,4.5,,,11.25,10.4,
1956,7002879,2.6,4.75,,,,3.0,5.75,6.75,3.4,,5.17,,,13.5,10.75,
1957,7002895,4.4,4.75,4.25,3.0,6.25,,,,2.8,4.5,,11.65,13.65,,11.95,11.45
1958,7002912,7.2,4.5,3.75,6.0,6.75,,,,3.8,5.5,,16.95,19.95,,15.5,14.75
1959,7002920,5.0,8.0,,,,5.25,9.0,7.25,2.6,,7.17,,,22.25,15.6,
1960,7002924,5.8,4.25,5.0,7.0,6.5,,,,3.2,6.17,,17.8,19.3,,13.25,14.0
1961,7003155,4.4,3.25,,,,2.75,5.0,5.75,3.6,,4.5,,,11.0,11.25,
1962,7003174,4.2,4.75,,,,4.25,4.5,6.25,2.4,,5.0,,,13.5,11.35,
1963,7003176,4.0,2.25,,,,3.0,4.75,4.0,3.4,,3.92,,,10.0,9.65,
1964,7003190,3.2,5.0,,,,3.25,2.75,5.25,3.4,,3.75,,,11.0,11.6,
1965,7003203,6.0,5.5,4.0,2.5,4.25,,,,3.2,3.58,,12.5,12.75,,14.7,13.2
1966,7003208,3.2,5.25,,,,4.25,5.25,5.75,2.4,,5.08,,,14.75,10.85,
1967,7003214,3.6,3.25,,,,2.5,4.75,5.75,3.0,,4.33,,,10.5,9.85,
1968,7002098,4.6,4.25,,,,3.0,4.0,4.5,2.4,,3.83,,,11.25,11.25,
1969,7002112,3.2,4.5,,,,3.5,4.0,5.75,2.2,,4.42,,,12.0,9.9,
1970,7002136,2.0,3.5,,,,1.5,2.75,4.25,1.8,,2.83,,,7.75,7.3,
1971,7002138,3.6,5.25,,,,4.0,4.5,8.75,3.0,,5.75,,,13.75,11.85,
1972,7002123,2.8,4.75,,,,2.0,3.5,4.25,3.4,,3.25,,,10.25,10.95,
1973,7002125,4.6,6.75,,,,2.5,4.0,8.5,4.4,,5.0,,,13.25,15.75,
1974,7002129,3.2,6.75,,,,3.0,4.25,7.25,4.6,,4.83,,,14.0,14.55,
1975,7002131,3.4,4.75,,,,2.5,5.0,7.5,3.6,,5.0,,,12.25,11.75,
1976,7002134,3.6,5.75,,,,2.0,5.5,6.0,3.4,,4.5,,,13.25,12.75,
1977,7002148,4.8,7.5,,,,5.5,8.0,8.0,3.4,,7.17,,,21.0,15.7,
1978,7002140,3.4,2.25,,,,2.75,3.25,5.5,3.0,,3.83,,,8.25,8.65,
1979,7002142,5.2,4.75,,,,3.75,5.5,6.75,3.4,,5.33,,,14.0,13.35,
1980,7001706,4.0,4.25,,,,3.75,6.5,4.5,3.6,,4.92,,,14.5,11.85,
1981,7001710,3.2,3.0,,,,4.5,4.5,6.75,3.2,,5.25,,,12.0,9.4,
1982,7002119,4.8,6.0,,,,4.75,6.75,8.5,3.0,,6.67,,,17.5,13.8,
1983,7001713,4.8,4.5,,,,3.75,5.5,6.0,3.4,,5.08,,,13.75,12.7,
1984,7001731,3.0,2.75,,,,4.25,3.75,5.75,2.8,,4.58,,,10.75,8.55,
1985,7001739,3.6,4.5,,,,4.25,3.25,5.0,3.8,,4.17,,,12.0,11.9,
1986,7001809,4.2,5.5,,,,5.25,6.25,7.25,3.6,,6.25,,,17.0,13.3,
1987,7001811,4.6,5.0,,,,4.0,6.0,6.75,3.2,,5.58,,,15.0,12.8,
1988,7001116,5.4,2.5,,,,4.25,5.25,,,,,,,12.0,,
1989,7001196,4.4,2.75,,,,5.25,3.25,,,,,,,11.25,,
1990,7001199,3.4,4.25,,,,3.25,6.0,,,,,,,13.5,,
1991,7001201,3.8,3.0,,,,2.5,5.75,,,,,,,11.25,,
1992,7001626,3.4,4.5,,,,5.0,5.25,7.0,4.2,,5.75,,,14.75,12.1,
1993,7001690,3.2,6.25,,,,6.0,5.5,6.75,4.2,,6.08,,,17.75,13.65,
1994,7001119,4.2,2.75,,,,3.5,3.5,,,,,,,9.75,,
1995,7001122,4.2,4.0,,,,4.25,3.5,,,,,,,11.75,,
1996,7001202,3.0,3.25,,,,5.0,4.75,,,,,,,13.0,,
1997,7002808,3.6,2.5,,,,1.5,2.25,3.0,2.6,,2.25,,,6.25,8.7,
1998,7002527,4.0,5.0,3.75,5.75,3.75,4.0,5.25,5.75,3.4,4.42,5.0,13.5,13.5,14.25,12.4,11.15
1999,7002305,3.4,5.5,,,,3.5,6.25,6.75,3.6,,5.5,,,15.25,12.5,
2000,7002360,4.2,4.75,4.5,3.5,3.0,,,,3.8,3.67,,12.2,10.7,,12.75,12.5
2001,7002185,6.0,5.5,4.0,4.5,4.0,,,,4.0,4.17,,14.5,14.5,,15.5,14.0
2002,7002893,2.8,5.75,,,,1.75,7.25,8.0,2.4,,5.67,,,14.75,10.95,
2003,7001625,3.4,4.5,,,,3.0,5.5,5.0,3.8,,4.5,,,13.0,11.7,
2004,7002062,5.2,5.25,,,,3.25,5.25,7.25,3.6,,5.25,,,13.75,14.05,
2005,7002949,6.2,5.0,5.0,4.75,6.0,,,,3.4,5.25,,15.95,16.95,,14.6,14.6
2006,7002100,4.6,5.75,,,,3.75,5.75,6.25,3.4,,5.25,,,15.25,13.75,
2007,7002734,3.8,3.75,,,,3.5,6.25,6.5,2.4,,5.42,,,13.5,9.95,
2008,7002792,3.6,4.0,,,,3.0,5.75,7.75,2.2,,5.5,,,12.75,9.8,
2009,7002570,4.0,5.75,,,,4.0,5.5,7.75,3.4,,5.75,,,15.25,13.15,
2010,7000199,3.8,6.25,,,,2.5,6.0,7.5,4.6,,5.33,,,14.75,14.65,
2011,7000200,5.8,4.5,3.75,4.25,2.25,,,,2.6,3.42,,13.8,12.3,,12.9,12.15
2012,7000407,4.4,3.5,,,,3.5,5.75,6.5,1.4,,5.25,,,12.75,9.3,
2013,7000473,5.0,5.5,5.5,5.75,6.0,,,,4.4,5.75,,16.25,16.75,,14.9,14.9
2014,7000824,4.0,4.5,,,,3.75,5.75,7.0,2.8,,5.5,,,14.0,11.3,
2015,7000883,3.8,4.5,,,,2.75,4.25,6.25,3.4,,4.42,,,11.5,11.7,
2016,7000227,5.0,5.5,,,,4.5,,,,,,,,,,
2017,7000434,5.6,6.25,3.0,4.0,4.0,,,,3.6,3.67,,12.6,13.6,,15.45,12.2
2018,7000496,4.8,5.75,5.5,5.5,5.25,,,,3.2,5.42,,15.8,15.55,,13.75,13.5
2019,7000703,7.0,5.5,5.5,6.0,4.25,,,,3.4,5.25,,18.5,17.25,,15.9,15.9
2020,7000706,3.8,6.5,,,,6.25,5.5,8.25,3.6,,6.67,,,18.25,13.9,
2021,7000847,5.8,6.75,,,,4.25,6.5,6.75,3.8,,5.83,,,17.5,16.35,
2022,7000107,0.8,2.75,2.5,2.0,2.5,,,,,2.33,,5.3,5.3,,,
2023,7001237,4.6,4.0,,,,6.0,2.25,,,,,,,12.25,,
2024,7001301,4.4,3.25,,,,4.0,6.0,7.0,2.8,,5.67,,,13.25,10.45,
2025,7001599,4.6,3.0,,,,3.5,4.5,,,,,,,11.0,,
2026,7001600,4.4,5.75,,,,4.5,5.5,5.0,2.0,,5.0,,,15.75,12.15,
2027,7001661,4.6,3.0,,,,4.0,3.75,4.5,4.4,,4.08,,,10.75,12,
2028,7001850,3.0,5.0,,,,4.25,4.0,7.75,3.4,,5.33,,,13.25,11.4,
2029,7001965,4.2,4.5,,,,3.25,3.75,7.0,2.2,,4.67,,,11.5,10.9,
2030,7002022,3.4,3.5,,,,3.75,4.25,,,,,,,11.5,,
2031,7001261,5.0,6.5,4.5,5.0,4.75,,,,4.4,4.75,,14.5,14.75,,15.9,13.9
2032,7001322,4.6,3.75,3.25,4.0,3.0,,,,3.2,3.42,,11.85,11.6,,11.55,11.05
2033,7001498,5.2,5.75,5.0,4.75,4.0,,,,3.2,4.58,,14.95,13.95,,14.15,13.4
2034,7002471,3.4,4.0,,,,2.5,6.0,5.25,3.2,,4.58,,,12.5,10.6,
2035,7002179,2.2,4.25,,,,3.75,5.0,6.0,2.8,,4.92,,,13.0,9.25,
2036,7002180,3.2,3.75,,,,4.0,3.25,,,,,,,11.0,,
2037,7002815,3.6,5.5,,,,5.0,6.25,6.5,2.8,,5.92,,,16.75,11.9,
2038,7002701,5.2,5.25,,,,3.0,6.25,7.75,3.0,,5.67,,,14.5,13.45,
2039,7002592,5.6,5.75,,,,3.25,6.75,7.5,3.0,,5.83,,,15.75,14.35,
2040,7002597,4.4,4.25,,,,4.0,5.0,7.5,3.6,,5.5,,,13.25,12.25,
2041,7001097,3.4,3.25,,,,4.0,4.5,,,,,,,11.75,,
2042,7001103,4.6,3.5,,,,3.0,5.25,,,,,,,11.75,,
2043,7001109,3.2,4.0,,,,4.75,5.25,,,,,,,14.0,,
2044,7001115,4.8,3.25,,,,4.0,4.5,,,,,,,11.75,,
2045,7001499,5.0,7.0,,,,5.5,8.0,8.25,4.2,,7.25,,,20.5,16.2,
2046,7001406,5.8,5.5,6.25,4.25,4.75,,,,3.6,5.08,,16.3,14.8,,14.9,15.65
2047,7001415,3.8,3.75,,,,4.0,7.0,7.75,3.4,,6.25,,,14.75,10.95,
2048,7001426,6.2,7.0,6.75,6.5,5.5,,,,4.6,6.25,,19.45,18.2,,17.8,17.55
2049,7001429,3.4,3.0,3.5,4.5,2.75,,,,3.6,3.58,,11.4,10.65,,10,10.5
2050,7001438,5.2,6.5,5.0,5.0,6.25,,,,3.4,5.42,,15.2,16.45,,15.1,13.6
2051,7001443,5.6,5.25,7.25,6.0,5.5,,,,3.8,6.25,,18.85,17.1,,14.65,16.65
2052,7001464,5.0,6.0,6.0,4.5,6.5,,,,3.8,5.67,,15.5,16.0,,14.8,14.8
2053,7001471,4.2,4.75,3.25,5.5,4.0,,,,3.0,4.25,,12.95,13.7,,11.95,10.45
2054,7001474,4.0,4.25,,,,3.0,5.75,6.75,3.6,,5.17,,,13.0,11.85,
2055,7001487,4.6,4.5,,,,3.25,4.5,7.5,1.8,,5.08,,,12.25,10.9,
2056,7001489,6.2,6.0,5.75,5.5,5.75,,,,4.0,5.67,,17.45,17.45,,16.2,15.95
2057,7001493,3.8,4.25,,,,2.5,5.5,8.25,2.6,,5.42,,,12.25,10.65,
2058,7001495,2.2,4.0,,,,3.5,6.25,6.75,3.2,,5.5,,,13.75,9.4,
2059,7000356,2.4,2.0,,,,2.75,3.5,,,,,,,8.25,,
2060,7000315,4.6,5.0,,,,3.25,4.0,,,,,,,12.25,,
2061,7000329,3.8,3.75,,,,1.5,4.0,,,,,,,9.25,,
2062,7000432,,7.0,,,,7.5,9.0,,,,,,,23.5,,
2063,7000444,2.8,5.25,,,,2.5,5.0,,,,,,,12.75,,
2064,7000591,2.6,3.25,,,,3.25,2.25,,,,,,,8.75,,
2065,7000449,,3.5,,,,2.0,3.25,,,,,,,8.75,,
2066,7000976,5.0,4.5,3.25,5.25,6.0,,,,3.6,4.83,,13.5,16.25,,13.1,11.85
2067,7000986,5.0,7.25,,,,6.5,7.5,8.0,3.8,,7.33,,,21.25,16.05,
2068,7000993,4.6,5.5,,,,6.5,7.25,7.5,4.2,,7.08,,,19.25,14.3,
2069,7001028,5.4,6.0,,,,6.25,6.75,8.0,3.4,,7.0,,,19.0,14.8,
2070,7001123,3.8,4.25,,,,5.0,5.5,,,,,,,14.75,,
2071,7001124,3.8,4.25,,,,6.75,6.5,,,,,,,17.5,,
2072,7001125,4.0,1.5,,,,3.75,2.0,,,,,,,7.25,,
2073,7001132,4.6,4.25,,,,5.0,5.5,,,,,,,14.75,,
2074,7001134,4.2,2.0,,,,3.5,5.25,,,,,,,10.75,,
2075,7001144,4.0,3.25,,,,6.0,5.25,,,,,,,14.5,,
2076,7001150,3.6,2.5,,,,3.0,3.75,,,,,,,9.25,,
2077,7001155,4.4,6.25,,,,3.75,6.5,,,,,,,16.5,,
2078,7001204,4.0,2.25,,,,2.75,1.75,,,,,,,6.75,,
2079,7001217,2.6,2.75,,,,5.25,3.0,,,,,,,11.0,,
2080,7001229,4.2,2.75,,,,4.75,3.75,,,,,,,11.25,,
2081,7002552,5.2,5.75,,,,4.25,6.75,7.0,3.8,,6.0,,,16.75,14.75,
2082,7002579,4.0,6.25,,,,5.0,7.75,7.75,3.2,,6.83,,,19.0,13.45,
2083,7002581,3.4,2.75,,,,3.25,6.25,5.75,3.0,,5.08,,,12.25,9.15,
2084,7002584,4.8,4.5,,,,3.25,4.5,7.25,3.8,,5.0,,,12.25,13.1,
2085,7002562,3.8,3.75,,,,3.75,4.25,6.0,1.0,,4.67,,,11.75,8.55,
2086,7002566,3.4,2.75,,,,3.0,5.25,5.5,3.8,,4.58,,,11.0,9.95,
2087,7002568,2.2,2.5,,,,2.75,5.0,5.0,2.4,,4.25,,,10.25,7.1,
2088,7002572,5.8,6.75,,,,5.5,8.0,8.5,3.8,,7.33,,,20.25,16.35,
2089,7002574,3.4,6.5,,,,4.5,5.0,7.25,3.2,,5.58,,,16.0,13.1,
2090,7002576,5.0,7.5,,,,4.75,6.25,8.75,2.2,,6.58,,,18.5,14.7,
2091,7002577,3.4,5.0,,,,3.25,7.0,6.5,3.2,,5.58,,,15.25,11.6,
2092,7002603,5.2,6.0,,,,6.0,8.25,8.75,4.8,,7.67,,,20.25,16,
2093,7002610,4.6,5.75,,,,3.75,6.75,9.0,4.4,,6.5,,,16.25,14.75,
2094,7002587,4.6,4.5,,,,2.25,6.75,6.0,2.8,,5.0,,,13.5,11.9,
2095,7002591,3.4,6.5,,,,3.0,6.5,6.5,2.4,,5.33,,,16.0,12.3,
2096,7002596,2.8,5.25,,,,1.75,4.5,5.0,2.0,,3.75,,,11.5,10.05,
2097,7002994,4.6,7.0,,,,6.5,7.0,9.75,3.6,,7.75,,,20.5,15.2,
2098,7003021,4.0,5.0,,,,4.25,8.5,8.75,3.2,,7.17,,,17.75,12.2,
2099,7003028,4.6,4.0,,,,6.0,5.0,8.0,3.0,,6.33,,,15.0,11.6,
2100,7003031,4.6,6.75,,,,5.75,7.5,7.75,2.8,,7.0,,,20.0,14.15,
2101,7003033,4.0,6.5,,,,4.5,8.0,8.0,5.8,,6.83,,,19.0,16.3,
2102,7003047,4.0,4.5,,,,3.25,4.75,6.25,2.8,,4.75,,,12.5,11.3,
2103,7003053,3.2,6.5,,,,3.75,7.25,8.25,4.0,,6.42,,,17.5,13.7,
2104,7003055,4.4,,,,,3.0,5.75,5.5,2.2,,4.75,,,,,
2105,7002491,2.8,3.0,,,,2.75,4.25,6.0,3.8,,4.33,,,10.0,9.6,
2106,7002497,5.4,6.75,4.0,5.25,4.25,,,,4.4,4.5,,14.65,14.9,,16.55,13.8
2107,7002501,2.8,4.5,,,,3.5,5.25,7.5,2.0,,5.42,,,13.25,9.3,
2108,7002508,3.4,5.0,,,,2.75,4.0,6.5,3.2,,4.42,,,11.75,11.6,
2109,7002512,4.0,3.5,,,,3.5,6.0,8.0,3.2,,5.83,,,13.0,10.7,
2110,7002515,6.0,6.5,4.0,6.25,6.75,,,,4.4,5.67,,16.25,19.0,,16.9,14.4
2111,7002521,8.4,7.0,4.5,8.75,8.75,,,,5.2,7.33,,21.65,25.9,,20.6,18.1
2112,7002522,4.0,5.5,,,,4.75,4.0,7.0,2.4,,5.25,,,14.25,11.9,
2113,7002523,4.2,4.75,,,,5.25,6.5,7.75,2.8,,6.5,,,16.5,11.75,
2114,7002525,3.0,4.25,,,,2.75,3.25,5.0,2.6,,3.67,,,10.25,9.85,
2115,7003237,3.6,3.0,,,,3.75,5.5,7.75,4.4,,5.67,,,12.25,11,
2116,7003238,3.2,4.25,,,,3.75,5.75,6.75,2.6,,5.42,,,13.75,10.05,
2117,7003257,3.6,5.75,,,,3.0,4.75,6.75,3.0,,4.83,,,13.5,12.35,
2118,7003262,2.2,4.25,,,,2.5,3.0,6.25,3.8,,3.92,,,9.75,10.25,
2119,7002260,4.6,4.75,3.25,3.25,4.5,,,,3.0,3.67,,11.1,12.35,,12.35,10.85
2120,7002003,4.2,4.5,3.25,3.5,4.25,,,,4.4,3.67,,10.95,11.95,,13.1,11.85
2121,7002084,6.0,7.0,4.0,3.75,3.5,,,,4.0,3.75,,13.75,13.25,,17,14.0
2122,7002156,5.2,5.5,3.75,3.75,6.0,,,,4.8,4.5,,12.7,14.95,,15.5,13.75
2123,7002229,3.4,4.75,,,,3.75,4.5,3.75,2.8,,4.0,,,13.0,10.95,
2124,7002242,3.6,3.5,,,,3.0,5.5,7.0,3.0,,5.17,,,12.0,10.1,
2125,7002244,1.8,4.5,,,,1.75,6.0,5.75,3.6,,4.5,,,12.25,9.9,
2126,7002277,3.8,5.25,,,,4.5,5.25,5.75,3.2,,5.17,,,15.0,12.25,
2127,7002249,4.0,4.25,,,,3.5,6.5,6.25,2.2,,5.42,,,14.25,10.45,
2128,7002250,3.4,3.0,,,,2.25,5.25,5.75,2.0,,4.42,,,10.5,8.4,
2129,7002263,3.2,3.5,,,,5.0,3.75,6.0,3.0,,4.92,,,12.25,9.7,
2130,7002267,5.8,7.5,,,,5.0,7.75,8.75,3.6,,7.17,,,20.25,16.9,
2131,7002274,5.6,7.75,,,,4.0,6.75,8.75,3.0,,6.5,,,18.5,16.35,
2132,7001720,3.2,3.25,,,,4.5,5.0,4.75,3.6,,4.75,,,12.75,10.05,
2133,7001725,5.2,4.0,,,,3.5,5.5,6.25,3.6,,5.08,,,13.0,12.8,
2134,7001744,4.2,4.75,,,,4.5,5.5,7.0,3.2,,5.67,,,14.75,12.15,
2135,7001974,4.6,5.0,3.5,3.75,5.25,,,,2.8,4.17,,11.85,13.6,,12.4,10.9
2136,7001900,5.4,3.25,,,,6.25,6.0,,,,,,,15.5,,
2137,7001923,5.0,3.25,,,,6.25,7.5,,,,,,,17.0,,
2138,7001916,5.2,3.25,,,,5.25,5.75,,,,,,,14.25,,
2139,7002007,4.0,3.5,,,,1.75,4.75,6.75,3.4,,4.42,,,10.0,10.9,
2140,7002016,2.6,3.0,,,,5.0,4.0,5.5,2.4,,4.83,,,12.0,8,
2141,7002024,3.8,3.25,,,,2.5,4.5,5.5,2.8,,4.17,,,10.25,9.85,
2142,7002028,3.4,3.0,,,,3.25,2.5,5.0,3.4,,3.58,,,8.75,9.8,
2143,7002045,5.4,7.0,,,,5.75,7.0,9.75,3.6,,7.5,,,19.75,16,
2144,7002051,4.0,6.25,,,,2.75,4.25,7.5,2.6,,4.83,,,13.25,12.85,
2145,7002055,4.2,4.0,,,,3.75,4.0,4.5,3.6,,4.08,,,11.75,11.8,
2146,7002056,4.2,5.5,,,,3.25,5.5,5.5,2.4,,4.75,,,14.25,12.1,
2147,7002057,3.8,5.75,,,,3.25,5.25,7.25,3.4,,5.25,,,14.25,12.95,
2148,7002058,5.2,3.75,,,,5.0,6.0,7.75,4.4,,6.25,,,14.75,13.35,
2149,7002069,3.8,5.0,,,,2.75,5.0,4.75,4.2,,4.17,,,12.75,13,
2150,7002063,3.4,,,,,1.5,3.25,,2.2,,,,,,,
2151,7002065,2.0,2.75,,,,3.5,5.75,,,,,,,12.0,,
2152,7002899,5.0,6.75,,,,8.0,6.0,8.75,3.6,,7.58,,,20.75,15.35,
2153,7002072,5.6,5.0,,,,4.0,5.5,8.0,4.2,,5.83,,,14.5,14.8,
2154,7002075,3.0,1.5,,,,2.25,4.5,,,,,,,8.25,,
2155,7002076,2.2,2.5,,,,3.5,4.25,,,,,,,10.25,,
2156,7002135,4.8,4.25,,,,3.25,2.75,6.25,3.6,,4.08,,,10.25,12.65,
2157,7002264,4.6,5.0,2.5,3.5,3.25,,,,4.0,3.08,,10.6,11.35,,13.6,11.1
2158,7002383,2.8,5.5,,,,3.0,4.5,5.0,2.4,,4.17,,,13.0,10.7,
2159,7002438,5.2,4.25,3.75,3.25,5.75,,,,2.8,4.25,,12.2,14.2,,12.25,11.75
2160,7002441,8.8,,8.75,,,,,,9.0,,,,,,,26.55
2161,7002493,4.6,6.0,,,,4.75,5.25,7.25,5.0,,5.75,,,16.0,15.6,
2162,7002496,5.0,6.25,,,,4.5,7.5,8.5,3.8,,6.83,,,18.25,15.05,
2163,7002606,4.0,5.0,,,,2.5,5.5,7.25,2.0,,5.08,,,13.0,11,
2164,7002607,5.6,6.5,2.5,6.0,6.75,,,,3.4,5.08,,14.1,18.35,,15.5,11.5
2165,7002662,3.6,3.5,,,,2.75,5.5,6.0,3.0,,4.75,,,11.75,10.1,
2166,7002777,2.6,4.5,,,,4.0,5.25,6.25,3.0,,5.17,,,13.75,10.1,
2167,7002922,8.8,,,8.75,8.75,,,,,,,,26.3,,,
2168,7002149,4.6,2.0,,,,4.25,6.0,,,,,,,12.25,,
2169,7000110,3.2,4.75,,,,3.75,,,,,,,,,,
2170,7000383,5.0,6.5,4.75,4.0,4.75,,,,2.0,4.5,,13.75,13.75,,13.5,11.75
2171,7000384,,5.5,,,,3.25,7.0,,,,,,,15.75,,
2172,7000523,5.6,,4.0,,,,,,3.2,,,,,,,12.8
2173,7000594,2.2,2.25,,,,2.0,,,,,,,,,,
2174,7000661,4.2,8.75,,,,7.0,7.75,7.75,4.4,,7.5,,,23.5,17.35,
2175,7000732,4.4,7.25,,,,8.0,9.0,7.75,2.8,,8.25,,,24.25,14.45,
2176,7000801,3.4,4.0,,,,3.25,3.5,,,,,,,10.75,,
2177,7002049,3.4,4.75,,,,4.0,5.25,6.25,1.8,,5.17,,,14.0,9.95,
2178,7001287,4.8,5.25,2.75,4.25,6.0,,,,4.2,4.33,,11.8,15.05,,14.25,11.75
2179,7001343,4.6,4.75,,,,4.0,6.0,6.25,3.6,,5.42,,,14.75,12.95,
2180,7001344,5.0,6.25,,,,5.75,6.75,7.75,3.2,,6.75,,,18.75,14.45,
2181,7001345,6.2,,7.75,6.25,,,,,,,,20.2,,,,
2182,7001520,3.8,3.0,,,,3.5,6.5,7.5,3.2,,5.83,,,13.0,10,
2183,7001711,3.6,1.75,,,,3.75,4.25,4.5,2.4,,4.17,,,9.75,7.75,
2184,7001888,4.8,4.75,4.25,4.25,3.75,,,,2.6,4.08,,13.3,12.8,,12.15,11.65
2185,7001890,3.6,6.0,,,,6.0,7.5,9.25,4.6,,7.58,,,19.5,14.2,
2186,7001945,5.8,4.5,,,,4.5,5.25,6.25,1.6,,5.33,,,14.25,11.9,
2187,7001074,5.0,3.25,,,,4.0,3.25,,,,,,,10.5,,
2188,7001156,3.4,3.0,,,,3.0,4.25,,,,,,,10.25,,
2189,7002651,6.0,5.75,,,,3.0,6.75,8.25,2.6,,6.0,,,15.5,14.35,
2190,7002655,4.2,5.25,,,,4.5,5.75,8.75,3.4,,6.33,,,15.5,12.85,
2191,7002657,3.4,4.0,,,,4.5,5.25,6.75,3.4,,5.5,,,13.75,10.8,
2192,7002454,2.6,3.5,,,,3.5,4.75,4.5,2.0,,4.25,,,11.75,8.1,
2193,7002164,4.6,5.0,,,,5.0,7.75,,,,,,,17.75,,
2194,7002165,5.6,6.25,,,,4.25,6.5,7.25,4.4,,6.0,,,17.0,16.25,
2195,7002223,2.0,1.5,,,,2.75,4.0,,,,,,,8.25,,
2196,7002961,3.4,6.5,,,,4.75,5.75,8.5,4.8,,6.33,,,17.0,14.7,
2197,7002962,4.8,6.0,3.0,4.75,4.0,,,,3.6,3.92,,12.55,13.55,,14.4,11.4
2198,7003135,3.6,3.25,,,,2.5,3.5,4.5,2.4,,3.5,,,9.25,9.25,
2199,7003136,4.2,4.5,,,,3.5,4.25,3.5,3.4,,3.75,,,12.25,12.1,
2200,7003192,4.0,5.25,,,,4.5,5.25,7.5,2.8,,5.75,,,15.0,12.05,
2201,7003137,3.4,5.75,,,,3.75,4.75,6.5,2.4,,5.0,,,14.25,11.55,
2202,7003139,4.8,3.5,,,,3.75,5.75,5.0,4.2,,4.83,,,13.0,12.5,
2203,7003086,3.6,6.0,,,,3.5,7.0,6.25,2.8,,5.58,,,16.5,12.4,
2204,7003141,4.2,3.0,,,,4.5,4.25,6.0,3.6,,4.92,,,11.75,10.8,
2205,7003146,3.4,5.5,,,,2.75,5.25,6.75,3.0,,4.92,,,13.5,11.9,
2206,7000606,6.2,6.0,5.5,4.0,5.75,,,,2.0,5.08,,15.7,15.95,,14.2,13.7
2207,7001408,4.4,4.25,4.5,5.5,5.0,,,,4.0,5.0,,14.4,14.9,,12.65,12.9
2208,7000003,5.4,4.0,6.75,5.75,4.0,,,,2.4,5.5,,17.9,15.15,,11.8,14.55
2209,7000008,6.4,4.25,6.5,5.5,2.75,,,,4.4,4.92,,18.4,14.65,,15.05,17.3
2210,7000017,3.8,4.25,3.75,4.25,5.0,,,,2.6,4.33,,11.8,13.05,,10.65,10.15
2211,7000022,3.8,5.0,,,,5.5,6.0,7.25,1.8,,6.25,,,16.5,10.6,
2212,7000028,2.0,4.5,,,,3.75,3.75,6.0,3.2,,4.5,,,12.0,9.7,
2213,7000511,4.8,4.75,,,,4.5,8.75,8.75,3.4,,7.33,,,18.0,12.95,
2214,7000516,3.0,4.5,,,,4.0,5.5,6.25,4.0,,5.25,,,14.0,11.5,
