,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7356,55008321,6.6,6.25,5.5,3.5,6.0,,,,4.6,5.0,,15.6,16.1,,17.45,16.7
7357,55008336,6.4,6.25,5.25,4.5,5.0,,,,6.2,4.92,,16.15,15.9,,18.85,17.85
7358,55008341,6.2,5.0,5.5,4.25,6.5,,,,3.2,5.42,,15.95,16.95,,14.4,14.9
7359,55008343,7.0,5.75,5.0,5.25,3.5,,,,3.0,4.58,,17.25,15.75,,15.75,15.0
7360,55008345,5.6,8.0,5.5,3.75,4.25,,,,6.4,4.5,,14.85,13.6,,20,17.5
7361,55008354,5.0,3.75,4.25,3.75,3.25,3.5,5.25,7.75,4.8,3.75,5.5,13.0,12.0,12.5,13.55,14.05
7362,55008358,7.0,6.0,5.0,4.25,3.5,,,,3.6,4.25,,16.25,14.75,,16.6,15.6
7363,55008364,5.8,6.75,5.75,5.25,4.0,,,,5.0,5.0,,16.8,15.05,,17.55,16.55
7364,55008413,5.0,7.5,3.75,6.0,5.25,5.5,6.25,8.75,3.6,5.0,6.83,14.75,16.25,19.25,16.1,12.35
7365,55008415,5.8,7.25,4.25,4.25,4.25,5.0,4.25,8.0,2.6,4.25,5.75,14.3,14.3,16.5,15.65,12.65
7366,55008421,4.6,6.5,2.75,2.25,4.0,3.5,6.0,7.25,3.2,3.0,5.58,9.6,10.85,16.0,14.3,10.55
7367,55008394,7.2,6.5,6.0,5.0,4.0,,,,3.8,5.0,,18.2,16.2,,17.5,17.0
7368,55008407,6.4,4.5,5.0,5.75,4.25,4.5,5.75,7.5,4.2,5.0,5.92,17.15,16.4,14.75,15.1,15.6
7369,55008419,5.8,5.25,3.5,3.0,4.75,,,,5.0,3.75,,12.3,13.55,,16.05,14.3
7370,55008423,6.2,7.5,6.0,6.0,6.75,,,,7.2,6.25,,18.2,18.95,,20.9,19.4
7371,55008385,6.0,4.25,7.0,6.5,7.0,,,,4.2,6.83,,19.5,19.5,,14.45,17.2
7372,55008397,6.6,5.0,6.75,6.0,2.5,,,,1.8,5.08,,19.35,15.1,,13.4,15.15
7373,55008400,6.6,6.5,4.5,6.25,7.0,,,,4.2,5.92,,17.35,19.85,,17.3,15.3
7374,55008431,5.6,6.5,6.25,5.25,4.75,,,,3.2,5.42,,17.1,15.6,,15.3,15.05
7375,55008439,5.4,7.0,7.0,4.75,5.75,,,,6.8,5.83,,17.15,15.9,,19.2,19.2
7376,55008458,6.6,8.0,7.0,5.25,5.0,,,,7.6,5.75,,18.85,16.85,,22.2,21.2
7377,55008459,6.4,6.5,6.75,6.75,5.25,,,,4.6,6.25,,19.9,18.4,,17.5,17.75
7378,55008464,4.6,7.75,4.0,5.5,5.25,,,,4.2,4.92,,14.1,15.35,,16.55,12.8
7379,55008902,2.6,5.5,,,,2.25,6.5,,,,,,,14.25,,
7380,55008468,7.6,7.5,4.75,7.0,7.75,,,,5.8,6.5,,19.35,22.35,,20.9,18.15
7381,55008470,5.6,8.0,3.25,6.5,7.75,,,,4.4,5.83,,15.35,19.85,,18,13.25
7382,55008473,5.4,7.5,3.5,3.75,4.5,4.75,4.0,6.5,4.6,3.92,5.08,12.65,13.65,16.25,17.5,13.5
7383,55008492,8.0,5.5,8.0,6.75,5.75,,,,5.8,6.83,,22.75,20.5,,19.3,21.8
7384,55008494,6.4,6.25,5.25,7.0,5.75,,,,5.0,6.0,,18.65,19.15,,17.65,16.65
7385,55008472,8.0,5.25,8.0,5.75,5.75,,,,7.8,6.5,,21.75,19.5,,21.05,23.8
7386,55008497,4.4,6.0,3.75,3.75,3.25,,,,2.8,3.58,,11.9,11.4,,13.2,10.95
7387,55008474,6.2,8.0,5.25,5.25,3.75,,,,4.2,4.75,,16.7,15.2,,18.4,15.65
7388,55008476,5.6,7.5,3.5,5.25,7.25,,,,4.0,5.33,,14.35,18.1,,17.1,13.1
7389,55008481,6.6,8.0,6.75,6.5,7.0,,,,4.6,6.75,,19.85,20.1,,19.2,17.95
7390,55008482,5.6,6.5,5.5,6.0,4.25,,,,,5.25,,17.1,15.85,,,
7391,55008484,4.0,6.5,4.0,4.5,3.75,,,,4.8,4.08,,12.5,12.25,,15.3,12.8
7392,55008487,5.8,8.5,5.75,5.5,6.25,6.75,9.25,8.25,4.8,5.83,8.08,17.05,17.55,24.5,19.1,16.35
7393,55008498,6.6,6.5,6.75,5.25,5.25,,,,8.2,5.75,,18.6,17.1,,21.3,21.55
7394,55008504,7.0,7.25,4.75,6.5,8.5,,,,3.4,6.58,,18.25,22.0,,17.65,15.15
7395,55007658,6.4,8.5,4.5,4.25,6.0,,,,6.2,4.92,,15.15,16.65,,21.1,17.1
7396,55008526,5.6,5.5,4.0,3.5,4.5,3.5,4.5,7.5,4.4,4.0,5.17,13.1,13.6,13.5,15.5,14.0
7397,55008535,5.2,3.0,5.0,3.0,3.25,,,,4.8,3.75,,13.2,11.45,,13,15.0
7398,55008503,5.6,6.5,4.5,6.25,3.75,,,,4.6,4.83,,16.35,15.6,,16.7,14.7
7399,55008521,6.6,5.0,5.0,5.0,4.25,,,,3.8,4.75,,16.6,15.85,,15.4,15.4
7400,55008522,6.4,4.5,4.5,5.5,4.0,,,,4.6,4.67,,16.4,15.9,,15.5,15.5
7401,55008507,5.4,6.0,3.0,6.5,6.75,,,,3.0,5.42,,14.9,18.65,,14.4,11.4
7402,55008512,6.6,7.0,3.25,5.75,6.75,,,,5.6,5.25,,15.6,19.1,,19.2,15.45
7403,55008527,5.4,4.0,5.75,5.25,5.5,,,,6.8,5.5,,16.4,16.15,,16.2,17.95
7404,55008529,5.8,6.5,6.0,4.25,5.5,,,,4.6,5.25,,16.05,15.55,,16.9,16.4
7405,55008539,5.2,6.0,4.5,2.25,3.25,,,,6.0,3.33,,11.95,10.7,,17.2,15.7
7406,55008546,4.8,5.5,4.0,3.5,5.0,5.75,6.0,8.0,3.8,4.17,6.58,12.3,13.3,17.25,14.1,12.6
7407,55008548,6.0,6.0,4.0,3.0,4.5,,,,3.8,3.83,,13.0,13.5,,15.8,13.8
7408,55008553,6.6,6.25,5.5,5.5,5.5,,,,4.0,5.5,,17.6,17.6,,16.85,16.1
7409,55008556,7.0,5.5,6.75,4.25,4.5,,,,5.6,5.17,,18.0,15.75,,18.1,19.35
7410,55008563,6.4,8.5,5.5,2.5,6.0,5.75,7.5,7.75,8.4,4.67,7.0,14.4,14.9,21.75,23.3,20.3
7411,55008561,6.0,6.75,4.75,6.5,8.0,,,,5.4,6.42,,17.25,20.5,,18.15,16.15
7412,55008123,5.6,6.75,,,,8.5,8.0,9.5,4.6,,8.67,,,23.25,16.95,
7413,55008129,7.0,8.0,,,,5.75,6.75,7.5,4.8,,6.67,,,20.5,19.8,
7414,55008135,3.8,7.25,,,,5.5,8.75,8.75,2.8,,7.67,,,21.5,13.85,
7415,55008153,5.8,6.5,,,,3.5,5.5,7.25,6.0,,5.42,,,15.5,18.3,
7416,55007806,4.8,6.25,4.5,5.25,6.25,,,,3.6,5.33,,14.55,16.3,,14.65,12.9
7417,55007840,5.6,7.25,4.75,7.0,4.75,,,,4.2,5.5,,17.35,17.35,,17.05,14.55
7418,55007852,5.8,6.0,5.5,3.75,3.75,,,,4.2,4.33,,15.05,13.3,,16,15.5
7419,55007875,6.4,7.0,4.25,5.25,4.75,,,,4.0,4.75,,15.9,16.4,,17.4,14.65
7420,55007876,5.6,7.5,4.25,4.0,3.25,,,,2.4,3.83,,13.85,12.85,,15.5,12.25
7421,55007880,5.6,6.0,4.0,4.25,4.75,,,,3.0,4.33,,13.85,14.6,,14.6,12.6
7422,55007882,6.8,6.75,7.5,5.75,3.75,,,,5.6,5.67,,20.05,16.3,,19.15,19.9
7423,55007887,4.2,4.0,5.5,5.5,6.0,,,,5.2,5.67,,15.2,15.7,,13.4,14.9
7424,55007844,5.8,8.25,6.0,5.75,5.25,,,,3.4,5.67,,17.55,16.8,,17.45,15.2
7425,55007859,6.0,6.25,5.5,5.5,5.25,,,,3.0,5.42,,17.0,16.75,,15.25,14.5
7426,55007865,5.6,7.0,5.25,5.0,5.25,,,,3.2,5.17,,15.85,15.85,,15.8,14.05
7427,55007916,5.6,5.5,5.75,4.75,6.0,,,,5.0,5.5,,16.1,16.35,,16.1,16.35
7428,55007923,7.0,7.25,7.5,5.5,5.75,,,,4.6,6.25,,20.0,18.25,,18.85,19.1
7429,55008862,4.0,2.75,3.75,2.5,2.75,,,,,3.0,,10.25,9.25,,,
7430,55008851,4.4,4.25,1.75,2.75,3.75,,,,,2.75,,8.9,10.9,,,
7431,55008930,6.2,6.75,6.25,5.0,3.5,,,,,4.92,,17.45,14.7,,,
7432,55008938,4.2,4.0,2.75,2.75,2.75,,,,,2.75,,9.7,9.7,,,
7433,55008883,5.2,3.75,2.75,5.5,3.5,,,,,3.92,,13.45,14.2,,,
7434,55008907,4.2,6.0,4.0,3.0,3.75,,,,,3.58,,11.2,10.95,,,
7435,55008934,2.2,5.25,4.75,3.0,3.5,,,,,3.75,,9.95,8.7,,,
7436,55008869,3.6,4.67,2.25,2.5,2.5,,,,,2.42,,8.35,8.6,,,
7437,55008953,5.2,5.5,4.5,4.75,3.75,,,,4.6,4.33,,14.45,13.7,,15.3,14.3
7438,55008962,5.4,5.0,4.75,4.0,4.25,,,,3.6,4.33,,14.15,13.65,,14,13.75
7439,55008985,3.8,7.25,3.25,2.5,3.25,,,,2.6,3.0,,9.55,9.55,,13.65,9.65
7440,55009017,5.2,5.75,2.75,6.25,6.0,,,,2.6,5.0,,14.2,17.45,,13.55,10.55
7441,55009020,5.0,6.25,5.5,6.0,3.75,,,,4.8,5.08,,16.5,14.75,,16.05,15.3
7442,55009049,5.8,6.0,4.5,6.5,5.75,,,,3.8,5.58,,16.8,18.05,,15.6,14.1
7443,55008998,4.4,5.25,3.25,3.0,5.75,,,,3.2,4.0,,10.65,13.15,,12.85,10.85
7444,55009011,5.0,5.5,3.75,5.25,5.5,,,,4.2,4.83,,14.0,15.75,,14.7,12.95
7445,55009031,4.4,7.0,3.75,4.5,4.0,,,,3.2,4.08,,12.65,12.9,,14.6,11.35
7446,55009056,6.8,6.0,6.0,5.0,3.25,,,,3.4,4.75,,17.8,15.05,,16.2,16.2
7447,55009997,5.6,4.5,,,,3.75,6.0,8.25,4.2,,6.0,,,14.25,14.3,
7448,55010005,4.0,7.25,,,,3.75,7.0,8.5,4.8,,6.42,,,18.0,16.05,
7449,55010008,3.0,5.25,,,,2.5,3.75,6.75,3.4,,4.33,,,11.5,11.65,
7450,55010014,6.4,6.25,,,,3.5,7.0,8.5,5.6,,6.33,,,16.75,18.25,
7451,55010034,5.8,5.5,5.0,5.0,5.0,,,,5.2,5.0,,15.8,15.8,,16.5,16.0
7452,55010045,5.4,4.75,2.75,3.75,5.0,,,,4.0,3.83,,11.9,14.15,,14.15,12.15
7453,55010055,3.2,3.5,,,,2.75,4.5,6.75,3.0,,4.67,,,10.75,9.7,
7454,55010075,4.4,4.5,,,,3.25,4.25,7.5,3.2,,5.0,,,12.0,12.1,
7455,55010077,5.4,3.25,4.75,5.25,6.0,,,,4.6,5.33,,15.4,16.65,,13.25,14.75
7456,55010092,3.0,6.5,,,,2.25,4.75,6.5,2.6,,4.5,,,13.5,12.1,
7457,55010095,5.4,3.75,,,,3.25,5.5,8.0,2.6,,5.58,,,12.5,11.75,
7458,55010104,4.8,3.5,4.25,3.5,3.75,,,,3.6,3.83,,12.55,12.05,,11.9,12.65
7459,55010109,4.6,5.5,,,,4.0,5.0,7.0,2.8,,5.33,,,14.5,12.9,
7460,55010352,6.0,7.0,3.25,,,5.25,,,2.4,,,,,,15.4,11.65
7461,55010373,3.2,3.25,,,,3.25,,,3.0,,,,,,9.45,
7462,55010414,5.8,,6.25,4.75,,,,,3.6,,,16.8,,,,15.65
7463,55010437,6.8,8.0,,,,7.75,5.0,,4.0,,,,,20.75,18.8,
7464,55010443,2.8,,2.25,,,,,,3.8,,,,,,,8.85
7465,55012824,5.6,5.25,,,,3.0,,,,,,,,,,
7466,55012831,5.8,,2.25,6.0,6.5,,,,,4.92,,14.05,18.3,,,
7467,55012836,5.2,,,5.25,5.0,,,,,,,,15.45,,,
7468,55012842,2.2,,,,4.0,,,,,,,,,,,
7469,55012852,4.8,,,4.0,4.25,,,,,,,,13.05,,,
7470,55012858,5.4,,,4.75,5.5,,,,,,,,15.65,,,
7471,55012865,3.2,,,4.25,3.0,,,,,,,,10.45,,,
7472,55012708,3.0,2.5,,,,1.75,,,,,,,,,,
7473,55012728,7.2,6.0,,,,4.5,,,,,,,,,,
7474,55012739,4.6,4.0,,,,4.75,,,,,,,,,,
7475,55012755,4.4,6.0,,,,6.25,,,,,,,,,,
7476,55012778,2.4,5.75,,,,2.25,,,,,,,,,,
7477,55012821,1.2,4.0,,,,3.5,,,,,,,,,,
7478,55012867,3.4,3.0,,,,6.75,,,,,,,,,,
7479,55012978,3.8,5.0,,,,6.75,,,,,,,,,,
7480,55013045,3.2,3.25,,,,3.0,4.0,,,,,,,10.25,,
7481,55012117,6.8,8.0,,,,6.25,,,,,,,,,,
7482,55012127,4.6,4.5,,,,3.5,,,,,,,,,,
7483,55012137,1.8,3.25,,,,2.75,,,,,,,,,,
7484,55012162,3.8,6.0,,,,5.5,,,,,,,,,,
7485,55012229,3.4,7.0,,,,4.75,,,,,,,,,,
7486,55012241,4.0,2.75,,,,3.75,,,,,,,,,,
7487,55012261,4.2,5.5,,,,6.0,,,,,,,,,,
7488,55012267,3.2,4.0,,,,2.5,,,,,,,,,,
7489,55012278,3.0,2.25,,,,3.25,,,,,,,,,,
7490,55008188,4.8,8.0,,,,2.75,5.75,6.75,3.6,,5.08,,,16.5,16.4,
7491,55008209,7.6,5.25,4.75,6.25,6.25,,,,2.8,5.75,,18.6,20.1,,15.65,15.15
7492,55008217,4.6,5.75,4.5,3.25,4.5,,,,6.0,4.08,,12.35,12.35,,16.35,15.1
7493,55008223,6.4,5.75,5.25,4.75,5.25,,,,6.4,5.08,,16.4,16.4,,18.55,18.05
7494,55008238,6.2,4.25,5.75,3.25,5.25,,,,6.2,4.75,,15.2,14.7,,16.65,18.15
7495,55008243,5.4,5.5,5.0,4.5,5.75,,,,4.0,5.08,,14.9,15.65,,14.9,14.4
7496,55008249,6.2,6.0,6.75,6.25,4.25,5.25,9.0,7.75,4.6,5.75,7.33,19.2,16.7,20.25,16.8,17.55
7497,55008254,5.6,4.58,3.5,5.25,4.75,,,,2.6,4.5,,14.35,15.6,,12.78,11.7
7498,55008259,5.8,7.5,7.5,5.0,4.25,,,,3.6,5.58,,18.3,15.05,,16.9,16.9
7499,55008267,6.8,7.0,6.5,6.25,5.0,,,,4.4,5.92,,19.55,18.05,,18.2,17.7
7500,55008478,2.6,6.0,,,,5.75,5.75,8.0,2.8,,6.5,,,17.5,11.4,
7501,55008479,5.6,8.75,,,,4.5,6.75,9.5,4.0,,6.92,,,20.0,18.35,
7502,55008499,4.4,6.5,,,,5.75,5.0,7.75,3.0,,6.17,,,17.25,13.9,
7503,55008505,5.2,6.75,,,,3.5,5.75,8.0,6.6,,5.75,,,16.0,18.55,
7504,55008511,5.4,6.75,5.5,3.25,4.25,5.0,6.5,8.25,4.8,4.33,6.58,14.15,12.9,18.25,16.95,15.7
7505,55008533,4.8,7.75,,,,6.0,6.75,8.0,2.4,,6.92,,,20.5,14.95,
7506,55010587,2.8,5.25,,,,,,,3.6,,,,,,11.65,
7507,55010594,,3.5,,,,6.75,6.25,,0.0,,,,,16.5,,
7508,55010600,5.2,6.5,,,,,,,3.2,,,,,,14.9,
7509,55010602,,7.5,,,,7.25,9.5,,,,,,,24.25,,
7510,55010608,5.0,8.25,,,,,,,5.8,,,,,,19.05,
7511,55010401,6.0,6.25,,,,3.25,,,4.2,,,,,,16.45,
7512,55010424,6.6,8.25,,,,8.0,,,5.8,,,,,,20.65,
7513,55010433,3.4,5.0,,,,3.75,,,3.4,,,,,,11.8,
7514,55010482,3.2,3.5,,,,4.5,,,2.6,,,,,,9.3,
7515,55010616,3.8,3.5,,,,3.5,,,3.0,,,,,,10.3,
7516,55010238,7.0,,3.5,5.0,6.5,,,,,5.0,,15.5,18.5,,,
7517,55010332,3.4,,1.25,2.25,3.5,,,,0.0,2.33,,6.9,9.15,,,4.65
7518,55010388,7.2,,6.5,5.5,2.25,,,,3.4,4.75,,19.2,14.95,,,17.1
7519,55010244,7.0,,4.5,7.75,7.5,,,,,6.58,,19.25,22.25,,,
7520,55010405,7.4,,4.25,7.5,6.25,,,,0.0,6.0,,19.15,21.15,,,11.65
7521,55011196,3.4,,,3.25,3.5,,,,,,,,10.15,,,
7522,55011202,4.8,,,3.5,5.5,,,,,,,,13.8,,,
7523,55011208,4.6,,,5.0,4.25,,,,,,,,13.85,,,
7524,55011214,5.0,,,4.75,5.75,,,,,,,,15.5,,,
7525,55011215,5.0,,,2.75,3.0,,,,,,,,10.75,,,
7526,55011221,6.0,,,4.5,5.0,,,,,,,,15.5,,,
7527,55011226,3.8,,,4.0,4.75,,,,,,,,12.55,,,
7528,55011233,5.4,,,4.0,5.0,,,,,,,,14.4,,,
7529,55005945,4.8,5.5,,,,5.75,6.25,7.0,5.0,,6.33,,,17.5,15.3,
7530,55005957,4.4,8.25,,,,7.0,7.25,7.75,2.2,,7.33,,,22.5,14.85,
7531,55005960,3.8,8.5,,,,3.25,6.0,8.0,4.4,,5.75,,,17.75,16.7,
7532,55005966,4.2,7.0,,,,6.5,6.5,8.5,3.8,,7.17,,,20.0,15,
7533,55008583,5.2,5.25,3.0,3.75,3.5,,,,3.4,3.42,,11.95,12.45,,13.85,11.6
7534,55008095,5.6,5.5,5.75,4.25,4.75,,,,4.8,4.92,,15.6,14.6,,15.9,16.15
7535,55008109,5.8,7.5,5.25,6.25,4.25,,,,4.6,5.25,,17.3,16.3,,17.9,15.65
7536,55008117,5.6,8.0,3.75,5.0,4.5,,,,7.2,4.42,,14.35,15.1,,20.8,16.55
7537,55008101,6.4,5.0,5.0,6.75,6.75,,,,4.0,6.17,,18.15,19.9,,15.4,15.4
7538,55008106,5.4,6.5,4.5,6.0,5.0,,,,5.2,5.17,,15.9,16.4,,17.1,15.1
7539,55008130,5.8,5.5,6.5,5.75,5.5,,,,4.6,5.92,,18.05,17.05,,15.9,16.9
7540,55008648,6.2,6.75,5.0,3.75,4.25,,,,3.8,4.33,,14.95,14.2,,16.75,15.0
7541,55008654,6.6,6.25,6.0,4.25,6.0,,,,6.0,5.42,,16.85,16.85,,18.85,18.6
7542,55008656,6.4,6.75,6.75,5.5,4.75,,,,7.6,5.67,,18.65,16.65,,20.75,20.75
7543,55008660,4.6,6.25,2.5,4.0,3.75,3.75,6.25,7.5,8.2,3.42,5.83,11.1,12.35,16.25,19.05,15.3
7544,55008666,6.6,5.0,7.25,7.0,6.5,4.25,6.75,7.75,4.6,6.92,6.25,20.85,20.1,16.0,16.2,18.45
7545,55000141,4.6,5.75,3.75,3.5,4.0,,,,3.6,3.75,,11.85,12.1,,13.95,11.95
7546,55000157,3.4,4.5,,,,5.0,5.75,8.25,2.8,,6.33,,,15.25,10.7,
7547,55000175,3.2,6.5,,,,5.25,5.75,8.5,4.0,,6.5,,,17.5,13.7,
7548,55000185,6.8,3.75,7.0,5.75,5.5,,,,4.0,6.08,,19.55,18.05,,14.55,17.8
7549,55000191,3.8,4.0,,,,2.5,5.75,7.25,3.4,,5.17,,,12.25,11.2,
7550,55000197,5.6,7.5,5.75,5.5,5.75,,,,1.8,5.67,,16.85,16.85,,14.9,13.15
7551,55000203,5.4,7.25,4.75,5.5,7.0,,,,4.2,5.75,,15.65,17.9,,16.85,14.35
7552,55000206,5.8,6.0,4.25,5.5,4.75,,,,3.2,4.83,,15.55,16.05,,15,13.25
7553,55000212,6.2,7.0,,,,7.0,6.75,8.0,3.8,,7.25,,,20.75,17,
7554,55000184,5.6,5.25,7.0,4.0,5.75,,,,6.6,5.58,,16.6,15.35,,17.45,19.2
7555,55000205,5.6,4.75,4.25,6.75,6.75,,,,3.6,5.92,,16.6,19.1,,13.95,13.45
7556,55000215,4.2,5.5,5.75,4.75,5.5,,,,5.8,5.33,,14.7,14.45,,15.5,15.75
7557,55000219,6.0,6.5,7.0,4.0,4.75,,,,3.6,5.25,,17.0,14.75,,16.1,16.6
7558,55000248,6.6,8.0,5.5,6.0,6.25,,,,3.6,5.92,,18.1,18.85,,18.2,15.7
7559,55000226,6.8,4.25,5.0,6.25,6.5,,,,5.6,5.92,,18.05,19.55,,16.65,17.4
7560,55000263,4.0,6.5,5.25,3.75,5.25,,,,2.4,4.75,,13.0,13.0,,12.9,11.65
7561,55000275,2.8,5.75,2.75,4.0,5.25,,,,3.0,4.0,,9.55,12.05,,11.55,8.55
7562,55000060,7.2,5.5,6.25,7.25,5.25,,,,3.8,6.25,,20.7,19.7,,16.5,17.25
7563,55000063,4.6,6.5,3.5,2.75,4.75,,,,3.2,3.67,,10.85,12.1,,14.3,11.3
7564,55000029,3.4,5.5,,,,5.0,5.0,4.25,3.0,,4.75,,,15.5,11.9,
7565,55000031,6.8,7.25,4.75,7.25,6.5,,,,5.2,6.17,,18.8,20.55,,19.25,16.75
7566,55000065,6.4,6.0,5.25,4.25,4.75,,,,5.2,4.75,,15.9,15.4,,17.6,16.85
7567,55000033,4.6,5.75,3.25,2.25,5.5,,,,1.8,3.67,,10.1,12.35,,12.15,9.65
7568,55000069,4.0,5.25,4.0,3.5,4.75,,,,4.6,4.08,,11.5,12.25,,13.85,12.6
7569,55000071,2.6,6.25,,,,2.5,4.25,5.75,3.4,,4.17,,,13.0,12.25,
7570,55000072,4.0,7.25,,,,4.0,6.75,7.75,3.6,,6.17,,,18.0,14.85,
7571,55000040,5.0,6.25,4.5,3.25,3.25,,,,4.0,3.67,,12.75,11.5,,15.25,13.5
7572,55000075,3.4,5.5,,,,4.75,4.0,6.5,2.6,,5.08,,,14.25,11.5,
7573,55000043,6.8,4.5,6.25,3.0,4.75,,,,5.6,4.67,,16.05,14.55,,16.9,18.65
7574,55000132,5.8,6.75,6.75,6.75,5.5,,,,5.6,6.33,,19.3,18.05,,18.15,18.15
7575,55000045,3.6,6.75,,,,3.75,6.25,8.75,3.4,,6.25,,,16.75,13.75,
7576,55000046,5.4,6.25,4.25,3.25,5.0,,,,2.2,4.17,,12.9,13.65,,13.85,11.85
7577,55000003,6.2,8.5,6.0,5.25,5.75,,,,6.4,5.67,,17.45,17.2,,21.1,18.6
7578,55000136,5.8,6.0,5.25,3.5,4.5,,,,2.8,4.42,,14.55,13.8,,14.6,13.85
7579,55003602,3.8,6.75,,,,2.75,6.0,,,,,,,15.5,,
7580,55003605,2.8,3.0,,,,3.0,3.0,,,,,,,9.0,,
7581,55003618,1.8,5.0,,,,2.25,3.75,,,,,,,11.0,,
7582,55003620,1.8,3.0,,,,2.75,4.0,,,,,,,9.75,,
7583,55003623,0.0,,,,,0.0,0.0,,,,,,,,,
7584,55003635,3.8,7.25,2.25,4.25,4.5,,,,3.0,3.67,,10.3,12.55,,14.05,9.05
7585,55003648,4.8,7.5,,,,3.5,5.25,7.0,3.2,,5.25,,,16.25,15.5,
7586,55003652,5.6,5.0,5.25,3.5,2.75,,,,6.0,3.83,,14.35,11.85,,16.6,16.85
7587,55003962,5.2,5.5,3.75,5.25,5.5,,,,2.6,4.83,,14.2,15.95,,13.3,11.55
7588,55003974,4.2,4.25,3.0,4.25,3.75,,,,2.4,3.67,,11.45,12.2,,10.85,9.6
7589,55003988,5.6,4.25,6.75,4.75,4.25,,,,3.0,5.25,,17.1,14.6,,12.85,15.35
7590,55003997,6.2,6.75,6.25,7.25,4.75,,,,6.2,6.08,,19.7,18.2,,19.15,18.65
7591,55003999,4.8,5.5,5.0,5.75,2.75,,,,2.8,4.5,,15.55,13.3,,13.1,12.6
7592,55004005,4.2,3.75,2.0,4.75,5.0,,,,2.8,3.92,,10.95,13.95,,10.75,9.0
7593,55004012,5.0,6.25,3.5,5.25,3.5,,,,5.6,4.08,,13.75,13.75,,16.85,14.1
7594,55004017,5.4,6.25,2.0,7.0,7.25,,,,3.4,5.42,,14.4,19.65,,15.05,10.8
7595,55003692,3.8,4.5,,,,4.75,5.5,8.75,3.4,,6.33,,,14.75,11.7,
7596,55003693,6.0,5.5,,,,3.5,7.0,7.5,3.4,,6.0,,,16.0,14.9,
7597,55007197,4.6,3.75,,,,2.5,4.25,6.25,2.4,,4.33,,,10.5,10.75,
7598,55007211,6.4,7.25,,,,5.25,7.25,7.5,8.0,,6.67,,,19.75,21.65,
7599,55007215,5.8,6.75,,,,4.75,5.5,8.0,6.6,,6.08,,,17.0,19.15,
7600,55007263,4.8,7.5,,,,3.75,7.0,8.0,5.6,,6.25,,,18.25,17.9,
7601,55007272,5.4,6.5,,,,3.25,4.5,8.0,6.8,,5.25,,,14.25,18.7,
7602,55007289,6.2,7.0,,,,4.5,5.75,7.5,6.0,,5.92,,,17.25,19.2,
7603,55007200,4.0,6.75,,,,7.25,8.25,6.5,5.8,,7.33,,,22.25,16.55,
7604,55007242,5.2,7.17,,,,2.0,3.0,2.25,6.2,,2.42,,,12.17,18.57,
7605,55007277,3.6,9.0,,,,8.25,8.25,8.25,4.6,,8.25,,,25.5,17.2,
7606,55007310,6.6,8.0,,,,4.25,6.5,7.5,6.0,,6.08,,,18.75,20.6,
7607,55007356,4.0,6.5,,,,4.0,6.25,8.0,,,6.08,,,16.75,,
7608,55007305,5.6,6.75,,,,3.75,5.5,8.0,5.8,,5.75,,,16.0,18.15,
7609,55007368,6.4,7.5,,,,6.5,7.25,9.25,7.0,,7.67,,,21.25,20.9,
7610,55007776,4.0,5.0,,,,6.0,7.25,9.5,5.0,,7.58,,,18.25,14,
7611,55007788,5.0,6.5,,,,6.25,5.5,7.5,3.2,,6.42,,,18.25,14.7,
7612,55007790,4.8,6.0,,,,3.75,5.5,6.25,2.6,,5.17,,,15.25,13.4,
7613,55007792,6.0,7.5,,,,6.5,7.5,8.5,6.4,,7.5,,,21.5,19.9,
7614,55005580,5.0,7.0,,,,3.5,6.0,7.25,4.8,,5.58,,,16.5,16.8,
7615,55005587,5.4,6.75,,,,3.75,7.0,7.25,3.4,,6.0,,,17.5,15.55,
7616,55005582,1.6,5.75,,,,4.5,4.0,6.0,2.6,,4.83,,,14.25,9.95,
7617,55005174,4.4,6.5,4.25,3.0,5.0,,,,3.2,4.08,,11.65,12.4,,14.1,11.85
7618,55005188,6.4,7.25,6.0,4.5,4.0,,,,5.6,4.83,,16.9,14.9,,19.25,18.0
7619,55005189,4.2,6.5,4.5,5.5,4.75,,,,4.4,4.92,,14.2,14.45,,15.1,13.1
7620,55005200,7.2,6.0,4.75,8.25,6.75,,,,3.0,6.58,,20.2,22.2,,16.2,14.95
7621,55005214,6.2,7.5,6.0,6.5,3.0,,,,3.0,5.17,,18.7,15.7,,16.7,15.2
7622,55006322,6.8,5.5,7.0,6.0,3.0,,,,4.4,5.33,,19.8,15.8,,16.7,18.2
7623,55006328,4.0,5.75,3.25,2.75,5.0,,,,3.2,3.67,,10.0,11.75,,12.95,10.45
7624,55006357,5.2,6.25,,,,3.5,6.5,8.25,6.2,,6.08,,,16.25,17.65,
7625,55006367,4.8,6.75,,,,2.75,7.25,7.0,2.8,,5.67,,,16.75,14.35,
7626,55006383,5.8,6.25,4.0,6.25,4.75,,,,5.0,5.0,,16.05,16.8,,17.05,14.8
7627,55006388,5.4,5.0,,,,3.25,5.25,7.0,3.2,,5.17,,,13.5,13.6,
7628,55006418,5.0,6.5,,,,4.5,6.0,7.0,2.4,,5.83,,,17.0,13.9,
