,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2693,6003845,1.6,4.0,,,,3.25,6.0,4.5,2.0,,4.58,,,13.25,7.6,
2694,6004336,5.8,5.25,,,,2.25,6.0,7.75,4.8,,5.33,,,13.5,15.85,
2695,6004353,5.0,7.25,,,,4.25,6.25,7.25,4.8,,5.92,,,17.75,17.05,
2696,6004382,4.0,4.25,,,,1.5,5.5,5.0,4.4,,4.0,,,11.25,12.65,
2697,6004388,6.0,5.0,3.0,2.75,6.25,3.0,6.0,8.0,3.0,4.0,5.67,11.75,15.0,14.0,14,12.0
2698,6004404,5.8,6.0,,,,2.75,5.5,7.75,3.8,,5.33,,,14.25,15.6,
2699,6003381,4.0,6.75,2.75,3.5,5.0,,,,4.4,3.75,,10.25,12.5,,15.15,11.15
2700,6003410,5.6,3.75,3.75,4.5,3.5,,,,1.4,3.92,,13.85,13.6,,10.75,10.75
2701,6003416,5.4,5.25,5.0,4.0,6.0,,,,3.2,5.0,,14.4,15.4,,13.85,13.6
2702,6003433,5.2,4.5,,,,5.25,5.0,6.75,2.8,,5.67,,,14.75,12.5,
2703,6003551,4.0,4.0,,,,5.0,6.75,8.5,2.0,,6.75,,,15.75,10,
2704,6003584,4.8,7.0,,,,3.75,4.75,7.25,2.8,,5.25,,,15.5,14.6,
2705,6003525,4.8,7.0,,,,4.0,5.25,7.5,3.4,,5.58,,,16.25,15.2,
2706,6003531,3.4,4.5,,,,3.75,4.75,6.25,3.6,,4.92,,,13.0,11.5,
2707,6003568,4.2,3.5,,,,2.25,4.25,7.25,2.4,,4.58,,,10.0,10.1,
2708,6003585,5.8,7.75,,,,7.0,6.75,7.25,4.0,,7.0,,,21.5,17.55,
2709,6003527,4.0,3.75,,,,3.75,5.0,5.0,4.0,,4.58,,,12.5,11.75,
2710,6003545,5.4,9.25,,,,4.0,7.0,8.25,3.8,,6.42,,,20.25,18.45,
2711,6003557,2.4,6.5,,,,4.5,6.75,7.5,2.8,,6.25,,,17.75,11.7,
2712,6003599,3.8,5.75,,,,3.75,3.75,6.25,2.4,,4.58,,,13.25,11.95,
2713,6003613,2.8,2.5,,,,2.0,4.75,6.0,2.4,,4.25,,,9.25,7.7,
2714,6003620,4.0,7.5,,,,3.75,5.5,8.0,1.8,,5.75,,,16.75,13.3,
2715,6003625,4.6,7.25,,,,6.75,6.5,9.25,3.0,,7.5,,,20.5,14.85,
2716,6003119,2.4,2.5,2.25,2.0,4.25,2.25,2.5,3.75,2.4,2.83,2.83,6.65,8.65,7.25,7.3,7.05
2717,6003121,3.6,4.25,4.75,2.75,3.0,2.75,4.5,6.25,2.2,3.5,4.5,11.1,9.35,11.5,10.05,10.55
2718,6003130,5.0,8.0,,,,3.5,7.5,9.25,3.0,,6.75,,,19.0,16,
2719,6003132,4.6,6.0,4.5,2.5,3.5,3.75,4.75,6.25,2.2,3.5,4.92,11.6,10.6,14.5,12.8,11.3
2720,6003134,2.2,4.0,2.5,2.5,2.5,2.0,6.5,6.25,2.4,2.5,4.92,7.2,7.2,12.5,8.6,7.1
2721,6003151,5.0,6.75,,,,5.25,7.75,7.25,4.2,,6.75,,,19.75,15.95,
2722,6003188,3.6,6.25,,,,3.0,5.25,7.0,2.4,,5.08,,,14.5,12.25,
2723,6002964,3.6,4.0,,,,3.25,6.0,5.75,2.2,,5.0,,,13.25,9.8,
2724,6002979,3.4,5.5,2.75,2.5,3.75,6.0,6.5,6.5,1.4,3.0,6.33,8.65,9.65,18.0,10.3,7.55
2725,6002993,4.4,6.0,3.75,2.25,3.75,3.5,6.5,7.25,2.6,3.25,5.75,10.4,10.4,16.0,13,10.75
2726,6002996,1.8,3.5,2.5,4.0,4.0,4.5,5.75,6.25,2.2,3.5,5.5,8.3,9.8,13.75,7.5,6.5
2727,6002997,2.2,4.25,,,,3.25,4.0,5.5,3.6,,4.25,,,11.5,10.05,
2728,6003594,3.8,4.5,,,,3.25,5.75,7.25,3.4,,5.42,,,13.5,11.7,
2729,6003605,5.2,4.25,3.5,4.25,5.0,,,,2.4,4.25,,12.95,14.45,,11.85,11.1
2730,6003624,5.6,7.25,4.0,4.5,4.0,,,,4.4,4.17,,14.1,14.1,,17.25,14.0
2731,6003178,3.8,5.0,2.5,1.75,3.5,4.25,5.25,5.75,3.0,2.58,5.08,8.05,9.05,14.5,11.8,9.3
2732,6003180,4.4,6.5,,,,5.25,8.25,9.0,2.4,,7.5,,,20.0,13.3,
2733,6003191,4.6,5.5,1.5,2.5,3.25,3.75,4.0,6.25,3.2,2.42,4.67,8.6,10.35,13.25,13.3,9.3
2734,6002952,4.2,8.5,,,,4.25,5.0,7.0,2.6,,5.42,,,17.75,15.3,
2735,6002971,4.0,4.5,3.0,3.25,5.0,3.0,5.5,7.5,2.2,3.75,5.33,10.25,12.25,13.0,10.7,9.2
2736,6002986,6.8,9.0,4.0,3.25,4.0,5.0,6.75,7.75,4.0,3.75,6.5,14.05,14.05,20.75,19.8,14.8
2737,6003003,2.2,6.25,2.5,2.5,4.25,3.75,5.0,7.75,2.8,3.08,5.5,7.2,8.95,15.0,11.25,7.5
2738,6003013,4.0,8.25,2.5,1.25,4.0,3.5,5.5,6.5,2.2,2.58,5.17,7.75,9.25,17.25,14.45,8.7
2739,6003055,4.6,5.0,4.5,2.25,5.5,3.0,6.0,7.75,3.0,4.08,5.58,11.35,12.35,14.0,12.6,12.1
2740,6003057,3.4,6.5,,,,2.75,6.25,7.0,3.6,,5.33,,,15.5,13.5,
2741,6003059,2.6,5.75,,,,3.75,6.0,4.75,2.6,,4.83,,,15.5,10.95,
2742,6003271,4.0,6.0,,,,3.5,5.5,5.5,3.2,,4.83,,,15.0,13.2,
2743,6003320,2.4,2.5,,,,3.25,3.25,5.75,3.8,,4.08,,,9.0,8.7,
2744,6003344,6.8,7.0,5.5,3.25,5.75,,,,2.6,4.83,,15.55,15.8,,16.4,14.9
2745,6003354,4.6,3.5,,,,3.0,5.0,5.75,2.8,,4.58,,,11.5,10.9,
2746,6004230,5.6,4.75,3.0,3.25,4.5,4.75,6.75,5.25,4.0,3.58,5.58,11.85,13.35,16.25,14.35,12.6
2747,6004248,5.0,6.5,6.0,3.5,4.0,4.75,5.75,8.75,4.0,4.5,6.42,14.5,12.5,17.0,15.5,15.0
2748,6004284,6.6,5.25,2.75,6.25,3.25,3.75,5.0,7.0,2.8,4.08,5.25,15.6,16.1,14.0,14.65,12.15
2749,6004371,5.4,7.75,3.5,2.5,6.25,5.25,7.5,9.25,5.6,4.08,7.33,11.4,14.15,20.5,18.75,14.5
2750,6004346,4.0,5.5,3.25,4.0,4.0,5.0,4.5,7.25,1.4,3.75,5.58,11.25,12.0,15.0,10.9,8.65
2751,6004221,4.8,4.0,,,,2.75,3.75,,,,,,,10.5,,
2752,6004282,5.6,5.75,,,,4.0,,,,,,,,,,
2753,6004175,5.6,4.25,,,,2.5,,,,,,,,,,
2754,6004194,6.4,5.75,,,,5.25,,,,,,,,,,
2755,6004213,5.8,4.5,,,,4.0,,,,,,,,,,
2756,6004247,,6.0,,,,3.0,5.0,,2.2,,,,,14.0,,
2757,6004277,6.6,4.0,,,,5.0,,,,,,,,,,
2758,6002019,6.0,8.0,,,,6.75,8.5,9.25,3.2,,8.17,,,23.25,17.2,
2759,6002062,6.0,7.5,,,,7.0,7.75,8.25,4.0,,7.67,,,22.25,17.5,
2760,6002072,3.2,5.5,,,,3.25,5.75,7.25,3.2,,5.42,,,14.5,11.9,
2761,6002074,4.8,8.0,,,,5.75,6.25,8.5,2.6,,6.83,,,20.0,15.4,
2762,6001889,2.2,3.75,,,,3.25,5.0,8.5,2.8,,5.58,,,12.0,8.75,
2763,6002231,2.4,1.5,,,,3.0,5.5,5.5,3.2,,4.67,,,10.0,7.1,
2764,6001925,3.4,6.75,,,,4.75,7.0,9.25,3.4,,7.0,,,18.5,13.55,
2765,6001899,3.6,4.0,,,,4.0,2.5,5.0,2.8,,3.83,,,10.5,10.4,
2766,6001902,2.0,5.0,,,,3.5,4.75,4.5,3.6,,4.25,,,13.25,10.6,
2767,6001908,5.4,7.25,,,,4.25,4.25,6.25,4.2,,4.92,,,15.75,16.85,
2768,6001950,5.6,6.75,,,,6.75,7.5,8.75,5.0,,7.67,,,21.0,17.35,
2769,6002381,3.2,5.0,,,,4.0,5.75,9.0,3.8,,6.25,,,14.75,12,
2770,6002374,2.4,3.75,2.75,3.0,3.75,5.5,6.75,8.0,2.8,3.17,6.75,8.15,9.15,16.0,8.95,7.95
2771,6002376,2.2,3.0,,,,2.0,5.5,5.75,1.4,,4.42,,,10.5,6.6,
2772,6002383,4.4,4.5,,,,5.75,6.25,7.0,3.6,,6.33,,,16.5,12.5,
2773,6002385,3.2,2.75,,,,1.0,3.5,5.5,2.2,,3.33,,,7.25,8.15,
2774,6002387,3.2,4.5,1.25,2.5,3.5,4.0,5.0,5.75,2.6,2.42,4.92,6.95,9.2,13.5,10.3,7.05
2775,6002389,3.0,3.75,,,,5.0,7.5,7.5,3.0,,6.67,,,16.25,9.75,
2776,6002393,1.8,3.5,3.25,2.5,3.0,1.5,5.0,4.0,2.2,2.92,3.5,7.55,7.3,10.0,7.5,7.25
2777,6002395,1.6,3.75,,,,3.0,3.25,4.5,1.8,,3.58,,,10.0,7.15,
2778,6002188,3.6,2.75,2.75,1.75,1.75,3.25,3.25,4.0,2.4,2.08,3.5,8.1,7.1,9.25,8.75,8.75
2779,6002193,3.2,6.5,2.25,2.25,4.5,1.5,5.0,7.75,2.6,3.0,4.75,7.7,9.95,13.0,12.3,8.05
2780,6002800,3.4,7.0,,,,3.25,5.25,6.25,3.8,,4.92,,,15.5,14.2,
2781,6002801,3.6,9.0,,,,3.5,7.5,7.25,3.0,,6.08,,,20.0,15.6,
2782,6002232,2.4,1.25,,,,3.0,5.5,4.25,2.6,,4.25,,,9.75,6.25,
2783,6002635,3.6,8.0,,,,4.0,4.75,,,,,,,16.75,,
2784,6001940,5.0,8.25,,,,4.0,6.0,9.0,2.8,,6.33,,,18.25,16.05,
2785,6002181,4.0,5.0,,,,2.75,6.5,5.0,2.6,,4.75,,,14.25,11.6,
2786,6002183,3.0,,2.75,1.75,,,,,,,,7.5,,,,
2787,6002519,4.6,5.75,,,,4.25,7.5,8.5,4.2,,6.75,,,17.5,14.55,
2788,6002520,2.2,2.5,,,,3.25,3.5,,,,,,,9.25,,
2789,6002001,3.6,6.75,,,,3.25,6.25,7.75,2.4,,5.75,,,16.25,12.75,
2790,6002063,4.0,7.0,,,,3.0,6.0,,,,,,,16.0,,
2791,6002464,4.8,7.0,,,,5.5,,,,,,,,,,
2792,6002522,4.8,6.75,3.25,3.25,3.5,3.75,6.25,7.0,4.0,3.33,5.67,11.3,11.55,16.75,15.55,12.05
2793,6002132,4.0,5.5,,,,3.25,5.25,8.0,2.8,,5.5,,,14.0,12.3,
2794,6002829,2.8,4.75,,,,1.0,3.5,,,,,,,9.25,,
2795,6002361,2.6,3.25,,,,,,,,,,,,,,
2796,6002362,3.8,4.0,,,,2.75,6.0,6.5,2.0,,5.08,,,12.75,9.8,
2797,6003161,5.0,5.25,3.5,2.75,3.0,3.25,5.5,6.5,2.4,3.08,5.08,11.25,10.75,14.0,12.65,10.9
2798,6003522,3.0,5.5,2.75,2.5,2.75,,,,3.8,2.67,,8.25,8.25,,12.3,9.55
2799,6003762,3.6,7.0,,,,7.0,7.75,8.0,2.6,,7.58,,,21.75,13.2,
2800,6002918,3.4,8.25,,,,2.5,5.5,5.75,2.0,,4.58,,,16.25,13.65,
2801,6003125,4.0,7.25,,,,4.0,5.75,6.0,3.4,,5.25,,,17.0,14.65,
2802,6003533,,6.5,,,,6.75,7.25,,,,,,,20.5,,
2803,6003173,6.2,8.5,4.0,5.0,5.25,8.0,8.75,7.75,3.6,4.75,8.17,15.2,16.45,25.25,18.3,13.8
2804,6003658,5.6,4.0,,,,3.5,5.75,9.5,3.0,,6.25,,,13.25,12.6,
2805,6003659,6.6,5.25,5.0,5.25,6.5,,,,3.4,5.58,,16.85,18.35,,15.25,15.0
2806,6003715,5.2,6.5,,,,2.75,6.5,7.5,4.4,,5.58,,,15.75,16.1,
2807,6003358,5.8,8.5,,,,5.75,8.5,8.0,3.2,,7.42,,,22.75,17.5,
2808,6003359,4.0,6.25,,,,5.75,7.25,9.0,4.2,,7.33,,,19.25,14.45,
2809,6003135,2.8,3.25,,,,4.0,3.5,,,,,,,10.75,,
2810,6004105,2.2,7.0,,,,3.75,4.75,6.5,4.2,,5.0,,,15.5,13.4,
2811,6004167,4.0,5.75,,,,3.5,5.75,7.75,4.4,,5.67,,,15.0,14.15,
2812,6004341,6.0,4.0,,,,3.0,4.5,,,,,,,11.5,,
2813,6004396,5.6,9.0,,,,,,,5.0,,,,,,19.6,
2814,6003846,4.2,3.0,,,,2.5,5.25,4.5,3.8,,4.08,,,10.75,11,
2815,6004029,3.6,5.0,,,,2.5,3.5,5.25,3.2,,3.75,,,11.0,11.8,
2816,6004030,6.4,7.0,6.0,4.25,3.25,,,,4.0,4.5,,16.65,13.9,,17.4,16.4
2817,6004186,3.0,3.25,,,,2.5,5.75,5.0,2.2,,4.42,,,11.5,8.45,
2818,6004198,5.4,6.5,,,,4.0,6.5,8.5,3.4,,6.33,,,17.0,15.3,
2819,6004200,5.6,7.5,,,,4.75,6.25,9.0,3.6,,6.67,,,18.5,16.7,
2820,6004203,4.0,5.5,,,,2.25,4.0,7.0,3.0,,4.42,,,11.75,12.5,
2821,6004206,3.6,5.0,,,,4.25,5.0,7.5,2.8,,5.58,,,14.25,11.4,
2822,6004209,5.0,7.5,,,,6.0,6.5,5.0,3.2,,5.83,,,20.0,15.7,
2823,6004224,4.0,5.0,,,,3.5,5.0,7.5,4.2,,5.33,,,13.5,13.2,
2824,6004228,5.4,6.75,,,,3.0,4.75,6.0,2.4,,4.58,,,14.5,14.55,
2825,6004229,4.4,4.0,,,,3.0,5.0,7.0,5.0,,5.0,,,12.0,13.4,
2826,6004238,4.6,8.5,,,,5.0,5.5,8.0,2.8,,6.17,,,19.0,15.9,
2827,6004251,5.0,6.25,,,,2.75,6.0,7.75,3.6,,5.5,,,15.0,14.85,
2828,6004270,6.0,7.25,,,,3.25,6.0,8.5,3.6,,5.92,,,16.5,16.85,
2829,6004273,5.0,5.25,,,,2.5,4.25,7.5,4.0,,4.75,,,12.0,14.25,
2830,6004293,2.6,7.0,,,,2.75,7.0,7.0,5.2,,5.58,,,16.75,14.8,
2831,6004302,2.0,5.75,,,,6.5,5.5,6.75,4.4,,6.25,,,17.75,12.15,
2832,6004303,4.4,6.75,,,,4.25,5.0,6.25,3.8,,5.17,,,16.0,14.95,
2833,6004585,2.6,5.5,,,,3.25,3.5,7.25,3.4,,4.67,,,12.25,11.5,
2834,6001315,3.4,3.0,,,,3.25,4.25,5.25,1.8,,4.25,,,10.5,8.2,
2835,6001319,3.6,5.5,,,,3.5,5.25,7.25,3.8,,5.33,,,14.25,12.9,
2836,6001326,3.2,7.25,,,,5.0,5.75,4.75,2.8,,5.17,,,18.0,13.25,
2837,6001189,2.2,5.5,,,,4.0,5.0,4.5,2.2,,4.5,,,14.5,9.9,
2838,6001209,5.0,7.25,,,,5.5,6.75,7.0,6.2,,6.42,,,19.5,18.45,
2839,6001213,3.6,4.25,,,,2.0,4.0,5.0,2.6,,3.67,,,10.25,10.45,
2840,6001217,2.6,7.75,,,,6.75,5.75,5.0,5.0,,5.83,,,20.25,15.35,
2841,6001223,3.6,3.5,,,,3.75,6.75,6.25,2.6,,5.58,,,14.0,9.7,
2842,6001227,4.4,6.5,,,,6.0,7.5,6.75,3.2,,6.75,,,20.0,14.1,
2843,6002495,3.2,2.5,,,,3.5,2.75,,,,,,,8.75,,
2844,6002514,3.4,4.25,,,,2.0,3.25,,,,,,,9.5,,
2845,6002442,2.2,3.75,,,,3.25,5.25,7.25,3.4,,5.25,,,12.25,9.35,
2846,6002507,2.6,3.75,,,,4.5,2.75,5.5,2.8,,4.25,,,11.0,9.15,
2847,6002405,,7.0,,,,3.75,6.25,,,,,,,17.0,,
2848,6002416,3.2,1.75,,,,3.0,1.5,,,,,,,6.25,,
2849,6002458,2.0,1.5,,,,2.75,3.75,,,,,,,8.0,,
2850,6002497,5.0,,4.75,5.5,5.25,,,,,5.17,,15.25,15.75,,,
2851,6002530,2.2,5.75,,,,3.25,3.0,5.0,2.4,,3.75,,,12.0,10.35,
2852,6002539,3.4,9.0,,,,4.75,6.25,8.25,2.4,,6.42,,,20.0,14.8,
2853,6004146,4.0,4.0,2.75,3.5,5.25,5.75,6.5,7.75,4.6,3.83,6.67,10.25,12.75,16.25,12.6,11.35
2854,6004150,3.8,3.5,,,,2.75,4.5,6.0,2.2,,4.42,,,10.75,9.5,
2855,6004163,2.8,3.0,,,,2.75,5.75,7.5,4.4,,5.33,,,11.5,10.2,
2856,6004187,4.8,5.75,,,,3.0,6.75,7.75,5.0,,5.83,,,15.5,15.55,
2857,6004192,5.0,5.5,3.0,2.0,4.5,,,,3.0,3.17,,10.0,11.5,,13.5,11.0
2858,6004196,5.0,4.0,,,,3.25,5.0,6.0,3.4,,4.75,,,12.25,12.4,
2859,6004199,4.8,6.25,,,,3.5,5.25,9.0,4.4,,5.92,,,15.0,15.45,
2860,6004202,5.0,6.75,,,,4.5,4.5,6.0,4.6,,5.0,,,15.75,16.35,
2861,6004576,4.6,4.75,,,,2.25,4.0,6.25,2.4,,4.17,,,11.0,11.75,
2862,6004599,4.6,4.25,,,,4.25,4.25,8.0,2.6,,5.5,,,12.75,11.45,
2863,6004600,4.0,4.75,,,,4.5,6.5,6.5,2.0,,5.83,,,15.75,10.75,
2864,6004605,4.0,4.0,,,,5.0,2.75,5.0,2.2,,4.25,,,11.75,10.2,
2865,6004597,2.8,4.0,,,,2.5,3.75,5.25,3.6,,3.83,,,10.25,10.4,
2866,6004578,5.2,8.5,,,,5.75,8.0,9.0,3.6,,7.58,,,22.25,17.3,
2867,6004583,1.8,5.0,,,,2.75,4.75,5.75,2.4,,4.42,,,12.5,9.2,
2868,6004607,3.8,4.0,3.25,4.25,4.25,5.0,3.0,5.5,2.0,3.92,4.5,11.3,12.3,12.0,9.8,9.05
2869,6004467,5.4,6.0,4.5,6.0,4.5,,,,2.4,5.0,,15.9,15.9,,13.8,12.3
2870,6003593,3.8,6.5,,,,4.0,5.5,7.5,2.6,,5.67,,,16.0,12.9,
2871,6003595,5.6,5.5,,,,3.25,5.5,7.75,2.8,,5.5,,,14.25,13.9,
2872,6003604,4.4,5.25,,,,3.25,6.75,7.75,4.2,,5.92,,,15.25,13.85,
2873,6003894,3.8,5.5,,,,2.5,3.5,5.0,3.0,,3.67,,,11.5,12.3,
2874,6003898,3.4,4.0,,,,3.5,4.75,6.25,2.8,,4.83,,,12.25,10.2,
2875,6003896,6.8,7.5,,,,5.75,8.25,8.0,3.4,,7.33,,,21.5,17.7,
2876,6003904,4.0,5.75,,,,4.0,4.75,6.25,2.8,,5.0,,,14.5,12.55,
2877,6003909,3.4,4.0,,,,2.75,4.75,5.5,1.6,,4.33,,,11.5,9,
2878,6003914,3.6,6.25,,,,4.5,5.0,6.25,1.8,,5.25,,,15.75,11.65,
2879,6003916,3.6,7.25,,,,4.5,6.25,7.25,3.8,,6.0,,,18.0,14.65,
2880,6003920,3.4,5.0,,,,2.25,4.5,6.0,2.2,,4.25,,,11.75,10.6,
2881,6003922,2.2,2.0,,,,3.0,4.75,6.5,3.0,,4.75,,,9.75,7.2,
2882,6003941,4.2,6.75,,,,3.5,5.0,6.75,2.0,,5.08,,,15.25,12.95,
2883,6003931,3.0,6.5,,,,4.5,6.75,7.5,3.4,,6.25,,,17.75,12.9,
2884,6003934,3.2,4.25,,,,3.25,4.5,7.25,3.4,,5.0,,,12.0,10.85,
2885,6003936,2.8,6.5,,,,3.75,5.25,7.75,3.8,,5.58,,,15.5,13.1,
2886,6003939,2.0,3.25,,,,3.0,4.75,5.0,3.6,,4.25,,,11.0,8.85,
2887,6003627,3.8,1.75,,,,3.0,4.5,5.0,2.8,,4.17,,,9.25,8.35,
2888,6003637,4.4,4.5,4.5,5.75,5.25,,,,3.4,5.17,,14.65,15.4,,12.3,12.3
2889,6003651,3.8,5.25,,,,4.25,5.75,6.75,2.2,,5.58,,,15.25,11.25,
2890,6003663,5.6,6.75,5.5,5.5,4.75,,,,5.8,5.25,,16.6,15.85,,18.15,16.9
2891,6003668,5.6,8.5,5.25,4.5,4.25,,,,3.0,4.67,,15.35,14.35,,17.1,13.85
2892,6003675,4.6,8.0,,,,6.5,8.5,9.25,3.4,,8.08,,,23.0,16,
2893,6003704,7.4,8.5,7.5,7.0,4.0,,,,5.6,6.17,,21.9,18.4,,21.5,20.5
2894,6003712,5.8,5.0,4.25,4.75,4.0,,,,2.0,4.33,,14.8,14.55,,12.8,12.05
2895,6003733,3.0,5.0,,,,4.5,6.0,8.0,2.8,,6.17,,,15.5,10.8,
2896,6003698,3.0,4.0,,,,3.0,4.5,5.75,2.4,,4.42,,,11.5,9.4,
2897,6003691,2.8,3.0,,,,2.5,5.5,6.25,1.6,,4.75,,,11.0,7.4,
2898,6003693,5.2,4.25,,,,3.0,5.5,6.0,2.0,,4.83,,,12.75,11.45,
2899,6003708,3.6,4.75,,,,3.0,5.5,7.0,2.8,,5.17,,,13.25,11.15,
2900,6003716,5.6,8.0,,,,4.75,6.0,8.5,3.0,,6.42,,,18.75,16.6,
2901,6003740,6.2,3.25,,,,4.0,6.25,7.75,1.4,,6.0,,,13.5,10.85,
2902,6003741,4.0,4.5,,,,3.5,7.0,8.5,4.0,,6.33,,,15.0,12.5,
2903,6003743,5.2,7.0,,,,4.25,7.0,8.25,6.0,,6.5,,,18.25,18.2,
2904,6003363,3.0,6.75,,,,3.0,6.0,6.0,3.4,,5.0,,,15.75,13.15,
2905,6003373,2.4,1.5,,,,3.75,3.0,6.25,2.2,,4.33,,,8.25,6.1,
2906,6003376,4.0,5.5,,,,3.5,4.5,8.0,3.4,,5.33,,,13.5,12.9,
2907,6003383,5.4,6.75,3.25,4.0,3.5,4.5,4.75,7.25,2.8,3.58,5.5,12.65,12.9,16.0,14.95,11.45
2908,6003386,6.6,6.75,5.25,5.75,4.75,,,,5.8,5.25,,17.6,17.1,,19.15,17.65
2909,6003306,5.8,6.25,2.0,3.5,2.5,,,,3.4,2.67,,11.3,11.8,,15.45,11.2
2910,6003302,5.4,7.0,8.0,2.75,5.5,,,,2.6,5.42,,16.15,13.65,,15,16.0
2911,6003309,5.2,6.25,6.0,3.25,5.0,,,,5.2,4.75,,14.45,13.45,,16.65,16.4
2912,6003313,5.8,7.75,6.5,2.25,2.0,,,,4.0,3.58,,14.55,10.05,,17.55,16.3
2913,6003342,6.2,8.5,2.25,2.25,3.0,,,,2.6,2.5,,10.7,11.45,,17.3,11.05
2914,6003347,5.4,3.5,3.0,4.75,5.5,,,,3.8,4.42,,13.15,15.65,,12.7,12.2
2915,6003353,6.4,8.5,5.25,5.75,3.25,,,,4.2,4.75,,17.4,15.4,,19.1,15.85
2916,6003364,6.2,4.75,5.25,3.75,4.25,,,,4.6,4.42,,15.2,14.2,,15.55,16.05
2917,6003375,6.4,8.5,7.25,6.0,6.5,,,,8.6,6.58,,19.65,18.9,,23.5,22.25
2918,6003378,6.0,4.5,4.75,6.75,5.25,,,,5.6,5.58,,17.5,18.0,,16.1,16.35
2919,6003352,5.2,5.75,3.75,4.5,4.5,,,,2.8,4.25,,13.45,14.2,,13.75,11.75
2920,6003388,3.8,6.25,3.5,4.75,4.75,,,,4.8,4.33,,12.05,13.3,,14.85,12.1
2921,6002233,3.4,3.5,,,,3.25,5.5,5.75,2.4,,4.83,,,12.25,9.3,
2922,6002236,2.4,5.0,,,,3.75,5.0,6.0,3.0,,4.92,,,13.75,10.4,
2923,6002242,3.2,5.0,2.5,3.0,2.0,1.5,3.5,6.5,2.4,2.5,3.83,8.7,8.2,10.0,10.6,8.1
2924,6002248,1.8,5.25,,,,2.5,5.25,8.0,1.8,,5.25,,,13.0,8.85,
2925,6001472,3.6,6.75,,,,5.25,4.5,6.75,2.6,,5.5,,,16.5,12.95,
2926,6001493,3.4,6.0,,,,3.75,5.5,8.5,3.4,,5.92,,,15.25,12.8,
2927,6001496,5.8,7.5,,,,3.25,4.0,7.25,2.4,,4.83,,,14.75,15.7,
2928,6001507,4.4,6.0,,,,4.25,6.75,9.5,4.4,,6.83,,,17.0,14.8,
2929,6001518,4.8,4.75,,,,2.0,7.5,7.75,3.4,,5.75,,,14.25,12.95,
2930,6001530,4.4,6.75,,,,4.0,6.75,9.25,2.4,,6.67,,,17.5,13.55,
2931,6001341,4.2,7.75,,,,7.25,9.25,6.75,2.8,,7.75,,,24.25,14.75,
2932,6001362,4.4,6.75,,,,4.25,8.0,9.0,4.6,,7.08,,,19.0,15.75,
2933,6001334,2.2,5.75,,,,2.25,2.75,6.0,2.0,,3.67,,,10.75,9.95,
2934,6001337,3.8,4.5,,,,2.25,3.5,7.0,2.2,,4.25,,,10.25,10.5,
2935,6002260,2.6,,3.5,1.75,,,,,2.0,,,7.85,,,,8.1
2936,6002291,2.2,3.25,,,,3.25,4.25,5.25,2.2,,4.25,,,10.75,7.65,
2937,6002138,2.4,2.0,,,,3.25,3.5,,2.8,,,,,8.75,7.2,
2938,6002174,2.0,2.25,,,,3.0,5.25,,3.2,,,,,10.5,7.45,
2939,6002211,5.0,2.25,3.75,4.0,3.0,,,,1.8,3.58,,12.75,12.0,,9.05,10.55
2940,6002222,5.4,4.75,4.5,4.75,6.0,,,,3.2,5.08,,14.65,16.15,,13.35,13.1
2941,6001480,3.4,8.75,,,,5.0,4.75,9.25,5.2,,6.33,,,18.5,17.35,
2942,6001515,4.4,6.0,,,,4.0,6.25,9.75,3.2,,6.67,,,16.25,13.6,
2943,6001489,4.0,6.25,,,,2.5,6.0,8.25,3.6,,5.58,,,14.75,13.85,
2944,6001492,3.8,6.75,,,,3.25,5.75,7.75,1.8,,5.58,,,15.75,12.35,
2945,6001494,3.0,5.0,,,,2.5,4.75,6.0,2.0,,4.42,,,12.25,10,
2946,6001516,3.8,7.0,,,,3.25,6.5,6.75,2.0,,5.5,,,16.75,12.8,
2947,6001521,4.4,5.0,,,,2.75,5.25,4.75,2.6,,4.25,,,13.0,12,
2948,6001548,2.6,8.0,,,,2.75,6.5,7.25,2.6,,5.5,,,17.25,13.2,
2949,6001550,2.6,4.0,,,,3.75,6.25,9.25,2.8,,6.42,,,14.0,9.4,
2950,6001527,5.2,9.5,,,,4.25,5.75,9.0,5.4,,6.33,,,19.5,20.1,
2951,6001529,5.6,9.5,,,,6.75,6.0,9.25,5.8,,7.33,,,22.25,20.9,
2952,6001533,2.0,3.25,,,,2.0,4.25,5.5,3.4,,3.92,,,9.5,8.65,
2953,6001741,2.8,4.5,,,,3.0,3.75,5.75,2.0,,4.17,,,11.25,9.3,
2954,6001804,2.0,6.0,,,,3.5,5.25,7.0,2.2,,5.25,,,14.75,10.2,
2955,6001195,4.2,6.5,,,,3.0,3.0,8.0,1.8,,4.67,,,12.5,12.5,
2956,6003580,2.8,2.25,,,,3.75,5.0,,,,,,,11.0,,
2957,6003219,2.8,8.0,,,,2.5,6.75,7.75,3.2,,5.67,,,17.25,14,
2958,6003528,5.2,7.75,3.5,3.0,5.5,,,,6.4,4.0,,11.7,13.7,,19.35,15.1
2959,6002928,3.8,6.5,,,,3.25,6.5,5.5,1.6,,5.08,,,16.25,11.9,
2960,6002980,4.0,6.0,,,,4.0,5.25,,,,,,,15.25,,
2961,6003349,3.8,,1.25,4.0,,,,,,,,9.05,,,,
