,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2839,45002314,3.6,4.25,,,,3.0,5.25,5.25,4.0,,4.5,,,12.5,11.85,
2840,45002316,4.6,5.0,,,,2.5,3.5,6.5,3.6,,4.17,,,11.0,13.2,
2841,45002306,3.2,4.5,,,,3.25,2.75,6.0,3.0,,4.0,,,10.5,10.7,
2842,45002319,4.4,6.5,,,,2.25,6.25,7.5,3.2,,5.33,,,15.0,14.1,
2843,45002328,3.2,5.25,,,,3.0,4.25,7.0,2.8,,4.75,,,12.5,11.25,
2844,45002332,6.2,5.75,,,,4.25,5.0,8.75,3.4,,6.0,,,15.0,15.35,
2845,45002340,5.6,5.0,,,,4.0,6.5,8.0,3.2,,6.17,,,15.5,13.8,
2846,45002342,4.6,4.75,,,,3.75,5.75,5.75,3.4,,5.08,,,14.25,12.75,
2847,45002345,3.6,3.75,,,,2.5,4.75,6.5,2.8,,4.58,,,11.0,10.15,
2848,45002352,2.0,4.0,,,,4.25,5.0,6.0,2.6,,5.08,,,13.25,8.6,
2849,45002355,4.4,5.25,,,,4.25,5.5,6.25,2.4,,5.33,,,15.0,12.05,
2850,45002359,4.8,6.5,,,,4.75,6.5,7.25,3.0,,6.17,,,17.75,14.3,
2851,45000504,5.4,5.5,6.0,5.25,5.75,,,,5.0,5.67,,16.65,16.4,,15.9,16.4
2852,45000510,7.2,6.5,7.25,7.25,5.0,,,,2.6,6.5,,21.7,19.45,,16.3,17.05
2853,45000514,5.0,5.0,3.75,5.5,3.75,,,,4.0,4.33,,14.25,14.25,,14,12.75
2854,45000518,6.4,5.25,6.25,4.25,3.75,,,,5.4,4.75,,16.9,14.4,,17.05,18.05
2855,45000522,4.8,7.0,5.5,2.25,4.5,,,,5.6,4.08,,12.55,11.55,,17.4,15.9
2856,45000524,5.0,5.5,4.75,5.75,3.5,,,,3.0,4.67,,15.5,14.25,,13.5,12.75
2857,45000528,5.8,5.75,5.75,5.75,4.25,,,,5.6,5.25,,17.3,15.8,,17.15,17.15
2858,45000520,5.0,2.75,4.25,5.0,4.25,,,,5.6,4.5,,14.25,14.25,,13.35,14.85
2859,45000534,6.0,5.25,4.75,5.75,6.25,,,,4.4,5.58,,16.5,18.0,,15.65,15.15
2860,45000537,6.6,6.0,5.75,7.25,7.75,,,,5.8,6.92,,19.6,21.6,,18.4,18.15
2861,45004827,5.4,3.25,5.0,3.75,2.5,,,,4.6,3.75,,14.15,11.65,,13.25,15.0
2862,45004835,5.4,3.5,4.0,2.25,3.75,,,,6.8,3.33,,11.65,11.4,,15.7,16.2
2863,45004840,5.0,5.75,3.0,3.75,5.0,,,,3.4,3.92,,11.75,13.75,,14.15,11.4
2864,45004850,7.8,6.25,8.0,5.25,7.25,,,,9.4,6.83,,21.05,20.3,,23.45,25.2
2865,45004853,5.8,5.25,6.25,3.0,3.75,,,,4.2,4.33,,15.05,12.55,,15.25,16.25
2866,45004859,6.2,3.5,5.75,7.25,5.0,,,,3.8,6.0,,19.2,18.45,,13.5,15.75
2867,45002221,4.0,5.5,,,,3.5,5.5,7.0,3.0,,5.33,,,14.5,12.5,
2868,45002261,3.0,5.0,,,,2.5,4.0,6.25,1.4,,4.25,,,11.5,9.4,
2869,45002272,4.0,4.5,,,,2.75,3.75,6.5,3.4,,4.33,,,11.0,11.9,
2870,45002320,3.4,5.25,,,,2.25,5.0,7.25,2.4,,4.83,,,12.5,11.05,
2871,45002185,5.4,5.5,5.25,5.25,4.0,,,,5.2,4.83,,15.9,14.65,,16.1,15.85
2872,45002280,5.4,3.25,3.0,1.5,3.0,,,,2.6,2.5,,9.9,9.9,,11.25,11.0
2873,45002283,5.4,4.5,5.0,4.75,3.0,,,,3.8,4.25,,15.15,13.15,,13.7,14.2
2874,45002287,5.8,6.25,6.0,5.0,4.75,,,,4.4,5.25,,16.8,15.55,,16.45,16.2
2875,45002321,4.0,5.0,4.5,4.25,3.0,,,,2.6,3.92,,12.75,11.25,,11.6,11.1
2876,45002349,5.2,5.0,6.25,6.75,4.25,,,,3.2,5.75,,18.2,16.2,,13.4,14.65
2877,45002325,3.4,5.0,3.5,3.25,4.0,,,,3.4,3.58,,10.15,10.65,,11.8,10.3
2878,45002381,6.8,5.75,5.25,6.0,4.5,,,,5.0,5.25,,18.05,17.3,,17.55,17.05
2879,45002417,6.2,6.0,5.0,5.0,2.5,,,,2.0,4.17,,16.2,13.7,,14.2,13.2
2880,45002430,5.6,7.25,5.25,2.5,4.25,,,,6.2,4.0,,13.35,12.35,,19.05,17.05
2881,45002457,4.0,5.0,5.0,5.5,2.75,,,,3.6,4.42,,14.5,12.25,,12.6,12.6
2882,45002397,5.2,6.25,3.5,3.0,4.25,,,,3.8,3.58,,11.7,12.45,,15.25,12.5
2883,45002399,5.4,8.0,4.75,4.75,4.0,,,,4.8,4.5,,14.9,14.15,,18.2,14.95
2884,45003936,6.4,5.0,6.0,4.75,5.25,,,,3.4,5.33,,17.15,16.4,,14.8,15.8
2885,45003940,5.6,5.5,5.75,5.25,3.0,,,,2.2,4.67,,16.6,13.85,,13.3,13.55
2886,45003947,5.8,4.25,3.5,4.5,3.25,,,,2.6,3.75,,13.8,13.55,,12.65,11.9
2887,45003950,6.8,6.0,6.75,6.0,4.75,,,,3.6,5.83,,19.55,17.55,,16.4,17.15
2888,45003969,4.8,6.5,2.25,3.5,6.5,,,,3.8,4.08,,10.55,14.8,,15.1,10.85
2889,45003975,6.2,5.25,6.5,6.0,3.75,,,,4.4,5.42,,18.7,15.95,,15.85,17.1
2890,45003981,4.8,5.5,5.5,4.25,4.0,,,,2.6,4.58,,14.55,13.05,,12.9,12.9
2891,45003982,4.0,3.5,3.25,2.0,3.5,4.25,5.25,7.25,3.4,2.92,5.58,9.25,9.5,13.0,10.9,10.65
2892,45003988,5.0,4.25,3.75,3.75,3.25,,,,3.0,3.58,,12.5,12.0,,12.25,11.75
2893,45003993,4.0,6.0,2.75,2.0,4.0,,,,3.4,2.92,,8.75,10.0,,13.4,10.15
2894,45003370,2.8,4.25,,,,3.25,5.75,6.25,3.0,,5.08,,,13.25,10.05,
2895,45004007,4.6,6.5,3.0,3.75,4.75,,,,2.8,3.83,,11.35,13.1,,13.9,10.4
2896,45004011,4.6,5.5,3.0,3.0,3.25,,,,2.8,3.08,,10.6,10.85,,12.9,10.4
2897,45004014,5.8,4.75,4.5,4.25,4.5,,,,4.0,4.42,,14.55,14.55,,14.55,14.3
2898,45004017,6.8,8.25,6.75,7.25,5.0,,,,5.8,6.33,,20.8,19.05,,20.85,19.35
2899,45004020,5.6,7.0,2.25,5.5,7.0,,,,4.0,4.92,,13.35,18.1,,16.6,11.85
2900,45002840,3.4,4.5,,,,1.75,4.0,,,,,,,10.25,,
2901,45003071,2.6,5.0,,,,3.0,3.75,6.5,2.4,,4.42,,,11.75,10,
2902,45003126,4.0,4.5,,,,5.5,6.5,7.25,1.4,,6.42,,,16.5,9.9,
2903,45003089,3.0,4.0,,,,3.25,5.25,5.75,2.4,,4.75,,,12.5,9.4,
2904,45003145,5.0,7.25,4.75,5.5,5.0,,,,2.6,5.08,,15.25,15.5,,14.85,12.35
2905,45003107,2.6,4.5,,,,2.25,4.25,5.25,2.6,,3.92,,,11.0,9.7,
2906,45003160,4.0,4.25,,,,3.5,4.5,7.0,3.2,,5.0,,,12.25,11.45,
2907,45004292,4.8,3.5,,,,3.0,5.75,6.25,4.0,,5.0,,,12.25,12.3,
2908,45004309,3.0,6.5,,,,5.25,6.75,9.0,2.6,,7.0,,,18.5,12.1,
2909,45004216,2.2,4.5,,,,3.25,5.25,5.75,3.0,,4.75,,,13.0,9.7,
2910,45004560,4.4,4.5,,,,4.75,4.0,8.25,2.8,,5.67,,,13.25,11.7,
2911,45004620,4.0,4.5,,,,4.25,5.0,8.0,4.6,,5.75,,,13.75,13.1,
2912,45004576,5.8,5.0,,,,5.0,5.5,7.75,4.0,,6.08,,,15.5,14.8,
2913,45004578,5.4,5.0,,,,4.0,6.0,7.75,2.8,,5.92,,,15.0,13.2,
2914,45004579,6.4,8.0,,,,4.0,6.25,8.0,6.0,,6.08,,,18.25,20.4,
2915,45004539,4.4,4.5,,,,3.5,4.5,6.0,2.8,,4.67,,,12.5,11.7,
2916,45004594,3.0,3.75,,,,4.25,4.75,6.0,3.6,,5.0,,,12.75,10.35,
2917,45000751,6.4,7.75,,,,4.75,7.0,9.25,3.0,,7.0,,,19.5,17.15,
2918,45000808,3.8,4.5,,,,4.25,6.25,7.5,3.8,,6.0,,,15.0,12.1,
2919,45000731,4.4,5.0,,,,3.5,5.0,8.5,2.4,,5.67,,,13.5,11.8,
2920,45001958,4.0,1.75,,,,4.25,4.25,6.25,2.0,,4.92,,,10.25,7.75,
2921,45001797,3.6,2.5,,,,2.25,3.5,7.0,2.2,,4.25,,,8.25,8.3,
2922,45001974,5.8,4.75,5.25,6.5,4.0,,,,2.8,5.25,,17.55,16.3,,13.35,13.85
2923,45001976,5.2,4.0,,,,5.75,5.25,6.25,3.2,,5.75,,,15.0,12.4,
2924,45001812,2.8,3.25,,,,2.25,5.0,6.5,2.4,,4.58,,,10.5,8.45,
2925,45001937,3.4,5.5,,,,2.0,6.5,6.25,1.8,,4.92,,,14.0,10.7,
2926,45001773,2.6,3.5,,,,4.0,4.0,7.0,1.4,,5.0,,,11.5,7.5,
2927,45002066,2.8,2.75,,,,3.75,5.75,6.75,1.8,,5.42,,,12.25,7.35,
2928,45002029,6.6,6.0,,,,6.0,5.25,7.5,3.6,,6.25,,,17.25,16.2,
2929,45002082,6.0,5.75,4.0,3.25,2.5,,,,3.6,3.25,,13.25,11.75,,15.35,13.6
2930,45002083,5.6,5.25,2.75,3.0,3.75,,,,2.6,3.17,,11.35,12.35,,13.45,10.95
2931,45001988,3.8,4.0,4.5,2.75,5.25,,,,3.8,4.17,,11.05,11.8,,11.6,12.1
2932,45002043,5.0,5.25,,,,4.0,4.75,7.0,3.2,,5.25,,,14.0,13.45,
2933,45002044,4.4,4.5,3.25,3.5,3.5,,,,1.8,3.42,,11.15,11.4,,10.7,9.45
2934,45002152,3.4,5.0,,,,2.75,5.25,6.25,2.2,,4.75,,,13.0,10.6,
2935,45001985,7.2,6.0,4.75,5.5,6.0,,,,2.2,5.42,,17.45,18.7,,15.4,14.15
2936,45001986,3.2,4.25,,,,3.25,4.25,7.5,3.6,,5.0,,,11.75,11.05,
2937,45003446,6.2,4.25,4.5,4.0,2.75,,,,4.2,3.75,,14.7,12.95,,14.65,14.9
2938,45003449,5.6,4.5,4.25,6.25,3.75,,,,3.2,4.75,,16.1,15.6,,13.3,13.05
2939,45003408,6.8,4.75,6.0,5.5,3.75,,,,5.8,5.08,,18.3,16.05,,17.35,18.6
2940,45003375,6.2,4.5,5.5,5.75,5.25,,,,4.8,5.5,,17.45,17.2,,15.5,16.5
2941,45003425,5.6,5.5,5.25,5.25,3.5,,,,2.8,4.67,,16.1,14.35,,13.9,13.65
2942,45000624,6.6,6.0,3.75,5.5,5.0,,,,5.6,4.75,,15.85,17.1,,18.2,15.95
2943,45000463,6.2,2.5,6.25,6.5,3.75,,,,5.8,5.5,,18.95,16.45,,14.5,18.25
2944,45000479,5.0,5.5,4.0,2.75,4.25,,,,2.2,3.67,,11.75,12.0,,12.7,11.2
2945,45000644,5.2,3.0,,,,2.5,4.25,7.0,2.6,,4.58,,,9.75,10.8,
2946,45000619,6.0,6.75,5.75,3.0,2.75,,,,5.4,3.83,,14.75,11.75,,18.15,17.15
2947,45000620,6.2,6.0,5.0,6.0,3.0,,,,4.4,4.67,,17.2,15.2,,16.6,15.6
2948,45000457,5.4,6.0,5.5,4.25,4.5,,,,3.6,4.75,,15.15,14.15,,15,14.5
2949,45000804,4.0,3.75,,,,3.0,6.5,8.0,4.0,,5.83,,,13.25,11.75,
2950,45000806,5.0,7.0,,,,4.25,5.0,7.5,3.8,,5.58,,,16.25,15.8,
2951,45004254,3.8,4.5,,,,3.75,5.75,6.75,2.2,,5.42,,,14.0,10.5,
2952,45004256,4.4,4.0,,,,2.75,5.75,6.75,2.6,,5.08,,,12.5,11,
2953,45004259,4.8,5.75,,,,4.0,5.5,8.25,2.2,,5.92,,,15.25,12.75,
2954,45004262,2.2,5.25,2.0,2.5,4.0,3.25,6.75,6.75,2.8,2.83,5.58,6.7,8.7,15.25,10.25,7.0
2955,45004264,3.2,5.0,,,,3.0,4.0,6.25,2.8,,4.42,,,12.0,11,
2956,45004266,4.6,7.25,,,,5.75,6.25,8.75,3.2,,6.92,,,19.25,15.05,
2957,45004271,4.8,6.0,,,,4.5,6.0,8.75,3.2,,6.42,,,16.5,14,
2958,45004250,3.4,6.25,,,,3.25,5.5,6.25,2.4,,5.0,,,15.0,12.05,
2959,45004273,5.0,4.75,,,,2.25,5.25,7.25,2.6,,4.92,,,12.25,12.35,
2960,45004276,4.8,5.75,,,,3.0,3.5,6.75,2.6,,4.42,,,12.25,13.15,
2961,45004283,3.6,5.25,,,,2.0,6.0,6.75,3.8,,4.92,,,13.25,12.65,
2962,45004296,3.6,6.5,,,,4.5,4.5,6.5,2.4,,5.17,,,15.5,12.5,
2963,45004299,6.0,6.5,,,,6.0,7.25,9.0,3.6,,7.42,,,19.75,16.1,
2964,45004302,3.6,5.25,,,,3.5,5.5,6.5,2.2,,5.17,,,14.25,11.05,
2965,45001182,5.4,7.0,,,,5.75,7.0,8.5,6.0,,7.08,,,19.75,18.4,
2966,45001187,5.8,7.0,,,,4.5,7.25,8.75,5.8,,6.83,,,18.75,18.6,
2967,45000588,5.4,5.0,5.0,5.25,2.75,,,,3.8,4.33,,15.65,13.4,,14.2,14.2
2968,45000593,5.4,6.5,4.25,3.75,5.25,,,,2.8,4.42,,13.4,14.4,,14.7,12.45
2969,45000599,5.6,6.0,4.5,5.0,2.75,,,,4.0,4.08,,15.1,13.35,,15.6,14.1
2970,45000605,6.2,5.5,7.25,3.5,4.0,,,,6.4,4.92,,16.95,13.7,,18.1,19.85
2971,45000612,5.2,5.5,4.0,2.5,5.5,,,,3.0,4.0,,11.7,13.2,,13.7,12.2
2972,45000617,4.0,2.5,2.5,3.25,4.0,,,,4.0,3.25,,9.75,11.25,,10.5,10.5
2973,45000014,3.4,4.0,2.75,3.25,3.75,,,,3.0,3.25,,9.4,10.4,,10.4,9.15
2974,45000017,6.8,5.0,5.75,6.25,5.0,,,,5.0,5.67,,18.8,18.05,,16.8,17.55
2975,45000019,6.6,5.0,6.75,5.5,3.75,,,,4.0,5.33,,18.85,15.85,,15.6,17.35
2976,45000020,5.6,4.25,5.25,2.75,4.25,,,,5.0,4.08,,13.6,12.6,,14.85,15.85
2977,45000021,6.0,6.75,4.5,6.5,6.5,,,,7.2,5.83,,17.0,19.0,,19.95,17.7
2978,45000027,4.6,2.0,3.75,3.75,4.25,,,,3.6,3.92,,12.1,12.6,,10.2,11.95
2979,45000032,1.8,3.0,1.5,2.0,4.5,,,,2.4,2.67,,5.3,8.3,,7.2,5.7
2980,45000038,8.0,5.75,3.5,6.0,7.75,,,,3.6,5.75,,17.5,21.75,,17.35,15.1
2981,45000045,5.2,4.0,4.5,4.75,4.5,,,,5.0,4.58,,14.45,14.45,,14.2,14.7
2982,45000051,4.4,6.0,6.25,4.25,4.0,,,,6.4,4.83,,14.9,12.65,,16.8,17.05
2983,45000870,3.0,3.75,,,,3.5,4.25,6.75,1.6,,4.83,,,11.5,8.35,
2984,45000872,5.0,5.5,,,,3.75,7.0,7.0,3.2,,5.92,,,16.25,13.7,
2985,45000882,2.6,2.75,,,,2.75,3.75,5.75,3.8,,4.08,,,9.25,9.15,
2986,45000868,4.8,5.5,,,,4.5,5.75,7.5,4.2,,5.92,,,15.75,14.5,
2987,45000874,5.2,5.5,,,,3.5,5.5,7.5,5.4,,5.5,,,14.5,16.1,
2988,45000876,3.6,3.5,,,,4.25,7.0,7.5,3.6,,6.25,,,14.75,10.7,
2989,45000877,2.6,4.75,,,,3.75,6.25,7.25,3.0,,5.75,,,14.75,10.35,
2990,45000879,2.8,2.75,,,,3.0,4.0,4.75,2.2,,3.92,,,9.75,7.75,
2991,45000884,2.6,5.0,,,,3.5,3.75,7.0,2.4,,4.75,,,12.25,10,
2992,45000886,4.2,5.75,,,,2.25,5.0,6.5,2.2,,4.58,,,13.0,12.15,
2993,45000888,3.8,7.25,,,,4.25,4.5,7.25,3.4,,5.33,,,16.0,14.45,
2994,45000903,4.2,5.25,,,,3.5,5.0,7.0,2.6,,5.17,,,13.75,12.05,
2995,45000909,4.6,5.5,,,,4.75,8.0,7.25,3.4,,6.67,,,18.25,13.5,
2996,45000891,5.8,7.0,,,,4.0,5.75,8.5,3.4,,6.08,,,16.75,16.2,
2997,45000894,2.8,5.0,,,,3.0,4.0,4.75,2.0,,3.92,,,12.0,9.8,
2998,45000897,5.6,7.0,,,,3.5,6.25,8.75,2.6,,6.17,,,16.75,15.2,
2999,45003359,6.4,7.0,3.5,5.5,4.5,,,,3.8,4.5,,15.4,16.4,,17.2,13.7
3000,45000348,5.2,6.5,7.5,7.25,3.25,,,,3.2,6.0,,19.95,15.7,,14.9,15.9
3001,45000347,5.4,6.0,5.25,5.25,4.5,,,,6.0,5.0,,15.9,15.15,,17.4,16.65
3002,45000337,5.4,6.0,2.75,3.25,3.75,,,,3.6,3.25,,11.4,12.4,,15,11.75
3003,45000339,6.0,5.75,5.5,4.25,3.5,,,,5.2,4.42,,15.75,13.75,,16.95,16.7
3004,45000341,7.0,4.0,5.5,6.5,4.25,,,,3.4,5.42,,19.0,17.75,,14.4,15.9
3005,45000343,5.4,5.5,4.75,5.5,4.25,,,,4.4,4.83,,15.65,15.15,,15.3,14.55
3006,45000351,5.6,6.25,3.5,5.0,4.5,,,,4.2,4.33,,14.1,15.1,,16.05,13.3
3007,45000353,6.6,4.75,6.5,7.25,5.5,,,,2.0,6.42,,20.35,19.35,,13.35,15.1
3008,45000355,5.2,4.25,4.25,2.75,4.5,,,,2.8,3.83,,12.2,12.45,,12.25,12.25
3009,45000357,5.4,3.5,4.75,4.75,5.75,,,,4.6,5.08,,14.9,15.9,,13.5,14.75
3010,45000359,6.0,5.25,4.75,6.0,4.5,,,,4.0,5.08,,16.75,16.5,,15.25,14.75
3011,45000383,5.6,5.75,6.25,5.5,3.25,,,,4.4,5.0,,17.35,14.35,,15.75,16.25
3012,45000362,6.0,6.75,5.5,6.75,4.25,,,,3.2,5.5,,18.25,17.0,,15.95,14.7
3013,45000365,5.6,5.0,3.5,4.5,5.0,,,,5.2,4.33,,13.6,15.1,,15.8,14.3
3014,45000371,7.6,5.75,4.75,7.0,7.0,,,,5.2,6.25,,19.35,21.6,,18.55,17.55
3015,45004957,7.6,5.5,6.25,6.5,5.75,,,,9.2,6.17,,20.35,19.85,,22.3,23.05
3016,45005000,5.2,6.0,4.75,5.0,3.75,,,,3.2,4.5,,14.95,13.95,,14.4,13.15
3017,45002364,2.4,5.0,,,,1.75,5.0,5.5,3.2,,4.08,,,11.75,10.6,
3018,45002333,2.0,2.25,,,,3.75,4.75,6.5,3.2,,5.0,,,10.75,7.45,
3019,45002360,4.6,5.0,,,,3.25,4.0,6.75,3.8,,4.67,,,12.25,13.4,
3020,45002363,5.0,3.75,,,,3.5,5.0,5.75,2.8,,4.75,,,12.25,11.55,
3021,45002375,5.0,4.75,,,,3.0,3.5,6.75,2.2,,4.42,,,11.25,11.95,
3022,45002391,3.6,4.5,,,,3.75,5.25,5.25,2.8,,4.75,,,13.5,10.9,
3023,45000567,6.0,3.0,2.75,3.5,3.75,,,,1.4,3.33,,12.25,13.25,,10.4,10.15
3024,45000570,7.6,5.25,7.5,6.75,6.0,,,,3.6,6.75,,21.85,20.35,,16.45,18.7
3025,45000576,5.0,4.75,4.5,2.25,4.5,,,,2.6,3.75,,11.75,11.75,,12.35,12.1
3026,45000582,6.0,3.0,6.0,5.0,3.5,,,,3.6,4.83,,17.0,14.5,,12.6,15.6
3027,45000594,5.8,8.5,3.0,5.0,6.5,,,,7.2,4.83,,13.8,17.3,,21.5,16.0
3028,45000601,6.4,5.5,6.25,3.0,4.25,,,,4.4,4.5,,15.65,13.65,,16.3,17.05
3029,45000606,5.2,6.25,4.75,3.5,4.25,,,,4.8,4.17,,13.45,12.95,,16.25,14.75
3030,45000610,6.4,4.75,4.5,4.75,1.75,,,,5.2,3.67,,15.65,12.9,,16.35,16.1
3031,45000611,3.8,5.5,2.5,4.75,2.75,,,,4.2,3.33,,11.05,11.3,,13.5,10.5
3032,45000615,5.0,4.5,2.0,4.0,4.0,,,,5.8,3.33,,11.0,13.0,,15.3,12.8
3033,45004881,4.0,3.5,2.75,4.75,3.5,,,,2.6,3.67,,11.5,12.25,,10.1,9.35
3034,45004883,6.2,5.75,3.25,3.0,5.25,,,,1.4,3.83,,12.45,14.45,,13.35,10.85
3035,45004891,6.2,5.0,6.0,5.75,4.25,,,,4.0,5.33,,17.95,16.2,,15.2,16.2
3036,45004916,3.2,3.25,2.75,2.75,4.5,,,,4.0,3.33,,8.7,10.45,,10.45,9.95
3037,45004929,7.4,7.5,7.25,4.0,4.75,,,,4.6,5.33,,18.65,16.15,,19.5,19.25
3038,45004941,5.4,4.0,4.5,5.5,4.5,,,,5.2,4.83,,15.4,15.4,,14.6,15.1
3039,45005313,3.6,3.75,,,,2.75,6.0,4.5,2.6,,4.42,,,12.5,9.95,
3040,45005314,4.4,3.25,,,,2.5,3.25,6.0,2.2,,3.92,,,9.0,9.85,
3041,45005343,3.6,5.0,,,,3.25,6.0,7.25,2.8,,5.5,,,14.25,11.4,
3042,45005345,4.8,6.25,,,,3.5,6.25,7.25,2.2,,5.67,,,16.0,13.25,
3043,45005355,4.2,4.25,,,,3.25,4.5,6.75,2.8,,4.83,,,12.0,11.25,
3044,45005371,3.0,5.0,,,,1.75,4.5,8.5,2.8,,4.92,,,11.25,10.8,
3045,45005375,4.0,5.0,,,,3.0,5.5,6.0,4.2,,4.83,,,13.5,13.2,
3046,45005385,3.4,7.25,,,,7.0,6.5,8.5,7.2,,7.33,,,20.75,17.85,
3047,45005388,5.8,4.5,,,,4.5,6.25,6.5,2.0,,5.75,,,15.25,12.3,
3048,45005413,5.2,7.25,,,,6.0,8.0,9.0,4.8,,7.67,,,21.25,17.25,
3049,45005415,4.8,5.5,,,,2.75,4.5,5.0,2.2,,4.08,,,12.75,12.5,
3050,45002413,4.6,5.75,3.75,3.5,3.5,,,,2.8,3.58,,11.85,11.6,,13.15,11.15
3051,45000543,6.0,5.5,6.0,6.25,3.25,,,,3.2,5.17,,18.25,15.5,,14.7,15.2
3052,45000546,5.6,6.0,6.0,6.25,5.25,,,,4.4,5.83,,17.85,17.1,,16,16.0
3053,45000552,6.0,5.75,7.0,5.25,4.5,,,,3.4,5.58,,18.25,15.75,,15.15,16.4
3054,45000587,7.4,6.5,4.5,6.5,7.5,,,,4.2,6.17,,18.4,21.4,,18.1,16.1
3055,45000614,4.6,7.0,4.0,4.25,2.5,,,,2.2,3.58,,12.85,11.35,,13.8,10.8
3056,45000013,5.0,5.5,3.25,5.75,4.25,,,,7.0,4.42,,14.0,15.0,,17.5,15.25
3057,45000001,6.6,6.0,4.75,5.25,5.5,,,,4.0,5.17,,16.6,17.35,,16.6,15.35
3058,45000007,6.6,6.0,6.0,5.0,4.25,,,,6.6,5.08,,17.6,15.85,,19.2,19.2
3059,45000604,6.0,5.0,5.5,4.25,3.75,,,,6.8,4.5,,15.75,14.0,,17.8,18.3
3060,45000616,7.4,4.0,7.75,6.75,5.5,,,,2.6,6.67,,21.9,19.65,,14,17.75
3061,45000623,6.4,4.75,6.75,6.5,3.0,,,,8.0,5.42,,19.65,15.9,,19.15,21.15
3062,45004429,3.8,6.0,,,,2.25,5.0,7.75,4.2,,5.0,,,13.25,14,
3063,45004470,3.4,6.0,,,,4.25,6.0,7.0,3.4,,5.75,,,16.25,12.8,
3064,45004487,5.8,6.75,,,,4.25,6.25,7.0,7.4,,5.83,,,17.25,19.95,
3065,45004795,6.8,6.0,7.75,5.5,4.25,,,,8.2,5.83,,20.05,16.55,,21,22.75
3066,45004798,7.4,5.75,3.75,7.5,7.25,,,,4.2,6.17,,18.65,22.15,,17.35,15.35
3067,45004023,6.4,4.5,2.5,6.0,6.25,,,,2.6,4.92,,14.9,18.65,,13.5,11.5
3068,45004051,1.8,5.5,2.0,3.25,3.25,1.75,3.75,5.5,3.0,2.83,3.67,7.05,8.3,11.0,10.3,6.8
3069,45004081,5.0,5.75,,,,3.0,4.75,6.0,2.4,,4.58,,,13.5,13.15,
3070,45004084,6.6,3.75,3.75,6.25,5.25,,,,4.6,5.08,,16.6,18.1,,14.95,14.95
3071,45004087,5.4,5.75,,,,2.75,5.0,6.5,2.6,,4.75,,,13.5,13.75,
3072,45004090,4.4,4.5,,,,3.5,4.75,6.5,4.0,,4.92,,,12.75,12.9,
3073,45004094,4.2,5.5,2.0,2.75,4.0,4.25,4.75,6.5,2.8,2.92,5.17,8.95,10.95,14.5,12.5,9.0
3074,45004096,6.0,4.0,3.25,7.0,6.5,,,,4.8,5.58,,16.25,19.5,,14.8,14.05
3075,45003748,5.4,6.25,2.5,3.5,5.0,,,,2.8,3.67,,11.4,13.9,,14.45,10.7
3076,45003755,7.0,6.5,5.0,5.75,4.75,,,,2.6,5.17,,17.75,17.5,,16.1,14.6
3077,45003766,6.2,7.0,7.0,6.75,3.75,,,,4.2,5.83,,19.95,16.7,,17.4,17.4
3078,45003769,4.0,6.0,3.5,4.0,3.5,,,,3.8,3.67,,11.5,11.5,,13.8,11.3
3079,45003771,6.8,5.25,2.5,5.0,6.25,,,,2.6,4.58,,14.3,18.05,,14.65,11.9
3080,45003772,4.8,5.0,5.25,5.5,5.0,,,,3.2,5.25,,15.55,15.3,,13,13.25
3081,45003780,5.6,6.25,4.25,3.25,6.0,,,,4.4,4.5,,13.1,14.85,,16.25,14.25
3082,45003782,4.6,5.25,3.0,5.75,3.0,3.25,5.25,7.0,3.0,3.92,5.17,13.35,13.35,13.75,12.85,10.6
3083,45005645,2.4,4.5,,,,3.0,4.25,4.75,3.4,,4.0,,,11.75,10.3,
3084,45005699,3.2,2.5,,,,1.75,3.0,6.25,2.6,,3.67,,,7.25,8.3,
3085,45005610,6.6,6.25,,,,4.0,7.75,7.5,4.2,,6.42,,,18.0,17.05,
3086,45005661,5.6,5.0,,,,3.0,5.25,7.25,7.0,,5.17,,,13.25,17.6,
3087,45005573,4.2,5.0,,,,4.0,5.75,7.0,3.2,,5.58,,,14.75,12.4,
3088,45005627,5.6,5.25,,,,2.0,4.25,5.5,2.4,,3.92,,,11.5,13.25,
3089,45005588,5.2,4.75,,,,4.5,7.0,7.75,4.2,,6.42,,,16.25,14.15,
3090,45005750,5.2,7.25,,,,2.5,6.5,8.0,6.0,,5.67,,,16.25,18.45,
3091,45002917,3.2,2.0,,,,1.5,3.5,4.75,2.4,,3.25,,,7.0,7.6,
3092,45002966,3.0,4.75,,,,3.25,6.0,7.0,2.6,,5.42,,,14.0,10.35,
3093,45002880,2.2,4.0,,,,1.5,2.75,5.5,2.2,,3.25,,,8.25,8.4,
3094,45002898,5.0,5.0,,,,2.0,5.25,6.0,3.6,,4.42,,,12.25,13.6,
3095,45003128,1.8,5.0,,,,3.25,5.0,6.0,2.2,,4.75,,,13.25,9,
3096,45003182,3.0,6.25,3.25,3.25,3.5,,,,3.0,3.33,,9.5,9.75,,12.25,9.25
3097,45003218,3.6,5.25,,,,2.75,5.5,7.5,2.2,,5.25,,,13.5,11.05,
3098,45004345,5.0,6.25,4.75,5.25,3.75,,,,3.2,4.58,,15.0,14.0,,14.45,12.95
