,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
260,4005265,4.6,5.5,,,,3.75,5.5,7.0,3.0,,5.42,,,14.75,13.1,
261,4005617,6.8,5.25,4.75,4.75,4.0,,,,2.4,4.5,,16.3,15.55,,14.45,13.95
262,4005625,5.8,3.25,4.0,4.5,5.25,,,,2.6,4.58,,14.3,15.55,,11.65,12.4
263,4004713,6.6,5.0,1.75,3.75,4.75,3.0,5.5,7.25,2.8,3.42,5.25,12.1,15.1,13.5,14.4,11.15
264,4004718,3.0,5.5,,,,4.0,4.75,7.25,3.2,,5.33,,,14.25,11.7,
265,4004724,2.2,4.0,,,,2.25,4.25,6.25,2.8,,4.25,,,10.5,9.0,
266,4004944,3.4,4.0,,,,4.0,6.0,7.25,3.6,,5.75,,,14.0,11.0,
267,4004938,1.8,1.75,2.75,3.0,3.0,3.5,3.75,3.5,2.8,2.92,3.58,7.55,7.8,9.0,6.35,7.35
268,4004946,3.8,4.0,,,,2.0,4.0,5.5,2.6,,3.83,,,10.0,10.4,
269,4004954,4.2,5.75,,,,4.75,5.5,8.5,4.2,,6.25,,,16.0,14.15,
270,4004949,6.0,6.5,,,,3.0,5.5,8.5,4.4,,5.67,,,15.0,16.9,
271,4004952,5.0,4.25,,,,4.5,6.25,7.75,2.2,,6.17,,,15.0,11.45,
272,4004956,4.0,3.75,,,,3.5,4.5,6.5,1.8,,4.83,,,11.75,9.55,
273,4004959,4.0,3.5,2.75,3.0,2.5,3.5,7.0,7.25,2.8,2.75,5.92,9.75,9.5,14.0,10.3,9.55
274,4004961,4.4,6.0,3.25,2.5,4.0,1.75,5.5,6.75,2.6,3.25,4.67,10.15,10.9,13.25,13.0,10.25
275,4004963,4.8,5.0,2.25,1.25,2.0,2.5,3.75,6.25,1.4,1.83,4.17,8.3,8.05,11.25,11.2,8.45
276,4004965,2.8,4.5,,,,3.0,5.75,6.25,2.8,,5.0,,,13.25,10.1,
277,4004967,3.4,5.0,2.75,2.75,2.0,3.25,6.5,6.5,2.0,2.5,5.42,8.9,8.15,14.75,10.4,8.15
278,4005548,4.6,3.0,,,,2.0,4.5,5.0,2.6,,3.83,,,9.5,10.2,
279,4005554,4.4,4.5,,,,3.25,4.0,6.5,3.6,,4.58,,,11.75,12.5,
280,4005560,5.4,7.75,,,,3.25,6.0,7.5,4.2,,5.58,,,17.0,17.35,
281,4005566,6.2,6.0,,,,7.0,8.0,7.25,5.2,,7.42,,,21.0,17.4,
282,4004996,5.0,5.75,,,,3.0,3.25,7.5,4.4,,4.58,,,12.0,15.15,
283,4005003,2.0,3.75,,,,3.5,6.0,6.25,3.2,,5.25,,,13.25,8.95,
284,4005014,5.8,5.0,4.0,3.75,4.75,,,,2.4,4.17,,13.55,14.3,,13.2,12.2
285,4005016,6.0,7.0,2.75,4.25,4.0,,,,6.0,3.67,,13.0,14.25,,19.0,14.75
286,4005021,3.6,6.0,,,,3.5,5.75,7.5,3.6,,5.58,,,15.25,13.2,
287,4005028,3.2,3.25,,,,3.25,2.0,6.25,3.4,,3.83,,,8.5,9.85,
288,4005042,4.8,5.25,,,,4.75,7.0,7.25,4.6,,6.33,,,17.0,14.65,
289,4005048,7.4,6.25,7.0,5.5,5.25,,,,3.6,5.92,,19.9,18.15,,17.25,18.0
290,4005063,2.6,3.75,,,,3.75,8.0,6.75,3.2,,6.17,,,15.5,9.55,
291,4005070,5.8,5.0,,,,3.0,5.75,6.75,4.2,,5.17,,,13.75,15.0,
292,4005091,6.2,6.0,,,,3.75,4.0,7.0,4.8,,4.92,,,13.75,17.0,
293,4005093,2.6,5.5,,,,3.75,5.75,7.25,2.2,,5.58,,,15.0,10.3,
294,4005101,4.8,2.5,,,,3.75,4.75,6.75,3.4,,5.08,,,11.0,10.7,
295,4005629,5.2,6.0,5.5,5.5,2.75,,,,3.8,4.58,,16.2,13.45,,15.0,14.5
296,4005668,7.0,5.25,3.5,6.75,7.0,,,,5.6,5.75,,17.25,20.75,,17.85,16.1
297,4005681,4.0,3.5,1.75,3.5,2.5,2.5,5.25,8.25,3.6,2.58,5.33,9.25,10.0,11.25,11.1,9.35
298,4005690,5.0,3.25,5.25,5.75,3.25,,,,3.4,4.75,,16.0,14.0,,11.65,13.65
299,4005694,6.2,6.0,6.25,7.5,3.5,,,,3.4,5.75,,19.95,17.2,,15.6,15.85
300,4005696,6.6,4.5,3.75,6.5,5.5,,,,3.2,5.25,,16.85,18.6,,14.3,13.55
301,4005699,6.8,6.0,4.5,3.25,4.25,3.0,5.5,6.75,3.6,4.0,5.08,14.55,14.3,14.5,16.4,14.9
302,4005702,5.8,4.5,6.25,6.0,3.5,,,,6.0,5.25,,18.05,15.3,,16.3,18.05
303,4005707,6.6,5.25,5.75,5.25,3.25,,,,4.6,4.75,,17.6,15.1,,16.45,16.95
304,4005711,5.8,6.0,7.0,6.5,5.5,,,,5.4,6.33,,19.3,17.8,,17.2,18.2
305,4005716,6.2,6.0,3.0,7.5,6.5,,,,3.6,5.67,,16.7,20.2,,15.8,12.8
306,4005717,7.0,4.5,3.75,7.25,7.75,,,,4.0,6.25,,18.0,22.0,,15.5,14.75
307,4005725,5.4,4.5,6.75,5.75,4.75,,,,3.8,5.75,,17.9,15.9,,13.7,15.95
308,4005730,6.4,5.75,6.0,3.5,4.0,,,,6.4,4.5,,15.9,13.9,,18.55,18.8
309,4005701,5.2,4.0,3.5,3.25,4.5,,,,4.0,3.75,,11.95,12.95,,13.2,12.7
310,4005706,4.4,3.0,3.25,2.25,6.0,4.0,5.5,7.75,3.8,3.83,5.75,9.9,12.65,12.5,11.2,11.45
311,4004622,2.8,2.75,3.0,3.25,3.0,3.75,4.0,6.5,2.8,3.08,4.75,9.05,9.05,10.5,8.35,8.6
312,4004625,3.4,3.0,2.75,2.75,3.5,2.75,5.25,6.5,3.0,3.0,4.83,8.9,9.65,11.0,9.4,9.15
313,4004627,6.8,7.5,,,,5.0,4.75,8.5,5.0,,6.08,,,17.25,19.3,
314,4004631,4.6,7.0,,,,5.25,6.5,7.5,3.0,,6.42,,,18.75,14.6,
315,4004633,4.4,3.5,,,,4.0,6.25,8.75,3.0,,6.33,,,13.75,10.9,
316,4004640,5.6,5.5,,,,3.75,6.5,7.25,3.8,,5.83,,,15.75,14.9,
317,4004647,6.2,4.0,,,,2.25,6.0,9.0,3.0,,5.75,,,12.25,13.2,
318,4004651,3.4,4.0,,,,5.25,6.0,8.0,2.2,,6.42,,,15.25,9.6,
319,4004654,6.2,5.5,5.0,6.0,3.5,,,,4.2,4.83,,17.2,15.7,,15.9,15.4
320,4004660,6.2,5.5,5.0,4.75,3.0,,,,3.2,4.25,,15.95,13.95,,14.9,14.4
321,4004661,5.2,4.5,5.0,3.75,6.0,3.75,7.5,6.75,3.4,4.92,6.0,13.95,14.95,15.75,13.1,13.6
322,4004667,4.8,5.0,,,,3.5,7.25,7.5,2.4,,6.08,,,15.75,12.2,
323,4004688,6.8,6.5,7.5,7.0,5.5,,,,5.2,6.67,,21.3,19.3,,18.5,19.5
324,4004693,5.0,4.25,2.5,3.25,4.5,5.0,5.75,9.0,3.8,3.42,6.58,10.75,12.75,15.0,13.05,11.3
325,4004699,5.2,6.5,2.5,3.0,5.25,4.0,6.5,8.25,2.6,3.58,6.25,10.7,13.45,17.0,14.3,10.3
326,4004730,2.4,4.0,,,,2.25,5.25,5.25,2.8,,4.25,,,11.5,9.2,
327,4005112,5.2,3.75,,,,4.75,5.75,8.0,3.8,,6.17,,,14.25,12.75,
328,4005124,3.6,5.5,,,,3.75,5.0,8.0,3.4,,5.58,,,14.25,12.5,
329,4005130,3.8,3.5,,,,4.25,5.75,7.25,3.0,,5.75,,,13.5,10.3,
330,4005135,4.8,7.25,,,,6.5,7.5,7.75,4.2,,7.25,,,21.25,16.25,
331,4005138,3.2,5.5,,,,4.0,7.25,7.0,2.4,,6.08,,,16.75,11.1,
332,4005149,4.0,5.25,,,,3.0,5.0,6.25,4.0,,4.75,,,13.25,13.25,
333,4005162,3.4,3.75,,,,2.75,3.25,5.25,3.0,,3.75,,,9.75,10.15,
334,4005164,6.0,3.75,,,,3.25,7.0,8.25,2.8,,6.17,,,14.0,12.55,
335,4005167,4.6,4.75,,,,3.0,4.5,7.25,3.4,,4.92,,,12.25,12.75,
336,4005180,3.8,4.5,,,,2.0,4.25,6.25,2.4,,4.17,,,10.75,10.7,
337,4005196,2.4,4.25,,,,2.5,5.0,6.0,2.6,,4.5,,,11.75,9.25,
338,4005225,3.4,4.75,,,,4.25,5.0,7.25,5.4,,5.5,,,14.0,13.55,
339,4005241,4.6,4.5,,,,3.0,4.5,6.5,1.0,,4.67,,,12.0,10.1,
340,4005247,4.4,3.75,,,,3.0,4.5,6.0,3.8,,4.5,,,11.25,11.95,
341,4005251,5.6,6.5,,,,3.25,5.0,7.25,4.8,,5.17,,,14.75,16.9,
342,4005252,4.4,4.75,,,,3.25,6.5,6.25,2.6,,5.33,,,14.5,11.75,
343,4005262,4.6,6.75,,,,2.75,6.25,6.25,3.2,,5.08,,,15.75,14.55,
344,4005708,4.8,3.5,2.75,3.0,4.25,3.0,4.5,6.75,4.0,3.33,4.75,10.55,12.05,11.0,12.3,11.55
345,4005709,5.0,3.75,5.5,6.0,4.75,,,,2.8,5.42,,16.5,15.75,,11.55,13.3
346,4005714,8.4,5.75,7.75,5.25,5.25,,,,8.2,6.08,,21.4,18.9,,22.35,24.35
347,4005723,5.2,4.0,4.75,5.25,3.0,,,,2.2,4.33,,15.2,13.45,,11.4,12.15
348,4005736,6.8,6.0,4.25,4.0,5.5,,,,6.8,4.58,,15.05,16.3,,19.6,17.85
349,4005764,6.2,5.25,6.75,6.5,3.0,,,,2.4,5.42,,19.45,15.7,,13.85,15.35
350,4005767,6.6,7.0,6.0,6.25,3.25,,,,5.6,5.17,,18.85,16.1,,19.2,18.2
351,4005771,4.0,4.75,2.5,2.5,4.25,4.5,6.25,5.5,2.4,3.08,5.42,9.0,10.75,15.5,11.15,8.9
352,4005776,7.0,6.0,6.25,6.0,4.25,,,,2.4,5.5,,19.25,17.25,,15.4,15.65
353,4005780,4.4,5.25,2.25,4.0,4.75,,,,3.2,3.67,,10.65,13.15,,12.85,9.85
354,4005782,5.8,6.25,3.5,7.25,4.25,,,,6.6,5.0,,16.55,17.3,,18.65,15.9
355,4005791,5.8,4.5,6.0,3.75,3.5,,,,7.6,4.42,,15.55,13.05,,17.9,19.4
356,4005794,5.4,3.5,4.25,5.25,2.5,,,,5.2,4.0,,14.9,13.15,,14.1,14.85
357,4005797,6.6,5.75,3.0,5.5,5.5,,,,3.6,4.67,,15.1,17.6,,15.95,13.2
358,4005801,5.6,5.25,4.5,4.75,3.5,,,,2.6,4.25,,14.85,13.85,,13.45,12.7
359,4005804,6.4,4.5,7.5,6.0,4.5,,,,3.8,6.0,,19.9,16.9,,14.7,17.7
360,4004765,3.2,4.75,,,,4.0,5.5,8.5,2.4,,6.0,,,14.25,10.35,
361,4004752,2.2,2.0,,,,2.25,5.25,4.5,2.6,,4.0,,,9.5,6.8,
362,4004989,4.2,5.25,3.0,2.0,3.5,2.25,5.75,7.0,2.0,2.83,5.0,9.2,9.7,13.25,11.45,9.2
363,4004578,4.6,4.5,3.0,2.75,4.0,3.0,4.75,6.75,2.2,3.25,4.83,10.35,11.35,12.25,11.3,9.8
364,4004589,4.6,6.0,3.25,2.75,3.5,2.75,6.75,6.0,4.4,3.17,5.17,10.6,10.85,15.5,15.0,12.25
365,4004605,3.4,4.25,3.75,2.75,5.0,2.0,4.75,5.5,2.8,3.83,4.08,9.9,11.15,11.0,10.45,9.95
366,4004607,4.8,4.75,3.25,3.25,3.0,3.5,4.5,7.25,4.0,3.17,5.08,11.3,11.05,12.75,13.55,12.05
367,4004564,7.0,5.0,6.5,5.75,4.25,,,,4.0,5.5,,19.25,17.0,,16.0,17.5
368,4004593,7.0,3.5,7.75,6.5,6.0,,,,3.0,6.75,,21.25,19.5,,13.5,17.75
369,4004601,3.2,4.25,2.75,2.5,2.75,3.5,4.75,6.75,2.6,2.67,5.0,8.45,8.45,12.5,10.05,8.55
370,4004584,4.2,6.5,3.25,4.0,6.25,2.0,5.25,6.75,5.4,4.5,4.67,11.45,14.45,13.75,16.1,12.85
371,4004590,3.4,3.0,2.75,3.25,3.75,4.0,4.75,6.5,2.0,3.25,5.08,9.4,10.4,11.75,8.4,8.15
372,4004595,3.8,5.25,3.25,2.5,3.25,3.0,3.75,5.5,2.6,3.0,4.08,9.55,9.55,12.0,11.65,9.65
373,4004597,6.2,6.25,5.25,5.0,2.5,,,,3.6,4.25,,16.45,13.7,,16.05,15.05
374,4005269,4.2,3.0,,,,2.25,5.0,7.0,2.0,,4.75,,,10.25,9.2,
375,4005274,5.2,7.75,,,,3.25,6.0,7.75,3.6,,5.67,,,17.0,16.55,
376,4005278,4.0,5.0,,,,3.75,6.0,6.75,3.6,,5.5,,,14.75,12.6,
377,4005281,3.8,3.75,,,,2.25,5.75,6.0,3.0,,4.67,,,11.75,10.55,
378,4005286,4.2,3.0,,,,2.25,5.0,5.0,2.4,,4.08,,,10.25,9.6,
379,4005295,4.8,3.75,,,,3.25,5.75,7.5,4.4,,5.5,,,12.75,12.95,
380,4005311,2.4,5.5,,,,2.25,4.75,7.25,3.2,,4.75,,,12.5,11.1,
381,4005327,4.2,6.25,,,,3.25,5.0,6.75,2.4,,5.0,,,14.5,12.85,
382,4005333,5.6,7.0,,,,5.0,6.25,8.5,4.6,,6.58,,,18.25,17.2,
383,4005339,4.0,5.25,,,,5.0,6.5,8.25,6.8,,6.58,,,16.75,16.05,
384,4005345,4.8,4.25,,,,2.5,4.75,6.5,2.6,,4.58,,,11.5,11.65,
385,4005353,4.8,5.75,,,,2.5,5.5,6.75,2.4,,4.92,,,13.75,12.95,
386,4005356,4.2,4.75,,,,2.5,4.5,9.0,3.8,,5.33,,,11.75,12.75,
387,4005358,3.0,2.5,,,,1.5,4.5,5.0,2.2,,3.67,,,8.5,7.7,
388,4005361,3.2,3.0,,,,3.75,3.5,6.75,3.0,,4.67,,,10.25,9.2,
389,4005372,3.4,3.25,,,,2.0,3.75,4.25,3.6,,3.33,,,9.0,10.25,
390,4005375,3.6,3.0,,,,1.5,3.5,5.0,3.4,,3.33,,,8.0,10.0,
391,4005806,6.6,5.25,3.5,7.25,6.75,,,,4.2,5.83,,17.35,20.6,,16.05,14.3
392,4005809,3.2,3.75,2.5,2.75,2.5,2.0,5.25,7.0,4.2,2.58,4.75,8.45,8.45,11.0,11.15,9.9
393,4005812,4.0,2.5,4.5,3.25,4.75,2.5,3.75,5.75,2.0,4.17,4.0,11.75,12.0,8.75,8.5,10.5
394,4005266,6.2,5.75,,,,2.0,5.5,7.25,4.2,,4.92,,,13.25,16.15,
395,4005267,5.0,4.25,,,,2.75,3.75,6.5,3.4,,4.33,,,10.75,12.65,
396,4005273,4.2,7.75,,,,4.5,5.0,8.25,4.6,,5.92,,,17.25,16.55,
397,4005276,4.2,5.0,,,,2.5,4.0,5.5,2.2,,4.0,,,11.5,11.4,
398,4005280,5.6,6.0,,,,6.0,5.5,8.5,4.6,,6.67,,,17.5,16.2,
399,4005288,2.6,4.0,,,,3.0,4.0,5.5,2.0,,4.17,,,11.0,8.6,
400,4005290,4.4,2.0,,,,2.75,2.25,5.0,3.8,,3.33,,,7.0,10.2,
401,4005300,4.2,6.5,,,,3.75,6.0,7.0,2.2,,5.58,,,16.25,12.9,
402,4005304,4.8,4.5,,,,2.25,5.0,5.75,2.4,,4.33,,,11.75,11.7,
403,4005298,4.8,6.5,,,,5.0,5.5,7.75,2.6,,6.08,,,17.0,13.9,
404,4005302,5.4,6.5,,,,3.0,4.75,7.0,3.0,,4.92,,,14.25,14.9,
405,4005285,3.4,3.75,,,,2.75,4.5,5.5,3.2,,4.25,,,11.0,10.35,
406,4005293,3.0,2.25,,,,3.25,5.0,5.5,3.6,,4.58,,,10.5,8.85,
407,4005320,6.0,7.5,,,,3.25,5.0,8.75,4.8,,5.67,,,15.75,18.3,
408,4004780,3.8,2.75,,,,1.75,4.75,6.0,2.8,,4.17,,,9.25,9.35,
409,4004789,6.0,6.75,4.75,4.75,5.0,,,,3.8,4.83,,15.5,15.75,,16.55,14.55
410,4004792,5.6,7.75,,,,5.25,5.0,8.25,6.8,,6.17,,,18.0,20.15,
411,4004798,2.8,4.0,,,,3.0,4.25,6.0,3.0,,4.42,,,11.25,9.8,
412,4004806,4.2,1.5,,,,2.5,4.75,6.0,3.0,,4.42,,,8.75,8.7,
413,4004818,5.6,4.75,3.0,5.0,6.75,4.25,6.5,8.75,3.2,4.92,6.5,13.6,17.35,15.5,13.55,11.8
414,4004822,4.0,2.5,,,,2.75,5.25,5.75,3.4,,4.58,,,10.5,9.9,
415,4004824,3.2,3.5,4.25,1.0,3.5,3.25,4.5,5.0,2.8,2.92,4.25,8.45,7.7,11.25,9.5,10.25
416,4004766,4.6,7.25,,,,5.0,8.75,8.5,3.6,,7.42,,,21.0,15.45,
417,4004769,2.6,2.0,,,,3.25,3.5,6.0,2.6,,4.25,,,8.75,7.2,
418,4004777,4.0,5.5,3.25,3.5,2.25,4.25,5.5,5.75,2.2,3.0,5.17,10.75,9.75,15.25,11.7,9.45
419,4004779,5.8,6.0,3.0,3.75,3.5,3.5,5.25,7.0,3.0,3.42,5.25,12.55,13.05,14.75,14.8,11.8
420,4004781,3.6,5.0,,,,2.0,5.0,7.5,2.6,,4.83,,,12.0,11.2,
421,4004783,3.4,3.75,3.5,3.25,3.25,3.0,5.0,6.75,4.6,3.33,4.92,10.15,9.9,11.75,11.75,11.5
422,4004785,2.6,2.0,,,,3.25,1.75,5.75,1.8,,3.58,,,7.0,6.4,
423,4004787,6.0,7.0,,,,2.75,7.0,7.5,3.4,,5.75,,,16.75,16.4,
424,4005382,4.4,5.5,,,,3.25,1.75,6.5,3.6,,3.83,,,10.5,13.5,
425,4005386,3.6,3.5,,,,1.5,4.25,5.25,3.0,,3.67,,,9.25,10.1,
426,4005398,2.2,2.5,,,,2.75,5.25,6.75,2.8,,4.92,,,10.5,7.5,
427,4005401,5.0,8.0,,,,6.0,9.0,8.75,3.2,,7.92,,,23.0,16.2,
428,4005404,6.2,7.5,,,,3.0,5.0,6.0,4.4,,4.67,,,15.5,18.1,
429,4005407,4.0,3.75,,,,2.75,5.25,6.0,2.8,,4.67,,,11.75,10.55,
430,4005423,6.0,3.0,,,,3.0,5.25,7.0,3.8,,5.08,,,11.25,12.8,
431,4005430,4.6,6.25,,,,3.75,6.75,8.0,3.8,,6.17,,,16.75,14.65,
432,4005435,3.8,2.75,,,,2.75,4.75,6.75,3.0,,4.75,,,10.25,9.55,
433,4005443,4.6,5.75,,,,3.5,5.25,8.0,4.0,,5.58,,,14.5,14.35,
434,4005446,5.0,6.5,,,,3.5,5.25,7.75,4.0,,5.5,,,15.25,15.5,
435,4005448,4.2,4.5,,,,2.75,5.5,7.25,2.4,,5.17,,,12.75,11.1,
436,4005465,3.8,3.5,,,,1.5,5.5,6.0,3.8,,4.33,,,10.5,11.1,
437,4005468,3.2,4.25,,,,2.0,5.25,4.75,2.4,,4.0,,,11.5,9.85,
438,4005470,5.6,7.5,,,,5.0,7.25,8.5,4.0,,6.92,,,19.75,17.1,
439,4005473,6.0,6.25,,,,5.25,6.25,7.25,5.6,,6.25,,,17.75,17.85,
440,4005484,5.6,5.0,,,,3.75,5.5,8.75,3.6,,6.0,,,14.25,14.2,
441,4005326,3.8,3.5,,,,3.5,4.25,5.5,3.8,,4.42,,,11.25,11.1,
442,4005306,4.4,3.5,,,,2.25,4.5,7.25,5.4,,4.67,,,10.25,13.3,
443,4005309,5.4,8.0,,,,5.75,6.0,8.75,4.6,,6.83,,,19.75,18.0,
444,4005314,4.8,7.0,,,,5.5,7.25,7.75,3.6,,6.83,,,19.75,15.4,
445,4005737,5.2,6.0,1.75,3.75,5.25,,,,3.6,3.58,,10.7,14.2,,14.8,10.55
446,4005738,7.2,3.25,5.75,5.25,6.25,,,,4.4,5.75,,18.2,18.7,,14.85,17.35
447,4005739,6.0,4.25,6.0,6.0,4.5,,,,4.4,5.5,,18.0,16.5,,14.65,16.4
448,4005748,4.4,3.5,1.25,4.0,3.5,4.5,6.25,7.0,2.6,2.92,5.92,9.65,11.9,14.25,10.5,8.25
449,4005762,5.2,4.5,4.5,4.75,3.5,,,,4.8,4.25,,14.45,13.45,,14.5,14.5
450,4005773,6.6,4.75,7.0,7.0,5.0,,,,3.0,6.33,,20.6,18.6,,14.35,16.6
451,4005787,5.4,6.25,4.5,6.0,3.75,,,,3.8,4.75,,15.9,15.15,,15.45,13.7
452,4005792,6.4,6.25,3.5,5.25,5.25,,,,3.4,4.67,,15.15,16.9,,16.05,13.3
453,4005793,8.6,5.25,7.25,7.0,5.5,,,,6.4,6.58,,22.85,21.1,,20.25,22.25
454,4005803,3.6,4.25,4.75,2.5,3.5,,,,2.8,3.58,,10.85,9.6,,10.65,11.15
455,4005807,6.8,7.0,4.25,5.0,4.25,,,,8.4,4.5,,16.05,16.05,,22.2,19.45
456,4005810,7.2,6.0,6.0,3.75,5.0,,,,3.8,4.92,,16.95,15.95,,17.0,17.0
457,4005823,4.6,4.25,6.25,6.75,4.25,,,,2.8,5.75,,17.6,15.6,,11.65,13.65
458,4005248,3.2,4.0,,,,3.0,4.75,7.5,2.4,,5.08,,,11.75,9.6,
459,4005254,3.6,4.25,,,,2.25,4.75,6.0,3.4,,4.33,,,11.25,11.25,
460,4005289,5.6,4.75,,,,2.75,6.75,7.75,5.4,,5.75,,,14.25,15.75,
461,4005299,3.6,5.5,,,,4.25,4.75,7.75,3.4,,5.58,,,14.5,12.5,
462,4005305,5.2,6.25,,,,4.0,5.25,7.5,4.0,,5.58,,,15.5,15.45,
463,4005316,3.8,5.5,,,,3.75,4.75,6.0,3.0,,4.83,,,14.0,12.3,
464,4004837,6.2,3.75,5.0,5.75,6.5,,,,4.0,5.75,,16.95,18.45,,13.95,15.2
465,4004844,3.2,4.0,,,,3.75,5.0,5.0,2.8,,4.58,,,12.75,10.0,
466,4004845,2.4,2.25,,,,3.75,4.75,5.25,1.8,,4.58,,,10.75,6.45,
467,4004846,5.2,6.25,,,,3.25,5.5,8.5,4.2,,5.75,,,15.0,15.65,
468,4004847,2.4,1.25,,,,3.25,2.5,2.75,2.0,,2.83,,,7.0,5.65,
469,4004853,7.2,4.5,6.75,6.75,6.0,,,,3.2,6.5,,20.7,19.95,,14.9,17.15
470,4004858,4.4,5.25,,,,2.5,4.5,6.5,4.6,,4.5,,,12.25,14.25,
471,4004864,4.8,4.5,1.5,1.5,3.5,2.25,5.75,8.0,3.2,2.17,5.33,7.8,9.8,12.5,12.5,9.5
472,4004869,4.0,2.5,,,,2.75,4.75,6.25,3.0,,4.58,,,10.0,9.5,
473,4004878,4.4,3.5,,,,2.25,4.5,6.0,3.4,,4.25,,,10.25,11.3,
474,4004884,5.4,4.5,,,,2.5,6.0,8.0,4.4,,5.5,,,13.0,14.3,
475,4010022,6.0,5.5,6.0,3.75,3.75,4.75,5.25,6.75,7.6,4.5,5.58,15.75,13.5,15.5,19.1,19.6
476,4005493,3.8,3.0,,,,3.0,5.25,7.0,3.0,,5.08,,,11.25,9.8,
477,4005498,6.0,4.75,,,,3.75,3.75,8.25,5.0,,5.25,,,12.25,15.75,
478,4005501,3.2,3.0,,,,3.0,3.0,5.25,3.8,,3.75,,,9.0,10.0,
479,4005502,3.6,4.0,,,,4.5,5.25,6.0,2.6,,5.25,,,13.75,10.2,
480,4005503,4.8,2.25,,,,3.5,5.0,7.0,3.4,,5.17,,,10.75,10.45,
481,4005506,2.6,5.0,,,,1.25,5.5,7.5,2.6,,4.75,,,11.75,10.2,
482,4005510,6.4,6.0,,,,3.25,4.75,6.75,2.4,,4.92,,,14.0,14.8,
483,4005522,5.0,6.0,,,,4.0,5.75,8.5,3.0,,6.08,,,15.75,14.0,
484,4005528,6.2,7.25,,,,4.0,6.5,8.5,5.2,,6.33,,,17.75,18.65,
485,4005534,3.4,5.25,,,,4.25,5.25,6.5,2.6,,5.33,,,14.75,11.25,
486,4005540,4.4,5.5,,,,4.25,6.25,7.75,3.4,,6.08,,,16.0,13.3,
487,4005547,1.8,3.25,,,,2.75,3.75,6.25,2.6,,4.25,,,9.75,7.65,
488,4005552,4.8,5.5,,,,3.0,6.0,7.5,3.4,,5.5,,,14.5,13.7,
489,4005559,5.0,4.75,,,,2.5,5.75,8.5,2.8,,5.58,,,13.0,12.55,
490,4005565,4.4,3.75,,,,3.0,4.5,7.0,3.2,,4.83,,,11.25,11.35,
491,4005029,4.2,6.0,,,,3.0,4.0,6.5,4.6,,4.5,,,13.0,14.8,
492,4004994,3.4,4.75,,,,5.75,5.75,7.75,3.2,,6.42,,,16.25,11.35,
493,4005832,5.4,8.25,3.5,3.25,4.0,,,,3.2,3.58,,12.15,12.65,,16.85,12.1
494,4005835,6.6,4.0,4.75,4.25,3.0,,,,4.6,4.0,,15.6,13.85,,15.2,15.95
495,4005837,5.0,4.0,4.0,4.25,4.25,,,,2.8,4.17,,13.25,13.5,,11.8,11.8
496,4005827,3.8,4.5,1.5,3.5,3.25,3.0,5.25,5.5,1.4,2.75,4.58,8.8,10.55,12.75,9.7,6.7
497,4005830,3.0,3.25,2.75,2.0,3.25,,,,2.2,2.67,,7.75,8.25,,8.45,7.95
498,4005836,5.6,5.25,4.25,4.5,3.25,2.75,5.75,7.25,4.6,4.0,5.25,14.35,13.35,13.75,15.45,14.45
499,4005848,6.0,5.75,6.25,6.75,4.75,,,,4.6,5.92,,19.0,17.5,,16.35,16.85
500,4005851,6.4,4.5,5.5,5.25,1.75,,,,4.6,4.17,,17.15,13.4,,15.5,16.5
501,4005853,4.2,2.25,2.75,2.25,4.25,,,,2.8,3.08,,9.2,10.7,,9.25,9.75
502,4005857,6.8,3.0,5.0,6.5,7.25,,,,3.2,6.25,,18.3,20.55,,13.0,15.0
503,4005860,6.4,5.0,5.75,7.0,5.25,,,,4.0,6.0,,19.15,18.65,,15.4,16.15
504,4005872,7.2,8.0,4.25,5.25,5.0,,,,5.4,4.83,,16.7,17.45,,20.6,16.85
505,4005884,3.6,3.5,1.5,3.25,3.75,1.75,5.25,5.75,0.8,2.83,4.25,8.35,10.6,10.5,7.9,5.9
506,4005890,4.8,2.5,4.5,5.0,3.75,,,,2.2,4.42,,14.3,13.55,,9.5,11.5
507,4005893,5.8,4.25,3.5,4.5,4.5,,,,5.0,4.17,,13.8,14.8,,15.05,14.3
508,4005894,5.4,6.0,5.75,5.75,4.25,,,,4.0,5.25,,16.9,15.4,,15.4,15.15
509,4004727,3.4,1.5,2.5,2.5,2.0,1.25,4.25,5.75,2.6,2.33,3.75,8.4,7.9,7.0,7.5,8.5
510,4004709,4.8,4.5,4.75,5.25,3.5,,,,3.0,4.5,,14.8,13.55,,12.3,12.55
511,4004719,6.2,6.5,5.5,5.5,7.5,4.25,5.5,7.75,3.4,6.17,5.83,17.2,19.2,16.25,16.1,15.1
512,4004731,3.2,5.5,1.75,3.5,3.0,2.75,4.75,6.5,2.8,2.75,4.67,8.45,9.7,13.0,11.5,7.75
513,4004738,6.4,6.75,6.5,6.25,5.5,4.5,5.75,8.5,6.6,6.08,6.25,19.15,18.15,17.0,19.75,19.5
514,4004748,4.6,5.0,3.25,3.75,5.25,2.25,6.0,7.0,1.6,4.08,5.08,11.6,13.6,13.25,11.2,9.45
515,4004733,3.8,5.0,2.0,3.0,3.0,3.0,5.0,7.5,2.0,2.67,5.17,8.8,9.8,13.0,10.8,7.8
