,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1502,8003277,4.8,7.0,3.75,3.0,4.5,2.5,5.75,7.0,2.0,3.75,5.08,11.55,12.3,15.25,13.8,10.55
1503,8003278,4.8,9.0,,,,6.75,6.0,7.75,3.8,,6.83,,,21.75,17.6,
1504,8003295,5.0,5.5,,,,4.25,5.5,7.75,3.8,,5.83,,,15.25,14.3,
1505,8003298,3.2,4.75,,,,2.75,4.5,5.25,2.4,,4.17,,,12.0,10.35,
1506,8003301,6.4,6.5,4.0,6.25,7.25,,,,4.0,5.83,,16.65,19.9,,16.9,14.4
1507,8003317,7.2,4.75,5.5,5.5,6.0,,,,1.8,5.67,,18.2,18.7,,13.75,14.5
1508,8003319,6.0,5.5,5.75,5.0,5.25,,,,2.6,5.33,,16.75,16.25,,14.1,14.35
1509,8003322,5.2,4.5,,,,2.25,5.25,6.25,2.6,,4.58,,,12.0,12.3,
1510,8003335,6.2,5.75,3.75,3.0,5.5,,,,4.4,4.08,,12.95,14.7,,16.35,14.35
1511,8003340,4.0,5.75,,,,7.25,7.25,9.25,3.2,,7.92,,,20.25,12.95,
1512,8003346,5.0,6.75,4.0,3.5,3.5,4.0,5.75,6.0,2.2,3.67,5.25,12.5,12.0,16.5,13.95,11.2
1513,8003764,4.6,6.0,,,,3.25,5.5,8.75,2.2,,5.83,,,14.75,12.8,
1514,8003765,5.6,5.0,4.25,5.0,5.0,,,,3.4,4.75,,14.85,15.6,,14,13.25
1515,8002668,6.8,6.0,4.0,7.25,6.5,,,,4.2,5.92,,18.05,20.55,,17,15.0
1516,8002670,6.2,7.5,,,,3.25,7.0,8.75,6.4,,6.33,,,17.75,20.1,
1517,8002674,6.0,4.5,6.0,4.25,4.5,,,,5.2,4.92,,16.25,14.75,,15.7,17.2
1518,8002677,6.2,7.5,5.5,5.75,5.0,,,,4.0,5.42,,17.45,16.95,,17.7,15.7
1519,8002699,5.8,7.25,3.0,3.25,3.75,,,,4.0,3.33,,12.05,12.8,,17.05,12.8
1520,8002703,8.0,7.75,8.75,8.25,5.75,,,,6.8,7.58,,25.0,22.0,,22.55,23.55
1521,8002706,4.8,6.5,4.5,2.75,1.5,,,,3.0,2.92,,12.05,9.05,,14.3,12.3
1522,8002709,6.8,6.75,6.0,4.5,5.5,,,,5.2,5.33,,17.3,16.8,,18.75,18.0
1523,8002731,7.2,4.75,7.0,4.75,5.5,,,,5.8,5.75,,18.95,17.45,,17.75,20.0
1524,8002737,6.6,5.5,6.25,5.5,5.0,,,,6.2,5.58,,18.35,17.1,,18.3,19.05
1525,8002742,6.4,7.0,,,,3.5,5.75,8.25,4.6,,5.83,,,16.25,18,
1526,8002748,5.0,6.0,,,,5.25,6.75,7.0,2.8,,6.33,,,18.0,13.8,
1527,8002500,6.4,8.75,,,,2.25,6.25,8.25,8.4,,5.58,,,17.25,23.55,
1528,8002509,7.8,9.0,,,,2.5,5.25,6.75,6.0,,4.83,,,16.75,22.8,
1529,8002534,6.0,9.25,,,,4.0,6.25,5.5,7.8,,5.25,,,19.5,23.05,
1530,8002539,6.4,7.0,,,,7.75,8.25,8.75,5.2,,8.25,,,23.0,18.6,
1531,8002548,5.8,9.0,,,,3.5,7.0,9.0,7.2,,6.5,,,19.5,22,
1532,8002522,4.4,5.25,,,,4.0,6.25,6.75,3.8,,5.67,,,15.5,13.45,
1533,8002538,6.0,5.0,5.0,2.0,5.5,,,,6.4,4.17,,13.0,13.5,,17.4,17.4
1534,8002540,8.0,6.0,8.0,7.75,4.25,,,,2.8,6.67,,23.75,20.0,,16.8,18.8
1535,8002543,8.0,4.25,7.0,8.25,3.5,,,,4.4,6.25,,23.25,19.75,,16.65,19.4
1536,8002558,7.6,6.25,6.75,7.25,5.25,,,,4.0,6.42,,21.6,20.1,,17.85,18.35
1537,8002885,6.0,9.0,,,,3.0,5.25,7.5,5.2,,5.25,,,17.25,20.2,
1538,8002891,6.0,6.5,6.0,6.5,5.0,,,,5.0,5.83,,18.5,17.5,,17.5,17.0
1539,8002909,5.4,6.5,,,,5.0,8.0,8.75,3.4,,7.25,,,19.5,15.3,
1540,8002916,5.0,7.75,,,,5.75,7.75,8.5,3.6,,7.33,,,21.25,16.35,
1541,8002919,5.8,7.25,,,,6.75,8.0,8.75,4.0,,7.83,,,22.0,17.05,
1542,8002938,6.0,9.0,,,,3.5,8.5,9.0,6.2,,7.0,,,21.0,21.2,
1543,8002954,5.4,3.25,5.25,4.25,2.75,,,,2.8,4.08,,14.9,12.4,,11.45,13.45
1544,8002957,5.6,6.0,6.0,7.0,5.25,,,,5.6,6.08,,18.6,17.85,,17.2,17.2
1545,8002977,5.6,7.25,,,,3.5,4.25,5.25,4.6,,4.33,,,15.0,17.45,
1546,8002980,4.8,5.5,,,,5.25,6.5,8.5,4.6,,6.75,,,17.25,14.9,
1547,8002983,5.0,6.75,,,,6.25,6.75,8.25,3.6,,7.08,,,19.75,15.35,
1548,8002995,6.0,4.75,4.0,5.25,3.75,,,,4.0,4.33,,15.25,15.0,,14.75,14.0
1549,8001544,4.2,6.25,,,,3.5,6.0,6.25,1.6,,5.25,,,15.75,12.05,
1550,8001529,3.8,6.0,,,,3.0,6.25,6.75,,,5.33,,,15.25,,
1551,8001531,6.6,7.0,,,,5.75,6.5,9.5,2.2,,7.25,,,19.25,15.8,
1552,8001534,3.8,6.0,,,,4.25,5.75,8.75,3.0,,6.25,,,16.0,12.8,
1553,8001540,3.6,8.0,,,,3.0,6.5,8.75,4.8,,6.08,,,17.5,16.4,
1554,8001567,4.2,6.0,,,,3.0,6.0,7.5,4.4,,5.5,,,15.0,14.6,
1555,8001571,5.4,6.0,,,,5.5,8.25,8.5,4.2,,7.42,,,19.75,15.6,
1556,8001551,3.6,5.25,,,,4.0,5.75,8.5,4.8,,6.08,,,15.0,13.65,
1557,8001552,4.2,5.25,,,,3.75,6.75,8.25,4.0,,6.25,,,15.75,13.45,
1558,8002833,7.4,7.5,6.75,6.5,5.75,,,,4.8,6.33,,20.65,19.65,,19.7,18.95
1559,8002835,8.4,6.75,7.0,6.5,5.75,,,,3.8,6.42,,21.9,20.65,,18.95,19.2
1560,8002836,4.2,7.0,,,,5.5,6.5,7.25,3.0,,6.42,,,19.0,14.2,
1561,8002875,8.0,7.0,7.75,7.75,5.25,,,,5.0,6.92,,23.5,21.0,,20,20.75
1562,8002902,6.8,6.5,8.0,7.5,6.5,,,,3.6,7.33,,22.3,20.8,,16.9,18.4
1563,8002430,6.0,7.0,5.25,3.75,5.25,,,,7.6,4.75,,15.0,15.0,,20.6,18.85
1564,8002455,6.0,8.0,5.25,6.0,5.25,,,,3.6,5.5,,17.25,17.25,,17.6,14.85
1565,8002469,5.0,7.25,5.25,6.0,5.25,,,,3.8,5.5,,16.25,16.25,,16.05,14.05
1566,8003886,5.4,7.0,,,,6.25,6.5,9.25,,,7.33,,,19.75,,
1567,8000481,3.4,5.5,,,,2.75,5.0,7.0,,,4.92,,,13.25,,
1568,8000553,2.4,4.5,,,,4.75,5.5,8.5,,,6.25,,,14.75,,
1569,8000046,3.4,2.0,,,,2.5,6.25,,,,,,,10.75,,
1570,8000239,3.2,4.75,,,,4.25,5.25,,,,,,,14.25,,
1571,8000280,2.2,3.0,,,,3.75,5.5,,,,,,,12.25,,
1572,8000373,2.0,1.75,,,,3.25,4.25,,,,,,,9.25,,
1573,8000120,3.4,4.0,,,,3.5,6.0,,,,,,,13.5,,
1574,8000207,3.2,1.75,,,,4.5,4.25,,,,,,,10.5,,
1575,8000439,5.0,3.5,,,,3.75,5.5,,,,,,,12.75,,
1576,8000514,5.0,3.0,,,,3.75,6.0,,,,,,,12.75,,
1577,8000283,3.2,3.5,,,,2.75,5.25,7.0,2.4,,5.0,,,11.5,9.1,
1578,8000020,4.6,4.5,,,,4.5,6.5,,,,,,,15.5,,
1579,8000060,2.8,2.0,,,,2.75,4.75,,,,,,,9.5,,
1580,8000075,4.0,2.0,,,,4.0,5.25,,,,,,,11.25,,
1581,8000738,4.4,6.0,,,,4.0,6.0,8.0,2.2,,6.0,,,16.0,12.6,
1582,8000769,3.6,5.25,,,,2.5,5.25,7.25,4.0,,5.0,,,13.0,12.85,
1583,8000744,3.2,6.25,,,,2.75,3.25,7.75,1.8,,4.58,,,12.25,11.25,
1584,8000748,5.0,6.5,,,,5.0,6.25,7.5,2.6,,6.25,,,17.75,14.1,
1585,8000755,6.4,5.5,,,,5.5,8.0,9.5,3.8,,7.67,,,19.0,15.7,
1586,8005389,5.2,6.5,4.25,4.25,3.75,,,,3.2,4.08,,13.7,13.2,,14.9,12.65
1587,8005395,3.2,2.75,,,,3.25,4.0,6.0,1.4,,4.42,,,10.0,7.35,
1588,8005402,3.4,5.0,,,,4.75,5.75,6.75,2.4,,5.75,,,15.5,10.8,
1589,8005407,4.8,5.25,,,,4.0,6.0,7.5,1.6,,5.83,,,15.25,11.65,
1590,8005413,4.8,7.25,,,,4.5,7.0,7.0,,,6.17,,,18.75,,
1591,8005420,3.4,5.5,,,,2.5,3.0,8.5,1.6,,4.67,,,11.0,10.5,
1592,8005427,4.8,8.0,,,,6.25,6.5,8.75,,,7.17,,,20.75,,
1593,8005435,5.2,7.25,5.0,4.0,6.5,,,,4.0,5.17,,14.2,15.7,,16.45,14.2
1594,8005439,3.6,7.25,,,,3.75,5.0,6.75,2.0,,5.17,,,16.0,12.85,
1595,8005150,3.8,5.0,,,,3.5,4.75,6.5,2.4,,4.92,,,13.25,11.2,
1596,8005151,3.2,5.0,,,,3.75,6.0,7.75,,,5.83,,,14.75,,
1597,8005152,4.4,8.0,,,,3.5,6.75,9.0,4.4,,6.42,,,18.25,16.8,
1598,8005158,4.2,5.75,,,,4.25,6.75,7.0,1.8,,6.0,,,16.75,11.75,
1599,8005164,4.8,6.75,,,,5.25,5.75,6.75,,,5.92,,,17.75,,
1600,8005170,3.0,5.25,,,,2.5,4.75,5.25,3.0,,4.17,,,12.5,11.25,
1601,8005176,6.2,8.0,,,,7.25,8.75,9.75,,,8.58,,,24.0,,
1602,8005182,4.6,6.75,,,,3.5,6.5,7.75,3.6,,5.92,,,16.75,14.95,
1603,8005832,3.0,3.75,,,,4.25,5.75,7.75,2.2,,5.92,,,13.75,8.95,
1604,8005851,4.6,7.25,,,,5.5,6.25,8.5,2.6,,6.75,,,19.0,14.45,
1605,8005858,3.0,5.5,,,,4.75,5.75,7.25,2.8,,5.92,,,16.0,11.3,
1606,8003489,3.4,3.0,,,,1.75,5.0,,,,,,,9.75,,
1607,8003500,4.2,4.25,,,,2.5,5.0,,,,,,,11.75,,
1608,8003518,5.2,6.25,,,,4.5,7.75,,,,,,,18.5,,
1609,8003521,4.6,5.5,,,,4.25,6.5,,,,,,,16.25,,
1610,8003529,3.8,5.5,,,,3.25,6.0,,,,,,,14.75,,
1611,8003537,5.0,5.25,,,,2.75,5.5,,,,,,,13.5,,
1612,8003542,2.8,3.5,,,,3.25,5.25,,,,,,,12.0,,
1613,8003547,4.8,5.75,,,,4.0,5.75,,,,,,,15.5,,
1614,8003560,2.6,5.0,,,,4.5,5.25,,,,,,,14.75,,
1615,8003571,2.4,2.5,,,,2.75,4.0,,,,,,,9.25,,
1616,8003577,3.6,4.0,,,,1.0,4.0,,,,,,,9.0,,
1617,8003601,4.8,6.0,,,,3.75,5.0,,,,,,,14.75,,
1618,8003583,5.2,5.0,,,,2.5,6.0,,3.2,,,,,13.5,13.4,
1619,8003586,3.2,4.5,,,,3.25,4.5,,,,,,,12.25,,
1620,8004382,3.8,6.75,,,,3.5,6.5,5.5,3.4,,5.17,,,16.75,13.95,
1621,8004389,3.0,4.25,,,,2.75,5.25,6.75,,,4.92,,,12.25,,
1622,8004395,3.2,6.75,,,,4.25,4.5,6.5,,,5.08,,,15.5,,
1623,8004401,4.6,5.25,,,,2.25,6.0,5.75,3.0,,4.67,,,13.5,12.85,
1624,8005811,6.2,5.5,4.5,5.75,4.75,,,,2.6,5.0,,16.45,16.7,,14.3,13.3
1625,8005944,5.0,7.5,5.25,6.0,6.75,,,,4.8,6.0,,16.25,17.75,,17.3,15.05
1626,8005955,6.8,6.25,6.0,6.0,4.0,,,,3.2,5.33,,18.8,16.8,,16.25,16.0
1627,8005792,6.6,7.5,6.25,6.0,6.25,,,,4.6,6.17,,18.85,18.85,,18.7,17.45
1628,8005920,5.6,7.75,4.0,5.0,5.5,,,,3.0,4.83,,14.6,16.1,,16.35,12.6
1629,8005931,7.2,8.0,5.75,2.75,4.5,,,,6.6,4.33,,15.7,14.45,,21.8,19.55
1630,8005881,7.4,7.75,6.75,7.25,7.5,,,,7.2,7.17,,21.4,22.15,,22.35,21.35
1631,8005913,6.4,7.25,5.0,3.0,5.25,,,,1.8,4.42,,14.4,14.65,,15.45,13.2
1632,8005988,6.4,7.5,,,,6.0,9.0,8.75,2.8,,7.92,,,22.5,16.7,
1633,8005993,6.8,7.25,,,,3.5,6.75,8.75,2.4,,6.33,,,17.5,16.45,
1634,8005999,2.4,4.0,,,,2.25,3.25,5.0,2.8,,3.5,,,9.5,9.2,
1635,8006004,3.0,4.25,,,,3.0,3.75,4.75,1.4,,3.83,,,11.0,8.65,
1636,8006007,3.8,6.0,,,,4.75,7.25,8.25,2.8,,6.75,,,18.0,12.6,
1637,8006016,3.0,4.0,,,,2.5,5.0,6.25,3.2,,4.58,,,11.5,10.2,
1638,8006019,5.0,4.5,,,,4.5,5.75,8.0,1.8,,6.08,,,14.75,11.3,
1639,8006030,3.6,7.0,,,,3.25,6.5,7.75,4.2,,5.83,,,16.75,14.8,
1640,8006033,4.8,5.75,,,,4.25,7.0,8.25,3.6,,6.5,,,17.0,14.15,
1641,8004012,2.8,1.75,,,,3.0,,,,,,,,,,
1642,8004549,2.4,4.5,,,,3.0,4.75,5.75,,,4.5,,,12.25,,
1643,8004540,3.2,4.75,,,,3.0,4.0,6.25,2.2,,4.42,,,11.75,10.15,
1644,8004542,3.8,5.75,,,,3.25,6.25,7.25,,,5.58,,,15.25,,
1645,8004551,4.8,6.5,,,,4.25,7.5,8.75,3.6,,6.83,,,18.25,14.9,
1646,8004555,4.6,6.25,,,,5.5,6.25,8.75,3.6,,6.83,,,18.0,14.45,
1647,8005440,3.2,5.0,,,,3.75,5.25,7.5,1.0,,5.5,,,14.0,9.2,
1648,8005430,3.0,4.0,,,,4.0,4.25,7.75,2.8,,5.33,,,12.25,9.8,
1649,8005432,5.2,6.25,,,,7.0,8.75,8.75,4.0,,8.17,,,22.0,15.45,
1650,8005436,3.6,3.0,,,,2.25,5.75,4.0,2.0,,4.0,,,11.0,8.6,
1651,8005438,5.2,7.0,,,,5.75,7.5,9.25,4.8,,7.5,,,20.25,17,
1652,8005189,4.2,5.75,3.75,5.5,3.75,,,,3.2,4.33,,13.45,13.45,,13.15,11.15
1653,8005247,5.6,7.0,4.5,3.0,3.75,,,,2.4,3.75,,13.1,12.35,,15,12.5
1654,8005214,4.8,7.5,2.0,3.25,3.25,,,,,2.83,,10.05,11.3,,,
1655,8005223,4.6,6.5,,,,5.0,6.5,8.75,,,6.75,,,18.0,,
1656,8005229,3.8,5.5,,,,3.5,6.25,6.25,,,5.33,,,15.25,,
1657,8005252,2.8,3.5,,,,3.0,4.5,4.0,,,3.83,,,11.0,,
1658,8005268,3.2,6.5,,,,4.25,5.5,9.0,,,6.25,,,16.25,,
1659,8005429,2.8,3.5,,,,4.0,3.0,,,,,,,10.5,,
1660,8006053,4.2,6.25,,,,3.0,5.5,5.5,3.2,,4.67,,,14.75,13.65,
1661,8006158,4.6,6.5,,,,3.5,5.0,,,,,,,15.0,,
1662,8006168,3.4,3.5,,,,3.75,4.75,,,,,,,12.0,,
1663,8006169,2.2,2.75,,,,2.75,5.0,,,,,,,10.5,,
1664,8006193,3.2,4.75,,,,2.75,4.75,,,,,,,12.25,,
1665,8006199,3.6,3.75,,,,2.25,4.5,,,,,,,10.5,,
1666,8006154,3.2,3.5,,,,3.5,5.25,,,,,,,12.25,,
1667,8006166,2.8,5.25,,,,3.5,4.25,,,,,,,13.0,,
1668,8006167,4.0,4.0,,,,4.75,4.5,,,,,,,13.25,,
1669,8006180,2.2,2.75,,,,2.5,4.5,,,,,,,9.75,,
1670,8006219,4.0,5.75,,,,2.0,4.75,,,,,,,12.5,,
1671,8006220,5.8,6.25,,,,3.25,7.0,,,,,,,16.5,,
1672,8002196,3.8,4.25,,,,3.25,4.75,6.0,4.0,,4.67,,,12.25,12.05,
1673,8002202,4.8,6.5,4.75,3.5,4.0,,,,2.4,4.08,,13.05,12.3,,13.7,11.95
1674,8002208,6.0,5.25,4.0,5.0,5.75,,,,4.0,4.92,,15.0,16.75,,15.25,14.0
1675,8002211,3.0,3.25,,,,3.75,6.0,5.5,2.2,,5.08,,,13.0,8.45,
1676,8002212,3.6,6.5,,,,5.25,8.0,7.25,2.4,,6.83,,,19.75,12.5,
1677,8002213,3.0,5.5,,,,6.5,7.25,8.5,2.2,,7.42,,,19.25,10.7,
1678,8002218,4.8,6.0,,,,3.75,6.0,6.75,2.0,,5.5,,,15.75,12.8,
1679,8004880,2.8,5.0,,,,3.75,5.25,5.75,2.8,,4.92,,,14.0,10.6,
1680,8004882,4.8,6.0,,,,3.25,6.5,7.75,2.2,,5.83,,,15.75,13,
1681,8004893,5.8,6.25,,,,4.0,5.25,7.0,2.8,,5.42,,,15.5,14.85,
1682,8004896,4.4,5.5,,,,4.25,5.5,5.5,2.6,,5.08,,,15.25,12.5,
1683,8004903,4.6,6.5,,,,3.5,7.5,8.0,2.4,,6.33,,,17.5,13.5,
1684,8004905,4.6,6.25,,,,4.25,6.5,6.5,3.2,,5.75,,,17.0,14.05,
1685,8004886,4.4,7.0,,,,4.25,6.0,8.25,3.4,,6.17,,,17.25,14.8,
1686,8000026,3.8,6.5,,,,5.0,6.75,8.75,3.2,,6.83,,,18.25,13.5,
1687,8000027,6.2,6.5,5.5,5.0,4.25,,,,6.0,4.92,,16.7,15.45,,18.7,17.7
1688,8000028,5.8,8.75,4.25,5.25,6.5,,,,5.0,5.33,,15.3,17.55,,19.55,15.05
1689,8000034,6.8,6.0,4.25,5.25,5.75,,,,4.0,5.08,,16.3,17.8,,16.8,15.05
1690,8000040,6.8,6.25,5.75,4.5,3.75,,,,5.2,4.67,,17.05,15.05,,18.25,17.75
1691,8000047,4.0,6.0,,,,4.5,4.75,6.5,2.0,,5.25,,,15.25,12,
1692,8000053,3.6,6.75,,,,3.75,6.0,7.25,2.2,,5.67,,,16.5,12.55,
1693,8000059,3.4,5.75,,,,2.75,5.0,8.5,3.4,,5.42,,,13.5,12.55,
1694,8000072,2.8,6.5,,,,5.75,6.25,7.75,3.2,,6.58,,,18.5,12.5,
1695,8000090,4.4,5.75,,,,3.25,7.75,8.0,,,6.33,,,16.75,,
1696,8005113,5.8,6.5,3.5,5.0,6.0,,,,1.8,4.83,,14.3,16.8,,14.1,11.1
1697,8000195,3.2,4.0,,,,3.0,4.0,8.0,2.4,,5.0,,,11.0,9.6,
1698,8000224,5.2,3.5,3.75,3.25,5.25,,,,3.0,4.08,,12.2,13.7,,11.7,11.95
1699,8000231,4.4,5.75,,,,4.75,4.75,7.5,3.4,,5.67,,,15.25,13.55,
1700,8000235,7.0,7.25,6.25,6.25,7.0,,,,3.2,6.5,,19.5,20.25,,17.45,16.45
1701,8000264,5.6,5.5,,,,5.25,6.0,9.5,3.4,,6.92,,,16.75,14.5,
1702,8000272,3.8,5.0,,,,4.0,6.0,7.5,1.8,,5.83,,,15.0,10.6,
1703,8000275,3.0,4.25,,,,3.5,4.0,6.75,2.6,,4.75,,,11.75,9.85,
1704,8000278,4.4,4.75,,,,3.25,5.0,7.75,2.6,,5.33,,,13.0,11.75,
1705,8000296,4.4,4.75,3.75,3.0,3.5,,,,4.4,3.42,,11.15,10.9,,13.55,12.55
1706,8000310,5.2,5.0,,,,4.75,5.75,8.75,2.6,,6.42,,,15.5,12.8,
1707,8000319,5.2,6.75,,,,4.0,5.25,8.75,2.8,,6.0,,,16.0,14.75,
1708,8002101,4.6,5.5,,,,4.75,6.75,5.5,2.6,,5.67,,,17.0,12.7,
1709,8002110,4.0,6.5,,,,5.0,5.25,6.5,3.6,,5.58,,,16.75,14.1,
1710,8002113,4.4,3.5,,,,4.5,6.0,7.25,3.6,,5.92,,,14.0,11.5,
1711,8002116,3.0,3.25,,,,2.0,3.75,4.75,2.8,,3.5,,,9.0,9.05,
1712,8002119,4.6,6.25,,,,3.5,7.5,8.0,4.2,,6.33,,,17.25,15.05,
1713,8000408,4.4,4.5,,,,4.25,7.25,9.0,,,6.83,,,16.0,,
1714,8000424,6.0,7.5,5.0,5.25,6.5,,,,5.2,5.58,,16.25,17.75,,18.7,16.2
1715,8000433,4.4,4.5,4.25,5.0,4.0,,,,3.6,4.42,,13.65,13.4,,12.5,12.25
1716,8000445,4.4,3.25,,,,4.0,5.0,8.75,,,5.92,,,12.25,,
1717,8000473,4.4,3.5,,,,3.0,5.25,7.0,2.2,,5.08,,,11.75,10.1,
1718,8000509,3.0,4.0,,,,2.75,5.0,8.25,3.6,,5.33,,,11.75,10.6,
1719,8002072,3.2,5.25,,,,2.75,5.75,5.75,3.0,,4.75,,,13.75,11.45,
1720,8002078,3.6,6.0,,,,5.25,6.75,7.25,3.2,,6.42,,,18.0,12.8,
1721,8002096,3.8,6.0,,,,3.25,5.25,7.75,4.6,,5.42,,,14.5,14.4,
1722,8002102,6.8,5.75,6.0,6.75,6.25,,,,4.6,6.33,,19.55,19.8,,17.15,17.4
1723,8002120,2.6,4.75,,,,4.0,4.25,4.75,3.0,,4.33,,,13.0,10.35,
1724,8002138,4.6,7.75,,,,3.75,5.5,8.5,3.2,,5.92,,,17.0,15.55,
1725,8002150,6.0,7.25,,,,6.0,8.0,9.0,3.8,,7.67,,,21.25,17.05,
1726,8002178,5.4,5.5,,,,4.25,5.0,5.75,2.0,,5.0,,,14.75,12.9,
1727,8002306,4.0,5.0,,,,5.25,7.0,6.5,3.6,,6.25,,,17.25,12.6,
1728,8002303,4.4,5.5,,,,5.5,7.5,8.5,3.6,,7.17,,,18.5,13.5,
1729,8002206,5.4,5.0,5.5,6.25,5.25,,,,3.4,5.67,,17.15,16.9,,13.8,14.3
1730,8002210,4.4,4.75,,,,5.75,6.5,9.0,3.0,,7.08,,,17.0,12.15,
1731,8001244,4.0,5.0,,,,3.5,6.0,8.25,3.0,,5.92,,,14.5,12,
1732,8001246,4.0,6.0,,,,4.75,5.25,5.25,1.8,,5.08,,,16.0,11.8,
1733,8001249,4.4,7.25,,,,4.75,7.25,9.25,2.4,,7.08,,,19.25,14.05,
1734,8001252,2.6,6.0,,,,4.0,4.75,4.5,2.8,,4.42,,,14.75,11.4,
1735,8001256,3.2,7.0,,,,3.25,4.25,5.75,3.0,,4.42,,,14.5,13.2,
1736,8000515,5.0,6.5,,,,4.25,7.25,9.5,3.8,,7.0,,,18.0,15.3,
1737,8000518,4.6,5.5,,,,4.75,9.0,9.0,4.8,,7.58,,,19.25,14.9,
1738,8000521,3.6,4.5,,,,4.0,5.0,7.0,1.6,,5.33,,,13.5,9.7,
1739,8000522,5.0,5.25,5.75,4.25,5.5,,,,3.4,5.17,,15.0,14.75,,13.65,14.15
1740,8000527,4.8,5.0,,,,3.25,5.75,6.5,2.8,,5.17,,,14.0,12.6,
1741,8000533,4.4,5.25,,,,5.25,5.5,7.0,3.2,,5.92,,,16.0,12.85,
1742,8000537,4.0,4.5,,,,4.75,5.5,6.75,2.4,,5.67,,,14.75,10.9,
1743,8000924,4.4,5.25,,,,3.5,5.75,7.0,3.0,,5.42,,,14.5,12.65,
1744,8000926,4.6,7.5,,,,4.5,4.5,7.0,3.6,,5.33,,,16.5,15.7,
1745,8000932,4.0,4.75,,,,2.75,5.0,6.5,2.4,,4.75,,,12.5,11.15,
1746,8000313,3.8,3.5,3.0,2.5,2.5,,,,2.8,2.67,,9.3,8.8,,10.1,9.6
1747,8000315,4.6,6.25,,,,5.0,8.75,8.5,2.8,,7.42,,,20.0,13.65,
1748,8000004,4.4,4.0,,,,2.75,7.5,8.0,2.4,,6.08,,,14.25,10.8,
1749,8000005,5.2,6.5,4.25,3.25,2.75,,,,2.8,3.42,,12.7,11.2,,14.5,12.25
1750,8000006,4.2,5.5,4.5,3.5,6.0,,,,3.8,4.67,,12.2,13.7,,13.5,12.5
1751,8000011,4.8,5.5,4.25,3.75,3.5,,,,3.6,3.83,,12.8,12.05,,13.9,12.65
1752,8000400,5.6,6.0,,,,3.25,5.5,7.5,3.6,,5.42,,,14.75,15.2,
1753,8000402,5.4,5.75,,,,3.5,4.25,7.75,,,5.17,,,13.5,,
1754,8000410,5.0,6.75,,,,4.0,5.25,7.5,2.2,,5.58,,,16.0,13.95,
1755,8000411,3.8,8.0,,,,3.0,6.5,7.0,1.4,,5.5,,,17.5,13.2,
1756,8000412,6.2,5.0,6.25,4.5,5.75,,,,3.6,5.5,,16.95,16.45,,14.8,16.05
1757,8000418,3.0,4.25,,,,3.25,5.75,6.25,2.6,,5.08,,,13.25,9.85,
1758,8000422,5.0,5.25,,,,4.5,8.75,8.75,2.4,,7.33,,,18.5,12.65,
1759,8002067,6.8,5.5,,,,4.0,5.75,8.75,3.8,,6.17,,,15.25,16.1,
1760,8002074,5.2,7.25,,,,3.5,7.25,6.25,3.6,,5.67,,,18.0,16.05,
1761,8002081,4.0,4.5,4.25,3.75,5.75,,,,1.6,4.58,,12.0,13.5,,10.1,9.85
1762,8002083,3.6,2.75,,,,2.25,4.5,3.5,1.8,,3.42,,,9.5,8.15,
1763,8003767,4.6,6.5,,,,3.0,5.0,8.5,2.6,,5.5,,,14.5,13.7,
1764,8003777,4.4,6.75,,,,3.5,5.5,7.0,,,5.33,,,15.75,,
1765,8003788,4.6,7.0,,,,3.5,5.5,8.0,3.0,,5.67,,,16.0,14.6,
1766,8003799,4.4,7.5,,,,5.5,8.25,9.0,4.4,,7.58,,,21.25,16.3,
1767,8003818,5.4,5.25,4.0,3.75,3.0,,,,2.2,3.58,,13.15,12.15,,12.85,11.6
1768,8003827,4.4,6.5,,,,3.0,6.25,8.75,2.4,,6.0,,,15.75,13.3,
1769,8003835,5.8,6.25,6.0,5.75,4.25,,,,3.2,5.33,,17.55,15.8,,15.25,15.0
1770,8003843,4.4,5.5,,,,3.75,4.25,6.5,,,4.83,,,13.5,,
1771,8003856,5.4,7.25,,,,5.0,6.5,9.0,,,6.83,,,18.75,,
1772,8003865,4.0,5.75,,,,1.75,4.5,7.5,3.0,,4.58,,,12.0,12.75,
1773,8003879,4.4,8.0,,,,8.0,8.5,8.75,2.8,,8.42,,,24.5,15.2,
1774,8003885,4.2,5.0,,,,4.75,4.5,6.5,2.8,,5.25,,,14.25,12,
1775,8003894,3.6,6.25,,,,3.0,4.25,5.75,2.8,,4.33,,,13.5,12.65,
1776,8003902,4.4,5.5,,,,5.75,6.25,8.0,7.8,,6.67,,,17.5,17.7,
1777,8003923,4.4,5.5,,,,3.75,6.25,8.5,,,6.17,,,15.5,,
1778,8003935,4.8,6.0,,,,2.25,6.0,8.75,4.0,,5.67,,,14.25,14.8,
1779,8003511,4.0,6.75,,,,6.25,6.25,8.0,3.6,,6.83,,,19.25,14.35,
1780,8002521,5.0,7.5,,,,5.25,7.75,7.75,3.4,,6.92,,,20.5,15.9,
1781,8002536,6.8,9.5,,,,4.0,7.5,8.0,9.6,,6.5,,,21.0,25.9,
1782,8002547,5.2,5.5,,,,2.5,6.0,7.5,2.6,,5.33,,,14.0,13.3,
1783,8002559,7.2,9.0,,,,4.5,7.0,8.5,9.4,,6.67,,,20.5,25.6,
