,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3398,47006024,5.4,5.75,4.0,5.0,5.25,,,,4.0,4.75,,14.4,15.65,,15.15,13.4
3399,47005213,4.2,6.25,3.25,2.25,3.25,,,,2.8,2.92,,9.7,9.7,,13.25,10.25
3400,47005962,5.2,5.75,5.0,5.25,5.25,,,,3.4,5.17,,15.45,15.7,,14.35,13.6
3401,47005990,6.0,6.0,6.0,4.25,3.5,,,,4.4,4.58,,16.25,13.75,,16.4,16.4
3402,47005994,4.6,5.75,6.25,3.75,5.0,,,,4.4,5.0,,14.6,13.35,,14.75,15.25
3403,47006007,5.0,6.25,5.0,5.25,6.75,,,,4.4,5.67,,15.25,17.0,,15.65,14.4
3404,47006023,5.6,6.0,4.0,3.25,3.75,,,,2.6,3.67,,12.85,12.6,,14.2,12.2
3405,47006042,5.2,4.0,2.0,4.75,6.25,,,,4.4,4.33,,11.95,16.2,,13.6,11.6
3406,47005985,5.2,5.75,4.75,5.25,4.25,,,,5.0,4.75,,15.2,14.7,,15.95,14.95
3407,47006030,6.4,5.75,5.25,6.5,5.0,,,,4.2,5.58,,18.15,17.9,,16.35,15.85
3408,47006033,6.2,6.25,6.25,5.25,5.25,,,,4.0,5.58,,17.7,16.7,,16.45,16.45
3409,47006002,5.4,6.25,4.75,5.25,4.0,,,,3.8,4.67,,15.4,14.65,,15.45,13.95
3410,47006019,7.2,6.0,4.5,5.0,3.25,,,,6.0,4.25,,16.7,15.45,,19.2,17.7
3411,47006021,5.8,6.0,4.5,4.25,4.0,,,,3.0,4.25,,14.55,14.05,,14.8,13.3
3412,47006071,4.8,5.5,4.75,5.5,3.5,,,,4.4,4.58,,15.05,13.8,,14.7,13.95
3413,47006736,6.2,7.25,,,,6.0,7.5,8.75,5.2,,7.42,,,20.75,18.65,
3414,47006738,4.2,6.0,,,,1.75,4.5,7.0,2.8,,4.42,,,12.25,13,
3415,47006741,4.2,6.75,,,,3.25,5.5,8.5,5.6,,5.75,,,15.5,16.55,
3416,47006747,5.0,4.5,4.5,5.75,5.0,,,,4.6,5.08,,15.25,15.75,,14.1,14.1
3417,47006344,3.2,5.25,,,,3.25,5.25,7.25,3.0,,5.25,,,13.75,11.45,
3418,47006350,4.6,5.5,,,,4.0,5.25,8.0,4.2,,5.75,,,14.75,14.3,
3419,47006354,5.0,6.25,,,,5.75,7.75,7.5,3.8,,7.0,,,19.75,15.05,
3420,47006358,6.2,8.0,,,,4.0,5.75,9.5,3.8,,6.42,,,17.75,18,
3421,47006359,2.8,6.0,,,,3.25,3.25,6.75,2.8,,4.42,,,12.5,11.6,
3422,47006362,4.0,5.5,,,,3.25,5.75,7.25,3.2,,5.42,,,14.5,12.7,
3423,47006370,4.4,4.5,,,,3.5,6.0,7.5,2.8,,5.67,,,14.0,11.7,
3424,47006371,5.2,6.75,,,,5.0,6.25,9.25,3.4,,6.83,,,18.0,15.35,
3425,47006372,5.4,6.75,4.75,5.75,5.0,,,,4.0,5.17,,15.9,16.15,,16.15,14.15
3426,47006375,4.0,7.5,,,,6.0,8.0,8.5,1.8,,7.5,,,21.5,13.3,
3427,47006378,2.6,3.5,,,,3.25,4.5,7.5,3.4,,5.08,,,11.25,9.5,
3428,47006381,3.0,5.75,,,,2.75,5.0,7.75,2.0,,5.17,,,13.5,10.75,
3429,47006406,5.6,5.25,6.0,5.0,5.75,,,,2.0,5.58,,16.6,16.35,,12.85,13.6
3430,47006413,3.2,5.25,,,,2.5,4.75,6.5,3.2,,4.58,,,12.5,11.65,
3431,47006384,3.6,5.0,,,,3.75,5.5,5.5,2.4,,4.92,,,14.25,11,
3432,47006349,3.4,5.0,,,,1.75,5.0,6.5,2.8,,4.42,,,11.75,11.2,
3433,47006351,4.8,7.0,,,,6.5,7.25,9.25,3.0,,7.67,,,20.75,14.8,
3434,47006946,5.8,6.5,5.75,3.25,3.0,,,,6.4,4.0,,14.8,12.05,,18.7,17.95
3435,47006951,4.4,4.25,5.75,5.75,4.25,,,,3.4,5.25,,15.9,14.4,,12.05,13.55
3436,47007467,5.8,7.0,6.0,3.0,3.75,,,,5.6,4.25,,14.8,12.55,,18.4,17.4
3437,47007437,5.8,6.75,4.75,6.25,6.0,,,,4.2,5.67,,16.8,18.05,,16.75,14.75
3438,47007447,6.4,4.75,6.0,5.75,3.25,,,,7.2,5.0,,18.15,15.4,,18.35,19.6
3439,47007496,7.0,5.75,7.25,9.0,5.75,,,,3.8,7.33,,23.25,21.75,,16.55,18.05
3440,47007516,6.4,6.0,8.25,7.0,5.0,,,,2.8,6.75,,21.65,18.4,,15.2,17.45
3441,47007478,6.4,9.0,5.5,5.75,6.25,,,,5.0,5.83,,17.65,18.4,,20.4,16.9
3442,47007498,7.0,6.25,7.25,5.0,5.0,,,,6.4,5.75,,19.25,17.0,,19.65,20.65
3443,47007475,6.0,4.0,7.0,5.5,4.25,,,,3.0,5.58,,18.5,15.75,,13,16.0
3444,47007485,5.4,7.25,6.75,3.75,3.75,,,,5.8,4.75,,15.9,12.9,,18.45,17.95
3445,47007521,7.0,5.75,7.75,7.25,5.0,,,,5.0,6.67,,22.0,19.25,,17.75,19.75
3446,47007530,6.6,5.25,4.5,7.5,4.75,,,,7.4,5.58,,18.6,18.85,,19.25,18.5
3447,47007539,5.8,6.25,3.75,5.0,4.75,,,,4.0,4.5,,14.55,15.55,,16.05,13.55
3448,47006818,3.6,5.25,,,,3.5,5.25,7.0,2.6,,5.25,,,14.0,11.45,
3449,47006824,4.2,7.0,,,,3.75,7.0,7.25,4.4,,6.0,,,17.75,15.6,
3450,47006833,5.2,6.25,5.75,4.75,5.25,,,,3.6,5.25,,15.7,15.2,,15.05,14.55
3451,47006131,5.0,6.25,,,,4.5,7.5,8.75,6.4,,6.92,,,18.25,17.65,
3452,47006135,5.2,6.75,,,,4.5,5.25,8.5,7.2,,6.08,,,16.5,19.15,
3453,47006843,3.8,5.0,,,,3.75,4.25,7.25,3.8,,5.08,,,13.0,12.6,
3454,47006227,4.0,5.0,,,,2.0,4.25,7.0,3.2,,4.42,,,11.25,12.2,
3455,47006257,4.8,6.75,,,,5.25,5.5,8.25,3.6,,6.33,,,17.5,15.15,
3456,47006279,6.0,5.0,5.25,4.0,4.0,,,,3.4,4.42,,15.25,14.0,,14.4,14.65
3457,47006301,5.4,4.25,4.75,5.75,4.75,,,,4.8,5.08,,15.9,15.9,,14.45,14.95
3458,47006306,5.8,6.0,5.5,6.75,5.0,,,,4.4,5.75,,18.05,17.55,,16.2,15.7
3459,47006323,4.4,6.5,,,,4.75,5.0,7.25,3.4,,5.67,,,16.25,14.3,
3460,47006335,4.6,6.25,,,,4.75,6.25,7.5,3.8,,6.17,,,17.25,14.65,
3461,47006340,5.8,5.5,6.0,5.75,3.0,,,,6.2,4.92,,17.55,14.55,,17.5,18.0
3462,47006383,6.4,7.75,6.5,4.75,5.75,,,,5.4,5.67,,17.65,16.9,,19.55,18.3
3463,47006402,5.0,5.25,4.75,4.0,4.75,,,,5.0,4.5,,13.75,13.75,,15.25,14.75
3464,47006404,5.4,5.0,4.25,5.0,5.0,,,,4.0,4.75,,14.65,15.4,,14.4,13.65
3465,47006410,6.4,6.0,4.5,4.5,3.25,,,,3.6,4.08,,15.4,14.15,,16,14.5
3466,47006361,4.8,5.0,5.5,4.75,4.0,,,,3.4,4.75,,15.05,13.55,,13.2,13.7
3467,47006355,5.4,5.5,7.0,5.25,4.0,,,,3.2,5.42,,17.65,14.65,,14.1,15.6
3468,47008270,6.4,7.0,5.75,4.75,6.25,,,,5.0,5.58,,16.9,17.4,,18.4,17.15
3469,47008272,5.2,6.0,,,,3.0,5.0,6.75,3.0,,4.92,,,14.0,14.2,
3470,47008277,4.4,5.25,,,,1.5,5.5,6.25,3.0,,4.42,,,12.25,12.65,
3471,47007944,6.0,5.5,,,,4.5,6.0,8.25,2.0,,6.25,,,16.0,13.5,
3472,47007960,4.8,6.5,,,,4.0,5.75,8.0,3.2,,5.92,,,16.25,14.5,
3473,47007965,3.2,3.5,,,,3.25,5.0,7.75,3.4,,5.33,,,11.75,10.1,
3474,47007970,5.6,6.0,,,,4.75,5.0,8.25,2.8,,6.0,,,15.75,14.4,
3475,47007971,5.2,7.0,,,,4.75,8.25,9.0,2.8,,7.33,,,20.0,15,
3476,47007942,5.0,5.25,,,,3.5,5.5,7.5,2.2,,5.5,,,14.25,12.45,
3477,47007949,5.2,5.75,,,,4.25,6.5,9.0,4.0,,6.58,,,16.5,14.95,
3478,47007951,4.0,5.0,,,,3.25,4.75,8.0,3.2,,5.33,,,13.0,12.2,
3479,47007974,4.6,4.75,,,,5.0,6.75,7.75,4.0,,6.5,,,16.5,13.35,
3480,47007950,6.0,6.0,,,,3.75,6.5,8.75,4.2,,6.33,,,16.25,16.2,
3481,47007955,6.4,6.0,,,,4.25,5.5,9.0,3.2,,6.25,,,15.75,15.6,
3482,47007979,4.4,5.75,,,,4.5,4.0,7.0,2.6,,5.17,,,14.25,12.75,
3483,47007993,4.8,6.0,,,,4.75,6.25,7.0,2.2,,6.0,,,17.0,13,
3484,47008017,5.8,6.0,,,,3.5,7.25,9.25,3.4,,6.67,,,16.75,15.2,
3485,47009173,4.8,5.5,5.0,6.0,5.75,4.5,6.25,8.5,2.4,5.58,6.42,15.8,16.55,16.25,12.7,12.2
3486,47009183,5.6,6.0,3.25,4.0,4.0,,,,1.8,3.75,,12.85,13.6,,13.4,10.65
3487,47009194,7.2,6.5,6.25,5.5,4.75,,,,4.8,5.5,,18.95,17.45,,18.5,18.25
3488,47009201,4.0,6.5,5.25,4.75,3.75,,,,3.0,4.58,,14.0,12.5,,13.5,12.25
3489,47009210,5.4,6.75,5.5,4.75,5.5,5.0,6.0,7.5,2.6,5.25,6.17,15.65,15.65,17.75,14.75,13.5
3490,47009123,5.2,6.0,6.75,4.25,5.5,,,,4.4,5.5,,16.2,14.95,,15.6,16.35
3491,47009136,5.4,7.25,4.75,4.0,4.75,,,,3.4,4.5,,14.15,14.15,,16.05,13.55
3492,47009149,5.2,7.5,4.25,3.25,4.25,,,,4.8,3.92,,12.7,12.7,,17.5,14.25
3493,47009113,6.0,6.75,6.5,4.0,4.0,,,,8.4,4.83,,16.5,14.0,,21.15,20.9
3494,47009115,6.6,6.0,6.0,5.0,6.0,,,,6.6,5.67,,17.6,17.6,,19.2,19.2
3495,47009128,6.0,7.0,5.0,5.75,5.75,,,,4.0,5.5,,16.75,17.5,,17,15.0
3496,47009145,4.4,6.0,3.25,3.5,4.5,,,,3.2,3.75,,11.15,12.4,,13.6,10.85
3497,47009162,6.4,4.5,6.75,6.25,6.0,,,,4.2,6.33,,19.4,18.65,,15.1,17.35
3498,47009181,4.8,4.5,3.75,3.25,4.25,,,,2.4,3.75,,11.8,12.3,,11.7,10.95
3499,47009184,6.6,5.5,6.5,6.0,3.0,,,,3.4,5.17,,19.1,15.6,,15.5,16.5
3500,47009158,4.4,6.75,5.25,3.25,2.75,,,,4.8,3.75,,12.9,10.4,,15.95,14.45
3501,47009075,1.8,5.0,,,,2.5,4.5,6.0,3.0,,4.33,,,12.0,9.8,
3502,47009079,3.0,6.25,,,,2.5,5.0,6.5,2.0,,4.67,,,13.75,11.25,
3503,47009124,3.4,6.0,,,,2.75,3.5,4.25,2.4,,3.5,,,12.25,11.8,
3504,47009098,4.8,6.0,,,,4.25,3.75,6.75,3.6,,4.92,,,14.0,14.4,
3505,47009103,4.4,6.75,,,,3.0,5.5,6.5,2.6,,5.0,,,15.25,13.75,
3506,47009120,4.0,4.75,,,,3.75,4.0,6.0,1.6,,4.58,,,12.5,10.35,
3507,47009146,4.2,6.0,,,,4.0,5.0,6.75,3.2,,5.25,,,15.0,13.4,
3508,47009134,2.6,5.5,,,,2.75,4.25,6.5,3.0,,4.5,,,12.5,11.1,
3509,47009170,3.6,6.0,,,,3.0,4.5,5.0,2.0,,4.17,,,13.5,11.6,
3510,47009212,3.0,3.5,,,,3.5,4.75,7.5,2.0,,5.25,,,11.75,8.5,
3511,47009228,5.6,5.75,,,,3.25,5.5,6.75,2.4,,5.17,,,14.5,13.75,
3512,47009250,2.4,5.25,,,,3.5,4.5,7.5,2.4,,5.17,,,13.25,10.05,
3513,47008504,4.4,4.25,,,,3.75,5.5,5.0,3.0,,4.75,,,13.5,11.65,
3514,47008509,5.6,5.75,5.25,5.0,4.5,,,,4.0,4.92,,15.85,15.1,,15.35,14.85
3515,47008515,4.6,5.5,,,,4.0,5.25,8.75,2.8,,6.0,,,14.75,12.9,
3516,47008524,3.6,7.0,,,,5.75,6.5,7.5,2.6,,6.58,,,19.25,13.2,
3517,47008530,4.2,6.75,,,,2.25,5.25,6.5,5.0,,4.67,,,14.25,15.95,
3518,47008459,4.4,4.75,5.0,4.25,5.0,,,,4.0,4.75,,13.65,13.65,,13.15,13.4
3519,47008472,7.4,6.75,5.5,5.0,6.0,,,,2.4,5.5,,17.9,18.4,,16.55,15.3
3520,47008481,4.2,5.0,5.25,5.0,4.0,,,,3.4,4.75,,14.45,13.2,,12.6,12.85
3521,47008505,5.6,7.0,5.0,6.0,5.25,,,,4.6,5.42,,16.6,16.85,,17.2,15.2
3522,47008498,5.6,6.75,5.25,5.75,4.25,,,,4.2,5.08,,16.6,15.6,,16.55,15.05
3523,47008804,5.2,6.5,,,,2.75,4.0,7.5,3.4,,4.75,,,13.25,15.1,
3524,47008819,5.0,5.25,4.25,2.25,6.5,,,,2.8,4.33,,11.5,13.75,,13.05,12.05
3525,47008834,5.8,7.0,6.5,4.75,4.5,,,,4.6,5.25,,17.05,15.05,,17.4,16.9
3526,47008838,4.8,5.75,,,,4.75,4.25,8.5,2.8,,5.83,,,14.75,13.35,
3527,47008870,6.0,7.0,5.5,5.5,4.25,,,,3.0,5.08,,17.0,15.75,,16,14.5
3528,47008907,4.6,7.25,4.25,3.75,5.0,,,,4.0,4.33,,12.6,13.35,,15.85,12.85
3529,47008979,3.6,4.5,2.25,4.0,4.0,,,,1.6,3.42,,9.85,11.6,,9.7,7.45
3530,47008984,6.0,7.25,4.0,5.75,6.75,,,,5.0,5.5,,15.75,18.5,,18.25,15.0
3531,47008989,4.6,7.0,4.0,4.5,4.75,,,,2.6,4.42,,13.1,13.85,,14.2,11.2
3532,47009000,5.2,6.5,5.25,2.75,3.75,,,,3.0,3.92,,13.2,11.7,,14.7,13.45
3533,47009027,5.8,6.75,5.0,6.0,5.5,,,,5.0,5.5,,16.8,17.3,,17.55,15.8
3534,47008477,6.4,5.75,6.0,5.75,6.5,,,,4.8,6.08,,18.15,18.65,,16.95,17.2
3535,47010496,6.6,7.0,6.25,4.25,5.5,,,,5.4,5.33,,17.1,16.35,,19,18.25
3536,47010510,5.0,7.25,,,,6.75,8.25,8.5,2.6,,7.83,,,22.25,14.85,
3537,47010519,4.8,5.75,,,,2.25,5.25,5.75,3.2,,4.42,,,13.25,13.75,
3538,47010850,5.8,6.5,3.75,4.75,4.75,,,,5.2,4.42,,14.3,15.3,,17.5,14.75
3539,47010863,5.6,5.75,3.25,3.25,4.25,,,,6.4,3.58,,12.1,13.1,,17.75,15.25
3540,47010934,4.4,6.75,,,,3.0,5.25,7.0,4.4,,5.08,,,15.0,15.55,
3541,47010936,4.6,6.75,4.75,3.75,5.5,,,,3.4,4.67,,13.1,13.85,,14.75,12.75
3542,47010960,5.8,6.75,7.0,6.0,5.25,,,,5.4,6.08,,18.8,17.05,,17.95,18.2
3543,47010963,5.2,7.5,,,,4.0,6.75,8.5,4.4,,6.42,,,18.25,17.1,
3544,47010981,4.8,6.25,,,,4.25,6.25,8.0,4.0,,6.17,,,16.75,15.05,
3545,47010989,4.8,7.5,,,,4.25,7.25,8.25,4.8,,6.58,,,19.0,17.1,
3546,47010994,4.4,5.5,,,,3.25,6.75,7.25,3.2,,5.75,,,15.5,13.1,
3547,47010997,5.2,7.0,,,,4.5,5.5,8.75,2.4,,6.25,,,17.0,14.6,
3548,47010979,1.4,4.5,,,,2.25,4.0,6.25,3.2,,4.17,,,10.75,9.1,
3549,47010986,2.8,6.25,,,,5.5,5.75,5.5,2.0,,5.58,,,17.5,11.05,
3550,47010398,6.0,6.75,6.25,5.5,6.0,,,,2.8,5.92,,17.75,17.5,,15.55,15.05
3551,47010443,6.2,5.5,7.0,6.0,4.5,,,,6.6,5.83,,19.2,16.7,,18.3,19.8
3552,47009867,3.8,7.0,2.25,4.0,3.5,,,,3.8,3.25,,10.05,11.3,,14.6,9.85
3553,47009869,3.4,5.75,,,,3.25,4.0,7.5,2.4,,4.92,,,13.0,11.55,
3554,47009872,3.8,5.25,,,,1.5,4.5,7.0,2.4,,4.33,,,11.25,11.45,
3555,47009876,3.6,3.5,,,,2.25,4.5,8.25,2.8,,5.0,,,10.25,9.9,
3556,47009879,6.8,6.25,,,,2.25,6.0,8.0,4.8,,5.42,,,14.5,17.85,
3557,47009880,2.2,4.5,,,,2.75,3.25,5.0,3.0,,3.67,,,10.5,9.7,
3558,47009881,5.4,6.5,,,,3.5,5.0,7.75,5.0,,5.42,,,15.0,16.9,
3559,47009887,6.6,5.0,5.25,5.5,4.75,,,,4.6,5.17,,17.35,16.85,,16.2,16.45
3560,47009894,3.2,4.5,,,,4.0,5.5,6.75,2.6,,5.42,,,14.0,10.3,
3561,47009899,4.2,5.25,,,,3.0,6.0,8.25,2.6,,5.75,,,14.25,12.05,
3562,47009906,5.0,5.25,3.75,3.0,3.5,,,,2.6,3.42,,11.75,11.5,,12.85,11.35
3563,47009912,4.8,5.5,5.25,5.5,5.5,,,,3.8,5.42,,15.55,15.8,,14.1,13.85
3564,47009918,4.4,3.75,,,,5.0,7.25,7.75,3.2,,6.67,,,16.0,11.35,
3565,47009602,4.8,4.75,,,,3.75,4.25,6.25,3.6,,4.75,,,12.75,13.15,
3566,47009605,3.6,4.75,,,,3.5,3.0,5.25,2.4,,3.92,,,11.25,10.75,
3567,47009608,4.8,5.5,,,,4.0,4.75,7.75,3.8,,5.5,,,14.25,14.1,
3568,47009611,5.0,6.5,,,,6.5,7.75,9.5,3.2,,7.92,,,20.75,14.7,
3569,47001767,3.2,5.5,,,,3.5,5.25,6.25,3.4,,5.0,,,14.25,12.1,
3570,47001770,5.2,6.25,4.5,4.5,4.25,,,,4.2,4.42,,14.2,13.95,,15.65,13.9
3571,47001775,5.6,7.0,5.0,7.0,4.5,,,,3.0,5.5,,17.6,17.1,,15.6,13.6
3572,47001801,4.8,6.25,4.0,4.75,5.0,,,,3.2,4.58,,13.55,14.55,,14.25,12.0
3573,47001828,5.8,8.5,5.0,4.0,4.25,,,,4.6,4.42,,14.8,14.05,,18.9,15.4
3574,47001849,4.8,5.75,,,,3.0,5.0,7.0,4.4,,5.0,,,13.75,14.95,
3575,47001855,6.2,7.5,4.5,4.75,4.5,,,,7.2,4.58,,15.45,15.45,,20.9,17.9
3576,47001865,4.4,6.5,,,,5.0,5.5,9.0,4.4,,6.5,,,17.0,15.3,
3577,47001874,5.0,6.0,3.0,4.0,5.5,,,,3.6,4.17,,12.0,14.5,,14.6,11.6
3578,47001877,5.6,5.75,,,,3.5,5.75,7.0,4.4,,5.42,,,15.0,15.75,
3579,47001894,5.8,7.0,,,,4.75,5.0,7.5,3.8,,5.75,,,16.75,16.6,
3580,47001896,7.8,7.25,4.25,6.25,8.0,,,,5.6,6.17,,18.3,22.05,,20.65,17.65
3581,47001991,6.0,7.0,5.25,5.0,5.5,,,,7.6,5.25,,16.25,16.5,,20.6,18.85
3582,47002003,5.4,6.0,2.75,4.0,3.75,,,,2.0,3.5,,12.15,13.15,,13.4,10.15
3583,47002005,5.2,4.75,4.75,5.75,5.0,,,,2.8,5.17,,15.7,15.95,,12.75,12.75
3584,47002009,4.6,6.5,,,,3.5,5.5,7.5,3.2,,5.5,,,15.5,14.3,
3585,47002015,4.8,5.5,,,,2.75,5.25,6.5,3.0,,4.83,,,13.5,13.3,
3586,47006048,5.6,6.25,4.75,4.75,2.5,,,,3.6,4.0,,15.1,12.85,,15.45,13.95
3587,47006050,6.6,5.0,4.0,3.25,6.75,,,,3.2,4.67,,13.85,16.6,,14.8,13.8
3588,47006074,5.0,7.25,,,,3.25,6.75,6.75,4.2,,5.58,,,17.25,16.45,
3589,47006079,5.8,6.5,6.25,4.75,4.5,,,,4.0,5.17,,16.8,15.05,,16.3,16.05
3590,47006087,5.0,6.25,3.0,3.25,3.25,,,,2.2,3.17,,11.25,11.5,,13.45,10.2
3591,47006091,6.2,5.0,,,,4.75,6.5,9.25,5.6,,6.83,,,16.25,16.8,
3592,47006096,5.4,6.0,4.25,4.75,5.25,,,,3.2,4.75,,14.4,15.4,,14.6,12.85
3593,47005356,4.6,5.5,,,,4.5,5.75,,,,,,,15.75,,
3594,47005506,2.8,,3.75,3.0,,,,,,,,9.55,,,,
3595,47005556,4.8,4.5,,,,3.5,4.25,,,,,,,12.25,,
3596,47005589,4.2,4.5,,,,4.75,4.5,,,,,,,13.75,,
3597,47005050,6.0,5.0,,,,3.5,5.0,,,,,,,13.5,,
3598,47005111,3.8,4.0,,,,3.0,6.25,,,,,,,13.25,,
3599,47005278,4.2,3.75,,,,3.25,5.75,,,,,,,12.75,,
3600,47005284,3.2,4.0,,,,4.0,5.0,,,,,,,13.0,,
3601,47006041,4.2,6.5,,,,3.0,5.25,6.5,3.8,,4.92,,,14.75,14.5,
3602,47005330,3.8,3.25,,,,2.5,5.5,,,,,,,11.25,,
3603,47005429,3.0,5.0,,,,4.75,3.75,,,,,,,13.5,,
3604,47005460,2.6,3.25,,,,1.5,3.25,,,,,,,8.0,,
3605,47005467,5.4,4.75,,,,3.25,4.5,,,,,,,12.5,,
3606,47006053,5.4,6.25,,,,4.5,7.5,8.5,3.8,,6.83,,,18.25,15.45,
3607,47006055,6.0,6.25,4.5,5.0,4.5,,,,2.2,4.67,,15.5,15.5,,14.45,12.7
3608,47006058,5.2,4.75,,,,2.75,4.0,7.25,1.0,,4.67,,,11.5,10.95,
3609,47007884,5.4,5.5,5.25,4.0,5.0,,,,2.6,4.75,,14.65,14.4,,13.5,13.25
3610,47007886,4.6,4.75,3.5,3.25,3.0,,,,4.0,3.25,,11.35,10.85,,13.35,12.1
3611,47007915,7.0,5.5,6.5,3.0,5.25,,,,5.8,4.92,,16.5,15.25,,18.3,19.3
3612,47007919,6.8,7.0,2.75,4.75,5.5,,,,3.8,4.33,,14.3,17.05,,17.6,13.35
3613,47007926,5.8,5.0,5.0,3.25,4.0,,,,3.4,4.08,,14.05,13.05,,14.2,14.2
3614,47007932,7.0,7.75,7.75,6.5,4.75,,,,4.8,6.33,,21.25,18.25,,19.55,19.55
3615,47007934,5.6,6.25,3.25,6.0,4.5,,,,3.6,4.58,,14.85,16.1,,15.45,12.45
3616,47007938,5.4,6.25,4.5,4.0,4.0,,,,3.0,4.17,,13.9,13.4,,14.65,12.9
3617,47007895,5.0,5.75,4.75,2.0,2.75,,,,3.2,3.17,,11.75,9.75,,13.95,12.95
3618,47007588,5.2,6.25,,,,5.0,,,,,,,,,,
3619,47007591,4.0,4.5,,,,4.5,,,,,,,,,,
3620,47007596,2.6,2.0,,,,4.75,,,,,,,,,,
3621,47007634,3.4,5.75,,,,6.0,,,,,,,,,,
3622,47007641,5.6,6.5,,,,7.5,,,,,,,,,,
3623,47007650,2.4,0.0,,,,2.25,,,,,,,,,,
3624,47007679,1.8,3.0,,,,3.5,,,,,,,,,,
3625,47006761,5.6,7.75,,,,5.25,7.0,8.25,3.2,,6.83,,,20.0,16.55,
3626,47006766,5.0,5.75,,,,6.0,5.75,6.5,2.4,,6.08,,,17.5,13.15,
3627,47006769,4.6,6.25,,,,3.5,7.0,7.0,3.4,,5.83,,,16.75,14.25,
3628,47006787,6.2,5.0,4.75,3.0,5.0,,,,2.2,4.25,,13.95,14.2,,13.4,13.15
3629,47006801,2.6,3.5,,,,3.5,5.75,7.5,3.0,,5.58,,,12.75,9.1,
3630,47006808,2.4,6.0,,,,3.25,5.0,6.25,2.4,,4.83,,,14.25,10.8,
3631,47006810,4.8,6.25,,,,4.75,6.0,7.75,2.8,,6.17,,,17.0,13.85,
3632,47006813,5.2,6.75,,,,5.25,6.5,9.0,4.4,,6.92,,,18.5,16.35,
3633,47006830,6.0,5.0,4.0,5.75,4.25,,,,4.6,4.67,,15.75,16.0,,15.6,14.6
3634,47006832,4.6,6.5,,,,3.25,6.0,8.0,3.4,,5.75,,,15.75,14.5,
3635,47006836,5.8,5.5,,,,3.25,6.25,7.25,4.8,,5.58,,,15.0,16.1,
3636,47006839,6.0,3.75,5.75,6.25,3.75,,,,4.2,5.25,,18.0,16.0,,13.95,15.95
3637,47006842,6.2,5.0,4.5,5.5,4.25,,,,3.6,4.75,,16.2,15.95,,14.8,14.3
3638,47006215,3.0,5.5,,,,6.0,7.75,8.5,3.0,,7.42,,,19.25,11.5,
3639,47006217,6.2,5.75,,,,4.25,6.5,8.0,4.6,,6.25,,,16.5,16.55,
3640,47006219,5.2,6.75,,,,4.5,7.0,8.5,4.4,,6.67,,,18.25,16.35,
3641,47006224,4.4,5.25,,,,4.0,7.0,8.25,7.0,,6.42,,,16.25,16.65,
3642,47000199,7.0,8.75,,,,6.25,8.0,10.0,7.6,,8.08,,,23.0,23.35,
3643,47001334,4.2,5.0,,,,3.0,4.25,7.25,2.6,,4.83,,,12.25,11.8,
3644,47001343,7.2,4.75,5.0,4.25,4.25,,,,2.6,4.5,,16.45,15.7,,14.55,14.8
3645,47001365,7.4,6.0,4.25,7.75,7.0,,,,5.0,6.33,,19.4,22.15,,18.4,16.65
3646,47001383,5.0,4.5,2.0,3.0,5.0,,,,4.4,3.33,,10.0,13.0,,13.9,11.4
3647,47001391,5.2,8.25,5.0,4.5,3.75,,,,3.8,4.42,,14.7,13.45,,17.25,14.0
3648,47001398,5.0,5.5,4.5,2.75,3.5,,,,4.4,3.58,,12.25,11.25,,14.9,13.9
3649,47001404,5.2,3.5,3.5,2.5,2.5,,,,3.4,2.83,,11.2,10.2,,12.1,12.1
3650,47001409,4.4,5.25,4.75,4.25,4.5,,,,3.6,4.5,,13.4,13.15,,13.25,12.75
3651,47001416,6.0,6.0,6.5,6.5,3.0,,,,4.0,5.33,,19.0,15.5,,16,16.5
3652,47001425,5.8,6.25,3.5,4.25,5.0,,,,5.2,4.25,,13.55,15.05,,17.25,14.5
3653,47001428,6.0,7.75,5.5,5.75,5.0,,,,4.6,5.42,,17.25,16.75,,18.35,16.1
3654,47001432,4.6,5.25,3.75,4.5,4.0,,,,3.6,4.08,,12.85,13.1,,13.45,11.95
3655,47001435,5.4,6.5,,,,3.5,6.75,7.75,5.8,,6.0,,,16.75,17.7,
3656,47001437,5.2,7.0,,,,6.0,5.75,7.75,4.6,,6.5,,,18.75,16.8,
3657,47001449,6.4,6.75,,,,4.0,5.75,8.25,5.0,,6.0,,,16.5,18.15,
3658,47001399,3.4,5.25,,,,2.75,5.25,5.25,3.4,,4.42,,,13.25,12.05,
3659,47001501,5.4,6.75,3.75,5.75,6.25,,,,5.0,5.25,,14.9,17.4,,17.15,14.15
3660,47001503,4.4,5.75,,,,2.25,3.5,4.5,3.2,,3.42,,,11.5,13.35,
3661,47001510,7.2,6.25,5.75,5.75,4.5,,,,4.8,5.33,,18.7,17.45,,18.25,17.75
3662,47001517,6.2,7.0,,,,6.5,7.5,9.25,6.6,,7.75,,,21.0,19.8,
3663,47001534,4.0,5.5,,,,4.0,4.5,7.75,2.8,,5.42,,,14.0,12.3,
3664,47001535,6.6,4.25,4.5,4.0,4.5,,,,3.0,4.33,,15.1,15.1,,13.85,14.1
