,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1012,44000952,7.0,6.75,6.0,6.0,4.5,,,,5.2,5.5,,19.0,17.5,,18.95,18.2
1013,44000958,3.8,6.5,5.5,4.5,4.5,,,,3.6,4.83,,13.8,12.8,,13.9,12.9
1014,44000962,4.8,6.25,5.75,4.5,6.5,,,,3.2,5.58,,15.05,15.8,,14.25,13.75
1015,44000932,6.2,6.25,6.0,4.5,5.5,,,,3.0,5.33,,16.7,16.2,,15.45,15.2
1016,44000934,6.8,6.0,7.25,5.5,5.25,,,,5.8,6.0,,19.55,17.55,,18.6,19.85
1017,44000922,5.2,7.5,3.5,4.0,4.75,,,,4.0,4.08,,12.7,13.95,,16.7,12.7
1018,44000936,6.4,7.0,6.5,8.0,5.75,,,,2.6,6.75,,20.9,20.15,,16,15.5
1019,44000950,6.8,7.0,6.25,6.25,3.75,,,,4.8,5.42,,19.3,16.8,,18.6,17.85
1020,44000939,5.8,8.0,7.75,5.75,5.0,,,,6.4,6.17,,19.3,16.55,,20.2,19.95
1021,44000942,7.0,7.0,6.0,7.0,5.25,,,,4.6,6.08,,20.0,19.25,,18.6,17.6
1022,44000945,5.6,5.75,3.25,4.0,4.0,,,,4.2,3.75,,12.85,13.6,,15.55,13.05
1023,44000522,5.4,7.0,5.5,5.25,4.75,,,,5.6,5.17,,16.15,15.4,,18,16.5
1024,44000525,7.2,6.0,7.75,4.5,4.25,,,,5.4,5.5,,19.45,15.95,,18.6,20.35
1025,44000529,7.2,6.0,5.0,7.75,7.75,,,,6.2,6.83,,19.95,22.7,,19.4,18.4
1026,44000535,5.0,5.5,4.75,4.75,4.0,,,,4.2,4.5,,14.5,13.75,,14.7,13.95
1027,44000541,7.2,7.0,7.0,6.0,3.75,,,,5.4,5.58,,20.2,16.95,,19.6,19.6
1028,44000548,6.8,7.0,6.75,5.5,4.5,,,,9.4,5.58,,19.05,16.8,,23.2,22.95
1029,44000553,6.4,5.0,7.0,4.0,5.75,,,,7.2,5.58,,17.4,16.15,,18.6,20.6
1030,44000559,7.4,4.0,7.5,6.25,4.25,,,,8.0,6.0,,21.15,17.9,,19.4,22.9
1031,44001157,6.4,7.5,7.25,4.75,4.75,,,,6.4,5.58,,18.4,15.9,,20.3,20.05
1032,44001159,3.8,6.25,2.75,4.5,3.75,,,,4.6,3.67,,11.05,12.05,,14.65,11.15
1033,44001161,4.6,5.5,2.5,2.5,3.5,,,,3.4,2.83,,9.6,10.6,,13.5,10.5
1034,44001163,5.4,3.5,4.25,6.0,5.75,,,,3.0,5.33,,15.65,17.15,,11.9,12.65
1035,44001165,4.0,6.0,5.5,3.0,3.75,,,,3.0,4.08,,12.5,10.75,,13,12.5
1036,44001167,5.6,6.25,3.75,3.0,4.75,,,,4.8,3.83,,12.35,13.35,,16.65,14.15
1037,44001169,6.6,7.0,5.75,5.75,6.0,,,,5.6,5.83,,18.1,18.35,,19.2,17.95
1038,44001193,5.6,5.75,4.75,5.25,4.5,,,,6.2,4.83,,15.6,15.35,,17.55,16.55
1039,44001199,6.2,6.75,5.5,5.0,5.0,,,,5.2,5.17,,16.7,16.2,,18.15,16.9
1040,44001180,6.8,5.75,7.5,5.75,4.75,,,,4.6,6.0,,20.05,17.3,,17.15,18.9
1041,44001183,6.6,6.75,6.25,6.5,4.0,,,,6.0,5.58,,19.35,17.1,,19.35,18.85
1042,44001186,7.6,7.08,5.75,8.0,7.5,,,,7.0,7.08,,21.35,23.1,,21.68,20.35
1043,44001189,6.0,6.75,4.5,6.25,6.75,,,,3.6,5.83,,16.75,19.0,,16.35,14.1
1044,44000422,5.2,6.75,5.75,5.75,5.0,,,,4.0,5.5,,16.7,15.95,,15.95,14.95
1045,44000430,5.2,5.75,4.25,5.25,4.25,,,,3.8,4.58,,14.7,14.7,,14.75,13.25
1046,44000469,8.0,7.5,7.75,6.75,5.5,,,,6.0,6.67,,22.5,20.25,,21.5,21.75
1047,44000376,8.2,7.0,8.25,7.5,5.5,,,,6.0,7.08,,23.95,21.2,,21.2,22.45
1048,44000450,6.6,5.0,7.25,7.75,5.25,,,,6.4,6.75,,21.6,19.6,,18,20.25
1049,44000189,6.0,5.5,4.5,3.5,4.0,,,,3.2,4.0,,14.0,13.5,,14.7,13.7
1050,44000190,6.2,7.25,6.0,6.0,5.5,,,,4.8,5.83,,18.2,17.7,,18.25,17.0
1051,44000199,3.8,5.25,3.0,3.75,3.75,,,,4.0,3.5,,10.55,11.3,,13.05,10.8
1052,44000200,5.2,5.5,4.0,4.25,5.0,,,,3.2,4.42,,13.45,14.45,,13.9,12.4
1053,44000202,5.4,6.0,6.0,5.0,4.0,,,,3.4,5.0,,16.4,14.4,,14.8,14.8
1054,44000210,7.4,4.0,4.25,7.25,4.5,,,,4.8,5.33,,18.9,19.15,,16.2,16.45
1055,44000195,7.6,6.75,8.0,6.75,6.5,,,,9.4,7.08,,22.35,20.85,,23.75,25.0
1056,44000204,7.6,7.5,4.25,5.0,5.0,,,,9.4,4.75,,16.85,17.6,,24.5,21.25
1057,44000215,5.0,5.0,6.75,4.0,2.75,,,,4.0,4.5,,15.75,11.75,,14,15.75
1058,44000224,5.2,6.25,4.5,4.5,5.0,,,,3.8,4.67,,14.2,14.7,,15.25,13.5
1059,44000227,6.0,6.17,6.0,6.75,6.25,,,,7.2,6.33,,18.75,19.0,,19.37,19.2
1060,44000230,5.8,5.5,6.5,6.0,5.25,,,,5.2,5.92,,18.3,17.05,,16.5,17.5
1061,44000218,6.0,5.75,4.0,5.25,4.0,,,,4.2,4.42,,15.25,15.25,,15.95,14.2
1062,44000221,7.0,5.25,8.0,4.0,6.0,,,,6.4,6.0,,19.0,17.0,,18.65,21.4
1063,44000236,7.8,8.25,7.75,7.0,7.25,,,,7.8,7.33,,22.55,22.05,,23.85,23.35
1064,44002289,6.6,6.5,,,,6.0,6.75,9.25,3.2,,7.33,,,19.25,16.3,
1065,44002113,5.2,6.5,2.25,4.0,4.75,5.5,6.0,8.25,2.8,3.67,6.58,11.45,13.95,18.0,14.5,10.25
1066,44002121,6.0,5.75,,,,3.25,6.25,7.25,3.2,,5.58,,,15.25,14.95,
1067,44002124,4.6,5.25,,,,2.5,4.25,8.25,4.8,,5.0,,,12.0,14.65,
1068,44002136,5.0,6.25,,,,4.25,8.0,7.75,8.4,,6.67,,,18.5,19.65,
1069,44002138,6.2,8.75,,,,4.25,6.75,7.0,7.8,,6.0,,,19.75,22.75,
1070,44002149,4.0,6.0,,,,2.75,4.75,8.5,4.0,,5.33,,,13.5,14,
1071,44002152,3.4,6.25,,,,4.0,6.25,7.0,2.8,,5.75,,,16.5,12.45,
1072,44002163,5.8,5.5,,,,3.5,6.75,8.5,4.6,,6.25,,,15.75,15.9,
1073,44002167,5.6,6.75,,,,5.75,7.25,8.75,3.6,,7.25,,,19.75,15.95,
1074,44002170,4.4,4.75,,,,5.25,6.75,8.25,4.2,,6.75,,,16.75,13.35,
1075,44002293,4.6,5.25,,,,2.25,4.75,6.5,5.2,,4.5,,,12.25,15.05,
1076,44002301,6.4,7.0,,,,3.75,7.0,8.75,5.0,,6.5,,,17.75,18.4,
1077,44002303,6.0,6.5,,,,4.5,6.75,8.25,3.4,,6.5,,,17.75,15.9,
1078,44002305,4.6,5.75,,,,3.5,5.25,8.25,3.4,,5.67,,,14.5,13.75,
1079,44002307,5.6,7.0,,,,3.5,6.75,8.5,4.2,,6.25,,,17.25,16.8,
1080,44002452,4.0,5.25,,,,3.0,5.5,8.0,3.0,,5.5,,,13.75,12.25,
1081,44002456,3.8,5.5,,,,5.5,4.0,7.0,3.6,,5.5,,,15.0,12.9,
1082,44002462,3.4,5.0,,,,4.75,6.75,7.75,4.0,,6.42,,,16.5,12.4,
1083,44002464,5.2,4.25,,,,3.25,5.25,7.75,2.8,,5.42,,,12.75,12.25,
1084,44002466,5.0,5.75,,,,2.75,4.75,6.75,3.2,,4.75,,,13.25,13.95,
1085,44002468,5.2,6.5,,,,3.0,4.25,6.75,5.2,,4.67,,,13.75,16.9,
1086,44002460,3.6,5.0,,,,4.25,5.5,7.25,3.0,,5.67,,,14.75,11.6,
1087,44002471,5.8,7.0,,,,6.25,7.5,8.0,6.8,,7.25,,,20.75,19.6,
1088,44002477,3.8,5.25,,,,5.25,6.75,9.25,3.4,,7.08,,,17.25,12.45,
1089,44002479,5.2,6.5,,,,4.25,5.25,8.25,3.4,,5.92,,,16.0,15.1,
1090,44002481,4.0,5.75,,,,4.25,5.0,7.0,4.0,,5.42,,,15.0,13.75,
1091,44002483,5.4,6.0,,,,6.75,6.5,9.25,3.6,,7.5,,,19.25,15,
1092,44002485,4.8,4.5,,,,4.25,4.5,7.5,4.0,,5.42,,,13.25,13.3,
1093,44002496,6.0,5.5,,,,3.75,4.75,7.75,2.8,,5.42,,,14.0,14.3,
1094,44002499,3.0,5.5,,,,4.5,6.75,7.0,3.6,,6.08,,,16.75,12.1,
1095,44002491,5.2,7.0,,,,3.75,5.0,8.75,3.4,,5.83,,,15.75,15.6,
1096,44001653,5.0,3.5,5.25,3.5,5.0,,,,8.2,4.58,,13.75,13.5,,16.7,18.45
1097,44001247,4.4,6.5,4.75,5.25,4.5,,,,3.2,4.83,,14.4,14.15,,14.1,12.35
1098,44001245,5.6,7.75,5.0,5.25,3.5,,,,7.6,4.58,,15.85,14.35,,20.95,18.2
1099,44001225,6.2,8.0,6.0,4.75,7.5,,,,6.2,6.08,,16.95,18.45,,20.4,18.4
1100,44001228,7.2,6.0,8.25,3.75,3.25,,,,5.6,5.08,,19.2,14.2,,18.8,21.05
1101,44001234,8.0,7.25,8.25,7.75,6.75,,,,8.8,7.58,,24.0,22.5,,24.05,25.05
1102,44001240,6.0,7.0,4.75,6.0,4.0,,,,5.6,4.92,,16.75,16.0,,18.6,16.35
1103,44001249,5.8,8.0,6.0,6.5,6.0,,,,5.4,6.17,,18.3,18.3,,19.2,17.2
1104,44001253,6.4,5.5,5.5,4.75,3.0,,,,6.0,4.42,,16.65,14.15,,17.9,17.9
1105,44001255,7.8,6.5,8.0,5.25,3.25,,,,7.4,5.5,,21.05,16.3,,21.7,23.2
1106,44001263,3.6,4.25,3.5,4.0,5.5,,,,3.2,4.33,,11.1,13.1,,11.05,10.3
1107,44001265,7.8,6.5,6.5,8.25,6.25,,,,5.6,7.0,,22.55,22.3,,19.9,19.9
1108,44001267,8.2,6.75,8.0,7.75,5.75,,,,4.4,7.17,,23.95,21.7,,19.35,20.6
1109,44001270,4.8,6.5,5.25,5.0,5.0,,,,2.8,5.08,,15.05,14.8,,14.1,12.85
1110,44001671,6.0,7.0,5.5,5.75,5.75,,,,6.0,5.67,,17.25,17.5,,19,17.5
1111,44001683,4.8,6.75,4.0,4.25,4.0,,,,4.8,4.08,,13.05,13.05,,16.35,13.6
1112,44001687,7.0,5.75,7.5,6.5,4.5,,,,5.4,6.17,,21.0,18.0,,18.15,19.9
1113,44008418,6.6,6.0,5.75,4.25,5.75,,,,4.8,5.25,,16.6,16.6,,17.4,17.15
1114,44008423,4.0,6.25,,,,2.5,6.25,8.0,3.0,,5.58,,,15.0,13.25,
1115,44007735,5.4,1.75,4.0,3.75,3.0,,,,3.2,3.58,,13.15,12.15,,10.35,12.6
1116,44007737,7.0,7.25,6.25,7.0,5.5,,,,3.6,6.25,,20.25,19.5,,17.85,16.85
1117,44007747,5.0,7.25,5.0,5.0,5.5,,,,6.4,5.17,,15.0,15.5,,18.65,16.4
1118,44007751,5.8,7.0,5.5,6.25,6.5,,,,5.2,6.08,,17.55,18.55,,18,16.5
1119,44007764,5.6,5.75,5.5,6.25,6.25,,,,4.8,6.0,,17.35,18.1,,16.15,15.9
1120,44007749,4.8,5.25,3.75,3.75,3.75,,,,3.4,3.75,,12.3,12.3,,13.45,11.95
1121,44007754,5.2,6.0,3.5,4.75,4.0,,,,3.0,4.08,,13.45,13.95,,14.2,11.7
1122,44007759,4.2,5.5,3.75,4.0,3.25,,,,4.0,3.67,,11.95,11.45,,13.7,11.95
1123,44007760,4.4,6.25,2.75,4.25,4.5,,,,5.2,3.83,,11.4,13.15,,15.85,12.35
1124,44007769,5.2,5.75,5.25,3.0,6.0,,,,2.0,4.75,,13.45,14.2,,12.95,12.45
1125,44007772,6.0,5.0,5.75,6.75,7.0,,,,4.2,6.5,,18.5,19.75,,15.2,15.95
1126,44007774,6.2,6.5,4.75,4.5,7.25,,,,2.6,5.5,,15.45,17.95,,15.3,13.55
1127,44007776,5.2,4.5,4.75,5.0,7.75,,,,4.2,5.83,,14.95,17.95,,13.9,14.15
1128,44007781,4.8,7.0,3.75,4.0,6.0,,,,5.4,4.58,,12.55,14.8,,17.2,13.95
1129,44007785,5.2,5.0,4.5,5.25,5.0,,,,3.2,4.92,,14.95,15.45,,13.4,12.9
1130,44008960,4.8,5.25,,,,5.25,6.5,7.75,4.2,,6.5,,,17.0,14.25,
1131,44007966,5.8,7.0,,,,6.0,8.25,8.75,3.8,,7.67,,,21.25,16.6,
1132,44007971,5.6,7.0,,,,2.25,6.0,7.75,4.2,,5.33,,,15.25,16.8,
1133,44007985,6.0,6.5,4.75,4.25,5.75,,,,4.2,4.92,,15.0,16.0,,16.7,14.95
1134,44008001,6.4,7.5,5.25,6.5,7.25,,,,5.2,6.33,,18.15,20.15,,19.1,16.85
1135,44008003,6.2,6.5,5.5,5.75,5.0,,,,3.8,5.42,,17.45,16.95,,16.5,15.5
1136,44008006,6.6,5.25,4.25,4.0,4.0,,,,3.6,4.08,,14.85,14.6,,15.45,14.45
1137,44008016,5.2,6.25,5.5,5.5,3.5,,,,3.8,4.83,,16.2,14.2,,15.25,14.5
1138,44008017,4.8,6.75,4.5,2.75,5.5,,,,3.2,4.25,,12.05,13.05,,14.75,12.5
1139,44008018,5.0,6.75,4.25,4.25,3.75,,,,4.4,4.08,,13.5,13.0,,16.15,13.65
1140,44008024,4.6,5.25,4.25,4.0,4.25,,,,3.0,4.17,,12.85,12.85,,12.85,11.85
1141,44008029,5.8,6.25,4.0,6.0,6.5,,,,4.6,5.5,,15.8,18.3,,16.65,14.4
1142,44008033,4.2,5.0,,,,4.0,5.75,8.0,3.8,,5.92,,,14.75,13,
1143,44008043,5.4,5.5,4.5,5.25,6.25,,,,3.2,5.33,,15.15,16.9,,14.1,13.1
1144,44008046,7.4,6.75,7.75,8.0,6.5,,,,5.0,7.42,,23.15,21.9,,19.15,20.15
1145,44008048,6.2,6.75,6.25,6.5,5.0,,,,3.6,5.92,,18.95,17.7,,16.55,16.05
1146,44008051,5.8,6.25,3.75,2.75,3.5,,,,4.2,3.33,,12.3,12.05,,16.25,13.75
1147,44009054,4.6,4.75,,,,4.5,7.25,7.25,4.2,,6.33,,,16.5,13.55,
1148,44009063,5.6,6.25,,,,4.75,6.75,8.0,2.8,,6.5,,,17.75,14.65,
1149,44009069,3.8,6.5,,,,5.5,6.75,7.25,3.2,,6.5,,,18.75,13.5,
1150,44009075,3.6,5.75,,,,3.25,6.0,7.5,2.2,,5.58,,,15.0,11.55,
1151,44008486,5.0,7.5,,,,4.0,5.0,7.75,4.0,,5.58,,,16.5,16.5,
1152,44008492,6.8,7.25,6.75,6.25,5.0,,,,9.0,6.0,,19.8,18.05,,23.05,22.55
1153,44008498,6.0,6.5,4.5,4.5,3.25,,,,4.6,4.08,,15.0,13.75,,17.1,15.1
1154,44008504,4.8,5.75,3.5,4.25,5.25,,,,2.4,4.33,,12.55,14.3,,12.95,10.7
1155,44008507,5.4,5.25,,,,4.75,6.5,8.5,6.2,,6.58,,,16.5,16.85,
1156,44007708,3.8,5.0,,,,3.25,4.5,8.25,3.8,,5.33,,,12.75,12.6,
1157,44007724,4.4,4.0,,,,5.0,6.0,6.0,2.8,,5.67,,,15.0,11.2,
1158,44008217,5.4,3.5,5.0,2.75,2.75,,,,3.8,3.5,,13.15,10.9,,12.7,14.2
1159,44008220,5.8,5.0,3.0,5.75,3.5,,,,4.2,4.08,,14.55,15.05,,15,13.0
1160,44008224,5.6,6.0,5.75,4.25,5.5,,,,6.6,5.17,,15.6,15.35,,18.2,17.95
1161,44008226,4.6,5.0,3.25,2.0,4.0,,,,1.0,3.08,,9.85,10.6,,10.6,8.85
1162,44008229,6.8,6.0,4.5,4.5,6.75,,,,4.6,5.25,,15.8,18.05,,17.4,15.9
1163,44008246,5.4,4.0,3.0,2.5,5.5,,,,3.2,3.67,,10.9,13.4,,12.6,11.6
1164,44002784,4.2,5.25,2.0,2.75,4.0,,,,3.0,2.92,,8.95,10.95,,12.45,9.2
1165,44002788,5.8,5.0,5.0,6.0,5.25,,,,4.2,5.42,,16.8,17.05,,15,15.0
1166,44002809,5.8,5.0,6.25,5.75,6.0,,,,5.0,6.0,,17.8,17.55,,15.8,17.05
1167,44002813,3.4,4.75,3.5,3.25,3.75,,,,4.8,3.5,,10.15,10.4,,12.95,11.7
1168,44002814,5.2,5.75,5.5,5.0,6.25,,,,4.8,5.58,,15.7,16.45,,15.75,15.5
1169,44002739,4.4,5.0,4.5,5.25,4.5,,,,4.2,4.75,,14.15,14.15,,13.6,13.1
1170,44002741,6.2,3.25,5.25,5.0,2.0,,,,4.4,4.08,,16.45,13.2,,13.85,15.85
1171,44002744,5.8,7.25,6.5,5.25,5.0,,,,4.0,5.58,,17.55,16.05,,17.05,16.3
1172,44002750,4.0,6.0,3.5,4.5,4.0,,,,4.2,4.0,,12.0,12.5,,14.2,11.7
1173,44002753,6.0,6.5,4.75,4.75,5.5,,,,6.2,5.0,,15.5,16.25,,18.7,16.95
1174,44002755,6.2,7.0,6.75,5.75,4.5,,,,4.6,5.67,,18.7,16.45,,17.8,17.55
1175,44002759,5.8,7.17,4.5,6.0,6.25,,,,4.6,5.58,,16.3,18.05,,17.57,14.9
1176,44002771,5.8,6.5,6.0,4.25,5.0,,,,4.8,5.08,,16.05,15.05,,17.1,16.6
1177,44002783,5.2,4.0,4.75,4.5,4.75,,,,5.4,4.67,,14.45,14.45,,14.6,15.35
1178,44002787,5.0,4.75,4.5,1.5,4.25,,,,5.2,3.42,,11.0,10.75,,14.95,14.7
1179,44002799,5.2,5.25,3.75,5.25,4.5,,,,4.0,4.5,,14.2,14.95,,14.45,12.95
1180,44003386,4.0,6.75,,,,5.75,6.75,8.25,4.2,,6.92,,,19.25,14.95,
1181,44003397,4.0,6.0,,,,6.25,7.0,8.0,5.6,,7.08,,,19.25,15.6,
1182,44003400,5.2,6.75,,,,5.75,7.75,9.5,6.0,,7.67,,,20.25,17.95,
1183,44003402,3.6,5.0,,,,4.75,6.75,6.5,1.4,,6.0,,,16.5,10,
1184,44003418,5.0,6.0,,,,6.0,5.75,8.75,5.8,,6.83,,,17.75,16.8,
1185,44003426,4.4,6.0,,,,5.0,7.5,9.0,,,7.17,,,18.5,,
1186,44003429,4.4,6.75,,,,3.25,4.0,7.5,1.6,,4.92,,,14.0,12.75,
1187,44003431,3.8,4.5,,,,2.5,4.0,8.25,6.2,,4.92,,,11.0,14.5,
1188,44003435,5.2,6.75,,,,4.5,6.75,8.75,4.4,,6.67,,,18.0,16.35,
1189,44003445,4.0,5.25,,,,3.0,5.75,7.5,2.4,,5.42,,,14.0,11.65,
1190,44003449,3.8,4.75,,,,2.75,3.5,6.75,4.0,,4.33,,,11.0,12.55,
1191,44003470,6.2,7.25,,,,7.0,7.75,9.0,7.2,,7.92,,,22.0,20.65,
1192,44003472,4.8,6.0,,,,4.5,5.75,8.0,3.2,,6.08,,,16.25,14,
1193,44003476,5.6,6.25,,,,5.0,5.5,7.25,3.4,,5.92,,,16.75,15.25,
1194,44003492,6.0,7.5,,,,5.5,7.75,9.25,6.2,,7.5,,,20.75,19.7,
1195,44003493,6.0,5.25,,,,3.25,4.75,8.25,4.2,,5.42,,,13.25,15.45,
1196,44003494,4.8,7.0,,,,3.0,6.5,8.5,3.4,,6.0,,,16.5,15.2,
1197,44003626,4.6,5.75,,,,3.5,6.0,7.25,4.2,,5.58,,,15.25,14.55,
1198,44003639,4.4,5.25,,,,3.5,5.25,7.25,3.6,,5.33,,,14.0,13.25,
1199,44003736,6.0,6.5,6.5,6.25,5.75,,,,5.2,6.17,,18.75,18.0,,17.7,17.7
1200,44003739,4.2,5.25,4.25,3.0,3.75,,,,3.0,3.67,,11.45,10.95,,12.45,11.45
1201,44003713,4.4,6.0,4.5,4.5,5.75,,,,4.4,4.92,,13.4,14.65,,14.8,13.3
1202,44003719,6.2,3.5,7.25,4.25,6.25,,,,6.4,5.92,,17.7,16.7,,16.1,19.85
1203,44003724,6.8,6.75,6.75,6.75,5.0,,,,5.6,6.17,,20.3,18.55,,19.15,19.15
1204,44003733,4.8,6.5,3.75,4.25,4.0,,,,4.0,4.0,,12.8,13.05,,15.3,12.55
1205,44003749,4.0,4.0,3.75,3.75,4.5,,,,3.4,4.0,,11.5,12.25,,11.4,11.15
1206,44003781,7.2,5.0,6.75,5.25,5.75,,,,4.2,5.92,,19.2,18.2,,16.4,18.15
1207,44003764,6.6,3.75,4.5,3.5,3.25,,,,2.4,3.75,,14.6,13.35,,12.75,13.5
1208,44003768,5.6,6.0,5.75,5.0,4.75,,,,5.4,5.17,,16.35,15.35,,17,16.75
1209,44003751,5.4,3.0,6.25,4.75,7.0,,,,3.4,6.0,,16.4,17.15,,11.8,15.05
1210,44003756,8.0,5.5,6.75,5.5,3.5,,,,3.2,5.25,,20.25,17.0,,16.7,17.95
1211,44003509,3.8,6.25,,,,2.5,5.25,6.0,2.2,,4.58,,,14.0,12.25,
1212,44003513,3.8,5.75,,,,2.0,5.75,8.0,2.8,,5.25,,,13.5,12.35,
1213,44003521,4.4,5.75,,,,4.0,6.5,7.0,3.8,,5.83,,,16.25,13.95,
1214,44003225,5.8,5.25,4.75,5.25,4.75,,,,4.6,4.92,,15.8,15.8,,15.65,15.15
1215,44003230,6.0,5.0,6.0,6.0,4.0,,,,5.0,5.33,,18.0,16.0,,16,17.0
1216,44003237,6.0,4.5,3.5,3.0,2.25,,,,3.8,2.92,,12.5,11.25,,14.3,13.3
1217,44003248,6.0,5.75,5.5,3.25,4.0,,,,5.4,4.25,,14.75,13.25,,17.15,16.9
1218,44003261,5.8,7.25,5.0,3.25,3.5,,,,5.0,3.92,,14.05,12.55,,18.05,15.8
1219,44002577,6.0,6.25,4.75,3.25,5.0,,,,4.6,4.33,,14.0,14.25,,16.85,15.35
1220,44002582,5.0,5.0,5.0,4.75,5.25,,,,4.0,5.0,,14.75,15.0,,14,14.0
1221,44002588,3.6,6.5,2.75,3.75,4.0,,,,3.4,3.5,,10.1,11.35,,13.5,9.75
1222,44002594,6.2,5.0,5.0,4.5,5.75,,,,4.0,5.08,,15.7,16.45,,15.2,15.2
1223,44003235,5.4,3.75,5.75,4.5,6.5,,,,8.2,5.58,,15.65,16.4,,17.35,19.35
1224,44003253,5.6,6.0,6.75,5.5,4.75,,,,4.4,5.67,,17.85,15.85,,16,16.75
1225,44002569,6.0,6.75,5.25,5.0,3.0,,,,5.6,4.42,,16.25,14.0,,18.35,16.85
1226,44002571,5.4,4.0,4.25,4.5,3.75,,,,4.0,4.17,,14.15,13.65,,13.4,13.65
1227,44002573,7.0,5.5,7.0,6.25,3.25,,,,3.8,5.5,,20.25,16.5,,16.3,17.8
1228,44002575,6.4,4.0,7.0,6.75,3.75,,,,5.0,5.83,,20.15,16.9,,15.4,18.4
1229,44002581,5.2,7.25,5.5,5.25,5.25,,,,4.0,5.33,,15.95,15.7,,16.45,14.7
1230,44002583,5.8,7.25,7.5,6.5,5.5,,,,5.0,6.5,,19.8,17.8,,18.05,18.3
1231,44004394,5.0,5.5,4.75,4.0,2.0,,,,3.4,3.58,,13.75,11.0,,13.9,13.15
1232,44004396,5.8,4.75,5.0,5.0,3.25,,,,5.2,4.42,,15.8,14.05,,15.75,16.0
1233,44004404,5.8,5.0,7.5,5.75,3.5,,,,5.2,5.58,,19.05,15.05,,16,18.5
1234,44004409,6.2,4.25,3.0,2.75,3.0,,,,3.0,2.92,,11.95,11.95,,13.45,12.2
1235,44004414,5.4,5.5,5.25,3.25,4.5,,,,6.4,4.33,,13.9,13.15,,17.3,17.05
1236,44004406,6.6,4.0,7.25,6.0,4.0,,,,5.0,5.75,,19.85,16.6,,15.6,18.85
1237,44004392,5.8,4.5,5.25,4.25,4.75,,,,2.0,4.75,,15.3,14.8,,12.3,13.05
1238,44004410,5.6,6.0,5.25,3.5,3.75,,,,3.6,4.17,,14.35,12.85,,15.2,14.45
1239,44004412,6.2,7.5,4.25,5.0,3.75,,,,4.0,4.33,,15.45,14.95,,17.7,14.45
1240,44004415,5.2,4.25,4.5,4.0,3.25,,,,3.0,3.92,,13.7,12.45,,12.45,12.7
1241,44004427,6.2,5.0,5.0,5.0,3.5,,,,3.4,4.5,,16.2,14.7,,14.6,14.6
1242,44004433,6.4,5.75,6.25,6.5,4.0,,,,4.6,5.58,,19.15,16.9,,16.75,17.25
1243,44004431,6.8,5.5,6.5,5.25,4.0,,,,6.6,5.25,,18.55,16.05,,18.9,19.9
1244,44004432,7.8,6.25,5.75,6.5,2.75,,,,5.6,5.0,,20.05,17.05,,19.65,19.15
1245,44004422,6.2,5.75,7.5,7.25,4.5,,,,5.2,6.42,,20.95,17.95,,17.15,18.9
1246,44004425,6.4,5.0,5.0,5.25,4.5,,,,3.8,4.92,,16.65,16.15,,15.2,15.2
1247,44004428,7.4,5.25,7.0,6.75,2.5,,,,5.2,5.42,,21.15,16.65,,17.85,19.6
1248,44004664,5.4,6.75,,,,7.5,8.5,8.75,4.2,,8.25,,,22.75,16.35,
1249,44004669,4.4,6.5,,,,5.75,6.5,8.75,4.4,,7.0,,,18.75,15.3,
1250,44004675,4.2,5.0,,,,4.0,6.25,5.5,3.6,,5.25,,,15.25,12.8,
1251,44004682,5.0,4.0,,,,2.75,4.0,5.5,2.2,,4.08,,,10.75,11.2,
1252,44004687,6.4,5.25,,,,2.75,4.75,8.0,4.4,,5.17,,,12.75,16.05,
1253,44004690,4.0,4.5,,,,3.25,4.75,7.5,2.8,,5.17,,,12.5,11.3,
1254,44004691,5.6,5.75,,,,4.25,6.75,9.25,4.0,,6.75,,,16.75,15.35,
1255,44005242,5.6,6.75,3.0,4.0,5.0,,,,4.2,4.0,,12.6,14.6,,16.55,12.8
1256,44005247,6.6,4.5,6.0,5.25,3.5,,,,3.8,4.92,,17.85,15.35,,14.9,16.4
1257,44005254,5.4,5.0,5.25,4.75,4.5,,,,4.0,4.83,,15.4,14.65,,14.4,14.65
1258,44005265,4.4,5.0,5.0,4.0,4.5,,,,3.0,4.5,,13.4,12.9,,12.4,12.4
1259,44005276,7.0,7.0,4.25,5.25,6.0,,,,6.0,5.17,,16.5,18.25,,20,17.25
1260,44005289,6.2,4.25,3.25,7.25,6.75,,,,6.4,5.75,,16.7,20.2,,16.85,15.85
1261,44005267,6.2,6.25,6.5,6.0,3.5,,,,4.0,5.33,,18.7,15.7,,16.45,16.7
1262,44005269,5.8,4.75,4.25,7.75,5.0,,,,4.0,5.67,,17.8,18.55,,14.55,14.05
1263,44005271,5.0,4.75,7.5,5.75,5.75,,,,4.4,6.33,,18.25,16.5,,14.15,16.9
1264,44005281,5.2,5.5,4.75,5.25,2.75,,,,3.2,4.25,,15.2,13.2,,13.9,13.15
1265,44000967,6.4,5.75,6.0,4.75,3.25,,,,2.8,4.67,,17.15,14.4,,14.95,15.2
1266,44000972,4.2,7.5,4.25,4.75,3.0,,,,3.8,4.0,,13.2,11.95,,15.5,12.25
1267,44000975,5.6,6.25,5.75,7.5,5.75,,,,5.2,6.33,,18.85,18.85,,17.05,16.55
