,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1360,64005620,4.6,6.0,,,,2.75,5.0,6.75,1.6,,4.83,,,13.75,12.2,
1361,64005623,4.2,6.0,,,,3.25,5.75,8.0,3.4,,5.67,,,15.0,13.6,
1362,64006047,6.0,9.0,,,,4.25,6.0,8.5,4.2,,6.25,,,19.25,19.2,
1363,64005624,6.0,6.25,,,,4.0,6.5,7.25,2.6,,5.92,,,16.75,14.85,
1364,64005627,5.2,5.25,,,,4.5,6.25,7.0,2.6,,5.92,,,16.0,13.05,
1365,64000795,4.0,8.25,,,,3.75,6.25,7.25,2.4,,5.75,,,18.25,14.65,
1366,64000829,4.2,3.75,2.75,2.5,4.25,,,,2.6,3.17,,9.45,10.95,,10.55,9.55
1367,64000838,2.6,6.75,,,,2.75,6.25,7.5,2.0,,5.5,,,15.75,11.35,
1368,64000843,6.6,8.5,6.75,3.75,4.0,,,,7.0,4.83,,17.1,14.35,,22.1,20.35
1369,64000662,4.2,5.5,,,,3.0,6.25,6.25,2.2,,5.17,,,14.75,11.9,
1370,64000668,4.0,6.25,,,,1.75,5.75,5.75,2.8,,4.42,,,13.75,13.05,
1371,64000673,5.0,7.83,3.5,4.5,4.5,,,,3.2,4.17,,13.0,14.0,,16.03,11.7
1372,64000675,2.6,6.0,,,,2.25,4.25,4.5,3.0,,3.67,,,12.5,11.6,
1373,64000684,2.8,6.5,,,,3.75,6.0,6.75,2.2,,5.5,,,16.25,11.5,
1374,64000696,2.8,4.5,,,,2.75,5.5,5.75,2.8,,4.67,,,12.75,10.1,
1375,64000708,4.2,7.0,,,,4.25,5.25,6.5,4.2,,5.33,,,16.5,15.4,
1376,64000713,2.4,3.75,,,,2.75,4.5,5.75,3.6,,4.33,,,11.0,9.75,
1377,64000719,5.2,4.5,3.5,4.75,4.75,,,,2.6,4.33,,13.45,14.7,,12.3,11.3
1378,64000725,5.6,6.0,,,,3.75,7.25,5.75,3.6,,5.58,,,17.0,15.2,
1379,64000731,6.2,8.25,7.25,5.5,5.5,,,,3.4,6.08,,18.95,17.2,,17.85,16.85
1380,64000743,4.0,7.75,4.25,4.0,5.5,,,,2.6,4.58,,12.25,13.5,,14.35,10.85
1381,64000755,3.4,7.25,,,,4.0,4.75,7.5,2.4,,5.42,,,16.0,13.05,
1382,64002665,4.6,6.0,5.25,5.5,4.25,,,,2.2,5.0,,15.35,14.35,,12.8,12.05
1383,64002669,5.4,8.25,,,,4.25,5.0,9.25,3.8,,6.17,,,17.5,17.45,
1384,64002661,4.0,,2.0,2.75,,,,,,,,8.75,,,,
1385,64002732,3.2,3.58,,,,2.0,,,,,,,,,,
1386,64002846,2.4,2.0,,,,3.75,3.5,,,,,,,9.25,,
1387,64002587,2.8,4.67,,,,5.0,5.0,,,,,,,14.67,,
1388,64002691,3.4,7.5,,,,3.25,,,,,,,,,,
1389,64002726,5.0,4.5,,,,3.75,5.75,,,,,,,14.0,,
1390,64002773,6.2,8.5,,,,,,,4.6,,,,,,19.3,
1391,64002775,2.4,4.5,,,,3.25,3.75,3.0,2.4,,3.33,,,11.5,9.3,
1392,64002860,6.0,7.5,,,,7.5,,,,,,,,,,
1393,64002869,6.4,,,,6.0,,,,3.4,,,,,,,
1394,64002730,3.6,7.0,,,,2.75,5.0,,,,,,,14.75,,
1395,64002608,3.0,4.25,,,,4.0,3.5,,,,,,,11.75,,
1396,64002767,3.2,4.33,,,,2.5,5.0,,,,,,,11.83,,
1397,64002823,6.0,6.0,,,,4.0,,,,,,,,,,
1398,64002837,3.2,6.0,,,,2.75,,,,,,,,,,
1399,64002757,2.6,,3.0,1.75,,,,,,,,7.35,,,,
1400,64003308,4.8,8.0,6.25,3.75,4.75,,,,2.4,4.92,,14.8,13.3,,15.2,13.45
1401,64003313,4.6,7.75,3.75,3.75,2.75,,,,2.4,3.42,,12.1,11.1,,14.75,10.75
1402,64003329,4.4,8.25,3.0,3.0,4.25,,,,3.4,3.42,,10.4,11.65,,16.05,10.8
1403,64005714,3.6,6.0,,,,3.0,3.5,7.0,1.6,,4.5,,,12.5,11.2,
1404,64005717,2.4,5.5,,,,2.0,4.25,7.75,3.0,,4.67,,,11.75,10.9,
1405,64005719,2.8,5.0,,,,4.0,4.75,6.75,2.8,,5.17,,,13.75,10.6,
1406,64005721,3.0,5.5,,,,4.0,6.25,7.25,3.0,,5.83,,,15.75,11.5,
1407,64005737,4.2,6.0,,,,2.25,5.75,7.5,2.4,,5.17,,,14.0,12.6,
1408,64005742,3.4,7.75,,,,2.25,5.5,9.0,3.2,,5.58,,,15.5,14.35,
1409,64005728,3.2,3.5,,,,3.0,2.75,5.25,1.8,,3.67,,,9.25,8.5,
1410,64005731,3.4,2.25,,,,3.5,4.5,3.5,4.0,,3.83,,,10.25,9.65,
1411,64005351,6.4,6.25,5.0,6.0,4.75,,,,3.4,5.25,,17.4,17.15,,16.05,14.8
1412,64005352,5.8,5.75,4.75,5.0,5.75,,,,2.8,5.17,,15.55,16.55,,14.35,13.35
1413,64005363,5.0,4.25,5.0,5.5,3.5,4.0,5.25,6.0,2.2,4.67,5.08,15.5,14.0,13.5,11.45,12.2
1414,64005326,4.2,6.0,4.75,3.75,5.25,,,,2.2,4.58,,12.7,13.2,,12.4,11.15
1415,64005332,5.0,5.25,3.75,4.25,5.5,,,,2.0,4.5,,13.0,14.75,,12.25,10.75
1416,64005336,5.4,3.75,4.75,3.75,2.5,,,,1.6,3.67,,13.9,11.65,,10.75,11.75
1417,64005340,5.8,5.75,5.25,7.0,4.5,,,,4.4,5.58,,18.05,17.3,,15.95,15.45
1418,64005356,5.2,6.75,4.25,4.5,2.25,,,,2.4,3.67,,13.95,11.95,,14.35,11.85
1419,64005704,4.4,8.75,4.5,5.75,5.25,,,,4.2,5.17,,14.65,15.4,,17.35,13.1
1420,64005637,5.2,7.0,3.75,6.0,5.75,,,,3.6,5.17,,14.95,16.95,,15.8,12.55
1421,64005640,5.2,6.0,4.75,4.75,5.5,,,,4.2,5.0,,14.7,15.45,,15.4,14.15
1422,64005642,5.4,7.0,,,,6.0,6.25,8.5,4.0,,6.92,,,19.25,16.4,
1423,64005649,5.2,7.0,5.5,6.75,5.5,,,,4.6,5.92,,17.45,17.45,,16.8,15.3
1424,64005655,4.2,6.75,,,,3.75,5.5,6.75,2.4,,5.33,,,16.0,13.35,
1425,64005658,3.4,3.75,,,,2.75,5.0,3.75,3.8,,3.83,,,11.5,10.95,
1426,64005661,2.4,5.5,,,,2.75,6.25,7.25,2.0,,5.42,,,14.5,9.9,
1427,64005664,4.6,4.25,3.5,3.75,3.5,,,,2.2,3.58,,11.85,11.85,,11.05,10.3
1428,64005666,4.6,3.5,,,,6.0,6.0,8.75,3.4,,6.92,,,15.5,11.5,
1429,64005683,2.8,5.5,,,,3.5,4.75,4.75,2.4,,4.33,,,13.75,10.7,
1430,64005696,3.4,4.5,4.5,2.0,4.75,,,,1.8,3.75,,9.9,10.15,,9.7,9.7
1431,64005699,3.6,5.5,2.5,2.5,3.75,,,,2.8,2.92,,8.6,9.85,,11.9,8.9
1432,64006189,5.2,5.0,6.5,4.75,3.75,,,,4.2,5.0,,16.45,13.7,,14.4,15.9
1433,64006202,6.8,9.0,,,,4.25,7.0,8.75,8.6,,6.67,,,20.25,24.4,
1434,64006208,7.6,8.25,8.0,5.0,5.0,,,,8.2,6.0,,20.6,17.6,,24.05,23.8
1435,64005800,6.8,7.5,3.0,7.0,7.0,,,,4.8,5.67,,16.8,20.8,,19.1,14.6
1436,64005771,6.2,6.75,6.0,4.5,4.0,,,,3.8,4.83,,16.7,14.7,,16.75,16.0
1437,64000875,4.4,6.0,4.0,4.0,5.0,,,,3.4,4.33,,12.4,13.4,,13.8,11.8
1438,64000885,5.0,5.08,3.75,5.0,2.5,,,,2.8,3.75,,13.75,12.5,,12.88,11.55
1439,64000894,5.8,8.0,4.75,6.0,4.75,,,,4.2,5.17,,16.55,16.55,,18,14.75
1440,64000903,3.0,5.75,3.5,3.75,4.0,,,,2.8,3.75,,10.25,10.75,,11.55,9.3
1441,64001220,4.0,6.75,,,,3.75,5.25,8.25,4.8,,5.75,,,15.75,15.55,
1442,64001197,3.4,6.91,,,,2.0,5.0,7.75,4.4,,4.92,,,13.91,14.71,
1443,64001198,4.2,8.75,,,,3.75,6.75,8.75,4.6,,6.42,,,19.25,17.55,
1444,64001203,5.4,8.5,,,,4.25,7.5,8.5,4.6,,6.75,,,20.25,18.5,
1445,64001223,3.0,5.0,,,,2.75,3.75,6.0,3.2,,4.17,,,11.5,11.2,
1446,64001192,3.4,2.83,,,,4.0,4.75,7.25,3.4,,5.33,,,11.58,9.63,
1447,64001206,6.2,7.25,,,,3.5,7.75,7.5,6.2,,6.25,,,18.5,19.65,
1448,64001209,4.4,7.0,,,,3.25,6.5,6.5,2.4,,5.42,,,16.75,13.8,
1449,64001213,4.0,7.75,,,,3.25,4.75,6.25,3.6,,4.75,,,15.75,15.35,
1450,64001216,4.8,8.0,,,,4.0,6.25,7.75,5.4,,6.0,,,18.25,18.2,
1451,64001246,5.4,7.16,,,,5.5,7.5,9.0,4.0,,7.33,,,20.16,16.56,
1452,64001248,4.6,6.0,,,,3.0,4.0,6.0,4.6,,4.33,,,13.0,15.2,
1453,64001226,5.6,8.0,,,,4.25,5.0,7.75,5.2,,5.67,,,17.25,18.8,
1454,64003338,5.2,8.75,,,,5.0,6.0,8.25,2.8,,6.42,,,19.75,16.75,
1455,64003350,4.2,7.75,,,,3.0,6.0,7.25,2.6,,5.42,,,16.75,14.55,
1456,64003352,5.4,8.0,5.25,5.75,5.25,,,,3.8,5.42,,16.4,16.4,,17.2,14.45
1457,64003355,4.2,5.75,,,,4.0,6.5,7.25,2.2,,5.92,,,16.25,12.15,
1458,64003368,4.6,6.0,,,,4.25,5.25,6.75,3.0,,5.42,,,15.5,13.6,
1459,64003371,3.0,6.75,,,,3.5,4.0,7.25,3.0,,4.92,,,14.25,12.75,
1460,64003373,3.8,6.5,3.75,2.25,3.75,,,,2.8,3.25,,9.8,9.8,,13.1,10.35
1461,64003376,4.6,6.5,,,,4.75,7.0,9.0,3.4,,6.92,,,18.25,14.5,
1462,64003229,5.8,6.75,,,,3.25,6.0,7.0,3.6,,5.42,,,16.0,16.15,
1463,64003204,4.8,6.25,,,,3.5,5.25,7.5,3.4,,5.42,,,15.0,14.45,
1464,64003212,4.0,7.0,,,,3.5,5.5,6.75,2.0,,5.25,,,16.0,13,
1465,64003216,2.4,5.75,,,,4.25,6.0,7.75,2.4,,6.0,,,16.0,10.55,
1466,64003220,4.6,6.5,,,,4.75,4.75,8.0,3.0,,5.83,,,16.0,14.1,
1467,64003223,3.4,5.0,,,,3.75,4.5,6.5,2.2,,4.92,,,13.25,10.6,
1468,64002676,2.8,7.75,,,,4.5,6.5,8.5,2.0,,6.5,,,18.75,12.55,
1469,64002690,4.8,4.75,3.75,3.5,3.25,,,,4.0,3.5,,12.05,11.55,,13.55,12.55
1470,64002706,4.2,7.0,,,,2.5,5.5,8.5,3.4,,5.5,,,15.0,14.6,
1471,64005707,3.8,6.0,3.5,4.25,4.75,,,,2.0,4.17,,11.55,12.8,,11.8,9.3
1472,64005712,4.0,5.0,3.25,4.25,4.0,,,,2.4,3.83,,11.5,12.25,,11.4,9.65
1473,64005682,5.0,4.5,4.75,4.75,5.5,,,,2.8,5.0,,14.5,15.25,,12.3,12.55
1474,64005684,4.2,7.75,5.0,5.0,2.75,,,,2.2,4.25,,14.2,11.95,,14.15,11.4
1475,64005690,5.4,6.5,6.25,5.0,4.0,,,,4.4,5.08,,16.65,14.4,,16.3,16.05
1476,64005698,3.8,4.25,2.75,5.75,2.75,,,,2.2,3.75,,12.3,12.3,,10.25,8.75
1477,64005673,4.2,7.3,3.5,6.5,4.5,,,,3.8,4.83,,14.2,15.2,,15.3,11.5
1478,64005736,4.8,6.5,5.0,5.25,5.25,,,,3.0,5.17,,15.05,15.3,,14.3,12.8
1479,64005740,5.0,6.92,5.5,5.0,5.25,,,,3.0,5.25,,15.5,15.25,,14.92,13.5
1480,64005743,5.4,7.0,4.25,5.5,5.25,,,,2.6,5.0,,15.15,16.15,,15,12.25
1481,64005745,5.4,8.25,3.0,4.0,3.75,,,,4.0,3.58,,12.4,13.15,,17.65,12.4
1482,64005747,5.0,7.75,4.25,4.75,3.25,,,,4.4,4.08,,14.0,13.0,,17.15,13.65
1483,64005723,4.8,6.5,3.0,3.25,3.0,,,,2.4,3.08,,11.05,11.05,,13.7,10.2
1484,64005726,6.2,4.67,4.0,5.5,3.25,,,,2.8,4.25,,15.7,14.95,,13.67,13.0
1485,64005729,5.6,7.25,3.25,3.5,4.5,6.75,8.5,9.75,2.2,3.75,8.33,12.35,13.6,22.5,15.05,11.05
1486,64005732,4.6,7.25,4.75,5.0,5.75,,,,2.4,5.17,,14.35,15.35,,14.25,11.75
1487,64005750,5.8,9.0,,,,6.5,7.0,8.75,3.6,,7.42,,,22.5,18.4,
1488,64005759,6.2,8.08,4.25,5.5,5.0,,,,8.8,4.92,,15.95,16.7,,23.08,19.25
1489,64005786,6.0,6.25,3.25,5.75,4.75,,,,5.2,4.58,,15.0,16.5,,17.45,14.45
1490,64005791,7.2,5.75,5.75,8.0,8.0,,,,7.2,7.25,,20.95,23.2,,20.15,20.15
1491,64005796,6.6,4.75,6.75,4.5,7.25,,,,7.4,6.17,,17.85,18.35,,18.75,20.75
1492,64005713,3.4,5.0,,,,2.5,6.0,7.25,2.0,,5.25,,,13.5,10.4,
1493,64005718,3.6,7.0,,,,3.0,4.0,5.5,3.4,,4.17,,,14.0,14,
1494,64005738,4.2,6.08,,,,3.0,5.5,7.0,3.6,,5.17,,,14.58,13.88,
1495,64005744,6.0,8.0,5.0,5.0,4.75,,,,3.2,4.92,,16.0,15.75,,17.2,14.2
1496,64005341,3.0,5.75,,,,1.75,4.5,5.75,1.8,,4.0,,,12.0,10.55,
1497,64005343,3.2,4.25,,,,2.5,5.0,6.75,2.6,,4.75,,,11.75,10.05,
1498,64005344,5.4,6.25,,,,2.5,6.0,8.5,3.4,,5.67,,,14.75,15.05,
1499,64005347,4.2,5.42,,,,3.25,5.0,7.25,2.6,,5.17,,,13.67,12.22,
1500,64005349,2.8,5.0,,,,3.25,5.0,7.75,1.6,,5.33,,,13.25,9.4,
1501,64005354,5.2,8.25,,,,4.0,6.5,7.25,3.2,,5.92,,,18.75,16.65,
1502,64005357,5.2,6.0,,,,4.0,6.0,7.5,3.0,,5.83,,,16.0,14.2,
1503,64005369,3.4,5.0,,,,3.0,4.75,6.0,3.2,,4.58,,,12.75,11.6,
1504,64005375,5.8,7.25,,,,4.5,6.5,7.75,2.8,,6.25,,,18.25,15.85,
1505,64000940,3.8,6.75,,,,3.0,5.0,8.5,2.4,,5.5,,,14.75,12.95,
1506,64000943,2.6,4.75,,,,2.5,5.0,6.75,2.6,,4.75,,,12.25,9.95,
1507,64000946,5.6,7.5,5.0,5.25,4.5,,,,2.2,4.92,,15.85,15.35,,15.3,12.8
1508,64000442,4.8,6.8,,,,2.25,5.0,7.5,3.6,,4.92,,,14.05,15.2,
1509,64000443,4.2,7.25,,,,3.25,5.75,7.0,3.2,,5.33,,,16.25,14.65,
1510,64000444,2.8,5.0,,,,3.25,4.25,5.25,4.0,,4.25,,,12.5,11.8,
1511,64000450,4.6,6.5,,,,4.75,5.5,6.0,3.2,,5.42,,,16.75,14.3,
1512,64000455,2.2,6.25,,,,4.25,4.75,6.5,2.6,,5.17,,,15.25,11.05,
1513,64000803,6.2,8.5,5.5,5.0,4.0,,,,3.8,4.83,,16.7,15.2,,18.5,15.5
1514,64000810,3.6,7.5,,,,4.25,4.5,6.5,1.6,,5.08,,,16.25,12.7,
1515,64000816,3.0,5.5,,,,2.0,5.0,5.75,3.8,,4.25,,,12.5,12.3,
1516,64000819,4.0,6.0,,,,3.25,5.25,6.0,2.2,,4.83,,,14.5,12.2,
1517,64000825,3.2,7.5,,,,4.0,5.75,8.25,3.4,,6.0,,,17.25,14.1,
1518,64000830,4.0,8.0,,,,5.5,7.25,8.75,2.4,,7.17,,,20.75,14.4,
1519,64000840,5.0,8.5,,,,6.5,7.25,9.0,3.4,,7.58,,,22.25,16.9,
1520,64000848,2.4,6.0,,,,3.0,6.0,5.75,2.8,,4.92,,,15.0,11.2,
1521,64000853,4.8,6.75,,,,3.75,5.5,6.25,3.2,,5.17,,,16.0,14.75,
1522,64002720,2.0,6.5,,,,4.0,7.0,8.0,2.6,,6.33,,,17.5,11.1,
1523,64002722,4.2,6.0,,,,4.25,6.5,6.75,2.8,,5.83,,,16.75,13,
1524,64002764,3.6,5.25,4.25,4.25,5.0,,,,2.4,4.5,,12.1,12.85,,11.25,10.25
1525,64002770,5.2,6.5,2.5,2.25,4.0,,,,2.8,2.92,,9.95,11.45,,14.5,10.5
1526,64002795,2.6,6.0,,,,6.5,6.25,7.75,3.2,,6.83,,,18.75,11.8,
1527,64002800,3.6,7.0,,,,3.75,5.5,8.0,6.4,,5.75,,,16.25,17,
1528,64002878,6.2,7.42,5.0,6.0,5.75,,,,3.0,5.58,,17.2,17.95,,16.62,14.2
1529,64002882,5.4,8.25,,,,3.0,5.5,7.75,3.4,,5.42,,,16.75,17.05,
1530,64002893,4.4,6.0,,,,5.75,5.25,8.25,3.6,,6.42,,,17.0,14,
1531,64002903,4.2,7.0,,,,5.0,7.5,9.0,3.4,,7.17,,,19.5,14.6,
1532,64002908,6.4,8.25,5.75,5.5,6.75,,,,3.0,6.0,,17.65,18.65,,17.65,15.15
1533,64002914,4.6,7.0,5.0,3.0,4.75,,,,1.0,4.25,,12.6,12.35,,12.6,10.6
1534,64002927,4.4,6.25,,,,5.5,6.5,8.0,2.8,,6.67,,,18.25,13.45,
1535,64002941,4.6,8.5,,,,2.75,7.25,7.25,3.4,,5.75,,,18.5,16.5,
1536,64002951,4.2,8.75,,,,3.75,5.25,7.75,4.0,,5.58,,,17.75,16.95,
1537,64002953,3.0,5.5,,,,3.75,6.75,6.25,3.2,,5.58,,,16.0,11.7,
1538,64002966,4.6,6.5,,,,4.25,5.5,7.5,2.0,,5.75,,,16.25,13.1,
1539,64005764,8.2,8.0,8.75,7.25,4.75,,,,4.4,6.92,,24.2,20.2,,20.6,21.35
1540,64005774,6.6,5.0,6.0,2.75,4.75,,,,5.4,4.5,,15.35,14.1,,17,18.0
1541,64005778,6.0,8.33,7.0,6.5,6.75,,,,7.0,6.75,,19.5,19.25,,21.33,20.0
1542,64006152,5.0,7.0,,,,3.5,4.75,7.0,2.4,,5.08,,,15.25,14.4,
1543,64006156,5.6,7.5,,,,5.5,7.0,8.25,5.8,,6.92,,,20.0,18.9,
1544,64006166,5.2,6.25,,,,3.0,5.25,6.75,6.2,,5.0,,,14.5,17.65,
1545,64006184,6.4,9.0,,,,4.75,6.5,9.0,6.2,,6.75,,,20.25,21.6,
1546,64006200,5.6,7.25,,,,3.5,5.75,6.5,1.8,,5.25,,,16.5,14.65,
1547,64006211,6.2,8.0,,,,3.5,6.75,7.5,5.4,,5.92,,,18.25,19.6,
1548,64005761,2.2,4.0,,,,2.5,4.0,3.75,2.0,,3.42,,,10.5,8.2,
1549,64005767,4.2,5.0,,,,3.5,,,,,,,,,,
1550,64005772,4.2,2.5,,,,2.75,5.75,,,,,,,11.0,,
1551,64005795,2.0,,2.75,,,,,,2.8,,,,,,,7.55
1552,64005799,3.8,5.75,,,,3.25,,,,,,,,,,
1553,64005806,3.2,4.67,,,,2.5,4.5,,,,,,,11.67,,
1554,64005816,2.6,,2.75,,,,,,2.0,,,,,,,7.35
1555,64005821,3.4,7.0,,,,4.5,,,,,,,,,,
1556,64005850,4.2,,3.25,3.75,,,,,,,,11.2,,,,
1557,64005869,3.6,,,1.5,4.0,,,,,,,,9.1,,,
1558,64005872,2.2,4.25,,,,3.25,,,,,,,,,,
1559,64005377,3.4,8.25,,,,5.0,5.0,7.5,4.4,,5.83,,,18.25,16.05,
1560,64005331,4.2,3.75,,,,2.25,5.75,6.0,4.2,,4.67,,,11.75,12.15,
1561,64005384,4.6,6.25,,,,3.75,6.5,7.25,2.8,,5.83,,,16.5,13.65,
1562,64005391,5.6,3.25,,,,5.0,4.75,7.75,2.8,,5.83,,,13.0,11.65,
1563,64005836,6.8,9.0,4.75,7.75,6.75,,,,4.4,6.42,,19.3,21.3,,20.2,15.95
1564,64005805,6.8,6.0,7.0,6.25,5.5,,,,8.0,6.25,,20.05,18.55,,20.8,21.8
1565,64005826,9.0,7.5,4.75,9.0,8.25,,,,6.6,7.33,,22.75,26.25,,23.1,20.35
1566,64005829,5.8,7.25,6.0,4.5,3.0,,,,3.6,4.5,,16.3,13.3,,16.65,15.4
1567,64005838,4.8,5.0,8.0,5.0,3.25,,,,3.4,5.42,,17.8,13.05,,13.2,16.2
1568,64005853,5.6,5.0,5.5,6.25,5.0,,,,3.2,5.58,,17.35,16.85,,13.8,14.3
1569,64005888,7.6,7.5,7.5,7.75,4.25,,,,3.8,6.5,,22.85,19.6,,18.9,18.9
1570,64005915,5.8,5.25,6.0,3.5,4.75,,,,4.2,4.75,,15.3,14.05,,15.25,16.0
1571,64005928,6.8,4.5,4.25,4.5,6.25,,,,3.6,5.0,,15.55,17.55,,14.9,14.65
1572,64005938,5.6,8.0,5.25,7.5,5.75,,,,5.6,6.17,,18.35,18.85,,19.2,16.45
1573,64005407,4.8,4.0,,,,4.0,5.25,7.0,2.0,,5.42,,,13.25,10.8,
1574,64005409,3.0,4.25,,,,2.0,3.75,4.75,3.2,,3.5,,,10.0,10.45,
1575,64005413,3.4,5.5,,,,3.0,5.5,5.75,3.0,,4.75,,,14.0,11.9,
1576,64001229,4.8,5.75,,,,3.5,5.0,7.25,3.4,,5.25,,,14.25,13.95,
1577,64001231,5.4,7.75,,,,3.75,7.25,9.0,3.4,,6.67,,,18.75,16.55,
1578,64001233,3.2,7.75,,,,5.5,6.0,7.0,1.6,,6.17,,,19.25,12.55,
1579,64001236,4.2,6.0,,,,4.25,5.0,8.5,3.0,,5.92,,,15.25,13.2,
1580,64001243,4.6,8.25,,,,5.25,5.75,9.0,5.2,,6.67,,,19.25,18.05,
1581,64001238,2.6,4.0,,,,2.75,4.5,5.75,2.8,,4.33,,,11.25,9.4,
1582,64001241,3.8,5.25,4.25,3.75,4.25,4.75,4.5,6.5,2.0,4.08,5.25,11.8,11.8,14.5,11.05,10.05
1583,64000147,6.0,7.25,4.0,4.5,4.5,,,,3.8,4.33,,14.5,15.0,,17.05,13.8
1584,64000171,7.4,7.0,6.5,6.25,5.5,,,,5.0,6.08,,20.15,19.15,,19.4,18.9
1585,64000188,5.0,8.5,4.75,2.5,5.0,,,,2.8,4.08,,12.25,12.5,,16.3,12.55
1586,64000201,5.6,7.5,5.5,5.75,5.5,,,,3.8,5.58,,16.85,16.85,,16.9,14.9
1587,64000039,3.6,5.75,,,,3.25,4.5,,,,,,,13.5,,
1588,64000076,4.0,6.5,,,,6.0,7.0,,,,,,,19.5,,
1589,64000137,2.6,,3.25,4.0,,,,,,,,9.85,,,,
1590,64000153,2.4,6.58,,,,2.75,5.25,,,,,,,14.58,,
1591,64000162,3.2,,2.5,3.5,,,,,,,,9.2,,,,
1592,64000185,2.6,5.75,,,,2.25,3.25,,,,,,,11.25,,
1593,64000025,3.4,6.0,,,,3.0,5.5,,,,,,,14.5,,
1594,64000050,6.4,8.25,,,,8.0,,,,,,,,,,
1595,64002972,5.0,6.75,6.25,5.75,5.0,,,,2.4,5.67,,17.0,15.75,,14.15,13.65
1596,64002975,2.4,6.0,,,,2.5,5.75,6.5,2.2,,4.92,,,14.25,10.6,
1597,64002977,5.2,7.5,5.25,3.25,3.75,,,,7.4,4.08,,13.7,12.2,,20.1,17.85
1598,64002984,3.6,4.33,4.0,4.75,3.5,,,,2.6,4.08,,12.35,11.85,,10.53,10.2
1599,64002990,4.0,8.25,,,,3.25,5.75,8.25,3.2,,5.75,,,17.25,15.45,
1600,64002994,3.4,6.0,,,,2.75,6.25,7.0,3.0,,5.33,,,15.0,12.4,
1601,64003211,4.6,6.75,,,,2.25,5.5,8.0,2.8,,5.25,,,14.5,14.15,
1602,64003224,2.6,4.25,,,,2.5,4.75,7.5,2.2,,4.92,,,11.5,9.05,
1603,64003230,4.4,6.5,,,,2.75,4.25,7.5,2.0,,4.83,,,13.5,12.9,
1604,64003245,3.6,5.5,,,,4.5,4.75,6.0,2.6,,5.08,,,14.75,11.7,
1605,64003247,3.6,6.5,,,,2.5,4.5,6.0,2.8,,4.33,,,13.5,12.9,
1606,64003249,3.8,5.0,,,,2.5,5.0,5.75,2.4,,4.42,,,12.5,11.2,
1607,64003257,4.8,7.5,,,,3.5,6.0,8.25,2.2,,5.92,,,17.0,14.5,
1608,64003258,3.6,6.25,,,,3.25,5.75,5.75,1.4,,4.92,,,15.25,11.25,
1609,64005882,3.8,6.92,,,,3.25,,,,,,,,,,
1610,64005898,5.4,,5.25,6.75,,,,,,,,17.4,,,,
1611,64005914,3.4,3.25,,,,3.0,,,,,,,,,,
1612,64005918,4.4,7.5,,,,4.75,,,,,,,,,,
1613,64005929,2.8,,4.0,,,,,,1.6,,,,,,,8.4
1614,64005362,5.4,5.5,5.25,5.25,3.5,,,,2.0,4.67,,15.9,14.15,,12.9,12.65
1615,64005366,6.2,5.0,3.5,5.5,2.75,,,,3.0,3.92,,15.2,14.45,,14.2,12.7
1616,64005329,6.2,6.5,6.25,4.75,5.25,,,,4.2,5.42,,17.2,16.2,,16.9,16.65
1617,64005360,4.6,7.25,3.75,4.5,4.25,,,,2.8,4.17,,12.85,13.35,,14.65,11.15
1618,64005389,4.8,5.25,4.75,4.5,3.25,,,,2.8,4.17,,14.05,12.55,,12.85,12.35
1619,64005392,5.4,5.25,5.5,4.5,4.5,,,,4.4,4.83,,15.4,14.4,,15.05,15.3
1620,64005412,4.4,5.75,5.25,4.75,5.25,,,,4.0,5.08,,14.4,14.4,,14.15,13.65
1621,64005368,5.6,8.25,5.5,6.0,5.25,,,,3.4,5.58,,17.1,16.85,,17.25,14.5
1622,64005372,4.0,5.0,1.75,5.25,4.5,,,,3.8,3.83,,11.0,13.75,,12.8,9.55
1623,64005374,6.2,5.5,3.5,4.25,4.5,,,,3.6,4.08,,13.95,14.95,,15.3,13.3
1624,64005394,6.2,5.5,5.75,4.5,6.5,,,,2.6,5.58,,16.45,17.2,,14.3,14.55
1625,64005396,5.2,5.75,3.5,4.5,2.75,,,,1.8,3.58,,13.2,12.45,,12.75,10.5
1626,64005414,5.4,8.25,4.0,4.5,4.75,,,,4.4,4.42,,13.9,14.65,,18.05,13.8
1627,64005419,3.0,7.5,,,,5.0,5.5,9.25,2.0,,6.58,,,18.0,12.5,
1628,64005422,4.6,5.5,,,,2.0,4.75,6.75,3.0,,4.5,,,12.25,13.1,
1629,64005383,4.0,5.0,,,,4.0,5.75,7.5,1.4,,5.75,,,14.75,10.4,
1630,64005387,4.6,6.0,,,,3.75,5.0,6.75,2.8,,5.17,,,14.75,13.4,
1631,64005395,4.0,4.25,,,,3.0,6.0,7.0,2.4,,5.33,,,13.25,10.65,
1632,64005398,3.8,4.5,,,,4.25,6.25,8.25,2.8,,6.25,,,15.0,11.1,
1633,64005404,3.4,5.0,,,,5.0,4.25,7.5,1.6,,5.58,,,14.25,10,
1634,64005426,3.8,6.25,,,,4.75,5.0,6.75,2.6,,5.5,,,16.0,12.65,
1635,64005434,3.6,8.0,,,,3.5,7.25,9.5,3.4,,6.75,,,18.75,15,
1636,64005449,4.4,4.5,,,,4.25,4.5,8.25,3.6,,5.67,,,13.25,12.5,
