,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7756,59003857,3.2,5.5,4.0,3.75,4.75,,,,2.4,4.17,,10.95,11.7,,11.1,9.6
7757,59003868,4.8,6.0,4.5,4.5,5.5,,,,3.2,4.83,,13.8,14.8,,14,12.5
7758,59003888,5.0,4.0,,,,2.5,4.75,6.75,3.0,,4.67,,,11.25,12,
7759,59003891,5.4,5.25,,,,4.75,5.5,7.0,3.6,,5.75,,,15.5,14.25,
7760,59003896,4.6,8.0,,,,3.75,5.5,8.75,4.8,,6.0,,,17.25,17.4,
7761,59003920,5.2,5.0,,,,5.5,6.25,8.75,3.4,,6.83,,,16.75,13.6,
7762,59003931,4.2,4.5,4.5,3.75,3.75,,,,2.8,4.0,,12.45,11.7,,11.5,11.5
7763,59003620,6.2,5.75,4.5,4.5,5.25,,,,3.6,4.75,,15.2,15.95,,15.55,14.3
7764,59003650,4.4,5.25,4.25,3.25,4.25,,,,3.8,3.92,,11.9,11.9,,13.45,12.45
7765,59003924,6.0,6.5,5.5,4.25,3.75,,,,5.4,4.5,,15.75,14.0,,17.9,16.9
7766,59003933,6.2,4.5,2.75,4.25,5.0,,,,4.2,4.0,,13.2,15.45,,14.9,13.15
7767,59003937,5.8,5.25,5.25,4.25,4.25,,,,2.4,4.58,,15.3,14.3,,13.45,13.45
7768,59003928,6.0,6.0,4.25,4.5,4.0,,,,2.8,4.25,,14.75,14.5,,14.8,13.05
7769,59003935,5.6,6.75,6.0,4.75,5.75,,,,7.0,5.5,,16.35,16.1,,19.35,18.6
7770,59003939,5.4,7.75,4.75,3.25,5.0,,,,4.4,4.33,,13.4,13.65,,17.55,14.55
7771,59003946,6.4,6.0,6.25,7.75,4.75,,,,4.4,6.25,,20.4,18.9,,16.8,17.05
7772,59003950,6.8,5.5,4.5,6.25,4.0,,,,3.8,4.92,,17.55,17.05,,16.1,15.1
7773,59003917,5.2,6.0,4.25,4.25,4.25,,,,3.2,4.25,,13.7,13.7,,14.4,12.65
7774,59003960,6.2,6.25,3.5,6.25,5.5,,,,3.2,5.08,,15.95,17.95,,15.65,12.9
7775,59003963,7.4,6.5,5.0,4.5,4.75,,,,5.6,4.75,,16.9,16.65,,19.5,18.0
7776,59004332,3.2,7.0,,,,2.75,5.25,8.0,2.6,,5.33,,,15.0,12.8,
7777,59004338,3.6,5.5,,,,3.0,5.5,5.75,2.6,,4.75,,,14.0,11.7,
7778,59004343,3.4,3.25,,,,3.0,5.25,6.75,3.8,,5.0,,,11.5,10.45,
7779,59004363,5.6,6.0,,,,4.5,7.25,9.0,3.4,,6.92,,,17.75,15,
7780,59004366,4.6,4.25,,,,4.0,5.0,7.5,2.8,,5.5,,,13.25,11.65,
7781,59004385,2.4,6.5,,,,3.25,6.0,7.25,2.8,,5.5,,,15.75,11.7,
7782,59008463,4.6,3.0,,,,2.25,4.5,7.5,3.0,,4.75,,,9.75,10.6,
7783,59008465,4.4,3.5,3.5,3.25,3.75,,,,2.8,3.5,,11.15,11.4,,10.7,10.7
7784,59008470,5.6,8.75,,,,4.25,5.75,8.0,5.0,,6.0,,,18.75,19.35,
7785,59008471,4.2,3.75,,,,3.0,4.0,7.5,2.2,,4.83,,,10.75,10.15,
7786,59003508,4.0,6.0,,,,4.75,6.25,8.25,4.0,,6.42,,,17.0,14,
7787,59003517,3.6,2.0,,,,2.75,4.0,6.25,3.4,,4.33,,,8.75,9,
7788,59003521,2.6,3.75,,,,3.25,2.75,5.5,2.2,,3.83,,,9.75,8.55,
7789,59003524,4.4,6.75,,,,2.75,7.0,8.75,2.2,,6.17,,,16.5,13.35,
7790,59003526,4.2,6.25,,,,3.5,4.25,7.5,3.8,,5.08,,,14.0,14.25,
7791,59003528,5.4,7.0,,,,3.25,4.5,7.75,3.6,,5.17,,,14.75,16,
7792,59003532,4.4,6.5,,,,2.25,5.25,7.75,2.8,,5.08,,,14.0,13.7,
7793,59003541,4.0,5.0,,,,3.5,4.0,6.5,3.4,,4.67,,,12.5,12.4,
7794,59002786,4.4,5.0,4.25,5.25,4.75,,,,3.8,4.75,,13.9,14.4,,13.2,12.45
7795,59002774,4.8,5.0,3.25,3.5,5.0,,,,3.2,3.92,,11.55,13.3,,13,11.25
7796,59002814,5.6,4.0,4.25,2.5,3.25,,,,2.2,3.33,,12.35,11.35,,11.8,12.05
7797,59002763,6.4,6.75,4.25,6.25,6.0,,,,2.8,5.5,,16.9,18.65,,15.95,13.45
7798,59003758,2.4,4.25,,,,3.0,5.5,6.0,2.0,,4.83,,,12.75,8.65,
7799,59004349,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,
7800,59004352,3.2,6.25,,,,1.75,5.25,6.75,2.2,,4.58,,,13.25,11.65,
7801,59004355,3.8,5.0,,,,2.5,5.5,6.0,3.6,,4.67,,,13.0,12.4,
7802,59004358,4.0,6.5,,,,4.0,5.0,7.25,2.0,,5.42,,,15.5,12.5,
7803,59004368,3.4,4.5,,,,2.75,5.5,6.75,2.4,,5.0,,,12.75,10.3,
7804,59004373,4.8,5.0,,,,2.25,4.5,7.0,2.4,,4.58,,,11.75,12.2,
7805,59004378,4.0,5.75,,,,5.0,5.5,8.5,2.4,,6.33,,,16.25,12.15,
7806,59004380,6.6,7.75,,,,7.75,8.0,9.0,3.4,,8.25,,,23.5,17.75,
7807,59004390,3.4,5.5,,,,3.0,5.5,8.5,2.4,,5.67,,,14.0,11.3,
7808,59004393,4.8,6.5,,,,3.5,5.75,7.75,3.0,,5.67,,,15.75,14.3,
7809,59004415,3.8,5.5,,,,3.5,5.25,6.25,2.8,,5.0,,,14.25,12.1,
7810,59004397,3.8,5.0,,,,2.5,4.25,6.5,4.6,,4.42,,,11.75,13.4,
7811,59004401,3.0,4.0,,,,3.5,6.0,8.0,3.2,,5.83,,,13.5,10.2,
7812,59006634,3.0,5.0,,,,3.25,5.25,6.0,2.6,,4.83,,,13.5,10.6,
7813,59006642,3.0,4.0,,,,3.5,4.0,5.0,2.8,,4.17,,,11.5,9.8,
7814,59006653,4.6,6.25,,,,4.25,6.75,7.25,4.0,,6.08,,,17.25,14.85,
7815,59006655,4.0,7.0,,,,5.5,7.0,7.75,1.8,,6.75,,,19.5,12.8,
7816,59007126,5.0,6.5,,,,7.5,9.25,8.75,4.6,,8.5,,,23.25,16.1,
7817,59007128,4.0,4.25,1.75,1.75,3.25,,,,3.8,2.25,,7.5,9.0,,12.05,9.55
7818,59007139,4.6,5.5,,,,4.5,5.5,8.0,2.4,,6.0,,,15.5,12.5,
7819,59007146,3.4,6.0,,,,3.5,5.5,7.75,3.0,,5.58,,,15.0,12.4,
7820,59007149,7.0,5.5,7.0,4.75,4.75,,,,7.2,5.5,,18.75,16.5,,19.7,21.2
7821,59007162,5.0,5.5,4.75,4.0,4.5,,,,4.0,4.42,,13.75,13.5,,14.5,13.75
7822,59007167,4.0,6.0,,,,3.25,5.0,5.75,2.6,,4.67,,,14.25,12.6,
7823,59007170,3.8,5.0,,,,3.0,6.0,7.0,1.6,,5.33,,,14.0,10.4,
7824,59007186,6.2,5.5,4.0,5.25,4.75,,,,3.8,4.67,,15.45,16.2,,15.5,14.0
7825,59007187,4.2,5.0,,,,4.5,4.75,6.5,3.2,,5.25,,,14.25,12.4,
7826,59007193,6.8,7.0,3.75,3.5,4.75,,,,3.0,4.0,,14.05,15.05,,16.8,13.55
7827,59007198,5.4,7.0,5.5,4.75,7.25,,,,3.6,5.83,,15.65,17.4,,16,14.5
7828,59008172,4.6,4.75,5.5,3.25,4.5,,,,3.0,4.42,,13.35,12.35,,12.35,13.1
7829,59008188,5.2,5.75,,,,3.5,6.25,7.75,2.6,,5.83,,,15.5,13.55,
7830,59008190,6.2,6.0,6.0,3.75,5.5,,,,6.6,5.08,,15.95,15.45,,18.8,18.8
7831,59008201,4.6,6.0,,,,4.25,6.5,8.0,2.4,,6.25,,,16.75,13,
7832,59008218,6.8,4.75,5.75,5.75,5.5,,,,5.8,5.67,,18.3,18.05,,17.35,18.35
7833,59007242,5.6,6.25,,,,6.75,6.5,9.25,3.4,,7.5,,,19.5,15.25,
7834,59007245,4.8,3.75,,,,2.5,4.5,6.5,2.6,,4.5,,,10.75,11.15,
7835,59007248,2.4,4.25,,,,3.25,4.25,4.5,1.8,,4.0,,,11.75,8.45,
7836,59007250,4.2,5.75,,,,3.5,7.25,6.75,3.0,,5.83,,,16.5,12.95,
7837,59007264,4.4,3.25,,,,2.75,5.75,7.25,3.0,,5.25,,,11.75,10.65,
7838,59007270,3.4,6.5,,,,5.0,6.25,7.0,3.6,,6.08,,,17.75,13.5,
7839,59007273,4.4,3.75,,,,3.5,5.5,6.75,3.4,,5.25,,,12.75,11.55,
7840,59007278,4.2,5.5,,,,4.25,4.75,7.0,2.4,,5.33,,,14.5,12.1,
7841,59007280,4.4,4.75,,,,2.5,4.75,7.0,1.8,,4.75,,,12.0,10.95,
7842,59007284,3.6,4.5,,,,4.0,6.5,7.25,3.4,,5.92,,,15.0,11.5,
7843,59007286,6.0,3.25,,,,4.25,6.5,8.25,2.2,,6.33,,,14.0,11.45,
7844,59007257,4.8,6.25,,,,2.5,7.0,9.25,3.8,,6.25,,,15.75,14.85,
7845,59007979,2.4,3.75,,,,2.5,5.25,7.0,1.4,,4.92,,,11.5,7.55,
7846,59007981,5.4,6.0,4.75,4.0,6.5,,,,4.6,5.08,,14.15,15.9,,16,14.75
7847,59008004,5.0,6.25,,,,5.5,6.0,9.0,3.0,,6.83,,,17.75,14.25,
7848,59008007,4.2,5.0,,,,3.5,5.5,8.0,4.0,,5.67,,,14.0,13.2,
7849,59008010,5.0,6.0,,,,3.0,5.0,8.0,3.0,,5.33,,,14.0,14,
7850,59007949,3.0,2.75,,,,2.75,3.25,5.5,2.2,,3.83,,,8.75,7.95,
7851,59007956,5.4,7.0,,,,4.25,5.5,7.0,3.4,,5.58,,,16.75,15.8,
7852,59007964,5.4,6.5,,,,3.75,6.25,8.0,6.6,,6.0,,,16.5,18.5,
7853,59007973,4.2,4.0,,,,3.5,4.0,6.75,3.8,,4.75,,,11.5,12,
7854,59007978,3.6,7.25,,,,4.5,4.25,7.75,4.8,,5.5,,,16.0,15.65,
7855,59007960,5.8,6.5,,,,4.5,8.25,8.75,5.4,,7.17,,,19.25,17.7,
7856,59007982,4.8,5.0,,,,3.5,5.75,6.5,2.6,,5.25,,,14.25,12.4,
7857,59007984,2.2,4.0,,,,2.5,6.25,7.5,3.2,,5.42,,,12.75,9.4,
7858,59007986,6.0,7.0,,,,5.0,6.5,7.75,4.2,,6.42,,,18.5,17.2,
7859,59007989,4.6,5.5,,,,3.25,6.0,7.25,2.8,,5.5,,,14.75,12.9,
7860,59007963,2.8,3.75,,,,3.25,4.75,6.5,3.2,,4.83,,,11.75,9.75,
7861,59007347,4.8,6.0,,,,4.25,4.75,8.0,3.6,,5.67,,,15.0,14.4,
7862,59007367,3.8,6.0,,,,3.0,4.75,8.75,3.4,,5.5,,,13.75,13.2,
7863,59007370,5.6,6.25,5.0,3.25,4.25,,,,4.8,4.17,,13.85,13.1,,16.65,15.4
7864,59007375,6.2,7.5,,,,2.75,5.75,7.5,4.6,,5.33,,,16.0,18.3,
7865,59007382,6.6,5.5,,,,4.75,6.75,7.5,5.0,,6.33,,,17.0,17.1,
7866,59007393,5.6,4.5,,,,4.0,7.5,8.5,3.2,,6.67,,,16.0,13.3,
7867,59008927,7.0,7.5,3.5,6.0,4.0,,,,3.2,4.5,,16.5,17.0,,17.7,13.7
7868,59008943,5.8,5.25,3.75,3.75,3.5,,,,3.8,3.67,,13.3,13.05,,14.85,13.35
7869,59008936,6.2,7.25,5.5,4.0,4.75,,,,3.4,4.75,,15.7,14.95,,16.85,15.1
7870,59008945,6.0,5.5,4.75,2.75,4.5,,,,6.2,4.0,,13.5,13.25,,17.7,16.95
7871,59008933,6.2,7.5,4.0,4.0,4.25,,,,4.2,4.08,,14.2,14.45,,17.9,14.4
7872,59008964,4.4,6.0,4.25,2.75,3.75,,,,2.0,3.58,,11.4,10.9,,12.4,10.65
7873,59008965,7.4,4.5,5.0,5.25,4.5,,,,3.6,4.92,,17.65,17.15,,15.5,16.0
7874,59008987,7.0,,,7.0,8.75,,,,,,,,22.75,,,
7875,59009007,5.8,5.0,4.25,3.5,4.25,,,,,4.0,,13.55,13.55,,,
7876,59009022,2.4,3.5,,,,2.0,3.5,,,,,,,9.0,,
7877,59009033,5.4,,,5.5,4.25,,,,,,,,15.15,,,
7878,59009044,4.4,5.5,,,,5.75,,,,,,,,,,
7879,59009211,5.6,,3.75,2.5,,,,,,,,11.85,,,,
7880,59009300,4.6,,3.75,3.0,,,,,,,,11.35,,,,
7881,59009014,4.2,7.5,,5.5,5.75,,,,,,,,15.45,,,
7882,59009019,6.0,,,2.75,3.0,,,,,,,,11.75,,,
7883,59009086,6.2,,,7.25,6.75,,,,,,,,20.2,,,
7884,59009125,4.0,,,3.25,5.5,,,,,,,,12.75,,,
7885,59009005,5.2,,,5.5,5.5,,,,,,,,16.2,,,
7886,59009096,0.0,,,0.0,0.0,,,,,,,,0.0,,,
7887,59009148,0.0,,,0.0,0.0,,,,,,,,0.0,,,
7888,59008988,2.6,3.25,,,,2.5,5.25,8.25,1.8,,5.33,,,11.0,7.65,
7889,59009135,3.6,3.25,,,,2.25,5.25,4.75,2.8,,4.08,,,10.75,9.65,
7890,59009145,2.2,4.25,,,,2.75,5.0,5.75,1.6,,4.5,,,12.0,8.05,
7891,59009276,3.0,3.25,,,,2.75,4.0,4.75,2.4,,3.83,,,10.0,8.65,
7892,59009302,2.6,1.5,,,,2.25,4.75,4.5,3.4,,3.83,,,8.5,7.5,
7893,59008664,2.0,4.25,,,,2.0,4.5,5.75,2.0,,4.08,,,10.75,8.25,
7894,59008670,4.4,6.5,,,,4.0,5.5,8.5,3.0,,6.0,,,16.0,13.9,
7895,59008683,5.4,4.0,,,,3.0,5.5,6.75,2.6,,5.08,,,12.5,12,
7896,59008689,2.4,5.0,,,,2.5,4.25,6.0,3.0,,4.25,,,11.75,10.4,
7897,59008695,4.2,4.5,4.0,4.0,5.25,,,,4.2,4.42,,12.2,13.45,,12.9,12.4
7898,59008751,2.4,6.0,,,,2.25,5.5,7.0,2.8,,4.92,,,13.75,11.2,
7899,59008948,4.4,4.5,,,,4.75,5.75,7.5,2.4,,6.0,,,15.0,11.3,
7900,59008938,3.8,4.5,,,,4.25,5.25,6.0,2.8,,5.17,,,14.0,11.1,
7901,59008957,3.6,2.75,,,,3.25,5.0,5.25,2.8,,4.5,,,11.0,9.15,
7902,59008959,3.4,2.75,,,,2.5,6.0,6.5,3.2,,5.0,,,11.25,9.35,
7903,59008961,3.2,5.0,,,,3.5,5.0,7.0,2.8,,5.17,,,13.5,11,
7904,59008970,3.2,3.75,,,,1.75,5.0,5.25,2.0,,4.0,,,10.5,8.95,
7905,59005006,4.6,4.5,4.75,5.25,5.25,,,,2.8,5.08,,14.6,15.1,,11.9,12.15
7906,59004620,4.8,4.75,,,,3.75,5.5,8.0,5.0,,5.75,,,14.0,14.55,
7907,59004621,4.0,7.0,,,,4.5,5.25,6.5,3.4,,5.42,,,16.75,14.4,
7908,59004792,3.8,7.25,,,,3.5,3.75,7.75,3.4,,5.0,,,14.5,14.45,
7909,59004848,5.6,4.0,5.25,5.25,4.25,,,,2.8,4.92,,16.1,15.1,,12.4,13.65
7910,59004967,5.0,4.0,4.0,3.75,4.0,,,,2.4,3.92,,12.75,12.75,,11.4,11.4
7911,59004295,4.8,7.0,,,,3.5,5.25,7.5,3.4,,5.42,,,15.75,15.2,
7912,59004296,4.4,8.0,5.0,3.75,6.5,,,,3.4,5.08,,13.15,14.65,,15.8,12.8
7913,59004414,4.6,6.5,4.5,3.75,4.75,,,,4.4,4.33,,12.85,13.1,,15.5,13.5
7914,59004467,5.0,7.5,,,,5.25,5.5,7.25,2.8,,6.0,,,18.25,15.3,
7915,59004468,2.2,5.5,,,,1.5,4.5,5.25,1.2,,3.75,,,11.5,8.9,
7916,59004470,2.8,4.0,,,,3.0,5.25,7.25,2.6,,5.17,,,12.25,9.4,
7917,59004641,5.0,7.5,,,,2.75,5.0,8.0,3.6,,5.25,,,15.25,16.1,
7918,59004642,4.4,6.5,5.25,2.5,4.75,,,,2.4,4.17,,12.15,11.65,,13.3,12.05
7919,59004812,3.4,6.5,3.5,3.25,5.25,,,,3.8,4.0,,10.15,11.9,,13.7,10.7
7920,59004869,4.4,4.75,,,,5.25,5.5,7.25,4.6,,6.0,,,15.5,13.75,
7921,59004988,4.2,6.75,,,,5.0,5.75,8.0,3.2,,6.25,,,17.5,14.15,
7922,59007602,3.8,4.25,,,,2.25,5.75,7.5,1.6,,5.17,,,12.25,9.65,
7923,59007656,5.0,3.5,,,,3.25,5.25,6.75,2.0,,5.08,,,12.0,10.5,
7924,59007155,4.2,5.75,2.75,2.75,2.75,,,,2.2,2.75,,9.7,9.7,,12.15,9.15
7925,59007208,5.4,4.5,3.0,4.5,4.5,,,,4.2,4.0,,12.9,14.4,,14.1,12.6
7926,59007210,3.6,5.5,,,,4.5,5.5,9.0,2.8,,6.33,,,15.5,11.9,
7927,59007717,4.6,7.0,,,,4.25,6.0,7.25,3.4,,5.83,,,17.25,15,
7928,59007718,5.8,7.25,,,,3.25,5.5,8.0,4.0,,5.58,,,16.0,17.05,
7929,59007772,4.6,6.5,,,,2.25,5.25,7.5,3.0,,5.0,,,14.0,14.1,
7930,59007437,3.8,5.0,2.25,3.75,2.75,,,,3.2,2.92,,9.8,10.3,,12,9.25
7931,59007438,5.0,6.75,,,,5.0,6.0,7.75,2.6,,6.25,,,17.75,14.35,
7932,59007218,4.6,5.5,,,,1.75,5.75,8.5,3.4,,5.33,,,13.0,13.5,
7933,59007271,4.8,6.0,,,,5.75,6.25,9.25,3.4,,7.08,,,18.0,14.2,
7934,59007052,5.2,3.5,,,,2.75,5.75,8.5,1.8,,5.67,,,12.0,10.5,
7935,59007053,4.8,4.75,1.75,5.0,4.75,,,,2.4,3.83,,11.55,14.55,,11.95,8.95
7936,59007107,4.2,5.75,,,,4.0,5.5,6.75,2.6,,5.42,,,15.25,12.55,
7937,59006944,5.4,6.0,,,,5.0,6.25,8.0,3.2,,6.42,,,17.25,14.6,
7938,59007000,4.8,6.75,,,,3.0,4.75,7.5,2.2,,5.08,,,14.5,13.75,
7939,59008217,4.0,3.0,,,,3.5,6.75,7.25,1.2,,5.83,,,13.25,8.2,
7940,59008616,2.8,5.5,,,,2.75,5.0,6.5,1.8,,4.75,,,13.25,10.1,
7941,59007879,5.0,6.25,,,,3.25,6.25,8.5,4.2,,6.0,,,15.75,15.45,
7942,59007938,2.4,3.5,,,,4.75,4.5,8.0,2.4,,5.75,,,12.75,8.3,
7943,59007991,4.4,7.0,,,,7.75,7.0,8.75,3.2,,7.83,,,21.75,14.6,
7944,59007994,6.8,7.25,,,,7.25,5.75,7.0,3.8,,6.67,,,20.25,17.85,
7945,59007995,4.6,6.5,,,,3.75,4.5,7.5,3.0,,5.25,,,14.75,14.1,
7946,59008162,6.6,6.25,2.75,5.25,5.75,,,,4.2,4.58,,14.6,17.6,,17.05,13.55
7947,59008163,5.4,6.0,,,,2.25,7.0,8.75,3.2,,6.0,,,15.25,14.6,
7948,59008388,5.8,6.25,,,,3.75,7.25,9.0,3.0,,6.67,,,17.25,15.05,
7949,59008389,4.8,6.25,,,,4.5,6.0,7.25,3.0,,5.92,,,16.75,14.05,
7950,59008566,7.4,6.0,5.0,5.5,7.5,,,,5.2,6.0,,17.9,20.4,,18.6,17.6
7951,59008619,6.2,6.25,5.25,5.5,3.25,,,,3.4,4.67,,16.95,14.95,,15.85,14.85
7952,59008620,4.2,3.25,,,,2.5,5.25,5.25,2.8,,4.33,,,11.0,10.25,
7953,59007882,3.0,6.5,,,,4.25,4.25,7.5,3.6,,5.33,,,15.0,13.1,
7954,59008054,4.6,6.5,4.25,4.0,3.5,,,,3.0,3.92,,12.85,12.1,,14.1,11.85
7955,59008109,4.0,4.5,,,,4.5,5.25,8.5,3.0,,6.08,,,14.25,11.5,
7956,59008599,3.0,4.5,,,,3.0,5.0,7.0,3.4,,5.0,,,12.5,10.9,
7957,59007863,6.2,5.75,,,,2.75,7.0,6.5,3.8,,5.42,,,15.5,15.75,
7958,59008031,3.2,4.5,,,,4.0,6.0,7.25,2.0,,5.75,,,14.5,9.7,
7959,59008145,5.6,6.0,,,,6.0,6.75,9.5,2.6,,7.42,,,18.75,14.2,
7960,59007867,4.2,5.5,,,,4.25,5.5,7.25,4.4,,5.67,,,15.25,14.1,
7961,59008092,3.6,4.75,,,,3.5,5.75,8.25,2.8,,5.83,,,14.0,11.15,
7962,59008205,4.4,5.0,,,,3.0,4.5,7.25,3.8,,4.92,,,12.5,13.2,
7963,59008376,5.4,4.25,4.25,3.75,5.75,,,,3.4,4.58,,13.4,14.9,,13.05,13.05
7964,59008434,2.4,4.75,,,,3.25,3.0,5.0,1.8,,3.75,,,11.0,8.95,
7965,59008435,3.8,4.0,,,,2.5,3.75,6.25,2.6,,4.17,,,10.25,10.4,
7966,59008436,4.6,5.5,,,,4.0,6.0,8.5,2.8,,6.17,,,15.5,12.9,
7967,59008608,6.4,6.0,4.75,4.25,4.0,,,,5.8,4.33,,15.4,14.65,,18.2,16.95
7968,59008662,4.4,6.75,,,,3.5,5.0,7.5,4.0,,5.33,,,15.25,15.15,
7969,59007925,4.6,3.75,,,,3.5,6.0,7.25,3.2,,5.58,,,13.25,11.55,
7970,59008096,4.4,4.5,,,,4.75,5.0,6.25,2.6,,5.33,,,14.25,11.5,
7971,59008150,3.6,4.75,,,,5.25,6.0,8.0,3.8,,6.42,,,16.0,12.15,
7972,59008152,4.4,4.25,,,,1.25,4.75,8.25,3.6,,4.75,,,10.25,12.25,
7973,59004738,4.8,5.0,,,,3.25,6.25,7.75,1.8,,5.75,,,14.5,11.6,
7974,59004739,5.4,6.5,4.25,3.5,4.0,,,,3.6,3.92,,13.15,12.9,,15.5,13.25
7975,59004912,3.2,6.0,,,,2.5,5.0,7.0,3.2,,4.83,,,13.5,12.4,
7976,59005086,4.6,4.0,,,,4.25,4.25,6.5,1.8,,5.0,,,12.5,10.4,
7977,59004360,6.2,6.75,5.25,4.5,7.0,,,,3.6,5.58,,15.95,17.7,,16.55,15.05
7978,59004588,6.4,5.5,7.0,6.75,4.25,,,,4.0,6.0,,20.15,17.4,,15.9,17.4
7979,59004704,3.4,3.75,,,,3.5,5.75,6.5,2.8,,5.25,,,13.0,9.95,
7980,59004758,4.8,4.75,,,,3.5,4.75,6.75,3.6,,5.0,,,13.0,13.15,
7981,59004935,3.2,3.5,,,,2.25,4.5,5.0,2.4,,3.92,,,10.25,9.1,
7982,59005106,5.0,6.5,,,,5.25,7.25,9.0,4.6,,7.17,,,19.0,16.1,
7983,59004381,3.4,5.75,,,,5.5,6.75,8.25,3.6,,6.83,,,18.0,12.75,
7984,59004552,5.8,5.75,,,,3.0,4.25,6.75,2.4,,4.67,,,13.0,13.95,
7985,59009296,2.6,4.25,,,,4.5,,,,,,,,,,
7986,59008770,4.6,5.5,,,,2.75,5.5,7.0,2.0,,5.08,,,13.75,12.1,
7987,59008772,3.6,3.75,,,,2.5,5.5,6.0,4.0,,4.67,,,11.75,11.35,
7988,59008897,2.6,5.75,,,,2.25,4.5,5.25,2.4,,4.0,,,12.5,10.75,
7989,59009147,2.6,,,,,2.75,3.25,,,,,,,,,
7990,59009150,7.0,,,7.0,7.75,,,,,,,,21.75,,,
7991,59005693,3.2,5.5,,,,3.0,6.25,5.75,2.8,,5.0,,,14.75,11.5,
7992,59005317,3.0,4.5,,,,3.0,4.0,7.5,1.8,,4.83,,,11.5,9.3,
7993,59005371,3.2,4.25,,,,4.5,5.0,5.75,3.0,,5.08,,,13.75,10.45,
7994,59005983,3.6,3.0,5.25,3.75,5.0,,,,2.8,4.67,,12.6,12.35,,9.4,11.65
7995,59005153,3.8,6.0,,,,6.25,6.75,8.0,2.8,,7.0,,,19.0,12.6,
7996,59005272,4.0,4.25,,,,3.25,4.25,4.5,2.6,,4.0,,,11.75,10.85,
7997,59005498,3.2,2.75,,,,1.75,2.5,6.0,2.2,,3.42,,,7.0,8.15,
7998,59005662,4.0,4.5,,,,3.75,6.0,6.75,2.6,,5.5,,,14.25,11.1,
7999,59002989,5.2,5.25,,,,4.75,5.5,9.0,4.0,,6.42,,,15.5,14.45,
8000,59002990,7.0,5.0,4.0,6.5,5.75,,,,3.6,5.42,,17.5,19.25,,15.6,14.6
8001,59002991,3.2,5.0,,,,5.0,5.75,9.5,2.6,,6.75,,,15.75,10.8,
8002,59003163,4.2,4.0,,,,4.5,6.25,7.75,2.4,,6.17,,,14.75,10.6,
8003,59003218,5.4,7.0,6.5,4.75,4.25,,,,4.8,5.17,,16.65,14.4,,17.2,16.7
8004,59002548,4.2,6.25,,,,3.5,5.75,7.75,2.4,,5.67,,,15.5,12.85,
8005,59002602,3.0,2.5,,,,2.75,4.5,6.0,2.8,,4.42,,,9.75,8.3,
8006,59002883,6.8,6.25,5.75,5.0,5.75,,,,3.4,5.5,,17.55,17.55,,16.45,15.95
8007,59002884,3.4,7.0,,,,5.0,6.25,8.0,2.2,,6.42,,,18.25,12.6,
8008,59006746,3.8,4.5,,,,3.25,6.0,5.5,3.0,,4.92,,,13.75,11.3,
8009,59006749,2.0,3.5,,,,1.75,5.5,5.0,2.4,,4.08,,,10.75,7.9,
8010,59006728,3.0,6.5,,,,3.25,5.25,6.5,3.2,,5.0,,,15.0,12.7,
8011,59006730,1.6,4.75,,,,4.5,4.5,6.0,2.6,,5.0,,,13.75,8.95,
8012,59006751,3.0,2.5,,,,2.75,3.0,5.75,3.6,,3.83,,,8.25,9.1,
8013,59006756,4.4,7.25,,,,4.25,6.0,5.25,2.4,,5.17,,,17.5,14.05,
8014,59006758,2.4,5.0,,,,3.75,5.0,5.75,2.0,,4.83,,,13.75,9.4,
8015,59006760,3.4,7.0,,,,3.25,6.0,7.0,2.6,,5.42,,,16.25,13,
8016,59006763,2.8,4.0,,,,4.0,6.5,6.0,3.4,,5.5,,,14.5,10.2,
8017,59006768,6.0,5.5,,,,2.75,4.5,7.25,3.2,,4.83,,,12.75,14.7,
8018,59006770,3.4,3.75,,,,1.75,4.25,5.5,3.2,,3.83,,,9.75,10.35,
8019,59008151,5.2,4.75,,,,5.0,5.5,8.25,4.4,,6.25,,,15.25,14.35,
8020,59008153,3.4,5.5,,,,3.5,6.75,8.0,3.4,,6.08,,,15.75,12.3,
8021,59008141,2.4,3.75,,,,4.0,4.75,7.75,2.0,,5.5,,,12.5,8.15,
8022,59008146,2.8,2.75,,,,3.25,5.25,7.5,3.0,,5.33,,,11.25,8.55,
8023,59008147,7.0,5.0,,,,3.75,5.5,7.75,3.6,,5.67,,,14.25,15.6,
8024,59008155,4.6,6.25,,,,5.5,6.0,8.75,2.8,,6.75,,,17.75,13.65,
8025,59003660,5.8,6.5,6.25,4.0,4.25,,,,5.6,4.83,,16.05,14.05,,17.9,17.65
8026,59003670,6.2,3.5,5.25,6.25,4.25,,,,2.6,5.25,,17.7,16.7,,12.3,14.05
8027,59003672,4.6,5.5,5.25,4.5,4.25,,,,2.6,4.67,,14.35,13.35,,12.7,12.45
8028,59003679,5.4,6.5,4.5,5.5,3.0,,,,4.2,4.33,,15.4,13.9,,16.1,14.1
8029,59003682,6.6,6.25,4.5,3.75,3.75,,,,3.2,4.0,,14.85,14.1,,16.05,14.3
8030,59003690,5.0,4.5,4.5,5.5,3.75,,,,3.0,4.58,,15.0,14.25,,12.5,12.5
