,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2435,50004122,7.2,4.25,6.0,6.25,4.5,,,,4.2,5.58,,19.45,17.95,,15.65,17.4
2436,50004124,4.8,5.5,3.5,5.0,5.25,,,,3.0,4.58,,13.3,15.05,,13.3,11.3
2437,50004130,5.6,6.25,6.0,5.0,4.0,,,,4.0,5.0,,16.6,14.6,,15.85,15.6
2438,50004131,4.8,6.5,5.5,5.25,5.0,,,,5.4,5.25,,15.55,15.05,,16.7,15.7
2439,50004137,5.6,5.25,5.5,4.0,5.25,,,,5.8,4.92,,15.1,14.85,,16.65,16.9
2440,50003740,4.2,5.0,4.5,3.5,6.25,,,,3.8,4.75,,12.2,13.95,,13,12.5
2441,50003743,4.4,7.25,,,,5.25,6.5,9.0,4.4,,6.92,,,19.0,16.05,
2442,50003518,3.6,6.0,,,,5.5,7.5,9.0,2.6,,7.33,,,19.0,12.2,
2443,50003523,7.4,5.0,6.0,6.75,5.5,,,,4.0,6.08,,20.15,19.65,,16.4,17.4
2444,50003527,4.4,7.0,,,,4.25,5.25,9.25,3.8,,6.25,,,16.5,15.2,
2445,50003531,8.4,6.25,6.75,6.5,3.75,,,,4.4,5.67,,21.65,18.65,,19.05,19.55
2446,50003540,4.8,5.5,4.0,5.25,4.5,,,,3.8,4.58,,14.05,14.55,,14.1,12.6
2447,50003976,5.8,5.5,2.75,5.5,5.5,,,,5.4,4.58,,14.05,16.8,,16.7,13.95
2448,50003984,7.0,6.67,7.0,3.5,5.75,,,,6.8,5.42,,17.5,16.25,,20.47,20.8
2449,50003989,5.0,6.75,,,,7.75,7.75,7.75,3.4,,7.75,,,22.25,15.15,
2450,50003997,4.2,6.75,,,,3.5,4.5,8.0,5.0,,5.33,,,14.75,15.95,
2451,50004022,4.4,7.5,,,,3.75,6.0,7.75,2.6,,5.83,,,17.25,14.5,
2452,50004037,7.8,8.0,4.0,7.75,8.75,,,,6.0,6.83,,19.55,24.3,,21.8,17.8
2453,50004060,6.8,7.5,6.0,5.75,6.75,,,,3.8,6.17,,18.55,19.3,,18.1,16.6
2454,50004061,6.4,7.0,,,,5.0,7.75,6.75,4.8,,6.5,,,19.75,18.2,
2455,50004072,4.4,6.25,,,,2.25,5.0,7.5,3.4,,4.92,,,13.5,14.05,
2456,50004088,4.4,7.5,,,,6.5,6.25,9.0,4.2,,7.25,,,20.25,16.1,
2457,50003529,6.0,8.25,,,,5.0,6.0,9.0,5.6,,6.67,,,19.25,19.85,
2458,50003532,4.0,8.25,,,,4.25,6.0,8.75,4.8,,6.33,,,18.5,17.05,
2459,50003524,4.8,5.25,,,,4.25,5.0,7.5,3.6,,5.58,,,14.5,13.65,
2460,50003559,5.2,7.25,,,,3.75,5.25,8.0,2.8,,5.67,,,16.25,15.25,
2461,50004077,5.8,7.25,,,,4.0,6.25,7.25,7.6,,5.83,,,17.5,20.65,
2462,50004095,4.8,6.0,5.5,5.5,5.0,,,,4.2,5.33,,15.8,15.3,,15,14.5
2463,50004116,4.2,6.5,2.0,3.5,5.25,,,,5.6,3.58,,9.7,12.95,,16.3,11.8
2464,50004134,4.0,7.25,,,,4.0,5.0,7.25,5.8,,5.42,,,16.25,17.05,
2465,50004145,4.6,7.0,,,,4.5,8.0,7.25,4.4,,6.58,,,19.5,16,
2466,50004158,5.6,8.0,,,,3.5,6.0,7.5,6.6,,5.67,,,17.5,20.2,
2467,50004161,5.4,8.0,,,,8.0,6.5,8.25,4.2,,7.58,,,22.5,17.6,
2468,50004163,7.6,6.5,7.5,5.0,4.0,,,,6.2,5.5,,20.1,16.6,,20.3,21.3
2469,50004172,5.0,4.75,,,,3.25,5.5,6.25,4.0,,5.0,,,13.5,13.75,
2470,50004190,4.0,6.0,,,,5.75,4.75,8.75,5.2,,6.42,,,16.5,15.2,
2471,50004194,4.0,5.25,,,,3.75,4.5,6.75,4.0,,5.0,,,13.5,13.25,
2472,50003005,5.4,6.0,3.25,5.5,4.5,,,,4.0,4.42,,14.15,15.4,,15.4,12.65
2473,50003009,6.6,7.0,6.75,6.5,5.75,,,,3.8,6.33,,19.85,18.85,,17.4,17.15
2474,50002601,4.6,3.5,3.0,3.5,5.5,,,,3.0,4.0,,11.1,13.6,,11.1,10.6
2475,50002604,5.2,6.5,4.75,4.75,3.0,,,,6.0,4.17,,14.7,12.95,,17.7,15.95
2476,50002607,6.2,8.25,6.5,5.25,4.0,,,,6.6,5.25,,17.95,15.45,,21.05,19.3
2477,50002613,4.2,5.5,,,,3.75,6.0,7.75,3.0,,5.83,,,15.25,12.7,
2478,50002623,5.0,6.75,,,,3.5,4.25,6.75,3.2,,4.83,,,14.5,14.95,
2479,50002624,6.2,6.75,3.25,5.25,4.5,,,,2.6,4.33,,14.7,15.95,,15.55,12.05
2480,50002629,5.6,7.5,6.75,6.0,6.0,,,,4.6,6.25,,18.35,17.6,,17.7,16.95
2481,50002641,2.8,5.5,3.5,2.5,4.75,,,,2.8,3.58,,8.8,10.05,,11.1,9.1
2482,50002643,4.8,5.5,,,,4.0,5.25,8.25,5.4,,5.83,,,14.75,15.7,
2483,50002646,7.4,6.25,8.0,8.25,5.25,,,,2.8,7.17,,23.65,20.9,,16.45,18.2
2484,50002651,5.0,7.0,,,,4.75,6.5,8.25,4.2,,6.5,,,18.25,16.2,
2485,50002655,5.4,7.67,6.25,5.0,3.0,,,,3.4,4.75,,16.65,13.4,,16.47,15.05
2486,50002664,5.8,6.0,5.0,3.25,4.25,,,,4.4,4.17,,14.05,13.3,,16.2,15.2
2487,50002672,5.2,6.25,,,,3.5,5.25,7.75,2.6,,5.5,,,15.0,14.05,
2488,50002688,4.6,4.5,,,,2.0,5.25,8.0,4.6,,5.08,,,11.75,13.7,
2489,50002692,3.6,6.5,,,,4.75,5.75,6.75,2.4,,5.75,,,17.0,12.5,
2490,50002695,6.6,5.75,3.75,7.0,7.5,,,,4.2,6.08,,17.35,21.1,,16.55,14.55
2491,50002402,4.0,4.0,,,,3.5,5.25,5.5,2.4,,4.75,,,12.75,10.4,
2492,50002361,2.4,4.25,,,,3.25,5.25,6.5,2.4,,5.0,,,12.75,9.05,
2493,50002449,4.0,3.25,,,,2.25,3.25,4.25,3.2,,3.25,,,8.75,10.45,
2494,50002456,2.0,2.5,,,,2.25,4.5,5.0,3.4,,3.92,,,9.25,7.9,
2495,50002429,5.2,6.25,,,,4.25,8.0,9.25,3.0,,7.17,,,18.5,14.45,
2496,50002451,3.2,4.0,,,,2.5,5.25,6.5,2.0,,4.75,,,11.75,9.2,
2497,50004090,4.8,7.0,,,,4.0,6.25,9.0,2.6,,6.42,,,17.25,14.4,
2498,50004099,4.2,6.5,,,,3.0,5.75,8.0,3.4,,5.58,,,15.25,14.1,
2499,50004114,3.6,5.25,,,,3.25,4.75,8.25,3.4,,5.42,,,13.25,12.25,
2500,50004141,5.8,8.25,,,,5.25,7.25,8.0,5.2,,6.83,,,20.75,19.25,
2501,50004142,3.8,3.75,,,,1.5,4.0,7.0,2.2,,4.17,,,9.25,9.75,
2502,50004149,3.4,4.0,,,,4.0,4.0,7.25,2.8,,5.08,,,12.0,10.2,
2503,50004120,4.2,5.5,,,,4.5,6.0,7.5,4.0,,6.0,,,16.0,13.7,
2504,50004136,2.2,6.0,,,,3.25,4.75,8.0,4.6,,5.33,,,14.0,12.8,
2505,50004162,4.4,6.0,,,,3.25,6.0,8.75,4.0,,6.0,,,15.25,14.4,
2506,50004175,4.4,5.0,,,,4.0,7.0,7.0,3.0,,6.0,,,16.0,12.4,
2507,50004186,4.4,3.0,,,,5.0,5.5,8.25,3.0,,6.25,,,13.5,10.4,
2508,50001932,4.2,5.0,,,,2.0,3.75,5.25,2.4,,3.67,,,10.75,11.6,
2509,50001882,3.6,4.5,,,,3.25,4.75,8.5,2.4,,5.5,,,12.5,10.5,
2510,50002234,4.4,5.0,,,,3.5,4.5,7.5,2.2,,5.17,,,13.0,11.6,
2511,50002243,4.4,4.25,,,,3.75,4.0,8.0,2.6,,5.25,,,12.0,11.25,
2512,50002246,4.4,4.5,3.5,3.75,3.75,,,,2.2,3.67,,11.65,11.9,,11.1,10.1
2513,50002250,5.2,4.0,,,,4.25,5.5,7.0,3.6,,5.58,,,13.75,12.8,
2514,50002253,6.0,7.17,5.75,4.25,4.0,,,,5.0,4.67,,16.0,14.25,,18.17,16.75
2515,50002017,3.8,4.25,2.75,2.75,3.5,,,,3.2,3.0,,9.3,10.05,,11.25,9.75
2516,50002034,2.8,5.0,,,,3.25,3.75,7.5,3.2,,4.83,,,12.0,11,
2517,50002037,3.4,5.5,,,,4.5,5.0,9.0,3.6,,6.17,,,15.0,12.5,
2518,50002050,4.2,7.5,4.25,4.0,4.0,,,,3.2,4.08,,12.45,12.2,,14.9,11.65
2519,50002076,3.8,5.25,4.0,4.75,3.25,,,,2.0,4.0,,12.55,11.8,,11.05,9.8
2520,50002081,3.6,3.0,,,,4.0,5.25,8.75,2.6,,6.0,,,12.25,9.2,
2521,50002082,6.6,6.75,5.75,5.75,5.5,,,,5.8,5.67,,18.1,17.85,,19.15,18.15
2522,50002097,6.0,4.75,5.25,4.75,3.25,,,,4.6,4.42,,16.0,14.0,,15.35,15.85
2523,50002100,3.6,4.5,,,,2.75,5.75,9.0,2.6,,5.83,,,13.0,10.7,
2524,50002041,5.2,6.0,,,,6.25,7.5,8.75,3.2,,7.5,,,19.75,14.4,
2525,50009017,5.8,6.5,,,,5.25,5.75,8.5,4.2,,6.5,,,17.5,16.5,
2526,50009022,3.8,6.0,,,,4.25,5.25,7.0,5.2,,5.5,,,15.5,15,
2527,50009030,5.0,6.25,,,,5.25,6.75,8.25,2.8,,6.75,,,18.25,14.05,
2528,50009034,4.4,6.25,,,,5.0,6.0,6.0,2.0,,5.67,,,17.25,12.65,
2529,50009038,5.2,5.83,,,,5.25,7.25,9.0,5.0,,7.17,,,18.33,16.03,
2530,50009041,5.6,6.5,,,,6.75,7.0,8.5,4.0,,7.42,,,20.25,16.1,
2531,50006665,3.2,5.5,,,,3.25,3.25,5.25,3.4,,3.92,,,12.0,12.1,
2532,50006677,4.4,6.5,,,,3.25,6.0,8.0,4.2,,5.75,,,15.75,15.1,
2533,50006740,5.4,8.75,,,,2.25,5.5,8.5,4.8,,5.42,,,16.5,18.95,
2534,50006755,3.2,6.25,,,,2.5,4.0,6.5,4.8,,4.33,,,12.75,14.25,
2535,50006758,4.8,7.5,,,,3.5,4.0,6.5,4.2,,4.67,,,15.0,16.5,
2536,50006761,5.8,9.0,,,,4.5,6.5,8.0,7.6,,6.33,,,20.0,22.4,
2537,50006772,5.0,6.0,,,,2.5,4.25,7.0,2.6,,4.58,,,12.75,13.6,
2538,50006783,5.6,7.75,,,,3.0,7.5,8.0,3.8,,6.17,,,18.25,17.15,
2539,50006732,3.8,5.0,,,,3.25,6.25,7.5,1.8,,5.67,,,14.5,10.6,
2540,50006750,6.0,6.0,,,,5.5,5.75,8.0,3.6,,6.42,,,17.25,15.6,
2541,50006780,4.0,7.0,,,,2.75,4.75,6.5,2.8,,4.67,,,14.5,13.8,
2542,50008686,5.0,5.5,,,,7.25,5.5,8.5,3.8,,7.08,,,18.25,14.3,
2543,50008692,6.0,8.25,,,,5.0,6.0,7.75,4.6,,6.25,,,19.25,18.85,
2544,50008700,3.2,5.75,,,,3.5,6.5,6.75,2.8,,5.58,,,15.75,11.75,
2545,50008674,4.8,7.5,,,,3.75,5.5,7.0,3.4,,5.42,,,16.75,15.7,
2546,50008678,4.6,7.0,,,,6.5,6.0,6.75,2.8,,6.42,,,19.5,14.4,
2547,50008702,5.0,7.75,,,,7.0,8.0,8.25,4.2,,7.75,,,22.75,16.95,
2548,50008757,4.8,9.0,,,,2.75,6.5,8.75,4.8,,6.0,,,18.25,18.6,
2549,50008769,5.8,6.25,,,,6.0,6.5,8.5,5.0,,7.0,,,18.75,17.05,
2550,50008714,4.6,7.75,,,,4.0,6.75,8.0,4.2,,6.25,,,18.5,16.55,
2551,50008718,4.8,9.0,,,,6.0,7.25,9.75,5.0,,7.67,,,22.25,18.8,
2552,50008729,5.8,6.75,,,,4.0,7.75,8.5,4.6,,6.75,,,18.5,17.15,
2553,50008732,4.8,8.25,,,,5.75,8.25,7.25,4.2,,7.08,,,22.25,17.25,
2554,50008762,3.8,6.5,,,,4.0,4.75,6.75,4.0,,5.17,,,15.25,14.3,
2555,50008763,7.0,6.25,,,,6.0,7.5,9.25,5.6,,7.58,,,19.75,18.85,
2556,50008766,6.4,7.5,,,,7.25,5.75,7.75,4.0,,6.92,,,20.5,17.9,
2557,50008364,2.0,3.0,,,,3.25,4.5,,,,,,,10.75,,
2558,50008442,1.2,2.5,,,,1.75,3.25,,,,,,,7.5,,
2559,50008571,1.6,3.0,,,,2.25,4.25,,,,,,,9.5,,
2560,50009831,4.0,6.0,,,,3.0,4.0,6.75,3.6,,4.58,,,13.0,13.6,
2561,50009848,4.6,7.25,,,,3.0,6.5,7.0,3.2,,5.5,,,16.75,15.05,
2562,50009856,3.6,5.5,,,,3.75,5.5,7.5,2.8,,5.58,,,14.75,11.9,
2563,50009864,4.8,7.25,,,,4.25,6.25,8.75,3.4,,6.42,,,17.75,15.45,
2564,50009906,3.8,5.25,,,,2.75,6.0,6.75,3.2,,5.17,,,14.0,12.25,
2565,50009870,5.0,7.5,,,,4.5,5.0,7.0,3.6,,5.5,,,17.0,16.1,
2566,50009896,5.2,8.0,,,,4.5,4.75,7.0,4.4,,5.42,,,17.25,17.6,
2567,50009899,4.2,6.0,,,,3.25,4.5,7.75,3.4,,5.17,,,13.75,13.6,
2568,50009901,4.0,6.0,,,,4.5,5.25,7.5,2.4,,5.75,,,15.75,12.4,
2569,50009871,3.4,4.5,,,,4.0,5.0,5.5,2.4,,4.83,,,13.5,10.3,
2570,50009875,6.2,7.0,,,,2.25,4.5,7.25,4.4,,4.67,,,13.75,17.6,
2571,50009879,6.6,7.0,,,,3.5,7.25,8.0,2.6,,6.25,,,17.75,16.2,
2572,50009883,5.6,8.0,,,,4.5,5.0,8.75,4.4,,6.08,,,17.5,18,
2573,50009888,4.2,5.5,,,,2.75,4.25,7.5,3.0,,4.83,,,12.5,12.7,
2574,50009890,5.8,6.0,,,,2.5,6.75,7.0,3.8,,5.42,,,15.25,15.6,
2575,50009893,4.2,5.0,,,,3.75,5.0,7.25,3.8,,5.33,,,13.75,13,
2576,50009936,3.4,4.5,,,,4.0,5.75,6.5,3.4,,5.42,,,14.25,11.3,
2577,50007072,7.2,6.75,7.25,8.25,4.0,,,,3.8,6.5,,22.7,19.45,,17.75,18.25
2578,50008544,2.8,7.0,3.25,3.5,2.5,,,,3.4,3.08,,9.55,8.8,,13.2,9.45
2579,50008556,7.8,6.0,6.0,7.5,6.75,,,,4.4,6.75,,21.3,22.05,,18.2,18.2
2580,50008526,6.6,7.0,5.0,5.5,6.5,,,,4.0,5.67,,17.1,18.6,,17.6,15.6
2581,50008545,4.8,7.0,4.75,5.75,4.0,,,,3.4,4.83,,15.3,14.55,,15.2,12.95
2582,50008551,5.6,6.5,5.0,5.25,6.0,,,,3.6,5.42,,15.85,16.85,,15.7,14.2
2583,50008527,5.6,8.0,4.75,3.25,5.5,,,,5.0,4.5,,13.6,14.35,,18.6,15.35
2584,50008553,4.8,9.0,5.0,5.0,5.25,,,,8.4,5.08,,14.8,15.05,,22.2,18.2
2585,50008588,6.0,6.5,4.5,4.75,6.0,,,,4.6,5.08,,15.25,16.75,,17.1,15.1
2586,50008592,7.6,7.0,4.0,4.0,4.75,,,,5.2,4.25,,15.6,16.35,,19.8,16.8
2587,50008595,7.2,6.0,4.5,9.5,7.5,,,,5.0,7.17,,21.2,24.2,,18.2,16.7
2588,50008568,4.6,5.5,3.25,4.25,5.5,,,,2.2,4.33,,12.1,14.35,,12.3,10.05
2589,50008572,6.2,7.0,4.5,3.5,3.25,,,,3.6,3.75,,14.2,12.95,,16.8,14.3
2590,50008576,6.0,4.5,4.5,6.5,4.0,,,,2.6,5.0,,17.0,16.5,,13.1,13.1
2591,50008579,6.8,5.75,6.5,6.0,5.75,,,,5.0,6.08,,19.3,18.55,,17.55,18.3
2592,50008585,6.2,6.0,6.0,5.0,5.5,,,,5.8,5.5,,17.2,16.7,,18,18.0
2593,50009143,4.8,5.0,,,,3.5,5.5,8.0,1.6,,5.67,,,14.0,11.4,
2594,50005035,6.2,6.5,,,,2.75,4.75,7.75,5.0,,5.08,,,14.0,17.7,
2595,50005001,5.0,5.5,,,,3.25,5.5,7.75,2.8,,5.5,,,14.25,13.3,
2596,50005003,3.4,5.75,,,,3.5,7.0,7.75,3.6,,6.08,,,16.25,12.75,
2597,50005029,5.4,5.75,,,,2.25,5.5,5.75,3.8,,4.5,,,13.5,14.95,
2598,50005082,5.6,6.0,,,,4.5,6.0,7.75,3.6,,6.08,,,16.5,15.2,
2599,50005049,4.8,7.5,,,,2.75,4.25,7.75,4.0,,4.92,,,14.5,16.3,
2600,50005053,5.4,6.0,,,,3.75,5.75,8.0,3.4,,5.83,,,15.5,14.8,
2601,50005054,4.8,6.5,,,,5.0,6.75,8.0,3.8,,6.58,,,18.25,15.1,
2602,50005093,4.2,5.67,,,,3.0,5.5,7.0,3.4,,5.17,,,14.17,13.27,
2603,50005100,4.4,7.0,,,,4.0,6.25,9.5,5.0,,6.58,,,17.25,16.4,
2604,50005056,3.4,6.25,,,,4.5,6.0,8.0,2.6,,6.17,,,16.75,12.25,
2605,50005066,6.4,5.5,,,,4.25,5.25,8.0,3.4,,5.83,,,15.0,15.3,
2606,50004378,4.0,5.0,,,,4.25,6.0,,,,,,,15.25,,
2607,50004412,5.6,4.25,3.75,2.75,5.25,,,,,3.92,,12.1,13.6,,,
2608,50004595,2.4,2.75,,,,3.5,3.25,,,,,,,9.5,,
2609,50004613,3.8,3.0,,,,2.0,3.0,,,,,,,8.0,,
2610,50004632,4.8,2.5,2.5,3.25,3.0,,,,,2.92,,10.55,11.05,,,
2611,50004670,5.0,3.0,,,,2.25,5.0,,,,,,,10.25,,
2612,50005504,5.2,6.5,,,,5.75,6.0,8.5,3.4,,6.75,,,18.25,15.1,
2613,50005507,4.4,4.5,,,,5.25,6.0,7.5,4.2,,6.25,,,15.75,13.1,
2614,50005510,5.2,4.25,6.0,5.5,4.75,,,,4.2,5.42,,16.7,15.45,,13.65,15.4
2615,50005513,4.8,6.17,4.75,6.25,6.25,,,,3.4,5.75,,15.8,17.3,,14.37,12.95
2616,50005520,4.2,7.25,5.25,5.75,4.5,,,,6.0,5.17,,15.2,14.45,,17.45,15.45
2617,50005525,6.4,6.0,6.25,4.25,2.5,,,,7.2,4.33,,16.9,13.15,,19.6,19.85
2618,50005527,5.8,6.5,4.25,5.25,4.25,,,,3.8,4.58,,15.3,15.3,,16.1,13.85
2619,50005537,6.0,4.75,6.75,6.5,4.0,,,,4.0,5.75,,19.25,16.5,,14.75,16.75
2620,50005540,4.0,5.0,4.25,5.0,3.75,,,,3.2,4.33,,13.25,12.75,,12.2,11.45
2621,50005543,5.2,5.5,4.75,4.5,2.25,,,,2.2,3.83,,14.45,11.95,,12.9,12.15
2622,50005545,5.4,4.75,2.75,1.25,3.75,,,,2.6,2.58,,9.4,10.4,,12.75,10.75
2623,50005549,4.0,4.92,,,,3.75,5.5,7.5,7.2,,5.58,,,14.17,16.12,
2624,50005570,5.2,5.5,4.75,5.25,3.25,,,,5.0,4.42,,15.2,13.7,,15.7,14.95
2625,50005576,6.4,6.0,7.25,6.0,3.75,,,,5.4,5.67,,19.65,16.15,,17.8,19.05
2626,50005418,7.0,8.5,5.5,6.5,4.5,,,,3.8,5.5,,19.0,18.0,,19.3,16.3
2627,50005421,5.0,5.0,,,,2.75,6.0,6.25,3.2,,5.0,,,13.75,13.2,
2628,50005430,5.2,5.75,3.75,3.0,2.5,,,,3.8,3.08,,11.95,10.7,,14.75,12.75
2629,50005287,4.4,7.0,,,,4.5,5.5,7.5,3.6,,5.83,,,17.0,15,
2630,50005260,5.2,6.25,,,,3.25,5.0,7.75,3.2,,5.33,,,14.5,14.65,
2631,50005298,4.4,5.25,,,,2.0,4.0,4.5,2.6,,3.5,,,11.25,12.25,
2632,50004373,5.0,5.0,4.75,6.25,4.25,,,,4.0,5.08,,16.0,15.5,,14,13.75
2633,50004379,5.6,7.0,3.75,4.25,4.25,,,,5.8,4.08,,13.6,14.1,,18.4,15.15
2634,50004382,4.0,5.0,3.25,4.75,3.5,,,,5.2,3.83,,12.0,12.25,,14.2,12.45
2635,50004387,5.4,7.0,5.5,3.0,3.0,,,,5.8,3.83,,13.9,11.4,,18.2,16.7
2636,50004407,5.0,7.0,,,,5.25,7.75,8.5,7.0,,7.17,,,20.0,19,
2637,50004411,4.4,6.25,3.0,4.5,3.75,,,,5.6,3.75,,11.9,12.65,,16.25,13.0
2638,50004415,5.0,5.75,5.25,6.5,5.5,,,,4.4,5.75,,16.75,17.0,,15.15,14.65
2639,50004427,6.4,5.25,6.25,5.75,4.75,,,,4.4,5.58,,18.4,16.9,,16.05,17.05
2640,50004430,5.0,7.0,5.0,5.0,4.5,,,,4.0,4.83,,15.0,14.5,,16,14.0
2641,50004434,5.2,5.25,4.5,5.5,5.0,,,,3.2,5.0,,15.2,15.7,,13.65,12.9
2642,50004438,6.0,6.0,4.75,4.75,3.25,,,,3.2,4.25,,15.5,14.0,,15.2,13.95
2643,50004449,5.8,6.5,5.0,3.25,3.75,,,,2.8,4.0,,14.05,12.8,,15.1,13.6
2644,50004453,2.6,6.5,,,,6.5,7.25,8.25,1.8,,7.33,,,20.25,10.9,
2645,50004501,6.2,5.0,5.0,5.0,5.0,,,,5.8,5.0,,16.2,16.2,,17,17.0
2646,50006423,6.2,6.5,4.5,4.25,4.75,,,,4.4,4.5,,14.95,15.2,,17.1,15.1
2647,50006428,4.6,6.0,3.5,5.0,4.75,,,,3.6,4.42,,13.1,14.35,,14.2,11.7
2648,50006433,5.6,5.0,,,,5.0,6.75,7.75,4.4,,6.5,,,16.75,15,
2649,50006435,5.2,7.25,,,,2.75,6.25,7.5,3.4,,5.5,,,16.25,15.85,
2650,50006451,6.2,8.75,4.75,2.75,3.75,,,,5.8,3.75,,13.7,12.7,,20.75,16.75
2651,50006453,6.4,7.0,6.0,4.5,5.25,,,,5.2,5.25,,16.9,16.15,,18.6,17.6
2652,50006456,5.0,5.5,5.0,3.5,2.5,,,,2.6,3.67,,13.5,11.0,,13.1,12.6
2653,50006459,3.8,5.0,,,,2.75,6.0,6.0,1.4,,4.92,,,13.75,10.2,
2654,50006465,3.6,4.75,,,,2.5,5.0,7.5,2.2,,5.0,,,12.25,10.55,
2655,50006468,3.4,5.83,,,,3.25,4.5,6.75,3.8,,4.83,,,13.58,13.03,
2656,50006471,6.8,7.58,5.5,5.75,6.75,,,,3.8,6.0,,18.05,19.3,,18.18,16.1
2657,50006475,5.0,6.0,3.75,3.75,3.25,,,,4.2,3.58,,12.5,12.0,,15.2,12.95
2658,50006481,5.0,6.0,,,,4.25,6.25,7.0,3.4,,5.83,,,16.5,14.4,
2659,50006486,5.8,6.5,5.5,5.0,5.25,,,,3.8,5.25,,16.3,16.05,,16.1,15.1
2660,50006492,4.4,6.0,5.0,4.0,3.0,,,,3.6,4.0,,13.4,11.4,,14,13.0
2661,50006495,6.6,8.0,5.75,4.0,5.75,,,,5.4,5.17,,16.35,16.35,,20,17.75
2662,50006497,4.6,7.5,,,,3.5,4.75,7.0,4.0,,5.08,,,15.75,16.1,
2663,50001211,5.6,5.75,6.25,6.0,4.25,,,,4.4,5.5,,17.85,15.85,,15.75,16.25
2664,50001240,5.8,7.0,4.25,5.0,8.0,,,,3.8,5.75,,15.05,18.8,,16.6,13.85
2665,50001266,5.4,9.0,4.75,4.0,4.5,,,,3.6,4.42,,14.15,13.9,,18,13.75
2666,50001393,5.6,4.5,,,,4.75,7.0,8.0,3.6,,6.58,,,16.25,13.7,
2667,50001398,5.6,8.5,,,,7.5,8.5,7.75,4.6,,7.92,,,24.5,18.7,
2668,50001402,3.4,6.5,,,,3.5,5.75,7.0,1.8,,5.42,,,15.75,11.7,
2669,50001405,5.2,6.25,4.75,5.75,3.0,,,,6.0,4.5,,15.7,13.95,,17.45,15.95
2670,50001408,4.6,6.75,5.0,4.5,4.25,,,,4.6,4.58,,14.1,13.35,,15.95,14.2
2671,50001450,5.2,7.0,3.75,4.5,4.0,,,,6.4,4.08,,13.45,13.7,,18.6,15.35
2672,50001477,5.8,5.0,5.25,4.5,4.75,,,,4.0,4.83,,15.55,15.05,,14.8,15.05
2673,50001484,4.8,5.25,3.75,3.25,5.0,,,,4.4,4.0,,11.8,13.05,,14.45,12.95
2674,50001487,6.2,7.75,4.75,6.25,7.25,,,,4.8,6.08,,17.2,19.7,,18.75,15.75
2675,50000556,4.0,7.25,4.0,5.25,6.0,,,,6.8,5.08,,13.25,15.25,,18.05,14.8
2676,50000533,5.4,6.58,5.75,4.0,5.25,,,,3.4,5.0,,15.15,14.65,,15.38,14.55
2677,50000536,5.4,5.0,4.75,6.5,4.5,,,,4.6,5.25,,16.65,16.4,,15,14.75
2678,50000537,4.6,5.75,4.25,3.0,3.5,,,,4.6,3.58,,11.85,11.1,,14.95,13.45
2679,50000539,6.4,6.67,6.75,5.75,5.0,,,,4.6,5.83,,18.9,17.15,,17.67,17.75
2680,50003248,4.0,6.5,,,,5.5,6.25,8.5,4.6,,6.75,,,18.25,15.1,
2681,50003255,3.6,6.25,,,,4.0,5.75,6.25,3.0,,5.33,,,16.0,12.85,
2682,50003217,4.0,8.5,,,,5.5,6.25,8.25,3.2,,6.67,,,20.25,15.7,
2683,50003221,3.0,6.75,,,,2.75,5.25,7.75,2.4,,5.25,,,14.75,12.15,
2684,50003222,4.4,7.75,,,,5.25,5.75,8.0,3.2,,6.33,,,18.75,15.35,
2685,50003228,4.4,5.5,,,,3.5,5.25,7.75,4.0,,5.5,,,14.25,13.9,
2686,50003230,6.2,9.25,,,,6.5,7.25,7.5,6.4,,7.08,,,23.0,21.85,
2687,50003286,2.4,5.25,,,,2.75,5.5,7.75,2.2,,5.33,,,13.5,9.85,
2688,50003290,3.2,4.75,,,,3.75,6.5,6.75,3.2,,5.67,,,15.0,11.15,
2689,50003292,4.8,5.75,,,,3.25,5.0,7.0,3.6,,5.08,,,14.0,14.15,
2690,50003293,5.8,7.5,,,,4.75,7.0,8.0,4.4,,6.58,,,19.25,17.7,
2691,50003322,4.6,7.75,,,,4.5,5.75,9.25,4.4,,6.5,,,18.0,16.75,
2692,50003271,4.4,6.0,,,,4.25,6.5,7.0,4.2,,5.92,,,16.75,14.6,
2693,50003310,3.0,5.5,,,,3.0,3.25,4.75,2.6,,3.67,,,11.75,11.1,
2694,50003314,4.4,5.0,,,,4.5,5.25,7.5,3.6,,5.75,,,14.75,13,
2695,50003278,6.4,6.0,,,,7.25,7.25,8.25,2.8,,7.58,,,20.5,15.2,
2696,50003284,5.2,8.0,,,,4.0,7.25,7.5,4.4,,6.25,,,19.25,17.6,
2697,50004139,3.6,7.0,,,,4.0,5.75,7.25,2.2,,5.67,,,16.75,12.8,
2698,50004146,4.2,5.5,2.0,3.75,3.75,,,,2.4,3.17,,9.95,11.7,,12.1,8.6
2699,50004154,5.0,3.75,,,,2.25,4.75,6.5,2.6,,4.5,,,10.75,11.35,
2700,50004165,6.2,6.25,4.75,4.75,6.25,,,,4.8,5.25,,15.7,17.2,,17.25,15.75
2701,50004171,7.8,7.5,,,,3.5,5.25,8.25,9.6,,5.67,,,16.25,24.9,
2702,50004181,5.6,7.5,,,,7.25,8.0,7.75,5.6,,7.67,,,22.75,18.7,
