,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4238,60000441,5.4,7.0,4.25,2.5,4.0,,,,6.8,3.58,,12.15,11.9,,19.2,16.45
4239,60000700,6.8,6.75,,,,4.75,6.5,9.25,8.2,,6.83,,,18.0,21.75,
4240,60000701,5.4,6.75,,,,5.0,6.0,9.25,5.8,,6.75,,,17.75,17.95,
4241,60000934,7.4,6.25,7.75,5.75,6.25,,,,7.0,6.58,,20.9,19.4,,20.65,22.15
4242,60000450,4.6,6.75,4.75,5.25,4.5,,,,4.4,4.83,,14.6,14.35,,15.75,13.75
4243,60000151,5.8,7.0,6.5,5.75,6.25,,,,4.4,6.17,,18.05,17.8,,17.2,16.7
4244,60000646,5.0,5.0,,,,3.25,6.25,6.0,3.0,,5.17,,,14.5,13.0,
4245,60000165,6.0,6.25,5.25,3.75,5.0,,,,7.4,4.67,,15.0,14.75,,19.65,18.65
4246,60000169,6.4,6.5,5.5,5.25,5.0,,,,4.4,5.25,,17.15,16.65,,17.3,16.3
4247,60000175,5.6,5.5,5.75,5.0,4.0,,,,4.8,4.92,,16.35,14.6,,15.9,16.15
4248,60000663,3.0,5.0,,,,2.75,5.25,5.25,2.4,,4.42,,,13.0,10.4,
4249,60003185,4.4,6.75,,,,5.75,6.75,8.25,3.4,,6.92,,,19.25,14.55,
4250,60003436,4.4,6.5,5.0,4.25,4.25,,,,2.8,4.5,,13.65,12.9,,13.7,12.2
4251,60003985,5.8,5.75,5.25,5.75,6.0,,,,4.6,5.67,,16.8,17.55,,16.15,15.65
4252,60003988,4.0,5.75,3.5,3.25,3.0,,,,3.0,3.25,,10.75,10.25,,12.75,10.5
4253,60003212,4.8,7.75,,,,7.25,8.25,9.25,3.4,,8.25,,,23.25,15.95,
4254,60003470,3.0,6.5,,,,3.5,4.5,8.5,3.4,,5.5,,,14.5,12.9,
4255,60000508,4.2,3.75,,,,4.5,6.0,6.5,5.4,,5.67,,,14.25,13.35,
4256,60002306,5.0,5.75,5.25,4.5,3.25,,,,3.4,4.33,,14.75,12.75,,14.15,13.65
4257,60002310,4.4,7.0,,,,3.75,6.0,8.5,2.6,,6.08,,,16.75,14.0,
4258,60002555,3.4,6.5,,,,2.0,4.5,6.75,3.6,,4.42,,,13.0,13.5,
4259,60002802,1.4,3.0,,,,3.0,4.0,,,,,,,10.0,,
4260,60002826,6.6,5.5,6.5,6.25,5.5,,,,4.0,6.08,,19.35,18.35,,16.1,17.1
4261,60002077,3.6,6.25,,,,4.5,4.25,8.25,3.0,,5.67,,,15.0,12.85,
4262,60002079,4.0,7.0,,,,4.5,4.5,7.75,3.2,,5.58,,,16.0,14.2,
4263,60001026,5.0,6.25,,,,2.25,3.0,7.75,3.6,,4.33,,,11.5,14.85,
4264,60001027,6.4,7.75,,,,6.0,6.5,9.25,5.8,,7.25,,,20.25,19.95,
4265,60001418,2.6,6.0,,,,2.25,4.75,6.5,3.0,,4.5,,,13.0,11.6,
4266,60001420,5.4,7.0,,,,6.5,8.25,8.25,3.4,,7.67,,,21.75,15.8,
4267,60001706,3.8,6.25,3.5,3.25,4.25,,,,3.4,3.67,,10.55,11.3,,13.45,10.7
4268,60001041,3.8,6.75,,,,4.75,6.25,7.5,5.6,,6.17,,,17.75,16.15,
4269,60001376,4.2,5.0,,,,4.25,4.5,6.5,2.8,,5.08,,,13.75,12.0,
4270,60002178,4.8,6.75,3.75,4.0,5.25,,,,2.2,4.33,,12.55,14.05,,13.75,10.75
4271,60001960,3.4,4.25,,,,3.5,5.5,6.25,2.2,,5.08,,,13.25,9.85,
4272,60002020,6.4,6.5,6.75,6.0,5.5,,,,3.6,6.08,,19.15,17.9,,16.5,16.75
4273,60000291,5.8,6.75,5.5,5.5,3.5,,,,4.8,4.83,,16.8,14.8,,17.35,16.1
4274,60000631,5.2,7.5,,,,6.75,7.5,9.25,5.0,,7.83,,,21.75,17.7,
4275,60000308,6.6,6.75,3.5,6.75,7.0,,,,4.6,5.75,,16.85,20.35,,17.95,14.7
4276,60000363,5.2,5.5,4.5,4.0,4.5,,,,2.4,4.33,,13.7,13.7,,13.1,12.1
4277,60000377,6.0,6.25,5.75,4.75,4.0,,,,6.4,4.83,,16.5,14.75,,18.65,18.15
4278,60000888,6.2,6.5,4.0,4.75,3.75,,,,5.2,4.17,,14.95,14.7,,17.9,15.4
4279,60001620,3.8,7.5,,,,2.5,4.75,7.5,2.8,,4.92,,,14.75,14.1,
4280,60004334,4.6,6.75,5.0,5.5,5.0,,,,4.6,5.17,,15.1,15.1,,15.95,14.2
4281,60003657,4.8,7.5,3.5,5.5,5.25,,,,3.0,4.75,,13.8,15.55,,15.3,11.3
4282,60003765,4.4,6.25,,,,3.5,4.5,6.75,2.6,,4.92,,,14.25,13.25,
4283,60004002,5.8,5.75,4.75,4.0,4.5,,,,3.6,4.42,,14.55,14.3,,15.15,14.15
4284,60004057,5.0,6.0,,,,3.25,5.25,8.25,3.8,,5.58,,,14.5,14.8,
4285,60004346,6.2,7.5,4.75,5.0,4.25,,,,3.2,4.67,,15.95,15.45,,16.9,14.15
4286,60003723,5.4,8.75,6.0,5.75,7.0,,,,8.0,6.25,,17.15,18.15,,22.15,19.4
4287,60003958,5.0,6.0,6.0,6.0,4.75,,,,4.0,5.58,,17.0,15.75,,15.0,15.0
4288,60004304,6.4,6.25,6.0,6.75,6.25,,,,3.6,6.33,,19.15,19.4,,16.25,16.0
4289,60003626,5.4,5.5,,,,5.5,7.0,9.75,2.2,,7.42,,,18.0,13.1,
4290,60003916,3.4,5.25,,,,3.25,5.0,7.5,2.4,,5.25,,,13.5,11.05,
4291,60004150,4.4,6.5,,,,5.0,5.75,7.25,3.4,,6.0,,,17.25,14.3,
4292,60004203,4.8,6.0,4.25,4.75,4.0,,,,3.4,4.33,,13.8,13.55,,14.2,12.45
4293,60004492,3.6,6.0,,,,1.5,5.25,6.25,2.4,,4.33,,,12.75,12.0,
4294,60003812,5.2,7.25,,,,3.75,7.0,7.75,4.8,,6.17,,,18.0,17.25,
4295,60004708,4.4,8.0,,,,3.0,5.0,7.5,2.0,,5.17,,,16.0,14.4,
4296,60005052,3.4,5.5,,,,1.75,5.5,6.25,2.4,,4.5,,,12.75,11.3,
4297,60000666,3.6,6.25,,,,3.5,5.0,7.5,3.0,,5.33,,,14.75,12.85,
4298,60000184,7.2,3.25,6.5,5.5,5.25,,,,4.4,5.75,,19.2,17.95,,14.85,18.1
4299,60000188,6.4,6.5,6.25,2.5,3.25,,,,8.2,4.0,,15.15,12.15,,21.1,20.85
4300,60000198,5.0,4.75,5.0,4.0,5.75,,,,2.6,4.92,,14.0,14.75,,12.35,12.6
4301,60000446,7.6,8.25,7.5,3.0,4.0,,,,7.8,4.83,,18.1,14.6,,23.65,22.9
4302,60000690,5.2,7.5,,,,6.0,6.5,8.25,3.4,,6.92,,,20.0,16.1,
4303,60000456,4.0,6.0,5.25,6.0,4.25,,,,3.6,5.17,,15.25,14.25,,13.6,12.85
4304,60000457,5.2,7.0,,,,6.75,8.0,8.75,4.4,,7.83,,,21.75,16.6,
4305,60000964,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,
4306,60000225,8.0,6.5,7.75,6.0,4.75,,,,4.0,6.17,,21.75,18.75,,18.5,19.75
4307,60000728,4.8,5.75,3.5,2.5,5.75,,,,5.4,3.92,,10.8,13.05,,15.95,13.7
4308,60000244,4.0,6.75,4.25,5.5,5.0,,,,3.2,4.92,,13.75,14.5,,13.95,11.45
4309,60000668,4.6,6.0,,,,3.0,5.5,7.0,2.2,,5.17,,,14.5,12.8,
4310,60000672,2.2,3.0,,,,2.75,4.25,6.75,2.6,,4.58,,,10.0,7.8,
4311,60000192,6.2,6.25,6.25,6.25,5.0,,,,5.0,5.83,,18.7,17.45,,17.45,17.45
4312,60000418,4.2,5.25,1.5,2.5,4.5,,,,3.4,2.83,,8.2,11.2,,12.85,9.1
4313,60000200,5.2,5.75,2.75,5.25,5.25,,,,5.8,4.42,,13.2,15.7,,16.75,13.75
4314,60002082,4.2,5.5,,,,3.5,6.0,6.75,4.2,,5.42,,,15.0,13.9,
4315,60002085,4.2,7.25,,,,3.0,6.0,7.0,3.8,,5.33,,,16.25,15.25,
4316,60002091,6.6,7.5,4.75,5.0,6.0,,,,5.8,5.25,,16.35,17.6,,19.9,17.15
4317,60002338,3.6,5.5,,,,2.75,5.5,8.5,2.6,,5.58,,,13.75,11.7,
4318,60004218,5.6,5.75,,,,3.25,6.0,8.25,3.8,,5.83,,,15.0,15.15,
4319,60004224,4.0,6.0,,,,3.25,5.75,7.75,3.2,,5.58,,,15.0,13.2,
4320,60005042,2.6,6.0,,,,2.0,6.75,6.0,2.4,,4.92,,,14.75,11.0,
4321,60005047,4.4,5.25,,,,4.75,4.75,8.0,2.2,,5.83,,,14.75,11.85,
4322,60004270,2.6,4.75,,,,2.25,3.5,,,,,,,10.5,,
4323,60004273,3.4,6.5,,,,3.25,4.5,6.5,3.2,,4.75,,,14.25,13.1,
4324,60000500,4.4,4.75,,,,2.25,4.5,5.0,2.6,,3.92,,,11.5,11.75,
4325,60004839,4.4,6.5,,,,1.75,4.75,6.25,2.8,,4.25,,,13.0,13.7,
4326,60004842,3.8,8.25,,,,4.25,4.5,7.25,4.0,,5.33,,,17.0,16.05,
4327,60004843,5.8,6.0,2.75,7.0,6.0,,,,2.6,5.25,,15.55,18.8,,14.4,11.15
4328,60004853,4.4,6.75,,,,3.25,4.5,8.5,3.0,,5.42,,,14.5,14.15,
4329,60004102,5.0,7.25,,,,4.75,6.5,9.0,2.8,,6.75,,,18.5,15.05,
4330,60000620,5.0,5.5,,,,3.25,6.25,9.25,5.0,,6.25,,,15.0,15.5,
4331,60000959,4.0,6.25,,,,4.25,7.25,,,,,,,17.75,,
4332,60001013,5.6,7.0,,,,5.0,4.75,8.25,4.0,,6.0,,,16.75,16.6,
4333,60001136,3.4,3.91,,,,4.25,4.5,,,,,,,12.66,,
4334,60001475,5.2,5.0,,,,3.25,6.0,7.25,3.6,,5.5,,,14.25,13.8,
4335,60001150,4.6,6.75,4.25,4.5,5.0,,,,,4.58,,13.35,14.1,,,
4336,60001435,4.2,7.5,,,,4.75,7.25,8.5,4.8,,6.83,,,19.5,16.5,
4337,60001490,4.2,6.0,,,,4.0,6.75,6.5,4.2,,5.75,,,16.75,14.4,
4338,60000942,4.4,5.0,,,,3.5,5.5,,,,,,,14.0,,
4339,60002293,6.2,5.25,7.5,5.75,6.0,,,,4.2,6.42,,19.45,17.95,,15.65,17.9
4340,60000688,4.2,2.0,,,,3.5,3.25,6.0,2.2,,4.25,,,8.75,8.4,
4341,60000743,6.6,6.0,8.0,6.25,4.25,,,,4.4,6.17,,20.85,17.1,,17.0,19.0
4342,60000420,5.6,7.25,6.25,6.75,6.75,,,,5.2,6.58,,18.6,19.1,,18.05,17.05
4343,60000757,8.0,7.25,7.75,6.75,5.0,,,,8.2,6.5,,22.5,19.75,,23.45,23.95
4344,60000145,7.0,5.25,4.5,8.0,7.5,,,,3.4,6.67,,19.5,22.5,,15.65,14.9
4345,60000431,5.4,6.0,3.25,3.5,3.5,,,,3.6,3.42,,12.15,12.4,,15.0,12.25
4346,60000433,6.2,7.5,5.5,6.0,4.5,,,,4.2,5.33,,17.7,16.7,,17.9,15.9
4347,60000717,5.0,6.0,4.0,4.5,3.25,,,,3.8,3.92,,13.5,12.75,,14.8,12.8
4348,60000049,4.2,6.5,3.75,3.5,3.75,,,,3.6,3.67,,11.45,11.45,,14.3,11.55
4349,60004367,5.0,6.5,5.75,6.25,5.0,,,,3.8,5.67,,17.0,16.25,,15.3,14.55
4350,60003742,4.4,6.0,,,,2.75,6.75,7.25,2.2,,5.58,,,15.5,12.6,
4351,60004035,4.2,6.25,,,,2.0,7.5,8.0,3.8,,5.83,,,15.75,14.25,
4352,60004322,6.6,8.0,5.5,5.5,7.25,,,,4.6,6.08,,17.6,19.35,,19.2,16.7
4353,60004325,3.2,4.5,,,,2.5,4.0,5.25,1.4,,3.92,,,11.0,9.1,
4354,60003645,5.0,5.75,,,,4.75,7.75,7.5,4.0,,6.67,,,18.25,14.75,
4355,60003699,5.2,6.0,,,,3.0,6.75,7.0,4.2,,5.58,,,15.75,15.4,
4356,60004830,7.0,7.5,5.0,3.25,5.25,,,,3.6,4.5,,15.25,15.5,,18.1,15.6
4357,60004831,4.4,6.25,3.5,4.25,5.25,,,,3.6,4.33,,12.15,13.9,,14.25,11.5
4358,60005059,2.4,0.5,,,,2.75,3.5,,,,,,,6.75,,
4359,60004567,6.2,6.25,6.75,6.0,5.75,,,,4.0,6.17,,18.95,17.95,,16.45,16.95
4360,60004844,3.0,6.5,,,,2.5,4.5,7.25,3.4,,4.75,,,13.5,12.9,
4361,60004898,4.0,5.5,,,,4.0,6.0,7.5,1.4,,5.83,,,15.5,10.9,
4362,60004792,4.4,6.75,,,,4.0,4.5,7.75,2.8,,5.42,,,15.25,13.95,
4363,60004851,4.2,7.25,2.75,5.5,4.5,,,,5.2,4.25,,12.45,14.2,,16.65,12.15
4364,60004972,3.8,6.25,,,,4.25,6.5,7.75,3.0,,6.17,,,17.0,13.05,
4365,60005187,6.6,,5.0,5.5,,,,,,,,17.1,,,,
4366,60005188,5.0,,3.25,,,,,,3.6,,,,,,,11.85
4367,60000696,5.4,5.5,,,,3.75,5.5,6.0,2.8,,5.08,,,14.75,13.7,
4368,60000210,5.8,7.0,4.5,5.0,3.5,,,,4.6,4.33,,15.3,14.3,,17.4,14.9
4369,60000229,5.4,4.75,4.5,3.0,4.5,,,,4.4,4.0,,12.9,12.9,,14.55,14.3
4370,60000231,6.8,7.5,5.0,3.75,3.75,,,,3.2,4.17,,15.55,14.3,,17.5,15.0
4371,60000987,2.8,1.75,,,,2.75,3.5,,,,,,,8.0,,
4372,60000991,3.6,3.0,,,,4.25,6.25,,,,,,,13.5,,
4373,60000738,6.6,6.5,7.0,5.5,6.25,,,,5.0,6.25,,19.1,18.35,,18.1,18.6
4374,60003132,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,,
4375,60000001,5.4,7.25,4.5,4.5,5.5,,,,5.6,4.83,,14.4,15.4,,18.25,15.5
4376,60000006,4.8,5.5,3.0,5.0,6.5,,,,4.4,4.83,,12.8,16.3,,14.7,12.2
4377,60000498,3.8,6.5,,,,4.0,4.75,6.75,2.2,,5.17,,,15.25,12.5,
4378,60000501,4.2,6.25,,,,3.25,5.5,7.5,3.4,,5.42,,,15.0,13.85,
4379,60000511,3.8,5.5,,,,4.0,5.0,5.0,3.2,,4.67,,,14.5,12.5,
4380,60000222,6.0,6.5,6.0,4.5,5.75,,,,5.4,5.42,,16.5,16.25,,17.9,17.4
4381,60000949,4.4,5.25,,,,2.75,3.25,,,,,,,11.25,,
4382,60000956,3.0,5.75,,,,3.75,4.75,,,,,,,14.25,,
4383,60000694,6.2,6.25,,,,5.0,6.75,8.5,3.8,,6.75,,,18.0,16.25,
4384,60000724,6.2,7.25,6.25,5.75,4.5,,,,4.6,5.5,,18.2,16.45,,18.05,17.05
4385,60000788,4.4,5.0,3.0,3.25,3.25,,,,3.0,3.17,,10.65,10.9,,12.4,10.4
4386,60000058,8.4,6.0,8.75,5.75,5.5,,,,7.6,6.67,,22.9,19.65,,22.0,24.75
4387,60000060,3.6,5.0,3.5,3.25,4.5,,,,3.0,3.75,,10.35,11.35,,11.6,10.1
4388,60003796,6.0,6.5,6.75,5.75,5.75,,,,4.6,6.08,,18.5,17.5,,17.1,17.35
4389,60004050,4.8,6.75,4.5,5.25,3.75,,,,4.0,4.5,,14.55,13.8,,15.55,13.3
4390,60003277,5.6,7.0,,,,6.5,8.25,8.0,2.8,,7.58,,,21.75,15.4,
4391,60003285,3.2,5.25,,,,4.0,6.25,7.0,2.0,,5.75,,,15.5,10.45,
4392,60003312,5.2,6.25,,,,5.75,7.5,8.0,3.0,,7.08,,,19.5,14.45,
4393,60003571,4.2,6.25,,,,3.0,5.25,6.75,2.4,,5.0,,,14.5,12.85,
4394,60003838,4.6,8.0,,,,3.75,5.25,7.25,4.4,,5.42,,,17.0,17.0,
4395,60003581,6.4,6.0,5.0,5.75,6.75,,,,4.2,5.83,,17.15,18.9,,16.6,15.6
4396,60003584,4.8,6.75,,,,2.75,5.25,7.75,3.0,,5.25,,,14.75,14.55,
4397,60003588,1.4,5.0,,,,3.0,5.75,7.25,2.6,,5.33,,,13.75,9.0,
4398,60003593,3.0,6.25,,,,4.5,5.75,6.5,4.2,,5.58,,,16.5,13.45,
4399,60003357,3.8,6.25,,,,2.75,4.75,6.25,2.6,,4.58,,,13.75,12.65,
4400,60003614,5.0,6.5,,,,3.5,5.75,8.75,3.0,,6.0,,,15.75,14.5,
4401,60003620,6.4,7.5,4.0,4.25,5.5,,,,3.8,4.58,,14.65,16.15,,17.7,14.2
4402,60000103,5.2,3.75,5.0,2.75,4.25,,,,4.0,4.0,,12.95,12.2,,12.95,14.2
4403,60001277,3.6,5.5,,,,4.75,4.25,,,,,,,14.5,,
4404,60001764,4.0,6.0,,,,5.0,6.5,7.25,3.0,,6.25,,,17.5,13.0,
4405,60000911,5.6,7.25,3.5,6.25,7.5,,,,6.6,5.75,,15.35,19.35,,19.45,15.7
4406,60001247,2.4,4.75,,,,3.5,5.5,7.5,2.4,,5.5,,,13.75,9.55,
4407,60001532,5.0,6.5,,,,3.5,6.25,7.0,3.0,,5.58,,,16.25,14.5,
4408,60001206,2.4,3.75,,,,4.5,5.0,,,,,,,13.25,,
4409,60001261,4.6,6.58,,,,4.25,5.5,7.0,3.8,,5.58,,,16.33,14.98,
4410,60001491,3.2,6.0,,,,4.25,5.25,,,,,,,15.5,,
4411,60001000,4.0,6.5,,,,5.25,5.75,8.0,3.8,,6.33,,,17.5,14.3,
4412,60000186,6.0,7.0,7.25,3.75,4.25,,,,8.4,5.08,,17.0,14.0,,21.4,21.65
4413,60000473,4.2,5.75,,,,4.75,7.25,7.5,5.4,,6.5,,,17.75,15.35,
4414,60000475,5.4,5.25,,,,4.0,7.25,8.0,3.4,,6.42,,,16.5,14.05,
4415,60000202,6.2,7.5,7.5,5.75,6.5,,,,6.6,6.58,,19.45,18.45,,20.3,20.3
4416,60000489,4.0,5.5,,,,3.75,4.5,7.75,4.6,,5.33,,,13.75,14.1,
4417,60000544,5.6,7.5,,,,3.25,4.5,7.0,5.4,,4.92,,,15.25,18.5,
4418,60000546,4.6,6.75,,,,4.5,6.5,7.75,4.6,,6.25,,,17.75,15.95,
4419,60000827,5.8,4.75,6.0,6.0,3.75,,,,3.0,5.25,,17.8,15.55,,13.55,14.8
4420,60004866,3.8,6.75,,,,5.75,6.5,7.25,4.4,,6.5,,,19.0,14.95,
4421,60005312,4.4,5.0,,,,4.25,,,,,,,,,,
4422,60005315,5.8,,5.75,5.5,,,,,,,,17.05,,,,
4423,60005317,6.0,6.5,,,,7.0,,,,,,,,,,
4424,60001799,4.0,5.75,,,,2.75,3.5,5.5,2.4,,3.92,,,12.0,12.15,
4425,60002434,5.4,5.25,,,,2.5,5.25,9.0,3.6,,5.58,,,13.0,14.25,
4426,60001816,4.8,6.25,2.75,5.25,4.0,,,,3.2,4.0,,12.8,14.05,,14.25,10.75
4427,60003200,4.4,4.5,,,,5.25,5.75,8.0,3.2,,6.33,,,15.5,12.1,
4428,60002924,4.4,6.0,4.0,5.0,3.75,,,,3.2,4.25,,13.4,13.15,,13.6,11.6
4429,60003215,4.2,6.75,,,,6.75,6.75,7.25,5.0,,6.92,,,20.25,15.95,
4430,60002996,6.8,7.0,5.25,3.25,5.25,,,,3.0,4.58,,15.3,15.3,,16.8,15.05
4431,60003282,6.6,7.5,,,,4.0,8.25,7.75,5.2,,6.67,,,19.75,19.3,
4432,60002889,5.6,6.5,4.5,6.75,4.25,,,,2.0,5.17,,16.85,16.6,,14.1,12.1
4433,60003186,4.2,5.0,,,,3.5,3.25,,,,,,,11.75,,
4434,60002848,3.2,4.0,,,,2.75,4.25,,,,,,,11.0,,
4435,60002906,5.8,7.75,3.5,7.0,5.75,,,,4.4,5.42,,16.3,18.55,,17.95,13.7
4436,60003986,2.6,5.5,,,,4.25,5.0,,,,,,,14.75,,
4437,60003989,4.6,6.25,,,,6.75,6.0,9.25,3.4,,7.33,,,19.0,14.25,
4438,60004043,4.2,6.75,,,,6.25,5.5,7.0,5.4,,6.25,,,18.5,16.35,
4439,60000741,5.6,7.5,3.75,5.0,5.25,,,,4.4,4.67,,14.35,15.85,,17.5,13.75
4440,60000260,5.6,5.0,6.0,6.25,5.0,,,,3.0,5.75,,17.85,16.85,,13.6,14.6
4441,60000274,6.8,7.0,5.25,6.25,7.5,,,,5.0,6.33,,18.3,20.55,,18.8,17.05
4442,60000278,6.0,6.25,5.75,5.25,5.75,,,,4.6,5.58,,17.0,17.0,,16.85,16.35
4443,60003258,4.6,6.25,,,,5.0,6.0,9.25,3.2,,6.75,,,17.25,14.05,
4444,60003501,5.6,5.75,5.5,4.5,3.5,,,,1.8,4.5,,15.6,13.6,,13.15,12.9
4445,60003510,5.8,7.0,,,,3.25,6.5,9.75,4.2,,6.5,,,16.75,17.0,
4446,60003511,5.8,7.25,7.5,5.75,6.5,,,,5.4,6.58,,19.05,18.05,,18.45,18.7
4447,60004016,4.2,5.75,,,,3.75,4.75,7.25,3.0,,5.25,,,14.25,12.95,
4448,60003535,5.2,8.0,,,,4.5,6.25,9.25,4.0,,6.67,,,18.75,17.2,
4449,60003032,6.8,6.5,6.0,4.75,4.25,,,,3.6,5.0,,17.55,15.8,,16.9,16.4
4450,60003036,3.8,5.75,,,,3.5,4.75,,,,,,,14.0,,
4451,60003041,6.8,7.25,6.0,5.75,6.5,,,,7.4,6.08,,18.55,19.05,,21.45,20.2
4452,60003045,5.2,5.25,4.5,4.25,4.0,,,,2.6,4.25,,13.95,13.45,,13.05,12.3
4453,60003299,6.0,5.75,4.0,4.0,6.25,,,,3.4,4.75,,14.0,16.25,,15.15,13.4
4454,60003548,4.2,6.25,,,,4.0,7.0,6.5,4.0,,5.83,,,17.25,14.45,
4455,60003551,6.0,8.0,,,,7.25,8.0,7.5,4.2,,7.58,,,23.25,18.2,
4456,60003623,4.2,6.5,,,,2.75,4.75,7.0,1.2,,4.83,,,14.0,11.9,
4457,60003885,4.8,7.5,,,,5.5,7.75,9.0,5.0,,7.42,,,20.75,17.3,
4458,60003890,6.0,7.0,5.0,5.25,3.75,,,,4.0,4.67,,16.25,15.0,,17.0,15.0
4459,60003114,5.6,5.75,3.5,3.75,5.5,,,,3.0,4.25,,12.85,14.85,,14.35,12.1
4460,60003116,7.0,6.5,3.75,6.0,6.75,,,,4.0,5.5,,16.75,19.75,,17.5,14.75
4461,60003120,6.4,7.0,6.5,4.5,4.5,,,,4.0,5.17,,17.4,15.4,,17.4,16.9
4462,60003142,3.8,6.0,3.25,3.5,3.0,,,,4.0,3.25,,10.55,10.3,,13.8,11.05
4463,60003387,3.2,7.25,,,,2.25,3.5,7.0,3.0,,4.25,,,13.0,13.45,
4464,60004227,6.8,7.0,3.25,4.5,5.0,,,,5.4,4.25,,14.55,16.3,,19.2,15.45
4465,60004228,4.4,6.25,,,,5.0,5.25,8.5,4.0,,6.25,,,16.5,14.65,
4466,60004231,5.6,7.0,5.25,6.25,5.25,,,,3.6,5.58,,17.1,17.1,,16.2,14.45
4467,60004237,6.0,5.25,,,,5.25,6.75,8.5,3.8,,6.83,,,17.25,15.05,
4468,60005011,3.6,5.5,,,,2.25,6.0,8.0,2.0,,5.42,,,13.75,11.1,
4469,60004276,3.6,8.0,,,,3.0,4.75,8.25,3.4,,5.33,,,15.75,15.0,
4470,60004277,4.2,6.25,5.25,5.5,4.25,,,,3.6,5.0,,14.95,13.95,,14.05,13.05
4471,60004279,5.0,7.5,,,,2.25,6.0,8.25,4.2,,5.5,,,15.75,16.7,
4472,60004128,5.0,6.0,,,,2.0,5.75,7.0,4.0,,4.92,,,13.75,15.0,
4473,60000159,6.6,6.25,5.25,3.5,6.25,,,,4.0,5.0,,15.35,16.35,,16.85,15.85
4474,60001392,3.0,4.75,,,,2.25,5.0,7.5,3.6,,4.92,,,12.0,11.35,
4475,60001678,3.8,6.25,,,,4.25,6.5,6.25,3.4,,5.67,,,17.0,13.45,
4476,60001783,3.2,4.5,,,,4.5,5.5,6.25,3.4,,5.42,,,14.5,11.1,
4477,60001784,6.2,7.0,5.25,5.0,4.5,,,,3.6,4.92,,16.45,15.7,,16.8,15.05
4478,60001177,5.4,7.25,,,,4.5,6.5,8.25,5.4,,6.42,,,18.25,18.05,
4479,60000913,4.8,6.0,4.75,3.5,3.75,,,,5.2,4.0,,13.05,12.05,,16.0,14.75
4480,60000970,5.4,2.5,,,,4.5,4.0,,,,,,,11.0,,
4481,60001302,6.0,6.75,,,,4.5,8.0,7.5,5.0,,6.67,,,19.25,17.75,
4482,60001036,4.8,6.5,,,,4.0,7.25,8.0,3.0,,6.42,,,17.75,14.3,
4483,60001315,2.6,5.0,,,,3.5,3.75,7.0,3.0,,4.75,,,12.25,10.6,
4484,60001317,4.0,5.25,,,,4.0,4.5,7.0,3.6,,5.17,,,13.75,12.85,
4485,60002191,6.0,5.0,5.25,5.25,6.25,,,,4.4,5.58,,16.5,17.5,,15.4,15.65
4486,60000518,4.6,7.75,,,,6.25,5.5,8.25,8.4,,6.67,,,19.5,20.75,
4487,60000248,5.4,6.0,3.5,6.75,5.0,,,,3.4,5.08,,15.65,17.15,,14.8,12.3
4488,60000532,5.0,5.75,,,,3.75,4.5,8.25,3.0,,5.5,,,14.0,13.75,
4489,60000043,6.8,6.0,7.25,6.25,4.5,,,,5.2,6.0,,20.3,17.55,,18.0,19.25
4490,60004092,4.2,7.0,,,,2.5,4.75,8.0,2.6,,5.08,,,14.25,13.8,
4491,60003755,5.4,6.5,2.75,6.0,5.25,,,,4.0,4.67,,14.15,16.65,,15.9,12.15
4492,60003758,5.0,5.75,,,,6.75,7.5,8.5,3.6,,7.58,,,20.0,14.35,
4493,60004993,2.4,6.5,,,,2.0,5.0,,,,,,,13.5,,
4494,60005051,4.0,7.25,,,,5.0,7.0,7.75,4.4,,6.58,,,19.25,15.65,
4495,60005128,3.4,5.5,,,,,,,3.8,,,,,,12.7,
4496,60004614,3.8,6.0,2.5,4.0,4.5,,,,4.2,3.67,,10.3,12.3,,14.0,10.5
4497,60004949,5.6,6.5,,,,5.0,6.0,8.0,2.2,,6.33,,,17.5,14.3,
4498,60004619,5.4,8.0,,,,6.5,8.25,10.0,4.0,,8.25,,,22.75,17.4,
4499,60004669,5.4,7.0,,,,5.25,7.75,9.25,4.8,,7.42,,,20.0,17.2,
4500,60005141,3.6,4.5,,,,1.75,,,,,,,,,,
4501,60005145,3.4,,3.5,3.25,,,,,,,,10.15,,,,
4502,60005252,,,,,,0.0,0.0,,,,,,,,,
4503,60004955,5.4,6.5,4.75,3.25,5.25,,,,3.6,4.42,,13.4,13.9,,15.5,13.75
4504,60004847,4.8,6.0,4.5,3.25,5.5,,,,2.6,4.42,,12.55,13.55,,13.4,11.9
4505,60005029,5.6,5.0,6.75,5.5,5.25,,,,5.2,5.83,,17.85,16.35,,15.8,17.55
4506,60005297,6.2,,7.25,6.0,,,,,,,,19.45,,,,
4507,60004589,4.4,7.5,,,,5.0,6.25,8.75,6.8,,6.67,,,18.75,18.7,
4508,60004865,2.0,6.0,,,,2.75,5.25,6.5,3.0,,4.83,,,14.0,11.0,
4509,60003848,6.4,7.0,4.5,6.25,4.5,,,,4.6,5.08,,17.15,17.15,,18.0,15.5
