,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4078,58007540,2.6,2.5,,,,3.25,4.75,,,,,,,10.5,,
4079,58000832,4.8,5.0,,,,5.25,5.0,,,,,,,15.25,,
4080,58006327,6.0,8.0,,,,6.0,7.25,9.0,5.8,,7.42,,,21.25,19.8,
4081,58006333,5.4,5.75,3.75,4.25,5.0,2.0,4.0,7.75,3.8,4.33,4.58,13.4,14.65,11.75,14.95,12.95
4082,58006308,4.6,8.0,,,,4.0,6.0,8.5,3.0,,6.17,,,18.0,15.6,
4083,58006311,5.4,4.0,,,,3.0,5.0,6.5,3.2,,4.83,,,12.0,12.6,
4084,58006313,3.6,4.75,,,,6.0,6.75,8.0,2.0,,6.92,,,17.5,10.35,
4085,58006324,4.2,5.0,,,,3.0,6.25,8.0,3.4,,5.75,,,14.25,12.6,
4086,58006330,4.2,5.0,4.75,4.0,4.5,3.5,4.75,7.75,3.2,4.42,5.33,12.95,12.7,13.25,12.4,12.15
4087,58006334,3.8,4.0,,,,2.25,5.0,6.25,3.4,,4.5,,,11.25,11.2,
4088,58006304,3.6,6.5,,,,4.75,6.5,8.25,3.8,,6.5,,,17.75,13.9,
4089,58006309,6.6,6.5,,,,7.25,8.75,9.0,3.4,,8.33,,,22.5,16.5,
4090,58006312,4.0,5.0,,,,3.5,6.5,8.75,3.0,,6.25,,,15.0,12,
4091,58006338,5.4,5.75,,,,5.25,8.0,8.0,4.0,,7.08,,,19.0,15.15,
4092,58006342,3.8,5.5,,,,5.0,6.0,6.75,3.2,,5.92,,,16.5,12.5,
4093,58006346,4.6,7.0,,,,4.25,6.5,8.0,3.8,,6.25,,,17.75,15.4,
4094,58006367,3.8,4.0,,,,4.5,5.75,8.25,3.6,,6.17,,,14.25,11.4,
4095,58006353,5.0,5.5,4.5,4.5,3.0,3.25,5.25,8.0,3.4,4.0,5.5,14.0,12.5,14.0,13.9,12.9
4096,58003813,2.2,4.0,3.0,1.5,3.5,3.75,4.25,6.5,3.0,2.67,4.83,6.7,7.2,12.0,9.2,8.2
4097,58003817,6.6,5.5,7.75,7.5,5.75,,,,5.0,7.0,,21.85,19.85,,17.1,19.35
4098,58003845,6.2,5.75,3.0,7.5,7.25,,,,4.0,5.92,,16.7,20.95,,15.95,13.2
4099,58003851,6.4,3.5,5.5,1.75,3.25,,,,3.8,3.5,,13.65,11.4,,13.7,15.7
4100,58003837,6.2,6.0,8.0,6.0,4.0,,,,5.4,6.0,,20.2,16.2,,17.6,19.6
4101,58003840,4.6,5.0,6.0,6.5,3.75,,,,2.8,5.42,,17.1,14.85,,12.4,13.4
4102,58003855,5.4,5.75,4.0,3.5,5.25,,,,4.8,4.25,,12.9,14.15,,15.95,14.2
4103,58003863,3.4,2.0,,,,2.5,4.5,,,,,,,9.0,,
4104,58003874,4.6,2.75,,,,3.25,4.25,,,,,,,10.25,,
4105,58003877,2.8,5.0,,,,3.75,5.75,,,,,,,14.5,,
4106,58003881,3.6,3.25,,,,2.25,5.25,,,,,,,10.75,,
4107,58003890,2.6,4.75,,,,3.5,7.0,,,,,,,15.25,,
4108,58003896,2.8,3.75,,,,1.25,4.5,,,,,,,9.5,,
4109,58004464,5.2,6.25,3.25,2.5,4.25,3.75,5.25,6.25,2.2,3.33,5.08,10.95,11.95,15.25,13.65,10.65
4110,58004465,5.6,6.75,,,,5.0,7.5,7.0,2.6,,6.5,,,19.25,14.95,
4111,58004468,5.0,6.25,,,,3.75,7.75,9.5,3.2,,7.0,,,17.75,14.45,
4112,58003835,3.8,4.0,1.5,3.25,2.75,,,,5.6,2.5,,8.55,9.8,,13.4,10.9
4113,58004447,5.8,4.75,,,,3.75,6.75,8.0,2.6,,6.17,,,15.25,13.15,
4114,58005966,5.2,6.0,4.25,5.5,4.75,,,,4.4,4.83,,14.95,15.45,,15.6,13.85
4115,58005967,4.6,5.25,,,,2.5,5.0,6.5,3.0,,4.67,,,12.75,12.85,
4116,58005973,4.4,6.5,4.0,4.75,4.5,,,,3.6,4.42,,13.15,13.65,,14.5,12.0
4117,58005975,4.2,5.5,,,,3.25,4.5,5.5,3.8,,4.42,,,13.25,13.5,
4118,58005977,4.2,6.75,,,,4.5,6.75,7.75,3.6,,6.33,,,18.0,14.55,
4119,58005983,3.6,6.5,3.75,3.5,4.75,,,,4.4,4.0,,10.85,11.85,,14.5,11.75
4120,58005989,3.2,7.0,,,,3.25,6.0,8.25,4.4,,5.83,,,16.25,14.6,
4121,58005992,5.2,5.5,3.25,4.0,5.25,,,,3.4,4.17,,12.45,14.45,,14.1,11.85
4122,58006010,5.0,6.5,,,,3.25,4.0,6.75,2.4,,4.67,,,13.75,13.9,
4123,58006018,4.2,7.75,,,,3.25,4.5,8.0,4.2,,5.25,,,15.5,16.15,
4124,58006025,4.8,5.25,3.0,3.75,4.5,,,,3.0,3.75,,11.55,13.05,,13.05,10.8
4125,58006034,4.2,3.0,,,,3.75,4.25,7.0,2.6,,5.0,,,11.0,9.8,
4126,58006049,3.2,4.25,2.5,3.25,3.5,,,,2.6,3.08,,8.95,9.95,,10.05,8.3
4127,58006052,4.4,4.5,,,,2.25,5.75,5.75,2.4,,4.58,,,12.5,11.3,
4128,58006061,2.8,6.5,,,,3.25,4.5,6.75,3.2,,4.83,,,14.25,12.5,
4129,58005873,5.0,6.25,3.75,5.0,5.0,,,,3.6,4.58,,13.75,15.0,,14.85,12.35
4130,58007588,6.2,5.25,6.25,5.5,6.75,,,,4.4,6.17,,17.95,18.45,,15.85,16.85
4131,58004088,3.6,5.75,,,,4.0,5.75,7.5,3.2,,5.75,,,15.5,12.55,
4132,58004090,5.6,4.25,,,,3.0,6.0,8.25,4.6,,5.75,,,13.25,14.45,
4133,58004095,6.2,6.25,6.0,6.25,5.75,,,,3.6,6.0,,18.45,18.2,,16.05,15.8
4134,58004098,6.2,5.75,,,,4.75,7.0,9.25,4.4,,7.0,,,17.5,16.35,
4135,58004100,3.6,4.0,,,,4.0,5.0,7.0,2.8,,5.33,,,13.0,10.4,
4136,58004105,7.2,7.25,4.5,5.5,6.0,,,,3.8,5.33,,17.2,18.7,,18.25,15.5
4137,58004107,5.4,7.0,,,,2.5,6.5,8.5,4.2,,5.83,,,16.0,16.6,
4138,58004112,3.8,3.25,,,,3.5,4.5,8.75,1.8,,5.58,,,11.25,8.85,
4139,58004114,6.2,7.0,5.75,5.5,6.75,,,,6.0,6.0,,17.45,18.45,,19.2,17.95
4140,58004147,4.6,5.0,,,,4.0,7.5,7.5,4.2,,6.33,,,16.5,13.8,
4141,58004164,4.0,5.75,,,,2.25,5.25,7.5,3.0,,5.0,,,13.25,12.75,
4142,58004171,6.0,4.0,,,,4.25,5.25,7.5,4.4,,5.67,,,13.5,14.4,
4143,58004174,5.6,6.5,,,,4.25,7.5,8.25,4.2,,6.67,,,18.25,16.3,
4144,58004180,3.8,3.5,,,,2.75,3.25,7.0,2.8,,4.33,,,9.5,10.1,
4145,58004189,4.2,3.0,,,,3.0,4.0,8.0,1.8,,5.0,,,10.0,9,
4146,58004191,5.6,4.5,,,,5.0,6.5,8.75,4.4,,6.75,,,16.0,14.5,
4147,58004194,5.6,5.0,,,,4.5,6.75,7.0,3.8,,6.08,,,16.25,14.4,
4148,58006854,4.2,5.0,,,,4.25,5.5,8.25,2.2,,6.0,,,14.75,11.4,
4149,58006865,2.8,3.5,,,,2.25,5.0,7.0,2.6,,4.75,,,10.75,8.9,
4150,58006895,3.4,5.5,,,,2.75,5.75,8.75,3.2,,5.75,,,14.0,12.1,
4151,58006874,6.4,7.0,,,,4.0,5.0,8.0,3.0,,5.67,,,16.0,16.4,
4152,58006879,3.2,4.0,,,,3.5,4.25,8.0,3.6,,5.25,,,11.75,10.8,
4153,58006888,4.8,6.25,,,,4.75,7.25,9.25,5.2,,7.08,,,18.25,16.25,
4154,58007323,4.0,2.75,,,,1.75,4.5,7.0,2.8,,4.42,,,9.0,9.55,
4155,58007327,5.0,6.75,,,,6.25,6.5,7.0,3.4,,6.58,,,19.5,15.15,
4156,58007334,4.6,3.5,,,,4.5,7.25,8.25,3.0,,6.67,,,15.25,11.1,
4157,58007340,5.0,4.0,2.5,4.5,3.75,,,,4.0,3.58,,12.0,13.25,,13,11.5
4158,58007349,4.4,6.5,,,,2.5,6.0,7.75,5.0,,5.42,,,15.0,15.9,
4159,58007360,4.6,5.0,,,,2.5,6.0,8.5,3.0,,5.67,,,13.5,12.6,
4160,58007366,4.8,6.5,,,,4.0,3.75,7.25,3.2,,5.0,,,14.25,14.5,
4161,58007381,3.4,4.0,,,,2.5,5.75,5.5,2.8,,4.58,,,12.25,10.2,
4162,58007384,3.4,4.5,,,,2.75,5.0,6.75,3.6,,4.83,,,12.25,11.5,
4163,58007391,4.4,5.0,,,,2.75,2.0,7.0,3.4,,3.92,,,9.75,12.8,
4164,58007426,2.2,4.66,,,,3.0,5.25,7.0,2.4,,5.08,,,12.91,9.26,
4165,58006060,5.2,8.0,,,,3.5,6.0,8.75,5.0,,6.08,,,17.5,18.2,
4166,58006038,3.8,6.0,,,,3.25,5.25,6.75,2.2,,5.08,,,14.5,12,
4167,58006041,2.4,5.5,,,,3.25,7.0,7.0,2.4,,5.75,,,15.75,10.3,
4168,58006046,2.2,3.0,,,,3.5,6.25,6.75,4.0,,5.5,,,12.75,9.2,
4169,58006050,4.4,3.75,,,,2.5,6.25,7.75,3.8,,5.5,,,12.5,11.95,
4170,58006056,3.6,5.25,,,,3.5,5.75,7.25,4.4,,5.5,,,14.5,13.25,
4171,58005872,6.0,7.25,6.0,7.5,8.5,,,,5.0,7.33,,19.5,22.0,,18.25,17.0
4172,58005902,4.2,4.75,4.0,5.75,4.5,,,,3.0,4.75,,13.95,14.45,,11.95,11.2
4173,58005928,5.0,4.75,3.75,3.75,5.5,,,,3.8,4.33,,12.5,14.25,,13.55,12.55
4174,58005877,4.6,5.75,2.25,3.25,4.0,,,,4.0,3.17,,10.1,11.85,,14.35,10.85
4175,58005880,4.2,5.25,4.25,3.0,4.5,,,,3.2,3.92,,11.45,11.7,,12.65,11.65
4176,58007990,6.6,,7.5,6.75,,,,,,,,20.85,,,,
4177,58007995,5.0,6.75,,,,4.0,,,,,,,,,,
4178,58008005,4.0,,3.5,,,,,,3.6,,,,,,,11.1
4179,58008025,5.8,,4.5,4.75,,,,,,,,15.05,,,,
4180,58008048,4.2,4.5,,,,4.5,,,,,,,,,,
4181,58008055,4.4,,,5.0,4.5,,,,,,,,13.9,,,
4182,58008062,5.2,2.25,,,,3.5,,,,,,,,,,
4183,58008068,7.2,,,8.0,7.5,,,,,,,,22.7,,,
4184,58006496,6.0,5.5,,,,4.0,5.75,8.0,3.2,,5.92,,,15.25,14.7,
4185,58006753,4.2,6.25,,,,5.0,5.0,8.0,3.2,,6.0,,,16.25,13.65,
4186,58006802,4.6,6.5,,,,3.25,5.25,8.0,3.6,,5.5,,,15.0,14.7,
4187,58006815,4.6,4.0,,,,2.75,6.0,8.75,4.2,,5.83,,,12.75,12.8,
4188,58006821,3.2,5.25,,,,5.5,6.25,6.25,2.8,,6.0,,,17.0,11.25,
4189,58006827,5.8,6.25,,,,5.25,7.0,8.75,3.0,,7.0,,,18.5,15.05,
4190,58007034,4.6,4.5,,,,3.75,5.0,8.75,3.8,,5.83,,,13.25,12.9,
4191,58007051,4.0,4.5,,,,5.0,6.75,6.75,3.0,,6.17,,,16.25,11.5,
4192,58007069,4.0,6.5,,,,5.25,6.0,9.25,3.8,,6.83,,,17.75,14.3,
4193,58007074,4.4,5.5,,,,4.5,6.5,8.5,3.0,,6.5,,,16.5,12.9,
4194,58007093,3.0,6.0,,,,3.75,4.5,7.0,3.4,,5.08,,,14.25,12.4,
4195,58007095,3.6,5.5,,,,4.0,4.0,7.0,3.2,,5.0,,,13.5,12.3,
4196,58007098,6.0,4.75,,,,4.25,6.0,8.25,3.2,,6.17,,,15.0,13.95,
4197,58007102,5.2,5.5,,,,3.5,5.0,6.75,4.0,,5.08,,,14.0,14.7,
4198,58007116,6.2,6.0,3.5,6.0,5.0,,,,6.0,4.83,,15.7,17.2,,18.2,15.7
4199,58007463,6.2,6.16,,,,4.0,5.0,8.75,3.2,,5.92,,,15.16,15.56,
4200,58007500,5.0,6.0,,,,4.5,6.75,7.5,5.2,,6.25,,,17.25,16.2,
4201,58007177,2.4,3.25,,,,3.5,5.25,6.0,2.6,,4.92,,,12.0,8.25,
4202,58003305,4.6,6.0,,,,4.75,5.5,6.25,4.2,,5.5,,,16.25,14.8,
4203,58003724,3.2,3.0,2.5,3.25,4.25,2.75,5.25,6.25,2.2,3.33,4.75,8.95,10.7,11.0,8.4,7.9
4204,58003632,7.0,5.5,3.75,7.25,8.5,,,,2.6,6.5,,18.0,22.75,,15.1,13.35
4205,58003639,4.0,5.75,4.75,3.0,4.0,,,,3.6,3.92,,11.75,11.0,,13.35,12.35
4206,58003212,5.8,6.25,,,,4.25,4.25,8.0,4.2,,5.5,,,14.75,16.25,
4207,58003486,2.6,5.25,,,,2.25,4.5,,,,,,,12.0,,
4208,58004935,5.0,7.5,6.0,3.5,6.25,,,,5.2,5.25,,14.5,14.75,,17.7,16.2
4209,58004937,4.8,6.75,,,,5.0,6.5,7.5,4.2,,6.33,,,18.25,15.75,
4210,58004938,5.2,7.0,5.0,5.0,5.0,,,,4.0,5.0,,15.2,15.2,,16.2,14.2
4211,58004819,3.6,7.0,,,,4.0,5.5,8.0,3.4,,5.83,,,16.5,14,
4212,58005846,6.8,8.0,,,,4.0,6.0,8.5,3.2,,6.17,,,18.0,18,
4213,58005420,5.6,5.75,5.5,5.25,5.5,,,,2.8,5.42,,16.35,16.35,,14.15,13.9
4214,58006216,3.0,6.0,3.25,3.25,3.0,,,,3.0,3.17,,9.5,9.25,,12,9.25
4215,58005323,2.6,6.0,,,,2.0,5.25,5.25,2.8,,4.17,,,13.25,11.4,
4216,58005325,4.8,6.25,,,,3.25,7.0,6.75,3.6,,5.67,,,16.5,14.65,
4217,58005331,5.4,5.5,3.0,3.5,5.5,,,,1.6,4.0,,11.9,14.4,,12.5,10.0
4218,58005596,3.4,6.5,,,,4.0,5.0,7.0,2.4,,5.33,,,15.5,12.3,
4219,58001806,4.2,5.0,,,,3.75,5.5,6.5,2.6,,5.25,,,14.25,11.8,
4220,58001697,5.2,3.75,3.25,5.0,5.0,,,,4.6,4.42,,13.45,15.2,,13.55,13.05
4221,58001701,5.4,6.0,,,,3.75,4.25,7.75,4.2,,5.25,,,14.0,15.6,
4222,58001706,4.6,4.75,4.0,3.5,5.75,,,,2.8,4.42,,12.1,13.85,,12.15,11.4
4223,58001283,2.2,5.0,,,,3.0,3.25,5.75,3.6,,4.0,,,11.25,10.8,
4224,58001592,5.0,7.0,,,,4.25,6.25,7.0,3.2,,5.83,,,17.5,15.2,
4225,58001594,4.0,6.25,,,,3.75,4.75,7.75,6.0,,5.42,,,14.75,16.25,
4226,58001151,2.2,4.75,,,,1.75,4.0,,,,,,,10.5,,
4227,58001158,3.6,3.25,,,,2.25,4.25,,,,,,,9.75,,
4228,58001160,2.2,3.75,,,,3.25,5.75,,,,,,,12.75,,
4229,58002399,5.8,4.75,5.25,5.25,4.5,,,,2.6,5.0,,16.3,15.55,,13.15,13.65
4230,58002893,3.0,5.0,,,,3.0,4.75,7.0,4.0,,4.92,,,12.75,12,
4231,58002895,2.8,4.0,,,,3.25,5.0,6.75,2.6,,5.0,,,12.25,9.4,
4232,58004188,2.6,3.25,,,,3.5,3.5,7.5,4.0,,4.83,,,10.25,9.85,
4233,58003783,3.2,4.5,,,,3.75,6.75,6.75,2.8,,5.75,,,15.0,10.5,
4234,58003383,5.4,6.75,,,,5.0,8.0,8.5,3.6,,7.17,,,19.75,15.75,
4235,58003680,5.2,5.75,,,,5.5,6.0,7.75,2.8,,6.42,,,17.25,13.75,
4236,58003259,3.6,5.25,,,,2.75,4.75,5.0,3.6,,4.17,,,12.75,12.45,
4237,58007424,6.4,6.5,6.0,6.25,6.5,,,,6.4,6.25,,18.65,19.15,,19.3,18.8
4238,58007428,2.8,4.55,,,,2.5,3.5,3.75,2.8,,3.25,,,10.55,10.15,
4239,58007697,4.4,6.0,,,,3.0,6.75,7.75,3.4,,5.83,,,15.75,13.8,
4240,58007703,5.6,7.25,3.75,3.5,4.5,,,,3.2,3.92,,12.85,13.6,,16.05,12.55
4241,58007707,6.4,7.5,7.0,5.25,7.0,,,,3.0,6.42,,18.65,18.65,,16.9,16.4
4242,58000555,3.2,5.0,,,,3.0,4.5,,,,,,,12.5,,
4243,58000687,7.0,6.25,4.0,4.0,5.5,,,,3.0,4.5,,15.0,16.5,,16.25,14.0
4244,58000957,3.2,3.25,,,,3.0,4.0,7.0,3.2,,4.67,,,10.25,9.65,
4245,58000310,3.8,4.5,,,,4.0,6.5,8.0,2.4,,6.17,,,15.0,10.7,
4246,58000311,3.4,4.5,,,,4.5,7.0,9.25,3.2,,6.92,,,16.0,11.1,
4247,58000313,4.6,6.5,4.75,5.0,4.75,,,,4.2,4.83,,14.35,14.35,,15.3,13.55
4248,58000316,3.0,4.75,,,,5.0,5.25,7.75,3.4,,6.0,,,15.0,11.15,
4249,58000842,5.8,3.75,,,,1.25,4.5,5.75,3.2,,3.83,,,9.5,12.75,
4250,58000854,4.6,7.5,5.25,4.5,6.25,,,,4.2,5.33,,14.35,15.35,,16.3,14.05
4251,58001863,4.2,6.25,,,,4.25,7.0,8.75,3.4,,6.67,,,17.5,13.85,
4252,58001868,3.8,4.5,,,,3.25,4.25,7.75,3.8,,5.08,,,12.0,12.1,
4253,58001869,4.6,5.0,3.25,5.25,3.75,,,,2.4,4.08,,13.1,13.6,,12,10.25
4254,58004070,2.4,3.5,,,,3.0,4.5,,,,,,,11.0,,
4255,58004127,4.8,5.25,5.5,6.0,5.0,,,,3.4,5.5,,16.3,15.8,,13.45,13.7
4256,58005173,3.6,4.25,,,,3.0,4.25,7.25,3.0,,4.83,,,11.5,10.85,
4257,58005546,3.8,4.75,,,,3.75,5.75,,,,,,,14.25,,
4258,58005184,4.8,3.25,,,,3.25,4.25,6.75,2.8,,4.75,,,10.75,10.85,
4259,58005185,4.8,6.25,3.0,4.25,6.75,,,,5.4,4.67,,12.05,15.8,,16.45,13.2
4260,58005086,2.8,3.0,,,,3.5,6.75,,,,,,,13.25,,
4261,58005145,4.2,4.75,3.75,2.5,3.25,,,,2.4,3.17,,10.45,9.95,,11.35,10.35
4262,58005442,3.8,5.25,,,,1.5,3.5,4.75,2.4,,3.25,,,10.25,11.45,
4263,58004811,4.2,3.75,,,,3.75,6.75,7.0,2.8,,5.83,,,14.25,10.75,
4264,58004864,3.4,5.25,,,,6.25,6.75,6.5,2.6,,6.5,,,18.25,11.25,
4265,58005101,5.8,6.5,6.0,4.75,7.25,,,,2.8,6.0,,16.55,17.8,,15.1,14.6
4266,58005102,4.4,4.5,,,,4.5,6.75,6.0,2.6,,5.75,,,15.75,11.5,
4267,58005222,2.6,4.25,,,,2.5,5.5,6.0,4.2,,4.67,,,12.25,11.05,
4268,58005464,2.2,4.75,2.5,1.5,3.75,,,,4.2,2.58,,6.2,7.45,,11.15,8.9
4269,58006444,3.2,2.5,,,,2.25,2.25,,,,,,,7.0,,
4270,58006509,3.0,4.75,,,,2.75,6.0,6.25,3.0,,5.0,,,13.5,10.75,
4271,58006454,5.6,4.25,,,,4.0,5.75,,,,,,,14.0,,
4272,58006455,3.8,3.0,,,,3.5,5.75,,,,,,,12.25,,
4273,58005757,5.0,6.25,3.0,4.25,5.0,,,,3.0,4.08,,12.25,14.25,,14.25,11.0
4274,58006506,6.2,5.75,6.25,2.75,5.75,,,,3.8,4.92,,15.2,14.7,,15.75,16.25
4275,58007440,4.4,7.25,,,,5.75,7.75,7.5,3.0,,7.0,,,20.75,14.65,
4276,58006947,3.4,4.75,,,,3.5,5.75,,,,,,,14.0,,
4277,58007011,4.4,5.5,,,,4.0,3.5,8.0,2.4,,5.17,,,13.0,12.3,
4278,58007356,4.6,4.5,,,,4.0,3.0,7.25,1.8,,4.75,,,11.5,10.9,
4279,58006705,3.2,4.5,,,,4.0,4.0,5.25,2.2,,4.42,,,12.5,9.9,
4280,58007072,6.8,7.0,,,,7.75,7.5,9.25,4.8,,8.17,,,22.25,18.6,
4281,58007362,6.0,4.0,,,,3.0,5.75,7.0,3.4,,5.25,,,12.75,13.4,
4282,58006768,4.6,5.25,,,,4.25,6.0,7.0,2.0,,5.75,,,15.5,11.85,
4283,58007129,5.0,4.5,,,,3.0,6.0,6.25,2.0,,5.08,,,13.5,11.5,
4284,58007131,3.8,4.5,,,,3.25,5.25,8.25,2.2,,5.58,,,13.0,10.5,
4285,58006548,3.2,5.5,,,,4.25,5.0,8.5,3.0,,5.92,,,14.75,11.7,
4286,58006959,4.6,5.0,,,,3.5,6.25,,,,,,,14.75,,
4287,58007368,5.2,5.5,,,,3.25,5.0,7.5,4.0,,5.25,,,13.75,14.7,
4288,58003337,3.2,3.0,,,,4.25,6.25,,,,,,,13.5,,
4289,58003044,3.6,5.0,,,,2.0,5.25,6.75,4.0,,4.67,,,12.25,12.6,
4290,58003354,3.0,5.75,,,,5.75,6.5,8.25,3.2,,6.83,,,18.0,11.95,
4291,58002921,2.4,3.0,,,,2.5,5.0,6.25,2.8,,4.58,,,10.5,8.2,
4292,58003464,4.8,5.75,,,,4.75,6.5,,,,,,,17.0,,
4293,58003525,6.6,5.0,7.25,4.75,6.0,,,,6.0,6.0,,18.6,17.35,,17.6,19.85
4294,58002823,5.6,7.0,,,,5.5,7.5,8.25,4.4,,7.08,,,20.0,17,
4295,58002825,5.0,8.5,,,,6.0,7.75,8.5,6.0,,7.42,,,22.25,19.5,
4296,58003109,5.4,5.5,3.25,6.0,5.0,,,,2.6,4.75,,14.65,16.4,,13.5,11.25
4297,58003420,2.6,3.5,,,,3.25,4.75,6.0,3.0,,4.67,,,11.5,9.1,
4298,58003422,3.6,4.5,,,,4.0,4.25,8.0,2.8,,5.42,,,12.75,10.9,
4299,58003652,4.8,4.75,6.5,5.75,4.0,,,,4.0,5.42,,17.05,14.55,,13.55,15.3
4300,58004131,5.4,3.75,,,,3.5,4.75,8.0,1.8,,5.42,,,12.0,10.95,
4301,58004132,6.2,5.75,4.5,4.75,4.25,,,,4.0,4.5,,15.45,15.2,,15.95,14.7
4302,58004496,6.6,5.75,4.75,4.75,6.75,,,,3.2,5.42,,16.1,18.1,,15.55,14.55
4303,58003832,6.0,5.0,,,,5.5,6.75,7.75,4.2,,6.67,,,17.25,15.2,
4304,58004103,5.6,5.75,,,,5.0,6.25,8.5,4.2,,6.58,,,17.0,15.55,
4305,58004404,2.8,2.75,,,,3.0,5.25,,,,,,,11.0,,
4306,58004639,4.4,2.75,,,,2.5,5.75,,,,,,,11.0,,
4307,58003749,3.4,4.75,,,,4.25,7.0,8.75,4.6,,6.67,,,16.0,12.75,
4308,58003750,6.0,5.0,4.0,5.0,4.0,,,,2.4,4.33,,15.0,15.0,,13.4,12.4
4309,58003015,4.2,4.25,,,,3.5,4.0,6.25,3.2,,4.58,,,11.75,11.65,
4310,58003016,6.8,6.75,5.75,5.25,4.0,,,,3.2,5.0,,17.8,16.05,,16.75,15.75
4311,58003127,3.4,6.0,,,,4.75,4.0,7.5,3.6,,5.42,,,14.75,13,
4312,58003200,4.0,4.25,,,,3.5,5.75,,,,,,,13.5,,
4313,58003257,4.8,6.0,,,,5.0,7.25,7.75,4.6,,6.67,,,18.25,15.4,
4314,58003314,5.0,5.25,,,,5.25,6.75,7.0,4.0,,6.33,,,17.25,14.25,
4315,58003378,5.6,7.25,,,,8.25,8.0,8.25,3.2,,8.17,,,23.5,16.05,
4316,58003553,5.4,7.0,4.75,3.75,3.75,,,,3.6,4.08,,13.9,12.9,,16,13.75
4317,58007975,3.4,3.5,,,,2.5,,,,,,,,,,
4318,58007977,5.0,5.5,,,,5.5,,,,,,,,,,
4319,58008083,2.8,7.0,,,,,,,2.6,,,,,,12.4,
4320,58008085,4.0,3.5,,,,3.5,,,,,,,,,,
4321,58008100,2.2,3.0,,,,3.5,,,,,,,,,,
4322,58008101,4.0,6.0,,,,3.5,,,,,,,,,,
4323,58008102,4.6,6.0,,,,5.5,,,,,,,,,,
4324,58008206,2.4,5.25,,,,3.0,,,,,,,,,,
4325,58008208,,6.5,,,,8.25,8.0,,,,,,,22.75,,
4326,58008212,,5.75,,,,2.75,5.25,,,,,,,13.75,,
4327,58007545,3.2,5.0,,,,3.0,5.25,,,,,,,13.25,,
4328,58007546,3.2,5.25,,,,3.75,6.0,,,,,,,15.0,,
4329,58007548,3.8,4.25,,,,2.5,5.75,6.5,3.0,,4.92,,,12.5,11.05,
4330,58000178,2.2,4.25,,,,3.5,5.0,7.25,3.0,,5.25,,,12.75,9.45,
4331,58000235,4.2,5.5,,,,5.5,7.0,7.25,3.2,,6.58,,,18.0,12.9,
4332,58000238,6.0,4.5,4.75,4.75,4.75,,,,4.2,4.75,,15.5,15.5,,14.7,14.95
4333,58000706,4.4,5.0,3.75,4.75,4.75,,,,3.4,4.42,,12.9,13.9,,12.8,11.55
4334,58000130,5.2,4.0,,,,3.75,7.25,8.25,3.4,,6.42,,,15.0,12.6,
4335,58000131,5.6,3.0,,,,3.0,4.0,4.75,2.8,,3.92,,,10.0,11.4,
4336,58000533,4.2,5.0,,,,3.25,4.75,,,,,,,13.0,,
4337,58000534,4.2,4.75,,,,3.75,6.25,,,,,,,14.75,,
4338,58000022,5.6,5.5,6.75,4.5,4.5,,,,6.8,5.25,,16.85,14.6,,17.9,19.15
4339,58000078,4.0,7.25,,,,3.25,7.25,8.25,4.2,,6.25,,,17.75,15.45,
4340,58000419,4.2,5.75,,,,3.5,4.75,7.0,2.2,,5.08,,,14.0,12.15,
4341,58000782,3.2,5.0,,,,3.25,5.0,,,,,,,13.25,,
4342,58000030,3.6,5.0,,,,2.5,5.25,7.75,3.4,,5.17,,,12.75,12,
4343,58000032,4.0,3.75,4.25,6.0,3.0,,,,4.6,4.42,,14.25,13.0,,12.35,12.85
4344,58000086,5.2,4.0,3.5,2.75,4.5,,,,3.0,3.58,,11.45,12.45,,12.2,11.7
4345,58000312,3.8,6.75,4.25,3.75,5.0,,,,4.0,4.33,,11.8,12.55,,14.55,12.05
4346,58000616,2.8,3.25,,,,3.25,4.5,7.75,3.0,,5.17,,,11.0,9.05,
4347,58000727,5.0,5.75,3.75,3.5,4.5,,,,4.0,3.92,,12.25,13.0,,14.75,12.75
4348,58007046,3.8,6.0,,,,3.75,4.75,6.75,3.0,,5.08,,,14.5,12.8,
4349,58007050,4.6,4.25,,,,4.0,4.0,6.75,4.0,,4.92,,,12.25,12.85,
4350,58007060,5.2,5.5,,,,5.0,6.25,8.25,4.6,,6.5,,,16.75,15.3,
4351,58007064,4.0,5.25,,,,4.25,5.5,8.75,1.8,,6.17,,,15.0,11.05,
4352,58007067,3.2,5.0,,,,4.0,3.75,6.5,3.0,,4.75,,,12.75,11.2,
4353,58007071,5.8,6.0,,,,4.0,5.75,9.5,3.2,,6.42,,,15.75,15,
4354,58007075,5.6,5.5,,,,3.25,5.25,8.5,4.8,,5.67,,,14.0,15.9,
4355,58007078,4.8,5.25,,,,5.0,5.75,8.75,3.4,,6.5,,,16.0,13.45,
4356,58007081,4.0,4.5,,,,3.25,5.0,8.5,3.2,,5.58,,,12.75,11.7,
4357,58007085,4.0,4.25,,,,2.25,4.5,4.75,3.4,,3.83,,,11.0,11.65,
4358,58007465,2.8,4.83,,,,2.0,3.5,5.75,3.0,,3.75,,,10.33,10.63,
