,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
7231,24005200,3.2,3.75,,,,3.5,5.0,8.25,3.6,,5.58,,,12.25,10.55,
7232,24005201,4.4,5.25,,,,3.75,6.0,7.25,3.0,,5.67,,,15.0,12.65,
7233,24005341,5.8,7.5,6.0,3.5,4.25,,,,4.2,4.58,,15.3,13.55,,17.5,16.0
7234,24005158,2.2,2.75,,,,3.25,,,,,,,,,,
7235,24005159,3.2,5.5,,,,4.0,6.0,7.25,3.2,,5.75,,,15.5,11.9,
7236,24005300,4.8,8.75,,,,5.5,6.25,8.25,6.8,,6.67,,,20.5,20.35,
7237,24005117,6.8,8.5,,,,7.75,8.5,8.75,5.0,,8.33,,,24.75,20.3,
7238,24006359,3.8,5.5,,,,4.25,6.0,7.25,3.2,,5.83,,,15.75,12.5,
7239,24006374,7.0,8.25,,,,6.75,8.0,8.75,4.4,,7.83,,,23.0,19.65,
7240,24006287,4.4,6.5,,,,4.75,4.75,9.0,3.4,,6.17,,,16.0,14.3,
7241,24006335,3.8,6.5,,,,5.0,6.25,6.75,2.6,,6.0,,,17.75,12.9,
7242,24006544,6.0,8.5,,,,5.25,7.0,8.25,6.2,,6.83,,,20.75,20.7,
7243,24006623,6.6,6.5,6.5,5.75,4.0,,,,3.4,5.42,,18.85,16.35,,16.5,16.5
7244,24006113,7.0,7.5,8.25,5.0,5.75,,,,8.0,6.33,,20.25,17.75,,22.5,23.25
7245,24006115,5.2,7.5,,,,3.5,7.0,7.75,2.8,,6.08,,,18.0,15.5,
7246,24006076,6.6,8.75,5.5,7.25,7.5,,,,5.0,6.75,,19.35,21.35,,20.35,17.1
7247,24006130,5.0,6.0,,,,4.5,6.25,9.5,4.0,,6.75,,,16.75,15,
7248,24003422,5.6,7.25,,,,3.5,4.0,8.75,3.2,,5.42,,,14.75,16.05,
7249,24003382,5.0,9.0,,,,5.0,6.75,9.5,2.0,,7.08,,,20.75,16,
7250,24003383,6.4,7.0,,,,6.0,7.5,10.0,4.2,,7.83,,,20.5,17.6,
7251,24003341,5.2,7.0,,,,6.5,5.25,9.5,4.4,,7.08,,,18.75,16.6,
7252,24004618,3.4,6.0,,,,2.75,5.75,7.5,2.6,,5.33,,,14.5,12,
7253,24004521,4.8,7.0,,,,3.25,5.5,7.0,2.8,,5.25,,,15.75,14.6,
7254,24004577,5.0,4.5,3.0,3.25,4.75,,,,2.4,3.67,,11.25,13.0,,11.9,10.4
7255,24004578,4.4,3.5,,,,2.5,5.25,,,,,,,11.25,,
7256,24004848,4.8,6.75,,,,3.0,5.5,7.75,1.8,,5.42,,,15.25,13.35,
7257,24004671,4.6,6.0,,,,6.5,8.5,9.25,3.0,,8.08,,,21.0,13.6,
7258,24004861,4.0,6.25,,,,2.5,5.25,8.0,2.0,,5.25,,,14.0,12.25,
7259,24004862,6.2,8.0,7.0,4.5,4.0,,,,7.0,5.17,,17.7,14.7,,21.2,20.2
7260,24004826,5.2,6.25,3.75,3.75,4.0,,,,2.8,3.83,,12.7,12.95,,14.25,11.75
7261,24007574,3.8,3.75,,,,4.0,4.5,,,,,,,12.25,,
7262,24007590,3.4,5.0,,,,3.75,5.0,,,,,,,13.75,,
7263,24007656,4.0,5.75,,,,3.25,5.5,,,,,,,14.5,,
7264,24008122,4.6,5.5,,,,4.5,5.5,9.5,2.6,,6.5,,,15.5,12.7,
7265,24008124,6.2,5.75,5.75,5.25,5.0,,,,4.4,5.33,,17.2,16.45,,16.35,16.35
7266,24004649,5.0,7.25,,,,7.75,5.75,9.25,6.6,,7.58,,,20.75,18.85,
7267,24005032,4.2,6.0,,,,2.25,6.5,8.5,3.2,,5.75,,,14.75,13.4,
7268,24005007,5.0,5.5,,,,4.0,7.25,8.0,2.6,,6.42,,,16.75,13.1,
7269,24005012,2.4,5.75,,,,3.75,4.5,6.5,3.4,,4.92,,,14.0,11.55,
7270,24005021,2.6,5.5,,,,3.0,4.75,8.5,4.2,,5.42,,,13.25,12.3,
7271,24005026,4.4,5.5,,,,3.25,2.5,6.25,3.2,,4.0,,,11.25,13.1,
7272,24005037,4.8,6.0,,,,3.0,3.5,5.5,3.0,,4.0,,,12.5,13.8,
7273,24005041,3.2,5.75,,,,4.0,4.5,6.75,2.4,,5.08,,,14.25,11.35,
7274,24005050,7.4,9.0,,,,2.25,6.0,8.0,6.2,,5.42,,,17.25,22.6,
7275,24005056,5.2,7.25,,,,8.25,9.25,9.25,3.4,,8.92,,,24.75,15.85,
7276,24005066,3.0,2.5,,,,3.5,5.5,8.25,2.2,,5.75,,,11.5,7.7,
7277,24005075,2.4,4.75,,,,3.75,5.5,7.75,3.6,,5.67,,,14.0,10.75,
7278,24005060,2.6,4.25,,,,3.5,4.0,8.0,3.0,,5.17,,,11.75,9.85,
7279,24005064,3.4,5.0,,,,3.75,4.75,7.5,3.2,,5.33,,,13.5,11.6,
7280,24005072,6.0,5.75,,,,5.25,7.5,8.0,2.0,,6.92,,,18.5,13.75,
7281,24006037,7.2,7.25,7.5,5.75,7.25,,,,7.2,6.83,,20.45,20.2,,21.65,21.9
7282,24006042,5.4,8.0,,,,6.0,6.0,7.75,3.2,,6.58,,,20.0,16.6,
7283,24005179,2.8,4.0,,,,2.5,4.25,6.5,3.8,,4.42,,,10.75,10.6,
7284,24005182,4.2,6.0,,,,3.5,5.5,6.75,2.4,,5.25,,,15.0,12.6,
7285,24005191,5.2,5.5,,,,4.75,5.25,7.5,3.4,,5.83,,,15.5,14.1,
7286,24005166,4.2,5.75,,,,4.5,6.25,7.5,2.6,,6.08,,,16.5,12.55,
7287,24005218,4.4,4.0,,,,2.5,5.75,5.75,2.2,,4.67,,,12.25,10.6,
7288,24005203,5.6,7.75,,,,6.75,8.75,8.75,6.6,,8.08,,,23.25,19.95,
7289,24005210,3.6,6.75,,,,5.25,6.25,8.25,3.6,,6.58,,,18.25,13.95,
7290,24005212,5.4,7.0,,,,5.25,7.75,9.0,5.8,,7.33,,,20.0,18.2,
7291,24006280,3.0,5.0,,,,4.25,5.0,7.75,2.4,,5.67,,,14.25,10.4,
7292,24006296,6.4,7.25,6.25,5.75,4.25,,,,3.2,5.42,,18.4,16.4,,16.85,15.85
7293,24006305,3.2,5.0,,,,5.25,5.75,6.75,3.8,,5.92,,,16.0,12,
7294,24006311,4.6,6.0,,,,3.5,6.25,6.75,4.6,,5.5,,,15.75,15.2,
7295,24006323,6.6,5.75,6.5,4.5,3.0,,,,3.6,4.67,,17.6,14.1,,15.95,16.7
7296,24006333,4.6,6.25,,,,4.75,6.0,8.25,4.0,,6.33,,,17.0,14.85,
7297,24005989,5.0,8.0,,,,5.5,7.25,9.0,5.2,,7.25,,,20.75,18.2,
7298,24005991,3.4,7.0,,,,2.25,3.0,3.0,2.4,,2.75,,,12.25,12.8,
7299,24006007,1.8,8.25,,,,3.0,4.0,6.0,3.0,,4.33,,,15.25,13.05,
7300,24004494,3.0,4.25,,,,2.75,5.0,,,,,,,12.0,,
7301,24004519,3.6,3.5,,,,3.75,4.0,,,,,,,11.25,,
7302,24004550,4.2,6.0,,,,2.75,5.25,,,,,,,14.0,,
7303,24004564,4.4,6.25,,,,2.75,4.0,,,,,,,13.0,,
7304,24004570,4.6,3.5,,,,3.75,5.75,,,,,,,13.0,,
7305,24005259,6.2,5.5,,,,5.75,6.5,8.75,4.0,,7.0,,,17.75,15.7,
7306,24005268,4.8,6.0,,,,6.0,7.25,8.5,4.8,,7.25,,,19.25,15.6,
7307,24005280,2.6,5.5,,,,2.25,3.0,6.5,3.6,,3.92,,,10.75,11.7,
7308,24005294,3.8,6.0,,,,4.25,6.0,8.5,2.0,,6.25,,,16.25,11.8,
7309,24005264,3.8,5.25,,,,2.25,2.75,5.25,2.8,,3.42,,,10.25,11.85,
7310,24005285,4.4,4.5,,,,6.0,7.75,9.0,4.4,,7.58,,,18.25,13.3,
7311,24005326,5.0,6.75,,,,6.5,6.25,8.75,4.0,,7.17,,,19.5,15.75,
7312,24005327,5.2,6.5,,,,5.25,6.5,9.0,4.0,,6.92,,,18.25,15.7,
7313,24005306,5.0,5.75,,,,4.0,6.5,7.0,3.4,,5.83,,,16.25,14.15,
7314,24006107,5.6,6.0,,,,4.25,5.5,7.5,4.2,,5.75,,,15.75,15.8,
7315,24006110,6.2,6.5,,,,3.75,5.75,8.0,2.8,,5.83,,,16.0,15.5,
7316,24006082,3.0,6.5,,,,3.5,5.5,6.5,3.4,,5.17,,,15.5,12.9,
7317,24006090,5.6,6.75,,,,6.75,7.5,8.5,3.8,,7.58,,,21.0,16.15,
7318,24006535,3.4,6.5,,,,3.25,7.5,8.0,4.0,,6.25,,,17.25,13.9,
7319,24006845,3.4,6.75,,,,4.5,7.25,8.5,5.2,,6.75,,,18.5,15.35,
7320,24006854,6.2,8.75,,,,5.75,7.5,8.5,6.8,,7.25,,,22.0,21.75,
7321,24006879,2.0,4.25,,,,4.0,4.0,7.0,2.0,,5.0,,,12.25,8.25,
7322,24006868,5.0,7.25,,,,3.25,6.25,7.5,3.2,,5.67,,,16.75,15.45,
7323,24006908,2.4,5.5,,,,1.25,5.75,8.5,3.4,,5.17,,,12.5,11.3,
7324,24006886,4.4,6.25,,,,4.5,7.0,8.0,3.8,,6.5,,,17.75,14.45,
7325,24006892,5.8,8.25,,,,6.25,8.75,9.0,3.6,,8.0,,,23.25,17.65,
7326,24006897,3.4,5.5,,,,4.5,6.0,7.75,3.2,,6.08,,,16.0,12.1,
7327,24006903,5.2,6.25,,,,3.25,5.5,9.25,3.4,,6.0,,,15.0,14.85,
7328,24006905,4.0,6.0,,,,3.5,4.75,7.25,2.6,,5.17,,,14.25,12.6,
7329,24006909,4.8,7.25,,,,4.25,7.25,9.0,5.0,,6.83,,,18.75,17.05,
7330,24006912,5.4,7.0,,,,2.0,5.25,8.0,2.2,,5.08,,,14.25,14.6,
7331,24007432,3.2,6.25,,,,3.25,5.75,6.25,2.6,,5.08,,,15.25,12.05,
7332,24007428,5.6,7.0,,,,4.25,6.5,7.25,4.8,,6.0,,,17.75,17.4,
7333,24007442,5.0,7.25,,,,3.75,6.75,7.75,4.6,,6.08,,,17.75,16.85,
7334,24007447,8.0,8.5,,,,7.0,7.5,9.25,5.4,,7.92,,,23.0,21.9,
7335,24002958,6.2,7.0,6.75,6.0,6.0,,,,4.4,6.25,,18.95,18.2,,17.6,17.35
7336,24002961,6.2,6.5,4.25,6.0,2.0,,,,3.4,4.08,,16.45,14.2,,16.1,13.85
7337,24002993,6.2,6.25,5.75,6.0,4.0,,,,4.0,5.25,,17.95,16.2,,16.45,15.95
7338,24002994,7.4,5.5,5.5,7.0,5.25,,,,3.2,5.92,,19.9,19.65,,16.1,16.1
7339,24003006,7.0,7.75,6.0,6.25,4.25,,,,8.8,5.5,,19.25,17.5,,23.55,21.8
7340,24003018,6.4,7.25,7.25,4.5,4.75,,,,8.4,5.5,,18.15,15.65,,22.05,22.05
7341,24003027,5.4,6.0,5.75,5.25,3.75,,,,2.8,4.92,,16.4,14.4,,14.2,13.95
7342,24003038,6.4,7.5,8.0,6.75,4.75,,,,4.8,6.5,,21.15,17.9,,18.7,19.2
7343,24002955,5.4,6.75,3.25,5.75,5.0,,,,3.8,4.67,,14.4,16.15,,15.95,12.45
7344,24003393,5.8,7.25,,,,2.75,7.25,6.75,3.2,,5.58,,,17.25,16.25,
7345,24003381,3.8,6.25,,,,3.0,5.0,7.0,3.0,,5.0,,,14.25,13.05,
7346,24003384,5.6,7.75,,,,5.0,8.5,9.25,3.4,,7.58,,,21.25,16.75,
7347,24003396,4.2,7.25,,,,3.5,6.0,9.5,3.2,,6.33,,,16.75,14.65,
7348,24003405,5.0,8.25,,,,2.5,4.75,7.5,3.8,,4.92,,,15.5,17.05,
7349,24003424,6.8,8.0,,,,6.0,6.0,9.5,6.4,,7.17,,,20.0,21.2,
7350,24003409,5.2,6.0,,,,3.25,5.0,6.5,2.4,,4.92,,,14.25,13.6,
7351,24003412,5.2,8.5,,,,4.75,6.0,8.5,3.0,,6.42,,,19.25,16.7,
7352,24000161,7.2,7.25,7.0,6.75,5.25,,,,3.2,6.33,,20.95,19.2,,17.65,17.4
7353,24000341,6.6,7.5,6.75,6.0,4.75,,,,5.8,5.83,,19.35,17.35,,19.9,19.15
7354,24000439,5.0,5.75,,,,3.5,7.0,,,,,,,16.25,,
7355,24000396,2.4,4.25,,,,2.25,4.0,,,,,,,10.5,,
7356,24000398,2.4,3.0,,,,3.0,2.5,,,,,,,8.5,,
7357,24001608,6.6,8.25,7.25,5.5,6.25,,,,6.0,6.33,,19.35,18.35,,20.85,19.85
7358,24001802,4.8,6.5,,,,5.75,8.25,8.0,3.2,,7.33,,,20.5,14.5,
7359,24001803,4.8,7.75,,,,4.0,4.5,6.0,4.4,,4.83,,,16.25,16.95,
7360,24001700,6.6,8.25,,,,4.5,7.0,9.5,2.8,,7.0,,,19.75,17.65,
7361,24001759,4.2,7.75,,,,2.75,4.75,6.0,2.8,,4.5,,,15.25,14.75,
7362,24001963,5.2,5.75,,,,2.25,5.5,7.25,3.6,,5.0,,,13.5,14.55,
7363,24002032,4.0,3.5,,,,2.0,4.25,,,,,,,9.75,,
7364,24001813,5.2,6.0,,,,6.25,6.75,8.0,3.0,,7.0,,,19.0,14.2,
7365,24001815,3.0,2.75,,,,2.5,3.5,,,,,,,8.75,,
7366,24003175,6.4,5.75,6.25,5.5,5.0,,,,3.6,5.58,,18.15,16.9,,15.75,16.25
7367,24003135,2.2,3.0,,,,2.25,4.25,,,,,,,9.5,,
7368,24003200,3.8,3.75,,,,2.75,4.5,,,,,,,11.0,,
7369,24003094,6.2,8.0,,,,5.0,6.25,8.75,5.4,,6.67,,,19.25,19.6,
7370,24003095,4.8,7.0,,,,4.0,5.75,6.25,3.2,,5.33,,,16.75,15,
7371,24001267,5.6,6.5,6.75,4.5,5.0,,,,3.0,5.42,,16.85,15.1,,15.1,15.35
7372,24001169,2.6,3.5,,,,3.75,3.5,6.25,2.8,,4.5,,,10.75,8.9,
7373,24001170,4.6,4.5,,,,3.0,4.0,8.0,1.6,,5.0,,,11.5,10.7,
7374,24001228,7.2,7.0,,,,7.25,,,,,,,,,,
7375,24001245,2.8,3.5,,,,4.0,6.0,7.0,2.6,,5.67,,,13.5,8.9,
7376,24001247,5.0,4.75,,,,5.25,,,,,,,,,,
7377,24001556,5.4,7.75,,,,5.0,5.25,8.75,3.4,,6.33,,,18.0,16.55,
7378,24001558,5.2,6.25,,,,3.5,4.75,9.0,3.2,,5.75,,,14.5,14.65,
7379,24001345,5.4,5.25,,,,7.25,8.5,9.0,3.6,,8.25,,,21.0,14.25,
7380,24001477,4.2,5.0,,,,4.75,7.5,9.0,2.8,,7.08,,,17.25,12,
7381,24001535,5.6,7.75,5.0,5.5,3.25,,,,4.8,4.58,,16.1,14.35,,18.15,15.4
7382,24002662,5.2,6.5,,,,4.0,6.0,6.0,4.4,,5.33,,,16.5,16.1,
7383,24002714,5.8,6.0,,,,5.5,6.75,7.25,3.0,,6.5,,,18.25,14.8,
7384,24002554,2.8,7.25,,,,4.0,6.75,6.25,3.0,,5.67,,,18.0,13.05,
7385,24001268,5.8,8.0,,,,6.0,8.5,9.0,4.8,,7.83,,,22.5,18.6,
7386,24001270,4.0,5.5,,,,3.75,3.75,6.75,3.8,,4.75,,,13.0,13.3,
7387,24001339,7.0,6.0,6.5,6.5,5.5,,,,4.4,6.17,,20.0,19.0,,17.4,17.9
7388,24001229,5.4,8.25,,,,8.25,7.5,8.25,4.4,,8.0,,,24.0,18.05,
7389,24004260,2.4,3.75,,,,3.75,,,,,,,,,,
7390,24004264,6.4,6.25,,,,6.25,,,,,,,,,,
7391,24004214,5.2,4.0,6.25,5.25,4.0,,,,4.2,5.17,,16.7,14.45,,13.4,15.65
7392,24004238,5.2,7.5,,,,6.25,8.25,8.75,4.8,,7.75,,,22.0,17.5,
7393,24005438,5.4,5.75,,,,3.0,8.25,9.0,2.4,,6.75,,,17.0,13.55,
7394,24005491,7.0,8.25,6.0,4.5,7.75,,,,6.2,6.08,,17.5,19.25,,21.45,19.2
7395,24005553,6.4,6.5,,,,3.0,8.0,8.25,5.2,,6.42,,,17.5,18.1,
7396,24005454,7.2,5.25,6.25,5.75,6.0,,,,3.8,6.0,,19.2,18.95,,16.25,17.25
7397,24005770,6.6,5.75,5.75,3.25,3.5,,,,3.8,4.17,,15.6,13.35,,16.15,16.15
7398,24002626,6.0,5.75,,,,3.25,5.75,5.75,3.8,,4.92,,,14.75,15.55,
7399,24002589,2.6,5.25,,,,3.75,4.5,6.5,1.4,,4.92,,,13.5,9.25,
7400,24002894,3.4,7.25,,,,2.75,4.75,,,,,,,14.75,,
7401,24002954,5.8,6.75,,,,4.75,6.5,8.75,4.4,,6.67,,,18.0,16.95,
7402,24002911,5.8,7.5,,,,5.25,6.25,8.75,3.6,,6.75,,,19.0,16.9,
7403,24002912,2.2,4.0,,,,5.0,5.5,,,,,,,14.5,,
7404,24002971,6.6,7.75,,,,6.5,8.0,8.75,6.6,,7.75,,,22.25,20.95,
7405,24002868,5.0,6.75,,,,5.75,6.75,8.5,4.8,,7.0,,,19.25,16.55,
7406,24002930,4.8,7.0,,,,5.0,7.75,9.0,3.2,,7.25,,,19.75,15,
7407,24006793,6.2,6.25,5.5,4.5,4.75,,,,4.8,4.92,,16.2,15.45,,17.25,16.5
7408,24007102,3.2,2.25,,,,0.75,4.0,,,,,,,7.0,,
7409,24007105,3.4,2.75,,,,3.5,4.25,,,,,,,10.5,,
7410,24007063,4.6,6.0,,,,1.5,3.25,8.25,2.0,,4.33,,,10.75,12.6,
7411,24007064,3.6,3.5,,,,3.25,4.5,,,,,,,11.25,,
7412,24007118,,,,,,3.75,5.0,6.5,,,5.08,,,,,
7413,24007119,3.4,5.5,,,,3.25,3.25,,,,,,,12.0,,
7414,24007016,4.8,3.0,,,,4.25,6.75,7.5,3.2,,6.17,,,14.0,11,
7415,24007079,4.8,3.5,,,,1.25,2.75,,,,,,,7.5,,
7416,24006972,5.4,6.25,4.0,5.25,3.75,,,,3.8,4.33,,14.65,14.4,,15.45,13.2
7417,24006973,4.4,6.25,,,,3.0,4.75,7.5,2.8,,5.08,,,14.0,13.45,
7418,24006974,3.8,6.25,,,,3.5,4.75,7.5,3.6,,5.25,,,14.5,13.65,
7419,24007033,1.8,2.0,,,,3.25,7.25,,,,,,,12.5,,
7420,24008150,4.6,7.5,,,,5.25,8.5,9.5,5.2,,7.75,,,21.25,17.3,
7421,24008204,5.4,7.5,3.5,4.5,5.5,,,,3.4,4.5,,13.4,15.4,,16.3,12.3
7422,24008221,7.4,6.25,6.75,6.0,3.75,,,,3.4,5.5,,20.15,17.15,,17.05,17.55
7423,24008222,4.4,6.75,,,,4.75,7.25,8.75,3.2,,6.92,,,18.75,14.35,
7424,24008240,5.2,5.75,,,,4.25,5.5,7.0,2.4,,5.58,,,15.5,13.35,
7425,24008276,5.4,6.5,,,,4.5,3.75,6.75,3.6,,5.0,,,14.75,15.5,
7426,24008129,5.0,5.0,3.75,3.75,2.75,,,,1.8,3.42,,12.5,11.5,,11.8,10.55
7427,24008477,4.8,6.25,,,,5.0,5.25,8.0,2.8,,6.08,,,16.5,13.85,
7428,24008308,6.4,6.0,7.0,6.0,4.75,,,,4.6,5.92,,19.4,17.15,,17,18.0
7429,24008494,4.0,5.25,,,,2.5,4.5,7.5,3.0,,4.83,,,12.25,12.25,
7430,24008456,6.4,6.75,6.5,6.5,4.75,,,,3.4,5.92,,19.4,17.65,,16.55,16.3
7431,24008287,6.6,7.25,,,,6.0,7.0,7.0,5.4,,6.67,,,20.25,19.25,
7432,24000110,6.6,8.75,,,,8.75,7.25,7.25,5.4,,7.75,,,24.75,20.75,
7433,24000193,5.6,7.25,,,,4.75,6.75,8.75,7.2,,6.75,,,18.75,20.05,
7434,24000244,7.0,7.0,7.75,5.25,5.5,,,,6.0,6.17,,20.0,17.75,,20,20.75
7435,24005680,2.8,6.5,,,,3.0,5.75,7.0,2.0,,5.25,,,15.25,11.3,
7436,24006773,4.2,6.25,,,,4.25,4.75,8.5,1.6,,5.83,,,15.25,12.05,
7437,24006739,5.4,8.25,,,,6.75,8.5,8.5,4.0,,7.92,,,23.5,17.65,
7438,24007100,2.8,5.0,,,,3.25,4.25,4.5,2.0,,4.0,,,12.5,9.8,
7439,24006918,6.2,7.25,6.5,6.75,3.5,,,,3.2,5.58,,19.45,16.45,,16.65,15.9
7440,24007059,4.6,6.25,,,,4.25,5.75,8.75,2.8,,6.25,,,16.25,13.65,
7441,24007076,2.6,1.25,,,,2.75,2.5,,,,,,,6.5,,
7442,24007077,4.4,3.25,,,,3.25,3.25,6.75,3.2,,4.42,,,9.75,10.85,
7443,24007031,1.8,1.5,,,,1.5,4.25,,,,,,,7.25,,
7444,24006522,4.8,5.75,,,,4.25,7.0,7.5,4.0,,6.25,,,17.0,14.55,
7445,24007623,6.4,8.0,,,,4.5,6.25,7.75,7.4,,6.17,,,18.75,21.8,
7446,24007602,6.0,7.75,,,,5.5,4.75,7.75,5.0,,6.0,,,18.0,18.75,
7447,24007853,5.4,8.0,,,,3.0,5.25,8.0,3.6,,5.42,,,16.25,17,
7448,24008046,5.6,6.0,2.25,3.0,4.25,,,,2.6,3.17,,10.85,12.85,,14.2,10.45
7449,24007869,4.6,6.25,,,,5.0,6.0,8.25,2.2,,6.42,,,17.25,13.05,
7450,24004949,7.0,8.0,7.0,4.75,6.0,,,,6.2,5.92,,18.75,17.75,,21.2,20.2
7451,24005003,6.0,8.5,,,,3.25,7.25,8.25,7.4,,6.25,,,19.0,21.9,
7452,24005265,5.6,7.5,,,,4.75,6.25,8.25,3.8,,6.42,,,18.5,16.9,
7453,24005160,7.4,5.5,6.0,4.25,5.0,,,,7.6,5.08,,17.65,16.65,,20.5,21.0
7454,24005220,6.6,7.5,,,,6.75,4.5,7.0,3.4,,6.08,,,18.75,17.5,
7455,24005119,8.2,6.75,8.0,8.0,4.75,,,,4.0,6.92,,24.2,20.95,,18.95,20.2
7456,24006419,4.0,6.25,,,,4.25,8.0,9.75,3.6,,7.33,,,18.5,13.85,
7457,24006433,4.6,6.25,4.25,3.5,3.5,,,,3.2,3.75,,12.35,11.6,,14.05,12.05
7458,24006393,,5.5,,,,7.25,8.75,,,,,,,21.5,,
7459,24006394,3.6,5.75,,,,4.75,6.75,7.0,5.0,,6.17,,,17.25,14.35,
7460,24006474,5.8,8.5,,,,5.25,8.25,9.5,4.8,,7.67,,,22.0,19.1,
7461,24005864,5.2,7.25,,,,3.0,5.75,7.0,3.6,,5.25,,,16.0,16.05,
7462,24005918,5.4,4.25,,,,5.0,6.25,7.0,3.0,,6.08,,,15.5,12.65,
7463,24005882,4.4,6.25,3.5,2.25,3.0,,,,3.4,2.92,,10.15,9.65,,14.05,11.3
7464,24005935,8.4,7.25,6.25,7.5,4.0,,,,7.2,5.92,,22.15,19.9,,22.85,21.85
7465,24006026,3.0,6.5,,,,4.25,4.0,5.5,2.8,,4.58,,,14.75,12.3,
7466,24006028,5.4,7.5,4.5,4.75,3.75,,,,4.2,4.33,,14.65,13.9,,17.1,14.1
7467,24006080,4.6,5.0,,,,2.25,4.0,6.0,2.8,,4.08,,,11.25,12.4,
7468,24006081,2.6,6.25,,,,2.5,4.25,7.75,3.2,,4.83,,,13.0,12.05,
7469,24006006,6.8,6.5,6.25,3.0,5.0,,,,7.2,4.75,,16.05,14.8,,20.5,20.25
7470,24006132,3.8,6.0,,,,5.75,5.75,8.25,3.2,,6.58,,,17.5,13,
7471,24006188,6.2,6.5,6.5,5.5,4.25,,,,4.8,5.42,,18.2,15.95,,17.5,17.5
7472,24003252,7.0,7.25,6.0,7.25,5.75,,,,4.2,6.33,,20.25,20.0,,18.45,17.2
7473,24003254,6.6,8.0,6.25,4.75,4.75,,,,3.8,5.25,,17.6,16.1,,18.4,16.65
7474,24003211,2.6,5.5,,,,3.0,4.0,,,,,,,12.5,,
7475,24003213,2.4,5.25,,,,4.25,4.5,,,,,,,14.0,,
7476,24003214,3.2,6.75,,,,3.75,6.0,8.75,2.6,,6.17,,,16.5,12.55,
7477,24003401,5.0,5.5,3.5,4.75,3.75,,,,2.8,4.0,,13.25,13.5,,13.3,11.3
7478,24008145,5.8,4.0,5.5,5.5,4.75,,,,2.4,5.25,,16.8,16.05,,12.2,13.7
7479,24008149,4.8,8.25,,,,7.5,6.75,7.75,6.0,,7.33,,,22.5,19.05,
7480,24008160,5.8,5.75,3.5,6.75,6.0,,,,2.8,5.42,,16.05,18.55,,14.35,12.1
7481,24008166,5.8,7.0,4.0,6.5,6.75,,,,3.6,5.75,,16.3,19.05,,16.4,13.4
7482,24008181,5.6,3.75,,,,5.25,7.25,8.75,1.4,,7.08,,,16.25,10.75,
7483,24008189,3.8,2.75,,,,3.25,6.0,7.75,4.4,,5.67,,,12.0,10.95,
7484,24008226,6.6,5.5,5.25,6.5,5.25,,,,4.4,5.67,,18.35,18.35,,16.5,16.25
7485,24008229,5.6,6.0,4.75,5.0,4.75,,,,3.4,4.83,,15.35,15.35,,15,13.75
7486,24008191,6.6,4.75,4.75,4.0,2.75,,,,2.4,3.83,,15.35,13.35,,13.75,13.75
7487,24008203,5.2,5.25,3.0,4.25,4.25,,,,2.6,3.83,,12.45,13.7,,13.05,10.8
7488,24008208,5.8,6.75,6.25,5.5,4.75,,,,2.2,5.5,,17.55,16.05,,14.75,14.25
7489,24008218,7.4,7.5,7.25,8.25,5.25,,,,4.6,6.92,,22.9,20.9,,19.5,19.25
7490,24008235,6.2,7.75,2.5,6.0,5.75,,,,4.2,4.75,,14.7,17.95,,18.15,12.9
7491,24008237,7.2,7.0,8.0,6.5,4.5,,,,4.0,6.33,,21.7,18.2,,18.2,19.2
7492,24008253,5.8,5.5,4.5,4.75,3.5,,,,3.6,4.25,,15.05,14.05,,14.9,13.9
7493,24008277,4.6,7.5,3.25,6.75,6.75,,,,3.0,5.58,,14.6,18.1,,15.1,10.85
7494,24008231,5.4,5.25,6.25,5.75,5.5,,,,3.8,5.83,,17.4,16.65,,14.45,15.45
7495,24006061,5.4,7.75,,,,5.0,5.75,8.75,5.2,,6.5,,,18.5,18.35,
7496,24006064,3.8,7.0,,,,2.75,2.5,5.5,3.2,,3.58,,,12.25,14,
7497,24006079,4.0,6.25,,,,3.5,4.75,7.75,2.6,,5.33,,,14.5,12.85,
7498,24006100,7.6,9.0,,,,5.75,8.5,8.25,6.6,,7.5,,,23.25,23.2,
7499,24006121,6.8,7.5,,,,3.0,5.75,8.0,6.6,,5.58,,,16.25,20.9,
7500,24006128,6.6,6.75,7.5,4.5,6.25,,,,6.4,6.08,,18.6,17.35,,19.75,20.5
7501,24006129,3.2,6.5,,,,2.0,4.75,6.75,1.8,,4.5,,,13.25,11.5,
7502,24006136,5.4,7.0,,,,2.75,6.5,7.75,3.6,,5.67,,,16.25,16,
7503,24006149,6.0,6.25,5.25,4.0,7.0,,,,3.4,5.42,,15.25,17.0,,15.65,14.65
7504,24006533,5.2,6.75,,,,5.25,6.75,8.75,3.2,,6.92,,,18.75,15.15,
7505,24006540,4.2,5.5,3.5,3.0,4.0,,,,4.0,3.5,,10.7,11.2,,13.7,11.7
7506,24006547,5.2,7.75,5.5,4.0,5.0,,,,5.0,4.83,,14.7,14.2,,17.95,15.7
7507,24006568,4.4,7.25,,,,6.0,6.75,8.25,3.6,,7.0,,,20.0,15.25,
7508,24006603,5.8,6.5,5.25,5.75,5.25,,,,3.6,5.42,,16.8,16.8,,15.9,14.65
7509,24006610,6.0,5.0,5.75,5.5,4.5,,,,4.0,5.25,,17.25,16.0,,15,15.75
