,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
266,25018741,2.6,3.75,,,,3.25,3.5,,,,,,,10.5,,
267,25018940,3.4,5.0,,,,3.5,6.25,,,,,,,14.75,,
268,25019159,2.8,3.75,,,,2.25,4.25,,,,,,,10.25,,
269,25019191,3.6,5.25,,,,1.75,4.75,,,,,,,11.75,,
270,25016026,4.6,6.5,,,,8.0,7.5,7.75,2.6,,7.75,,,22.0,13.7,
271,25016029,6.0,6.0,5.5,5.0,4.25,,,,2.6,4.92,,16.5,15.25,,14.6,14.1
272,25016049,7.4,5.5,5.5,5.0,3.75,,,,2.0,4.75,,17.9,16.15,,14.9,14.9
273,25016055,6.4,6.5,7.75,6.0,6.0,,,,4.8,6.58,,20.15,18.4,,17.7,18.95
274,25016061,5.0,7.0,5.25,5.5,4.25,,,,5.8,5.0,,15.75,14.75,,17.8,16.05
275,25016064,6.8,6.0,5.75,5.25,4.5,,,,4.4,5.17,,17.8,16.55,,17.2,16.95
276,25016065,5.8,5.75,5.25,5.0,3.0,,,,3.0,4.42,,16.05,13.8,,14.55,14.05
277,25016066,6.4,7.25,5.25,5.0,4.75,,,,3.6,5.0,,16.65,16.15,,17.25,15.25
278,25016072,6.6,7.25,6.0,8.0,5.25,,,,3.0,6.42,,20.6,19.85,,16.85,15.6
279,25016077,6.4,5.75,5.0,6.5,5.0,,,,3.6,5.5,,17.9,17.9,,15.75,15.0
280,25016083,5.6,6.0,5.5,5.75,5.0,,,,1.4,5.42,,16.85,16.35,,13,12.5
281,25016086,4.6,6.0,,,,3.25,5.75,5.5,2.4,,4.83,,,15.0,13,
282,25016093,3.2,6.25,,,,4.0,6.5,7.75,3.0,,6.08,,,16.75,12.45,
283,25015431,4.6,6.0,3.75,5.5,6.25,,,,2.0,5.17,,13.85,16.35,,12.6,10.35
284,25015447,4.2,6.5,3.0,4.25,4.75,,,,4.4,4.0,,11.45,13.2,,15.1,11.6
285,25015487,6.0,5.75,4.5,5.25,4.0,,,,2.8,4.58,,15.75,15.25,,14.55,13.3
286,25015489,4.6,5.0,3.0,3.0,4.5,,,,3.0,3.5,,10.6,12.1,,12.6,10.6
287,25015464,6.0,5.5,4.75,4.75,5.0,,,,4.2,4.83,,15.5,15.75,,15.7,14.95
288,25015472,5.0,7.0,4.5,5.5,4.0,,,,3.0,4.67,,15.0,14.5,,15,12.5
289,25015468,5.4,7.0,4.75,5.0,5.0,,,,4.2,4.92,,15.15,15.4,,16.6,14.35
290,25015470,5.6,6.75,6.25,5.5,5.5,,,,4.2,5.75,,17.35,16.6,,16.55,16.05
291,25015477,4.2,6.75,3.5,3.25,4.75,,,,4.8,3.83,,10.95,12.2,,15.75,12.5
292,25015504,4.8,6.5,3.5,3.25,5.25,,,,2.8,4.0,,11.55,13.3,,14.1,11.1
293,25015509,7.4,5.75,6.25,7.5,4.5,,,,3.4,6.08,,21.15,19.4,,16.55,17.05
294,25016039,5.4,6.0,4.0,6.75,6.5,,,,3.6,5.75,,16.15,18.65,,15,13.0
295,25016048,4.4,7.0,,,,6.25,7.5,7.25,3.6,,7.0,,,20.75,15,
296,25016054,7.0,6.5,7.5,5.75,3.25,,,,2.6,5.5,,20.25,16.0,,16.1,17.1
297,25016087,6.4,6.25,4.75,5.5,6.25,,,,2.4,5.5,,16.65,18.15,,15.05,13.55
298,25016090,3.2,6.25,,,,7.0,8.25,9.0,4.0,,8.08,,,21.5,13.45,
299,25016102,5.2,7.25,6.5,5.75,3.5,,,,3.8,5.25,,17.45,14.45,,16.25,15.5
300,25014456,5.8,5.75,5.25,4.25,4.0,,,,3.8,4.5,,15.3,14.05,,15.35,14.85
301,25014112,5.8,5.5,4.0,6.25,3.25,,,,2.6,4.5,,16.05,15.3,,13.9,12.4
302,25014133,6.4,5.5,6.5,5.0,3.0,,,,5.4,4.83,,17.9,14.4,,17.3,18.3
303,25014099,6.4,4.75,6.75,5.25,2.0,,,,2.8,4.67,,18.4,13.65,,13.95,15.95
304,25014109,5.0,5.25,3.25,3.0,3.75,,,,4.8,3.33,,11.25,11.75,,15.05,13.05
305,25014128,6.6,6.5,4.5,5.5,4.0,,,,6.2,4.67,,16.6,16.1,,19.3,17.3
306,25014146,5.2,5.75,3.0,5.0,3.5,,,,4.2,3.83,,13.2,13.7,,15.15,12.4
307,25014170,6.4,6.25,4.25,4.25,5.0,,,,3.8,4.5,,14.9,15.65,,16.45,14.45
308,25014151,5.4,6.75,2.75,3.75,5.0,,,,6.8,3.83,,11.9,14.15,,18.95,14.95
309,25014177,7.4,6.0,5.75,5.75,5.0,,,,3.0,5.5,,18.9,18.15,,16.4,16.15
310,25014197,5.8,6.25,5.5,5.0,6.5,,,,4.6,5.67,,16.3,17.3,,16.65,15.9
311,25014161,6.2,6.0,4.0,3.5,3.25,,,,1.4,3.58,,13.7,12.95,,13.6,11.6
312,25014164,5.2,7.0,3.0,3.5,4.5,,,,3.4,3.67,,11.7,13.2,,15.6,11.6
313,25014188,6.2,4.5,4.25,5.75,4.5,,,,2.4,4.83,,16.2,16.45,,13.1,12.85
314,25014194,6.8,6.5,6.5,7.0,5.25,,,,2.6,6.25,,20.3,19.05,,15.9,15.9
315,25014673,7.4,5.5,7.25,5.75,5.75,,,,5.2,6.25,,20.4,18.9,,18.1,19.85
316,25014681,8.6,7.0,8.0,7.25,5.25,,,,4.4,6.83,,23.85,21.1,,20,21.0
317,25015562,5.2,7.5,,,,5.25,6.25,8.5,3.4,,6.67,,,19.0,16.1,
318,25015564,7.0,5.5,5.25,6.5,5.75,,,,4.2,5.83,,18.75,19.25,,16.7,16.45
319,25015566,4.4,7.0,,,,3.5,5.5,7.75,5.0,,5.58,,,16.0,16.4,
320,25015583,3.8,3.25,4.25,3.25,3.75,,,,4.6,3.75,,11.3,10.8,,11.65,12.65
321,25015585,6.2,6.25,7.0,5.75,6.25,,,,3.6,6.33,,18.95,18.2,,16.05,16.8
322,25015588,4.8,5.25,,,,3.0,6.25,7.0,2.4,,5.42,,,14.5,12.45,
323,25015592,5.2,5.25,4.0,5.25,5.0,,,,4.0,4.75,,14.45,15.45,,14.45,13.2
324,25015607,5.8,3.75,5.0,6.0,6.0,,,,3.6,5.67,,16.8,17.8,,13.15,14.4
325,25015612,7.2,5.75,5.0,3.25,4.0,,,,3.4,4.08,,15.45,14.45,,16.35,15.6
326,25015625,6.4,6.25,5.0,5.75,4.75,,,,4.0,5.17,,17.15,16.9,,16.65,15.4
327,25015628,6.2,5.25,,,,4.0,5.25,6.0,4.0,,5.08,,,14.5,15.45,
328,25015633,5.8,7.0,,,,7.0,7.0,7.5,5.4,,7.17,,,21.0,18.2,
329,25015646,5.0,6.5,4.75,4.25,4.0,,,,3.4,4.33,,14.0,13.25,,14.9,13.15
330,25015655,5.2,5.0,2.75,3.25,2.25,,,,2.0,2.75,,11.2,10.7,,12.2,9.95
331,25014483,6.2,5.75,5.5,6.5,6.25,,,,3.6,6.08,,18.2,18.95,,15.55,15.3
332,25014506,4.8,5.5,,,,3.5,5.5,7.0,2.4,,5.33,,,14.5,12.7,
333,25014569,4.0,5.75,,,,6.0,5.75,7.5,2.6,,6.42,,,17.5,12.35,
334,25016101,4.8,4.0,,,,4.0,5.75,8.0,1.8,,5.92,,,13.75,10.6,
335,25016107,5.8,6.5,5.75,6.0,1.75,,,,4.4,4.5,,17.55,13.55,,16.7,15.95
336,25016113,5.4,7.0,,,,3.5,5.25,7.75,3.6,,5.5,,,15.75,16,
337,25016119,6.4,8.25,5.5,6.0,5.25,,,,4.2,5.58,,17.9,17.65,,18.85,16.1
338,25016123,4.8,5.5,5.0,6.0,3.5,,,,3.0,4.83,,15.8,14.3,,13.3,12.8
339,25016129,6.2,7.25,,,,5.5,6.25,9.25,2.6,,7.0,,,19.0,16.05,
340,25016136,6.6,7.75,6.25,7.5,4.75,,,,3.8,6.17,,20.35,18.85,,18.15,16.65
341,25016142,5.4,6.0,5.5,5.75,5.5,,,,4.0,5.58,,16.65,16.65,,15.4,14.9
342,25016383,3.8,6.5,,,,3.0,5.5,8.75,4.2,,5.75,,,15.0,14.5,
343,25016388,4.8,6.5,,,,3.75,3.25,6.0,4.6,,4.33,,,13.5,15.9,
344,25016403,5.8,5.75,4.0,4.5,4.0,,,,3.6,4.17,,14.3,14.3,,15.15,13.4
345,25016406,5.4,4.0,2.25,5.25,4.25,,,,3.4,3.92,,12.9,14.9,,12.8,11.05
346,25016408,5.8,7.5,,,,3.25,5.0,7.25,3.8,,5.17,,,15.75,17.1,
347,25016412,5.8,5.75,6.25,6.25,4.75,,,,4.0,5.75,,18.3,16.8,,15.55,16.05
348,25016430,7.2,7.0,6.5,6.5,7.25,,,,4.6,6.75,,20.2,20.95,,18.8,18.3
349,25016433,5.8,5.75,4.5,6.75,4.0,,,,2.4,5.08,,17.05,16.55,,13.95,12.7
350,25019051,4.8,7.0,4.5,4.5,4.25,,,,5.0,4.42,,13.8,13.55,,16.8,14.3
351,25019056,8.0,4.75,6.5,4.25,5.75,,,,5.0,5.5,,18.75,18.0,,17.75,19.5
352,25019063,4.6,6.5,,,,3.5,8.0,8.0,4.4,,6.5,,,18.0,15.5,
353,25019070,6.4,8.5,4.75,6.75,4.25,,,,4.2,5.25,,17.9,17.4,,19.1,15.35
354,25019075,5.8,6.0,6.0,6.5,5.5,,,,3.2,6.0,,18.3,17.8,,15,15.0
355,25019076,5.2,8.0,,,,5.5,6.75,7.5,3.6,,6.58,,,20.25,16.8,
356,25019077,4.0,6.5,,,,5.5,7.25,6.5,3.2,,6.42,,,19.25,13.7,
357,25018897,4.4,6.0,4.0,4.5,5.5,,,,4.4,4.67,,12.9,14.4,,14.8,12.8
358,25018924,6.8,6.75,5.75,5.5,4.0,,,,4.2,5.08,,18.05,16.3,,17.75,16.75
359,25018928,5.0,6.0,4.25,3.75,4.0,,,,4.2,4.0,,13.0,12.75,,15.2,13.45
360,25018899,5.8,6.5,3.5,2.5,5.5,,,,4.8,3.83,,11.8,13.8,,17.1,14.1
361,25018907,7.0,7.0,5.25,6.25,4.75,,,,4.2,5.42,,18.5,18.0,,18.2,16.45
362,25018909,6.4,6.25,6.0,5.25,5.0,,,,2.6,5.42,,17.65,16.65,,15.25,15.0
363,25018916,5.8,5.75,5.0,4.75,5.5,,,,3.4,5.08,,15.55,16.05,,14.95,14.2
364,25018964,6.4,6.5,5.75,5.75,4.75,,,,3.2,5.42,,17.9,16.9,,16.1,15.35
365,25018968,6.4,5.5,5.25,4.75,4.25,,,,3.2,4.75,,16.4,15.4,,15.1,14.85
366,25014689,7.2,7.5,7.5,6.5,6.25,,,,7.6,6.75,,21.2,19.95,,22.3,22.3
367,25014695,5.6,8.0,6.0,6.75,5.75,,,,4.4,6.17,,18.35,18.1,,18,16.0
368,25014696,6.4,7.75,6.25,6.5,4.0,,,,4.0,5.58,,19.15,16.9,,18.15,16.65
369,25014698,6.0,8.5,5.75,5.5,5.25,,,,7.8,5.5,,17.25,16.75,,22.3,19.55
370,25014703,6.8,7.5,6.75,6.75,5.75,,,,5.8,6.42,,20.3,19.3,,20.1,19.35
371,25014710,7.4,5.0,7.5,6.5,6.0,,,,4.0,6.67,,21.4,19.9,,16.4,18.9
372,25014726,6.8,7.0,6.5,4.75,5.0,,,,3.8,5.42,,18.05,16.55,,17.6,17.1
373,25014729,7.2,7.75,6.25,7.0,4.25,,,,4.0,5.83,,20.45,18.45,,18.95,17.45
374,25014731,7.8,6.75,7.75,6.5,4.5,,,,5.6,6.25,,22.05,18.8,,20.15,21.15
375,25014741,6.8,7.25,8.0,7.75,5.75,,,,5.2,7.17,,22.55,20.3,,19.25,20.0
376,25014746,7.6,5.25,7.75,8.0,4.5,,,,5.0,6.75,,23.35,20.1,,17.85,20.35
377,25014754,8.4,7.25,8.25,7.5,7.0,,,,5.4,7.58,,24.15,22.9,,21.05,22.05
378,25014760,7.8,6.75,7.75,7.25,4.5,,,,5.0,6.5,,22.8,19.55,,19.55,20.55
379,25014773,6.6,5.5,5.5,7.25,2.75,,,,3.8,5.17,,19.35,16.6,,15.9,15.9
380,25015006,5.2,8.5,,,,6.25,7.75,8.5,4.2,,7.5,,,22.5,17.9,
381,25015011,7.6,8.75,,,,6.0,7.75,8.5,8.4,,7.42,,,22.5,24.75,
382,25015053,7.0,6.75,,,,5.75,7.0,8.5,6.8,,7.08,,,19.5,20.55,
383,25014572,5.0,5.5,,,,4.5,5.5,9.0,3.2,,6.33,,,15.5,13.7,
384,25014577,7.6,6.75,4.0,7.25,7.0,,,,3.6,6.08,,18.85,21.85,,17.95,15.2
385,25014484,6.2,6.5,4.25,6.25,5.25,,,,4.8,5.25,,16.7,17.7,,17.5,15.25
386,25014520,5.2,6.5,4.0,4.75,5.0,,,,3.6,4.58,,13.95,14.95,,15.3,12.8
387,25014522,6.2,6.0,5.0,4.75,3.75,,,,3.6,4.5,,15.95,14.7,,15.8,14.8
388,25014529,5.8,5.0,6.0,4.5,4.5,,,,2.6,5.0,,16.3,14.8,,13.4,14.4
389,25014533,7.0,5.0,6.0,6.75,5.75,,,,2.2,6.17,,19.75,19.5,,14.2,15.2
390,25014535,6.2,5.25,5.25,5.75,4.5,,,,5.0,5.17,,17.2,16.45,,16.45,16.45
391,25014559,5.6,6.0,2.75,4.75,4.25,,,,3.6,3.92,,13.1,14.6,,15.2,11.95
392,25014561,7.2,5.25,7.0,8.0,6.25,,,,5.4,7.08,,22.2,21.45,,17.85,19.6
393,25014566,6.2,5.25,5.25,5.25,4.5,,,,3.0,5.0,,16.7,15.95,,14.45,14.45
394,25014570,5.2,6.75,4.5,5.0,3.75,,,,3.8,4.42,,14.7,13.95,,15.75,13.5
395,25014554,7.0,6.5,5.75,5.75,4.25,,,,5.0,5.25,,18.5,17.0,,18.5,17.75
396,25014129,3.4,5.25,,,,4.5,5.0,6.0,3.0,,5.17,,,14.75,11.65,
397,25014600,7.6,7.0,5.5,8.0,4.0,,,,7.8,5.83,,21.1,19.6,,22.4,20.9
398,25014685,6.4,5.75,4.5,5.0,4.25,,,,2.0,4.58,,15.9,15.65,,14.15,12.9
399,25014688,6.6,5.5,6.5,7.0,5.5,,,,3.8,6.33,,20.1,19.1,,15.9,16.9
400,25016443,5.8,5.0,,,,4.5,6.5,7.0,3.2,,6.0,,,16.0,14,
401,25016447,3.0,5.5,,,,6.5,8.25,8.75,3.6,,7.83,,,20.25,12.1,
402,25016449,8.6,5.5,6.25,7.5,8.75,,,,5.8,7.5,,22.35,24.85,,19.9,20.65
403,25016450,5.2,5.5,,,,4.5,6.75,6.25,3.2,,5.83,,,16.75,13.9,
404,25016451,6.0,6.5,,,,4.75,5.0,7.0,3.0,,5.58,,,16.25,15.5,
405,25016454,6.4,6.75,5.5,5.25,4.75,,,,4.8,5.17,,17.15,16.4,,17.95,16.7
406,25016469,5.0,7.0,,,,4.0,6.5,8.0,4.0,,6.17,,,17.5,16,
407,25016472,6.0,6.25,6.0,5.25,5.5,,,,3.4,5.58,,17.25,16.75,,15.65,15.4
408,25016475,6.6,6.5,7.25,5.75,5.25,,,,4.0,6.08,,19.6,17.6,,17.1,17.85
409,25016477,4.8,6.5,,,,5.25,8.0,8.5,6.0,,7.25,,,19.75,17.3,
410,25016480,6.2,6.0,6.25,5.25,3.25,,,,4.4,4.92,,17.7,14.7,,16.6,16.85
411,25016491,6.8,6.0,5.0,5.0,3.75,,,,4.0,4.58,,16.8,15.55,,16.8,15.8
412,25016495,7.6,5.25,6.0,8.0,4.75,,,,2.0,6.25,,21.6,20.35,,14.85,15.6
413,25016500,4.8,5.75,4.25,5.5,4.75,,,,1.8,4.83,,14.55,15.05,,12.35,10.85
414,25016008,5.4,5.5,4.25,4.75,5.0,,,,2.6,4.67,,14.4,15.15,,13.5,12.25
415,25015986,4.6,7.25,3.25,4.5,5.0,,,,3.8,4.25,,12.35,14.1,,15.65,11.65
416,25015995,7.0,6.5,5.0,4.25,6.25,,,,3.6,5.17,,16.25,17.5,,17.1,15.6
417,25016261,5.8,6.75,5.5,6.5,5.25,,,,4.2,5.75,,17.8,17.55,,16.75,15.5
418,25016203,6.6,3.75,5.25,5.25,5.25,,,,2.2,5.25,,17.1,17.1,,12.55,14.05
419,25016208,5.6,6.25,4.75,5.25,3.25,,,,3.6,4.42,,15.6,14.1,,15.45,13.95
420,25016213,6.0,6.5,5.25,6.0,3.0,,,,3.6,4.75,,17.25,15.0,,16.1,14.85
421,25016228,6.6,7.0,6.25,8.25,8.25,,,,3.6,7.58,,21.1,23.1,,17.2,16.45
422,25016229,5.6,6.5,5.25,4.75,5.25,,,,3.0,5.08,,15.6,15.6,,15.1,13.85
423,25016240,7.6,7.0,6.25,4.25,3.75,,,,3.6,4.75,,18.1,15.6,,18.2,17.45
424,25016243,5.4,4.75,3.75,4.0,3.5,,,,1.6,3.75,,13.15,12.9,,11.75,10.75
425,25016246,7.6,6.25,6.5,4.75,4.25,,,,3.4,5.17,,18.85,16.6,,17.25,17.5
426,25016254,6.0,6.0,5.5,4.75,5.75,,,,3.2,5.33,,16.25,16.5,,15.2,14.7
427,25016264,6.8,7.25,7.0,5.0,4.5,,,,3.4,5.5,,18.8,16.3,,17.45,17.2
428,25019081,6.0,7.25,5.75,5.5,5.5,,,,4.2,5.58,,17.25,17.0,,17.45,15.95
429,25019088,1.8,6.25,,,,7.0,7.0,8.0,3.2,,7.33,,,20.25,11.25,
430,25019092,4.6,5.25,5.0,3.0,3.25,,,,4.2,3.75,,12.6,10.85,,14.05,13.8
431,25019100,7.0,5.75,6.0,7.0,5.25,,,,4.2,6.08,,20.0,19.25,,16.95,17.2
432,25019103,5.8,5.25,5.25,3.75,4.25,,,,4.4,4.42,,14.8,13.8,,15.45,15.45
433,25019105,6.6,5.5,6.25,4.25,5.75,,,,6.4,5.42,,17.1,16.6,,18.5,19.25
434,25015058,5.0,7.75,,,,8.5,8.5,9.0,5.0,,8.67,,,24.75,17.75,
435,25015064,7.2,8.5,,,,3.75,6.25,7.0,7.8,,5.67,,,18.5,23.5,
436,25015074,6.0,7.25,,,,8.0,8.75,8.75,4.8,,8.5,,,24.0,18.05,
437,25015084,6.0,8.0,,,,4.5,6.5,8.0,5.8,,6.33,,,19.0,19.8,
438,25015086,7.2,7.5,,,,3.5,6.75,8.25,8.2,,6.17,,,17.75,22.9,
439,25014631,6.6,,6.5,5.5,,,,,,,,18.6,,,,
440,25014674,6.4,7.25,,,,7.5,,,,,,,,,,
441,25014807,7.0,,,7.0,7.25,,,,,,,,21.25,,,
442,25014857,4.4,,3.5,,,,,,3.2,,,,,,,11.1
443,25014891,5.8,,5.25,5.0,,,,,2.8,,,16.05,,,,13.85
444,25015048,7.6,,8.25,9.25,,,,,,,,25.1,,,,
445,25015055,4.6,,3.25,2.75,,,,,,,,10.6,,,,
446,25015079,5.6,7.0,,,,,,,3.8,,,,,,16.4,
447,25015089,6.8,,4.5,5.25,,,,,3.6,,,16.55,,,,14.9
448,25015691,4.2,5.75,,,,2.5,6.5,8.5,4.4,,5.83,,,14.75,14.35,
449,25015694,6.6,6.5,5.75,5.0,4.25,,,,2.6,5.0,,17.35,15.85,,15.7,14.95
450,25015697,4.0,4.75,,,,3.25,5.0,5.5,3.0,,4.58,,,13.0,11.75,
451,25015710,6.6,7.0,,,,4.5,6.25,8.75,3.2,,6.5,,,17.75,16.8,
452,25015713,4.4,6.0,,,,2.5,4.0,7.25,3.6,,4.58,,,12.5,14,
453,25015715,5.8,6.5,,,,5.5,7.75,9.0,4.4,,7.42,,,19.75,16.7,
454,25014692,5.2,6.75,5.0,4.0,5.25,,,,4.2,4.75,,14.2,14.45,,16.15,14.4
455,25014700,7.2,8.0,5.25,5.0,5.5,,,,8.6,5.25,,17.45,17.7,,23.8,21.05
456,25014719,6.6,6.0,5.25,7.25,5.25,,,,3.8,5.92,,19.1,19.1,,16.4,15.65
457,25014723,6.8,8.0,4.75,5.75,7.75,,,,3.8,6.08,,17.3,20.3,,18.6,15.35
458,25014727,7.6,8.0,7.0,6.75,6.0,,,,7.8,6.58,,21.35,20.35,,23.4,22.4
459,25014738,4.6,6.25,2.75,5.25,4.75,,,,2.6,4.25,,12.6,14.6,,13.45,9.95
460,25014715,7.0,6.25,7.0,4.0,4.0,,,,7.2,5.0,,18.0,15.0,,20.45,21.2
461,25015240,6.4,5.75,3.75,3.75,5.0,,,,3.8,4.17,,13.9,15.15,,15.95,13.95
462,25015254,6.2,6.75,5.75,5.75,3.25,,,,3.4,4.92,,17.7,15.2,,16.35,15.35
463,25015257,6.4,6.0,6.0,5.5,4.75,,,,3.8,5.42,,17.9,16.65,,16.2,16.2
464,25015260,5.4,8.25,6.0,6.75,3.25,,,,4.6,5.33,,18.15,15.4,,18.25,16.0
465,25015262,5.4,8.25,,,,5.25,5.25,8.0,5.6,,6.17,,,18.75,19.25,
466,25015287,6.0,6.0,5.25,4.25,5.5,,,,4.6,5.0,,15.5,15.75,,16.6,15.85
467,25015299,5.8,6.75,,,,4.5,6.75,8.25,4.4,,6.5,,,18.0,16.95,
468,25015301,3.6,5.0,,,,4.0,5.75,6.5,4.4,,5.42,,,14.75,13,
469,25015323,6.4,5.75,5.25,5.5,5.0,,,,5.0,5.25,,17.15,16.9,,17.15,16.65
470,25015326,5.6,7.25,,,,5.75,7.0,8.25,4.0,,7.0,,,20.0,16.85,
471,25015999,6.0,7.25,5.75,6.25,6.25,,,,3.8,6.08,,18.0,18.5,,17.05,15.55
472,25016002,8.0,6.0,7.5,6.5,3.75,,,,4.2,5.92,,22.0,18.25,,18.2,19.7
473,25016010,6.2,6.5,7.0,6.0,5.75,,,,4.4,6.25,,19.2,17.95,,17.1,17.6
474,25016012,6.0,6.0,6.0,5.5,4.25,,,,3.8,5.25,,17.5,15.75,,15.8,15.8
475,25015982,7.4,7.0,5.5,5.75,4.75,,,,3.8,5.33,,18.65,17.9,,18.2,16.7
476,25015990,4.4,5.0,6.5,5.25,4.5,,,,3.6,5.42,,16.15,14.15,,13,14.5
477,25016004,5.8,6.5,4.0,5.25,4.5,,,,3.4,4.58,,15.05,15.55,,15.7,13.2
478,25016043,8.0,5.25,6.0,6.25,4.5,,,,4.0,5.58,,20.25,18.75,,17.25,18.0
479,25016014,5.6,4.5,4.0,4.5,3.75,,,,4.4,4.08,,14.1,13.85,,14.5,14.0
480,25016017,5.6,6.75,4.75,3.75,5.0,,,,3.8,4.5,,14.1,14.35,,16.15,14.15
481,25016019,6.6,6.0,6.25,4.75,2.25,3.0,4.25,5.5,2.4,4.42,4.25,17.6,13.6,13.25,15,15.25
482,25016022,6.2,5.5,5.25,6.75,5.25,,,,3.4,5.75,,18.2,18.2,,15.1,14.85
483,25016031,6.4,5.25,4.5,5.25,2.5,,,,3.8,4.08,,16.15,14.15,,15.45,14.7
484,25016035,7.6,7.25,6.25,6.25,5.75,,,,6.4,6.08,,20.1,19.6,,21.25,20.25
485,25016038,5.4,6.0,4.75,5.25,3.5,,,,4.0,4.5,,15.4,14.15,,15.4,14.15
486,25016042,5.8,6.0,7.25,6.0,3.75,,,,4.0,5.67,,19.05,15.55,,15.8,17.05
487,25016108,6.6,8.0,,,,4.75,7.0,8.75,7.0,,6.83,,,19.75,21.6,
488,25016114,3.6,6.0,,,,2.75,5.75,8.75,3.8,,5.75,,,14.5,13.4,
489,25016120,5.6,7.75,,,,5.0,6.75,7.75,5.4,,6.5,,,19.5,18.75,
490,25016148,4.2,6.0,4.25,4.0,2.25,,,,3.0,3.5,,12.45,10.45,,13.2,11.45
491,25016147,7.4,6.25,6.5,6.5,5.5,,,,4.6,6.17,,20.4,19.4,,18.25,18.5
492,25016149,7.4,6.75,6.0,6.5,5.25,,,,4.2,5.92,,19.9,19.15,,18.35,17.6
493,25016165,6.2,7.0,5.0,6.5,4.25,,,,4.0,5.25,,17.7,16.95,,17.2,15.2
494,25016168,5.6,5.25,5.5,5.0,3.0,,,,4.0,4.5,,16.1,13.6,,14.85,15.1
495,25016171,6.8,8.25,5.25,5.5,4.0,,,,4.6,4.92,,17.55,16.3,,19.65,16.65
496,25016162,5.6,6.5,5.0,5.75,4.25,,,,3.4,5.0,,16.35,15.6,,15.5,14.0
497,25016183,7.2,6.0,5.75,6.25,4.5,,,,3.4,5.5,,19.2,17.95,,16.6,16.35
498,25016206,5.2,6.75,5.5,4.25,4.5,,,,3.6,4.75,,14.95,13.95,,15.55,14.3
499,25016209,7.6,5.25,6.75,6.75,4.75,,,,4.8,6.08,,21.1,19.1,,17.65,19.15
500,25016215,5.6,5.75,3.75,3.5,4.25,,,,3.0,3.83,,12.85,13.35,,14.35,12.35
501,25016186,7.2,5.25,7.0,6.25,4.75,,,,5.4,6.0,,20.45,18.2,,17.85,19.6
502,25016193,5.4,6.25,3.5,4.5,3.0,,,,2.8,3.67,,13.4,12.9,,14.45,11.7
503,25016196,7.6,7.0,4.25,7.5,7.5,,,,4.8,6.42,,19.35,22.6,,19.4,16.65
504,25015719,4.8,5.5,,,,4.25,5.25,8.25,3.4,,5.92,,,15.0,13.7,
505,25015721,5.6,6.75,6.75,6.75,4.75,,,,4.2,6.08,,19.1,17.1,,16.55,16.55
506,25015731,6.0,5.5,5.5,5.5,5.0,,,,4.4,5.33,,17.0,16.5,,15.9,15.9
507,25015734,6.4,6.25,5.25,5.5,4.75,,,,6.4,5.17,,17.15,16.65,,19.05,18.05
508,25015756,6.6,5.75,,,,4.25,4.25,7.5,2.6,,5.33,,,14.25,14.95,
509,25015758,5.2,7.0,5.5,4.0,5.75,,,,4.0,5.08,,14.7,14.95,,16.2,14.7
510,25015761,3.4,6.75,,,,5.0,6.5,7.5,4.0,,6.33,,,18.25,14.15,
511,25015779,4.0,5.5,3.75,4.0,4.0,,,,4.0,3.92,,11.75,12.0,,13.5,11.75
512,25015801,4.4,6.5,,,,5.25,5.5,9.25,3.0,,6.67,,,17.25,13.9,
513,25015167,4.8,5.75,4.0,6.25,6.5,,,,3.2,5.58,,15.05,17.55,,13.75,12.0
514,25015168,7.4,8.5,6.0,7.75,4.0,,,,4.0,5.92,,21.15,19.15,,19.9,17.4
515,25015175,4.8,6.0,5.25,3.5,4.25,,,,4.0,4.33,,13.55,12.55,,14.8,14.05
516,25014469,5.4,5.25,4.0,4.75,4.75,,,,3.4,4.5,,14.15,14.9,,14.05,12.8
517,25014486,5.2,6.25,4.75,5.0,4.0,,,,2.8,4.58,,14.95,14.2,,14.25,12.75
518,25014495,7.2,6.25,8.0,6.75,5.5,,,,4.4,6.75,,21.95,19.45,,17.85,19.6
519,25014537,5.2,6.5,,,,3.75,6.75,8.0,4.4,,6.17,,,17.0,16.1,
520,25014543,6.4,6.25,6.0,6.25,4.5,,,,3.0,5.58,,18.65,17.15,,15.65,15.4
521,25015328,5.6,5.0,5.25,5.25,4.25,,,,4.0,4.92,,16.1,15.1,,14.6,14.85
522,25015676,5.4,4.25,4.0,3.0,5.5,,,,2.4,4.17,,12.4,13.9,,12.05,11.8
523,25015678,7.2,7.25,,,,7.25,7.75,9.5,3.0,,8.17,,,22.25,17.45,
524,25015679,5.4,6.0,,,,3.5,5.5,7.25,3.6,,5.42,,,15.0,15,
525,25015680,7.0,5.75,7.0,7.25,5.75,,,,5.2,6.67,,21.25,20.0,,17.95,19.2
526,25015704,3.8,4.0,,,,4.25,6.0,5.75,2.0,,5.33,,,14.25,9.8,
527,25015706,5.8,5.75,5.5,4.0,4.0,,,,6.0,4.5,,15.3,13.8,,17.55,17.3
528,25015716,5.2,6.75,,,,3.0,7.25,7.75,3.4,,6.0,,,17.0,15.35,
529,25015726,6.2,7.25,5.0,4.5,5.5,,,,4.2,5.0,,15.7,16.2,,17.65,15.4
