,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1565,3002054,4.2,6.25,,,,5.75,8.25,7.75,2.6,,7.25,,,20.25,13.05,
1566,3001578,5.2,7.25,,,,4.25,5.5,8.25,3.4,,6.0,,,17.0,15.85,
1567,3001579,6.4,7.75,,,,5.25,7.25,8.0,4.8,,6.83,,,20.25,18.95,
1568,3001580,3.4,6.25,,,,2.0,5.75,7.0,3.8,,4.92,,,14.0,13.45,
1569,3002030,4.2,3.0,,,,2.25,5.0,6.5,3.2,,4.58,,,10.25,10.4,
1570,3002820,5.4,6.5,5.25,2.0,4.75,,,,4.0,4.0,,12.65,12.15,,15.9,14.65
1571,3002830,6.0,6.5,4.0,3.5,4.75,,,,4.0,4.08,,13.5,14.25,,16.5,14.0
1572,3002822,4.8,7.0,5.75,4.25,4.0,,,,2.6,4.67,,14.8,13.05,,14.4,13.15
1573,3002832,6.4,4.5,5.5,5.0,4.75,,,,2.8,5.08,,16.9,16.15,,13.7,14.7
1574,3002835,6.0,6.25,5.0,4.75,3.25,,,,3.6,4.33,,15.75,14.0,,15.85,14.6
1575,3001955,6.0,7.25,,,,4.0,5.25,9.0,7.2,,6.08,,,16.5,20.45,
1576,3001971,3.6,6.25,,,,3.5,5.25,7.75,3.6,,5.5,,,15.0,13.45,
1577,3001992,2.0,3.0,,,,2.5,5.5,5.75,4.2,,4.58,,,11.0,9.2,
1578,3002016,6.2,6.75,,,,5.5,7.0,8.25,3.8,,6.92,,,19.25,16.75,
1579,3002042,2.4,5.0,,,,4.5,3.25,7.0,3.2,,4.92,,,12.75,10.6,
1580,3001585,4.6,5.0,,,,2.5,5.75,8.25,4.4,,5.5,,,13.25,14,
1581,3002442,5.8,6.0,,,,3.0,6.0,7.25,3.2,,5.42,,,15.0,15,
1582,3002458,3.4,4.75,,,,4.25,5.75,7.75,4.0,,5.92,,,14.75,12.15,
1583,3002464,4.6,5.75,,,,2.5,6.0,7.75,2.4,,5.42,,,14.25,12.75,
1584,3002468,3.8,3.5,,,,2.0,5.25,5.75,3.0,,4.33,,,10.75,10.3,
1585,3002471,5.0,5.25,,,,4.25,5.75,6.75,2.0,,5.58,,,15.25,12.25,
1586,3002473,4.0,6.0,,,,4.0,5.5,6.75,4.0,,5.42,,,15.5,14,
1587,3001796,4.8,6.25,,,,2.5,4.5,7.25,3.6,,4.75,,,13.25,14.65,
1588,3001800,3.0,5.5,,,,3.5,3.5,6.75,2.2,,4.58,,,12.5,10.7,
1589,3001804,3.4,3.0,,,,4.25,4.0,6.25,2.4,,4.83,,,11.25,8.8,
1590,3001808,3.8,4.5,,,,2.25,4.25,5.75,3.2,,4.08,,,11.0,11.5,
1591,3001812,4.2,6.0,,,,4.75,5.5,8.0,2.2,,6.08,,,16.25,12.4,
1592,3001816,5.4,7.0,,,,5.75,5.5,8.75,5.2,,6.67,,,18.25,17.6,
1593,3002303,4.0,5.75,,,,3.25,5.0,7.25,3.2,,5.17,,,14.0,12.95,
1594,3002328,5.8,5.25,,,,4.5,6.0,6.25,2.2,,5.58,,,15.75,13.25,
1595,3002366,5.2,6.75,,,,3.25,7.75,7.25,4.8,,6.08,,,17.75,16.75,
1596,3002375,4.0,5.25,,,,5.0,6.75,8.0,4.0,,6.58,,,17.0,13.25,
1597,3002378,3.8,6.0,,,,2.0,5.0,6.25,3.0,,4.42,,,13.0,12.8,
1598,3002415,2.8,3.0,,,,3.75,4.0,5.25,3.6,,4.33,,,10.75,9.4,
1599,3002562,6.2,7.0,6.25,6.25,5.0,,,,4.4,5.83,,18.7,17.45,,17.6,16.85
1600,3002613,3.8,6.0,4.0,5.5,4.5,,,,4.4,4.67,,13.3,13.8,,14.2,12.2
1601,3002632,6.0,5.0,5.25,5.75,3.5,,,,3.2,4.83,,17.0,15.25,,14.2,14.45
1602,3002657,5.6,7.5,,,,5.0,6.5,8.25,,,6.58,,,19.0,,
1603,3001833,4.0,5.5,,,,3.25,4.25,8.0,3.4,,5.17,,,13.0,12.9,
1604,3000833,4.4,5.75,,,,4.5,7.0,7.5,3.0,,6.33,,,17.25,13.15,
1605,3000852,4.6,5.25,,,,5.0,7.25,9.0,3.6,,7.08,,,17.5,13.45,
1606,3000855,5.0,4.25,,,,2.75,4.75,5.0,2.0,,4.17,,,11.75,11.25,
1607,3000857,5.2,6.75,,,,3.25,6.0,8.25,2.8,,5.83,,,16.0,14.75,
1608,3000863,6.8,6.5,,,,4.75,7.75,9.5,4.8,,7.33,,,19.0,18.1,
1609,3000867,4.6,6.5,,,,2.25,5.25,8.75,6.2,,5.42,,,14.0,17.3,
1610,3000871,4.0,7.0,,,,3.75,6.75,7.75,2.4,,6.08,,,17.5,13.4,
1611,3000877,5.0,5.5,,,,3.0,4.75,6.75,3.2,,4.83,,,13.25,13.7,
1612,3000878,5.4,4.5,,,,3.0,5.0,8.0,3.0,,5.33,,,12.5,12.9,
1613,3000879,3.4,5.25,,,,3.25,5.5,8.0,3.0,,5.58,,,14.0,11.65,
1614,3000880,5.0,7.5,,,,4.5,5.25,9.0,4.4,,6.25,,,17.25,16.9,
1615,3000887,5.2,5.25,,,,2.25,4.75,8.5,2.4,,5.17,,,12.25,12.85,
1616,3000890,6.2,7.5,,,,5.75,8.25,8.75,5.6,,7.58,,,21.5,19.3,
1617,3000893,5.6,5.75,,,,6.5,6.25,8.75,2.4,,7.17,,,18.5,13.75,
1618,3000909,4.4,5.5,,,,2.75,5.25,8.0,3.0,,5.33,,,13.5,12.9,
1619,3000911,4.4,6.0,,,,3.75,6.25,9.0,3.8,,6.33,,,16.0,14.2,
1620,3000914,6.2,7.75,,,,5.75,7.25,9.5,3.4,,7.5,,,20.75,17.35,
1621,3000836,5.2,6.0,,,,4.25,6.75,8.0,3.4,,6.33,,,17.0,14.6,
1622,3000869,2.8,7.75,,,,3.5,7.25,8.75,3.0,,6.5,,,18.5,13.55,
1623,3000962,7.8,8.0,,,,5.25,8.5,8.5,6.8,,7.42,,,21.75,22.6,
1624,3000965,3.8,6.25,,,,3.25,5.75,8.25,4.2,,5.75,,,15.25,14.25,
1625,3000968,4.2,7.5,,,,3.75,5.5,7.75,2.4,,5.67,,,16.75,14.1,
1626,3000971,3.0,4.25,,,,1.25,3.0,4.25,3.2,,2.83,,,8.5,10.45,
1627,3000982,5.8,7.25,,,,3.0,5.75,7.25,7.2,,5.33,,,16.0,20.25,
1628,3000991,4.0,3.0,,,,4.0,5.0,6.75,2.6,,5.25,,,12.0,9.6,
1629,3000986,3.8,4.5,,,,2.0,5.5,6.5,3.0,,4.67,,,12.0,11.3,
1630,3000988,3.2,4.5,,,,2.25,5.75,4.25,2.4,,4.08,,,12.5,10.1,
1631,3000994,3.6,4.25,,,,4.5,5.0,6.5,3.4,,5.33,,,13.75,11.25,
1632,3001008,4.2,7.5,,,,3.0,6.25,9.75,3.6,,6.33,,,16.75,15.3,
1633,3000996,4.0,4.5,,,,2.25,5.0,7.5,2.2,,4.92,,,11.75,10.7,
1634,3001000,4.2,7.5,,,,3.5,5.75,9.5,4.6,,6.25,,,16.75,16.3,
1635,3001002,5.6,6.5,,,,4.5,4.25,7.75,4.6,,5.5,,,15.25,16.7,
1636,3001435,6.8,7.25,8.0,7.5,5.0,,,,6.2,6.83,,22.3,19.3,,20.25,21.0
1637,3001441,6.0,6.25,3.5,3.5,3.25,,,,5.6,3.42,,13.0,12.75,,17.85,15.1
1638,3002867,7.0,7.0,6.75,7.0,3.75,,,,3.6,5.83,,20.75,17.75,,17.6,17.35
1639,3002871,7.8,6.5,7.75,8.0,5.75,,,,4.4,7.17,,23.55,21.55,,18.7,19.95
1640,3002874,5.2,6.0,5.75,3.0,4.75,,,,4.2,4.5,,13.95,12.95,,15.4,15.15
1641,3002846,5.2,5.5,2.25,2.5,6.5,,,,,3.75,,9.95,14.2,,,
1642,3002840,5.2,6.5,4.75,5.25,5.25,,,,2.6,5.08,,15.2,15.7,,14.3,12.55
1643,3002848,7.8,7.0,7.0,5.75,4.5,,,,4.4,5.75,,20.55,18.05,,19.2,19.2
1644,3002852,7.2,5.5,6.0,7.5,3.5,,,,2.2,5.67,,20.7,18.2,,14.9,15.4
1645,3002854,5.4,6.25,7.25,7.25,6.25,,,,4.6,6.92,,19.9,18.9,,16.25,17.25
1646,3002858,6.2,6.25,6.0,5.5,4.75,,,,3.8,5.42,,17.7,16.45,,16.25,16.0
1647,3002864,5.6,7.5,6.0,5.25,4.75,,,,4.4,5.33,,16.85,15.6,,17.5,16.0
1648,3000247,3.6,5.25,,,,,,0.0,2.2,,,,,,11.05,
1649,3000249,4.0,6.0,,,,5.25,7.0,8.0,3.0,,6.75,,,18.25,13,
1650,3000256,3.6,6.75,,,,4.0,5.5,8.75,3.0,,6.08,,,16.25,13.35,
1651,3000261,6.8,6.25,,,,5.5,6.0,8.25,3.8,,6.58,,,17.75,16.85,
1652,3000267,4.4,3.25,,,,3.25,4.25,6.5,1.8,,4.67,,,10.75,9.45,
1653,3000270,7.6,7.5,,,,7.5,7.5,9.75,6.0,,8.25,,,22.5,21.1,
1654,3000283,3.4,5.25,,,,3.5,5.0,8.0,2.6,,5.5,,,13.75,11.25,
1655,3000319,5.4,5.5,,,,4.5,7.75,9.25,4.2,,7.17,,,17.75,15.1,
1656,3000401,6.2,6.75,,,,5.0,7.25,9.25,5.8,,7.17,,,19.0,18.75,
1657,3000418,4.2,6.5,,,,3.0,3.5,6.25,2.8,,4.25,,,13.0,13.5,
1658,3000424,4.2,5.25,,,,3.25,3.75,6.75,3.2,,4.58,,,12.25,12.65,
1659,3000442,2.4,4.25,,,,2.0,4.5,5.75,3.4,,4.08,,,10.75,10.05,
1660,3000443,4.6,7.0,,,,3.5,8.5,9.5,3.4,,7.17,,,19.0,15,
1661,3000445,4.4,3.5,,,,2.75,3.75,6.75,3.2,,4.42,,,10.0,11.1,
1662,3000455,3.4,4.5,,,,4.5,5.5,7.25,2.4,,5.75,,,14.5,10.3,
1663,3000461,4.4,6.5,,,,4.75,6.5,8.25,5.0,,6.5,,,17.75,15.9,
1664,3000465,3.0,3.75,,,,3.5,4.0,7.0,2.6,,4.83,,,11.25,9.35,
1665,3002011,6.4,6.0,,,,5.5,6.25,8.75,3.2,,6.83,,,17.75,15.6,
1666,3002017,4.8,7.75,,,,3.5,6.5,7.5,5.0,,5.83,,,17.75,17.55,
1667,3002049,5.8,8.25,,,,5.25,7.0,9.25,4.6,,7.17,,,20.5,18.65,
1668,3002035,5.2,6.75,,,,7.0,5.75,8.25,5.4,,7.0,,,19.5,17.35,
1669,3002037,4.8,6.5,,,,3.75,6.5,7.5,3.4,,5.92,,,16.75,14.7,
1670,3002041,4.6,6.0,,,,2.5,5.75,6.0,3.2,,4.75,,,14.25,13.8,
1671,3002043,2.6,1.5,,,,2.25,5.25,7.75,3.4,,5.08,,,9.0,7.5,
1672,3002047,4.4,4.0,,,,3.0,6.75,7.5,2.6,,5.75,,,13.75,11,
1673,3002051,4.2,6.25,,,,4.0,4.0,6.5,2.4,,4.83,,,14.25,12.85,
1674,3002053,3.2,4.5,,,,5.75,5.5,7.75,3.6,,6.33,,,15.75,11.3,
1675,3002055,4.8,6.0,,,,5.0,6.0,7.75,3.8,,6.25,,,17.0,14.6,
1676,3002057,6.4,8.0,,,,6.75,8.5,9.5,6.6,,8.25,,,23.25,21,
1677,3002045,2.8,5.0,,,,3.0,5.75,7.75,1.4,,5.5,,,13.75,9.2,
1678,3002063,6.6,6.5,6.75,5.25,5.0,,,,3.8,5.67,,18.6,16.85,,16.9,17.15
1679,3002076,6.0,4.5,3.5,3.25,4.5,,,,3.2,3.75,,12.75,13.75,,13.7,12.7
1680,3002292,5.4,8.0,,,,5.25,6.5,8.25,4.0,,6.67,,,19.75,17.4,
1681,3002297,5.0,8.5,,,,5.5,7.25,8.5,6.6,,7.08,,,21.25,20.1,
1682,3002477,3.2,6.5,,,,3.5,3.5,4.75,4.0,,3.92,,,13.5,13.7,
1683,3002489,4.6,4.75,,,,2.25,5.5,8.0,3.2,,5.25,,,12.5,12.55,
1684,3002064,3.8,8.0,3.75,3.0,4.5,,,,3.6,3.75,,10.55,11.3,,15.4,11.15
1685,3002069,5.4,6.0,4.0,3.75,5.0,,,,6.0,4.25,,13.15,14.15,,17.4,15.4
1686,3002087,7.4,4.0,9.0,7.75,5.25,,,,5.2,7.33,,24.15,20.4,,16.6,21.6
1687,3002092,6.0,4.75,6.75,5.25,4.25,,,,3.6,5.42,,18.0,15.5,,14.35,16.35
1688,3002100,6.6,5.0,7.0,7.25,3.25,,,,3.4,5.83,,20.85,17.1,,15,17.0
1689,3002111,5.0,5.25,4.5,3.25,3.75,,,,3.6,3.83,,12.75,12.0,,13.85,13.1
1690,3002112,6.4,4.0,3.25,3.75,5.25,,,,1.4,4.08,,13.4,15.4,,11.8,11.05
1691,3002117,5.6,6.25,3.75,7.0,3.25,,,,3.2,4.67,,16.35,15.85,,15.05,12.55
1692,3002127,5.0,5.0,,,,5.25,5.5,8.25,3.4,,6.33,,,15.75,13.4,
1693,3002472,3.6,7.0,,,,3.25,5.5,8.75,3.6,,5.83,,,15.75,14.2,
1694,3002461,5.2,5.5,,,,4.25,6.75,9.25,3.2,,6.75,,,16.5,13.9,
1695,3002469,4.6,4.75,,,,4.75,6.25,8.25,3.6,,6.42,,,15.75,12.95,
1696,3002467,3.2,5.25,,,,4.5,5.25,7.25,3.6,,5.67,,,15.0,12.05,
1697,3002476,5.2,6.0,,,,4.25,5.0,5.75,2.0,,5.0,,,15.25,13.2,
1698,3002478,4.2,4.75,,,,2.5,3.75,7.5,2.4,,4.58,,,11.0,11.35,
1699,3001831,5.2,6.75,,,,5.5,8.5,9.25,7.8,,7.75,,,20.75,19.75,
1700,3001835,4.8,4.0,,,,5.0,4.5,8.25,3.0,,5.92,,,13.5,11.8,
1701,3001839,5.0,7.0,,,,3.5,6.5,8.75,3.8,,6.25,,,17.0,15.8,
1702,3001841,3.0,3.5,,,,2.75,3.5,8.0,2.8,,4.75,,,9.75,9.3,
1703,3001828,4.0,4.0,,,,3.5,3.25,6.75,4.0,,4.5,,,10.75,12,
1704,3001847,4.2,3.25,,,,3.25,4.0,3.75,3.8,,3.67,,,10.5,11.25,
1705,3001849,3.8,5.75,,,,4.0,7.75,9.25,3.6,,7.0,,,17.5,13.15,
1706,3001851,3.4,3.0,,,,2.5,1.5,6.75,2.2,,3.58,,,7.0,8.6,
1707,3001853,3.6,5.5,,,,4.5,6.5,8.75,2.0,,6.58,,,16.5,11.1,
1708,3001855,3.8,3.75,,,,3.25,4.5,6.0,4.2,,4.58,,,11.5,11.75,
1709,3001857,2.4,3.0,,,,2.25,4.0,4.25,2.2,,3.5,,,9.25,7.6,
1710,3001860,2.8,5.0,,,,4.5,6.0,7.5,3.2,,6.0,,,15.5,11,
1711,3001863,4.6,6.5,,,,3.75,4.75,6.25,2.4,,4.92,,,15.0,13.5,
1712,3002425,5.6,5.5,,,,4.5,5.75,8.0,3.2,,6.08,,,15.75,14.3,
1713,3002466,4.0,6.0,,,,4.25,5.25,7.0,2.4,,5.5,,,15.5,12.4,
1714,3002137,3.4,5.0,,,,3.25,4.0,6.75,3.2,,4.67,,,12.25,11.6,
1715,3002124,4.0,3.5,,,,3.0,5.25,5.0,2.8,,4.42,,,11.75,10.3,
1716,3000930,5.8,6.75,,,,3.75,5.5,8.25,3.8,,5.83,,,16.0,16.35,
1717,3000932,3.0,4.75,,,,2.5,4.5,6.25,1.2,,4.42,,,11.75,8.95,
1718,3000951,6.2,5.0,,,,5.75,7.0,9.0,4.8,,7.25,,,17.75,16,
1719,3000954,5.4,5.0,,,,4.0,7.0,8.0,2.6,,6.33,,,16.0,13,
1720,3000956,4.8,5.5,,,,4.0,6.25,7.0,1.8,,5.75,,,15.75,12.1,
1721,3000959,3.2,5.5,,,,2.75,5.5,6.25,2.8,,4.83,,,13.75,11.5,
1722,3000972,5.6,8.0,,,,4.0,5.5,8.5,6.2,,6.0,,,17.5,19.8,
1723,3000975,5.2,7.5,,,,4.5,6.25,8.5,4.6,,6.42,,,18.25,17.3,
1724,3000977,3.8,7.5,,,,2.5,7.0,9.75,2.4,,6.42,,,17.0,13.7,
1725,3000980,6.6,6.0,,,,3.0,6.0,8.0,5.8,,5.67,,,15.0,18.4,
1726,3000990,3.4,6.0,,,,3.25,4.75,8.0,3.6,,5.33,,,14.0,13,
1727,3000992,6.8,5.5,,,,3.25,7.0,8.25,7.0,,6.17,,,15.75,19.3,
1728,3000998,5.4,6.75,,,,3.5,6.5,9.25,3.0,,6.42,,,16.75,15.15,
1729,3001005,4.6,6.0,,,,3.5,5.25,8.0,2.6,,5.58,,,14.75,13.2,
1730,3000561,4.2,6.75,4.25,3.5,4.25,,,,2.8,4.0,,11.95,11.95,,13.75,11.25
1731,3000577,6.6,6.0,4.5,4.5,3.25,,,,4.2,4.08,,15.6,14.35,,16.8,15.3
1732,3000618,5.6,6.0,7.25,2.5,4.25,,,,9.0,4.67,,15.35,12.35,,20.6,21.85
1733,3001453,6.6,5.0,5.25,3.75,4.5,,,,7.4,4.5,,15.6,14.85,,19,19.25
1734,3001457,3.8,5.5,3.25,3.75,5.0,,,,2.2,4.0,,10.8,12.55,,11.5,9.25
1735,3001466,6.6,5.25,6.5,7.25,3.75,,,,4.8,5.83,,20.35,17.6,,16.65,17.9
1736,3001478,4.6,6.0,4.0,3.75,4.75,,,,5.8,4.17,,12.35,13.1,,16.4,14.4
1737,3001487,7.2,5.0,6.25,4.75,5.5,,,,3.2,5.5,,18.2,17.45,,15.4,16.65
1738,3001494,5.2,6.0,2.25,4.0,4.75,,,,3.4,3.67,,11.45,13.95,,14.6,10.85
1739,3001511,4.2,5.75,4.5,2.25,6.25,,,,4.8,4.33,,10.95,12.7,,14.75,13.5
1740,3001523,5.6,5.25,5.0,6.0,5.5,,,,2.6,5.5,,16.6,17.1,,13.45,13.2
1741,3001534,5.6,5.0,3.5,4.5,5.0,,,,3.8,4.33,,13.6,15.1,,14.4,12.9
1742,3001549,6.0,6.5,5.75,5.0,4.25,,,,3.4,5.0,,16.75,15.25,,15.9,15.15
1743,3001049,6.0,6.5,5.25,5.0,3.25,,,,3.2,4.5,,16.25,14.25,,15.7,14.45
1744,3000912,6.0,3.75,,,,3.25,5.0,9.0,4.2,,5.75,,,12.0,13.95,
1745,3000918,4.4,7.0,,,,4.5,6.5,8.75,3.8,,6.58,,,18.0,15.2,
1746,3000933,6.6,7.5,,,,3.75,6.0,9.0,5.4,,6.25,,,17.25,19.5,
1747,3000938,3.8,5.0,,,,3.25,5.5,9.5,2.0,,6.08,,,13.75,10.8,
1748,3000978,5.4,5.5,,,,3.75,6.25,9.0,2.2,,6.33,,,15.5,13.1,
1749,3000983,5.0,7.0,,,,4.0,6.25,7.75,3.0,,6.0,,,17.25,15,
1750,3000478,4.0,5.5,,,,3.25,6.5,7.25,4.0,,5.67,,,15.25,13.5,
1751,3000486,2.2,5.25,,,,2.75,5.75,6.25,3.2,,4.92,,,13.75,10.65,
1752,3000500,4.8,6.0,,,,4.25,6.75,7.75,5.4,,6.25,,,17.0,16.2,
1753,3000515,7.8,8.25,,,,6.25,7.5,9.0,8.0,,7.58,,,22.0,24.05,
1754,3000195,5.2,8.25,,,,4.75,6.25,8.5,4.0,,6.5,,,19.25,17.45,
1755,3000198,5.2,7.25,,,,3.0,4.5,8.75,3.2,,5.42,,,14.75,15.65,
1756,3000201,5.6,7.5,,,,6.0,5.75,9.25,4.2,,7.0,,,19.25,17.3,
1757,3000210,6.8,8.0,,,,6.0,7.25,9.0,6.8,,7.42,,,21.25,21.6,
1758,3000212,6.4,6.25,,,,4.0,6.5,8.5,3.8,,6.33,,,16.75,16.45,
1759,3000214,5.4,6.5,,,,3.0,6.25,9.25,3.2,,6.17,,,15.75,15.1,
1760,3000216,5.6,7.25,,,,4.5,7.75,8.25,6.8,,6.83,,,19.5,19.65,
1761,3000237,3.6,6.0,,,,4.0,5.5,7.5,4.0,,5.67,,,15.5,13.6,
1762,3000240,4.4,6.75,,,,5.5,6.25,8.75,2.2,,6.83,,,18.5,13.35,
1763,3000218,4.6,6.5,,,,2.75,5.0,8.25,3.4,,5.33,,,14.25,14.5,
1764,3000224,4.0,6.5,,,,4.0,4.5,8.0,2.8,,5.5,,,15.0,13.3,
1765,3000226,4.8,5.5,,,,3.25,4.0,7.25,3.6,,4.83,,,12.75,13.9,
1766,3000228,6.8,8.0,,,,6.25,7.5,8.75,8.2,,7.5,,,21.75,23,
1767,3002301,4.6,6.5,,,,2.5,3.5,7.0,3.0,,4.33,,,12.5,14.1,
1768,3002307,6.0,6.0,,,,4.25,5.0,7.25,5.8,,5.5,,,15.25,17.8,
1769,3002310,4.0,4.0,,,,4.0,6.0,8.5,1.4,,6.17,,,14.0,9.4,
1770,3002329,5.4,6.75,,,,5.25,7.25,9.25,4.2,,7.25,,,19.25,16.35,
1771,3002313,5.6,6.0,,,,5.0,6.5,6.75,2.8,,6.08,,,17.5,14.4,
1772,3002315,5.2,8.25,,,,5.0,5.5,8.75,5.4,,6.42,,,18.75,18.85,
1773,3002319,2.8,6.75,,,,3.75,4.5,6.75,2.0,,5.0,,,15.0,11.55,
1774,3002321,5.0,6.75,,,,4.0,5.75,8.0,2.6,,5.92,,,16.5,14.35,
1775,3002323,5.6,5.75,,,,4.75,5.25,8.0,3.2,,6.0,,,15.75,14.55,
1776,3002325,4.6,5.75,,,,4.0,5.75,8.75,2.6,,6.17,,,15.5,12.95,
1777,3002327,4.2,5.5,,,,3.0,5.0,7.25,2.8,,5.08,,,13.5,12.5,
1778,3002331,5.2,7.25,,,,5.5,6.25,8.0,6.4,,6.58,,,19.0,18.85,
1779,3002333,4.4,6.0,,,,3.0,4.0,6.25,3.4,,4.42,,,13.0,13.8,
1780,3002335,4.0,7.0,,,,3.75,6.0,8.25,2.8,,6.0,,,16.75,13.8,
1781,3002317,4.4,7.75,,,,3.25,5.25,8.25,3.4,,5.58,,,16.25,15.55,
1782,3002338,5.4,8.5,,,,4.75,6.5,9.25,3.4,,6.83,,,19.75,17.3,
1783,3002343,6.6,7.0,,,,5.25,8.0,8.0,3.6,,7.08,,,20.25,17.2,
1784,3002480,4.2,5.75,,,,2.75,5.75,7.75,3.6,,5.42,,,14.25,13.55,
1785,3002482,6.0,7.5,,,,4.0,6.25,8.0,5.2,,6.08,,,17.75,18.7,
1786,3002484,5.2,7.0,,,,3.75,6.75,9.25,4.6,,6.58,,,17.5,16.8,
1787,3002486,4.2,6.0,,,,3.75,4.75,9.5,3.2,,6.0,,,14.5,13.4,
1788,3002488,3.0,6.75,,,,5.25,5.25,8.0,2.6,,6.17,,,17.25,12.35,
1789,3002474,4.0,5.5,,,,5.25,6.75,7.75,3.4,,6.58,,,17.5,12.9,
1790,3002058,6.0,6.5,6.25,3.0,3.5,,,,5.0,4.25,,15.25,12.5,,17.5,17.25
1791,3002059,5.8,5.5,4.5,2.5,3.5,,,,2.8,3.5,,12.8,11.8,,14.1,13.1
1792,3002062,5.2,7.25,5.75,5.0,3.5,,,,3.6,4.75,,15.95,13.7,,16.05,14.55
1793,3002066,6.0,3.25,3.75,2.75,4.5,,,,2.8,3.67,,12.5,13.25,,12.05,12.55
1794,3002072,5.8,7.0,4.25,7.0,5.5,,,,2.8,5.58,,17.05,18.3,,15.6,12.85
1795,3002068,6.2,5.25,4.0,5.5,3.75,,,,3.2,4.42,,15.7,15.45,,14.65,13.4
1796,3002534,5.8,6.0,3.75,3.25,4.0,,,,4.0,3.67,,12.8,13.05,,15.8,13.55
1797,3002554,6.0,6.25,4.25,3.25,4.75,,,,2.6,4.08,,13.5,14.0,,14.85,12.85
1798,3002563,6.0,5.5,3.0,5.5,3.75,3.75,5.5,6.5,4.0,4.08,5.25,14.5,15.25,14.75,15.5,13.0
1799,3002565,6.4,6.0,4.75,4.75,4.0,,,,5.4,4.5,,15.9,15.15,,17.8,16.55
1800,3002121,4.2,5.5,,,,4.0,7.25,9.0,2.4,,6.75,,,16.75,12.1,
1801,3002721,6.8,5.5,5.5,5.5,3.75,,,,4.0,4.92,,17.8,16.05,,16.3,16.3
1802,3002729,6.2,5.5,7.0,6.0,5.75,,,,3.6,6.25,,19.2,17.95,,15.3,16.8
1803,3002733,4.2,5.5,4.5,2.75,3.25,,,,3.2,3.5,,11.45,10.2,,12.9,11.9
1804,3002748,6.0,5.5,4.5,4.75,5.25,,,,3.6,4.83,,15.25,16.0,,15.1,14.1
1805,3002754,6.4,7.75,5.75,6.25,6.0,,,,2.4,6.0,,18.4,18.65,,16.55,14.55
1806,3002792,6.0,4.5,3.5,5.75,3.25,,,,3.8,4.17,,15.25,15.0,,14.3,13.3
1807,3002797,6.2,6.25,5.0,3.25,6.0,,,,2.6,4.75,,14.45,15.45,,15.05,13.8
1808,3002823,4.6,4.75,2.5,2.5,4.75,,,,3.0,3.25,,9.6,11.85,,12.35,10.1
1809,3002829,6.0,8.5,6.5,8.25,3.75,,,,5.4,6.17,,20.75,18.0,,19.9,17.9
1810,3001582,4.4,8.0,,,,6.5,9.0,7.25,3.8,,7.58,,,23.5,16.2,
1811,3001587,4.0,5.75,,,,2.75,6.0,7.75,3.2,,5.5,,,14.5,12.95,
1812,3001617,3.8,8.0,,,,3.75,5.75,6.75,4.8,,5.42,,,17.5,16.6,
1813,3001620,5.2,7.5,,,,4.75,6.75,9.5,5.2,,7.0,,,19.0,17.9,
1814,3001639,6.2,7.75,,,,4.0,6.25,8.25,3.8,,6.17,,,18.0,17.75,
1815,3001649,5.4,4.25,,,,4.5,5.25,8.5,3.0,,6.08,,,14.0,12.65,
1816,3001659,4.4,6.75,,,,3.75,5.25,7.75,3.4,,5.58,,,15.75,14.55,
1817,3000622,6.2,7.0,6.0,7.0,5.0,,,,5.0,6.0,,19.2,18.2,,18.2,17.2
1818,3000624,6.6,4.5,7.75,7.25,3.75,,,,3.0,6.25,,21.6,17.6,,14.1,17.35
1819,3000627,5.8,4.5,6.25,5.0,4.5,,,,4.6,5.25,,17.05,15.3,,14.9,16.65
1820,3000636,6.2,6.25,6.0,3.0,3.75,,,,6.0,4.25,,15.2,12.95,,18.45,18.2
1821,3000641,7.0,6.25,7.5,5.75,6.5,,,,6.2,6.58,,20.25,19.25,,19.45,20.7
1822,3000657,6.8,6.5,,,,3.25,4.75,7.5,5.8,,5.17,,,14.5,19.1,
1823,3000659,5.2,6.0,,,,2.25,5.75,7.5,3.2,,5.17,,,14.0,14.4,
1824,3000678,4.0,5.25,,,,2.75,4.75,6.5,2.0,,4.67,,,12.75,11.25,
1825,3000681,4.4,3.5,,,,4.5,5.75,6.5,1.8,,5.58,,,13.75,9.7,
1826,3000683,3.4,5.75,,,,3.25,5.75,7.5,2.8,,5.5,,,14.75,11.95,
1827,3000699,6.2,7.5,,,,3.75,4.5,7.25,5.8,,5.17,,,15.75,19.5,
1828,3000701,5.8,8.0,,,,5.25,6.0,9.25,7.8,,6.83,,,19.25,21.6,
1829,3000705,3.0,6.0,,,,3.5,4.5,6.75,3.2,,4.92,,,14.0,12.2,
1830,3000717,3.0,4.5,,,,3.0,5.0,6.5,2.0,,4.83,,,12.5,9.5,
1831,3000720,2.8,4.25,,,,3.0,3.75,5.25,2.6,,4.0,,,11.0,9.65,
1832,3000725,3.0,6.75,,,,4.25,6.0,8.5,6.2,,6.25,,,17.0,15.95,
1833,3000728,3.2,5.5,,,,2.5,6.0,6.75,1.8,,5.08,,,14.0,10.5,
1834,3000995,3.8,3.25,,,,3.0,5.0,7.25,3.2,,5.08,,,11.25,10.25,
