,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2407,9004277,3.6,5.0,,,,4.0,5.25,7.5,3.4,,5.58,,,14.25,12.0,
2408,9004126,5.2,6.5,,,,4.25,6.25,7.0,3.2,,5.83,,,17.0,14.9,
2409,9004233,3.4,4.0,,,,2.75,3.75,4.25,2.4,,3.58,,,10.5,9.8,
2410,9004228,3.8,6.0,,,,4.25,4.5,6.75,2.4,,5.17,,,14.75,12.2,
2411,9004230,2.8,4.5,,,,4.25,5.25,6.75,1.8,,5.42,,,14.0,9.1,
2412,9004240,5.2,7.0,,,,4.5,7.5,6.25,2.8,,6.08,,,19.0,15.0,
2413,9004242,3.0,7.25,,,,2.75,5.0,7.75,2.8,,5.17,,,15.0,13.05,
2414,9004245,3.2,5.5,,,,3.0,5.25,6.5,2.2,,4.92,,,13.75,10.9,
2415,9003848,3.4,5.25,3.75,4.0,3.5,,,,2.8,3.75,,11.15,10.9,,11.45,9.95
2416,9003718,6.2,6.25,5.75,5.25,5.0,,,,6.2,5.33,,17.2,16.45,,18.65,18.15
2417,9003775,8.2,6.0,7.5,4.25,7.25,,,,4.0,6.33,,19.95,19.7,,18.2,19.7
2418,9003781,4.0,3.5,3.0,3.25,5.25,,,,2.4,3.83,,10.25,12.5,,9.9,9.4
2419,9003840,6.2,7.25,4.0,6.0,4.25,,,,5.0,4.75,,16.2,16.45,,18.45,15.2
2420,9003909,7.4,8.0,4.5,2.5,5.0,,,,6.0,4.0,,14.4,14.9,,21.4,17.9
2421,9003891,4.4,3.5,3.0,3.0,2.75,,,,2.4,2.92,,10.4,10.15,,10.3,9.8
2422,9003914,4.8,6.0,4.0,3.0,5.75,,,,2.6,4.25,,11.8,13.55,,13.4,11.4
2423,9003974,6.2,7.25,7.0,6.25,7.25,,,,7.6,6.83,,19.45,19.7,,21.05,20.8
2424,9003863,4.4,7.0,4.25,3.0,4.75,,,,2.6,4.0,,11.65,12.15,,14.0,11.25
2425,9000417,8.2,6.75,7.75,9.25,6.75,,,,6.6,7.92,,25.2,24.2,,21.55,22.55
2426,9000421,6.2,6.75,4.0,7.25,6.5,,,,4.2,5.92,,17.45,19.95,,17.15,14.4
2427,9000425,6.0,4.5,4.75,5.5,5.5,,,,2.4,5.25,,16.25,17.0,,12.9,13.15
2428,9000428,6.2,7.25,8.5,5.0,4.25,,,,7.8,5.92,,19.7,15.45,,21.25,22.5
2429,9000434,2.8,8.25,,,,6.5,8.5,7.75,2.2,,7.58,,,23.25,13.25,
2430,9000437,7.0,6.75,8.0,7.25,5.0,,,,4.6,6.75,,22.25,19.25,,18.35,19.6
2431,9000443,3.8,9.0,,,,5.0,6.5,6.0,2.8,,5.83,,,20.5,15.6,
2432,9004462,3.0,5.0,,,,2.0,4.75,6.0,1.6,,4.25,,,11.75,9.6,
2433,9004464,2.6,5.5,,,,3.25,3.75,6.0,1.8,,4.33,,,12.5,9.9,
2434,9004470,4.2,8.0,,,,6.0,7.25,9.0,3.2,,7.42,,,21.25,15.4,
2435,9004473,5.8,4.5,,,,7.0,6.75,8.25,2.6,,7.33,,,18.25,12.9,
2436,9004475,3.4,4.5,,,,3.75,4.25,7.0,5.0,,5.0,,,12.5,12.9,
2437,9004477,2.8,5.0,,,,4.5,6.5,6.25,2.8,,5.75,,,16.0,10.6,
2438,9004479,3.6,7.0,,,,4.25,4.0,7.25,3.2,,5.17,,,15.25,13.8,
2439,9004481,3.8,4.5,,,,5.25,4.5,9.0,2.2,,6.25,,,14.25,10.5,
2440,9004483,4.6,5.25,,,,5.0,6.5,7.5,3.2,,6.33,,,16.75,13.05,
2441,9004488,1.8,3.25,,,,1.5,5.0,6.25,2.2,,4.25,,,9.75,7.25,
2442,9004490,4.4,4.25,,,,4.0,5.5,6.75,4.2,,5.42,,,13.75,12.85,
2443,9004492,2.6,6.5,,,,4.25,5.75,6.5,3.2,,5.5,,,16.5,12.3,
2444,9004494,2.4,3.5,,,,2.75,4.75,7.25,2.8,,4.92,,,11.0,8.7,
2445,9004496,3.4,2.75,,,,4.25,5.0,6.75,3.4,,5.33,,,12.0,9.55,
2446,9004499,3.2,1.75,,,,3.25,4.5,7.0,2.8,,4.92,,,9.5,7.75,
2447,9000490,3.0,2.5,,,,,,,2.8,,,,,,8.3,
2448,9000502,5.2,7.0,,,,3.0,,,,,,,,,,
2449,9000529,2.4,4.75,,,,4.25,,,,,,,,,,
2450,9000507,7.4,6.5,7.5,7.5,6.0,,,,3.6,7.0,,22.4,20.9,,17.5,18.5
2451,9000493,5.4,8.25,4.75,5.75,4.25,,,,5.0,4.92,,15.9,15.4,,18.65,15.15
2452,9000520,7.6,8.5,7.5,4.5,5.0,,,,7.0,5.67,,19.6,17.1,,23.1,22.1
2453,9000548,7.0,8.5,4.25,6.25,6.0,,,,3.4,5.5,,17.5,19.25,,18.9,14.65
2454,9000497,6.2,7.5,6.75,8.0,5.0,,,,7.4,6.58,,20.95,19.2,,21.1,20.35
2455,9000499,7.2,6.5,6.25,7.0,6.0,,,,3.6,6.42,,20.45,20.2,,17.3,17.05
2456,9000533,9.2,4.5,9.25,6.25,5.5,,,,9.2,7.0,,24.7,20.95,,22.9,27.65
2457,9000541,7.2,6.0,7.25,7.25,5.25,,,,4.4,6.58,,21.7,19.7,,17.6,18.85
2458,9000552,5.2,8.0,3.5,6.0,6.75,,,,5.6,5.42,,14.7,17.95,,18.8,14.3
2459,9000643,6.8,6.5,3.75,6.25,6.75,,,,4.4,5.58,,16.8,19.8,,17.7,14.95
2460,9000555,7.4,6.75,4.25,7.25,6.0,,,,7.2,5.83,,18.9,20.65,,21.35,18.85
2461,9000586,6.4,6.0,6.0,7.5,3.5,,,,3.8,5.67,,19.9,17.4,,16.2,16.2
2462,9007023,5.6,6.0,,,,4.5,6.75,7.75,3.0,,6.33,,,17.25,14.6,
2463,9007021,5.0,5.0,,,,3.5,6.0,7.0,3.8,,5.5,,,14.5,13.8,
2464,9007029,4.2,7.5,,,,3.25,3.5,5.25,3.2,,4.0,,,14.25,14.9,
2465,9007032,4.4,7.25,,,,4.75,6.25,5.75,3.0,,5.58,,,18.25,14.65,
2466,9007036,2.6,5.0,,,,4.25,4.5,7.0,3.8,,5.25,,,13.75,11.4,
2467,9006985,4.6,5.5,,,,2.75,4.75,6.75,4.8,,4.75,,,13.0,14.9,
2468,9006990,5.2,5.25,,,,3.75,5.0,7.5,5.4,,5.42,,,14.0,15.85,
2469,9006363,3.6,5.5,,,,3.0,4.5,5.75,1.8,,4.42,,,13.0,10.9,
2470,9006435,1.4,5.0,,,,4.0,5.0,7.0,1.4,,5.33,,,14.0,7.8,
2471,9006055,5.0,7.0,,,,5.25,6.75,8.0,2.8,,6.67,,,19.0,14.8,
2472,9006064,3.8,3.25,,,,1.5,5.5,4.5,2.6,,3.83,,,10.25,9.65,
2473,9006070,2.6,3.0,,,,2.5,6.0,7.0,2.0,,5.17,,,11.5,7.6,
2474,9006046,3.4,4.5,,,,2.75,7.0,6.0,3.2,,5.25,,,14.25,11.1,
2475,9006049,3.8,5.25,,,,3.75,5.0,7.75,2.6,,5.5,,,14.0,11.65,
2476,9003681,3.6,6.0,,,,4.75,5.5,8.0,3.0,,6.08,,,16.25,12.6,
2477,9003690,3.0,5.5,,,,2.5,5.75,6.5,3.6,,4.92,,,13.75,12.1,
2478,9003694,4.8,4.0,,,,3.5,4.75,8.0,3.0,,5.42,,,12.25,11.8,
2479,9003700,4.4,7.25,,,,5.0,7.25,8.0,2.6,,6.75,,,19.5,14.25,
2480,9003578,4.0,6.0,,,,4.5,5.5,7.75,2.8,,5.92,,,16.0,12.8,
2481,9003583,3.4,5.0,,,,2.25,3.75,4.75,2.8,,3.58,,,11.0,11.2,
2482,9003588,4.6,5.0,,,,1.75,6.75,8.0,2.4,,5.5,,,13.5,12.0,
2483,9003594,4.4,6.25,,,,3.75,6.0,7.0,2.8,,5.58,,,16.0,13.45,
2484,9004247,4.0,4.5,,,,4.0,4.0,5.75,2.8,,4.58,,,12.5,11.3,
2485,9004254,3.6,7.75,,,,3.75,5.25,8.25,2.4,,5.75,,,16.75,13.75,
2486,9004256,2.6,5.75,,,,3.75,6.25,6.75,2.6,,5.58,,,15.75,10.95,
2487,9004260,3.6,3.0,,,,2.25,5.0,5.25,2.4,,4.17,,,10.25,9.0,
2488,9004266,4.0,5.25,,,,3.0,4.75,6.75,3.8,,4.83,,,13.0,13.05,
2489,9004270,4.4,4.75,,,,2.0,5.5,6.25,3.0,,4.58,,,12.25,12.15,
2490,9006198,4.2,5.25,,,,2.75,5.25,5.25,3.6,,4.42,,,13.25,13.05,
2491,9006201,3.8,6.5,,,,4.75,6.25,8.0,2.2,,6.33,,,17.5,12.5,
2492,9006178,4.6,3.5,,,,3.25,5.5,7.0,2.6,,5.25,,,12.25,10.7,
2493,9006183,5.2,5.5,,,,2.25,6.25,8.25,2.4,,5.58,,,14.0,13.1,
2494,9006186,4.6,6.75,,,,4.5,6.25,7.5,2.8,,6.08,,,17.5,14.15,
2495,9006203,2.2,6.0,,,,3.25,5.0,6.25,3.2,,4.83,,,14.25,11.4,
2496,9006211,2.4,5.0,,,,3.75,6.25,7.25,1.8,,5.75,,,15.0,9.2,
2497,9006213,6.8,8.25,,,,5.25,7.0,6.75,7.2,,6.33,,,20.5,22.25,
2498,9006215,4.2,6.0,,,,3.5,6.5,7.5,4.4,,5.83,,,16.0,14.6,
2499,9006217,4.4,5.75,,,,3.25,5.25,5.75,4.4,,4.75,,,14.25,14.55,
2500,9006219,2.2,5.0,,,,2.75,7.25,6.75,3.6,,5.58,,,15.0,10.8,
2501,9000449,6.0,7.0,4.0,4.5,6.25,,,,3.0,4.92,,14.5,16.75,,16.0,13.0
2502,9000455,6.4,8.5,,,,5.25,7.0,7.5,8.4,,6.58,,,20.75,23.3,
2503,9000456,8.4,7.0,6.75,7.5,5.5,,,,4.4,6.58,,22.65,21.4,,19.8,19.55
2504,9000457,7.2,7.0,,,,3.75,4.75,6.25,6.6,,4.92,,,15.5,20.8,
2505,9000464,5.6,8.0,,,,3.5,6.0,7.75,6.2,,5.75,,,17.5,19.8,
2506,9004610,4.0,7.5,,,,5.25,6.5,8.25,3.0,,6.67,,,19.25,14.5,
2507,9004616,4.2,6.5,,,,6.0,7.0,9.25,4.2,,7.42,,,19.5,14.9,
2508,9004292,1.8,4.5,,,,3.25,6.0,6.75,3.0,,5.33,,,13.75,9.3,
2509,9004294,1.4,3.25,,,,2.75,5.75,6.75,2.8,,5.08,,,11.75,7.45,
2510,9004296,3.2,6.0,,,,2.25,3.5,5.5,2.0,,3.75,,,11.75,11.2,
2511,9004298,2.8,3.5,,,,2.5,5.25,6.5,3.2,,4.75,,,11.25,9.5,
2512,9004300,4.4,6.0,,,,3.25,6.75,8.75,2.6,,6.25,,,16.0,13.0,
2513,9004302,2.6,3.0,,,,5.0,5.5,8.0,3.4,,6.17,,,13.5,9.0,
2514,9004304,2.0,6.0,,,,3.25,4.5,7.75,3.2,,5.17,,,13.75,11.2,
2515,9004291,3.2,5.5,,,,4.25,6.25,8.25,1.8,,6.25,,,16.0,10.5,
2516,9004306,1.6,5.25,,,,2.25,5.25,6.0,2.4,,4.5,,,12.75,9.25,
2517,9004308,2.4,6.5,,,,2.5,2.75,7.25,2.6,,4.17,,,11.75,11.5,
2518,9000545,3.4,3.5,,,,3.25,,,2.8,,,,,,9.7,
2519,9000614,2.4,3.0,,,,3.75,,,,,,,,,,
2520,9000616,3.4,3.0,,,,3.0,3.5,6.0,2.4,,4.17,,,9.5,8.8,
2521,9000618,2.6,3.5,,,,1.75,4.5,7.25,2.4,,4.5,,,9.75,8.5,
2522,9000628,2.4,3.5,,,,3.5,,,,,,,,,,
2523,9000636,2.8,4.0,,,,3.75,,,,,,,,,,
2524,9000298,5.2,8.5,,,,,,,5.8,,,,,,19.5,
2525,9000358,2.8,4.5,,,,,,,2.6,,,,,,9.9,
2526,9000523,5.2,8.75,,,,,,,4.6,,,,,,18.55,
2527,9000277,1.6,1.5,,,,2.0,2.5,7.0,1.8,,3.83,,,6.0,4.9,
2528,9000353,3.4,2.75,,,,4.25,3.5,4.75,2.0,,4.17,,,10.5,8.15,
2529,9000634,2.2,4.0,,,,2.75,2.75,5.25,3.8,,3.58,,,9.5,10.0,
2530,9000269,2.6,1.25,,,,2.0,4.0,3.75,2.2,,3.25,,,7.25,6.05,
2531,9000281,2.4,,2.75,,,,,,1.8,,,,,,,6.95
2532,9000309,7.6,8.75,,,,4.25,5.75,7.25,7.6,,5.75,,,18.75,23.95,
2533,9000361,5.0,6.75,,,,2.25,6.75,7.25,3.6,,5.42,,,15.75,15.35,
2534,9000537,3.4,3.0,,,,4.25,,,,,,,,,,
2535,9000293,3.6,8.25,,,,6.5,9.0,8.25,3.0,,7.92,,,23.75,14.85,
2536,9000313,5.6,7.75,,,,5.75,8.25,7.0,5.0,,7.0,,,21.75,18.35,
2537,9000326,6.6,8.5,,,,8.25,8.0,8.5,8.2,,8.25,,,24.75,23.3,
2538,9007038,4.4,6.0,,,,3.0,4.5,6.75,4.2,,4.75,,,13.5,14.6,
2539,9007040,4.0,5.5,,,,3.5,5.5,6.75,4.6,,5.25,,,14.5,14.1,
2540,9007042,4.6,5.0,,,,3.25,4.75,5.25,4.6,,4.42,,,13.0,14.2,
2541,9007044,3.6,4.75,,,,4.75,6.0,7.5,4.2,,6.08,,,15.5,12.55,
2542,9007048,3.2,6.5,,,,5.25,6.25,6.75,3.8,,6.08,,,18.0,13.5,
2543,9007056,3.2,3.75,,,,2.75,3.75,5.5,4.8,,4.0,,,10.25,11.75,
2544,9007059,3.8,5.25,,,,4.25,4.75,6.0,5.0,,5.0,,,14.25,14.05,
2545,9005099,4.8,3.75,,,,3.0,4.25,7.5,4.0,,4.92,,,11.0,12.55,
2546,9005116,4.8,4.75,,,,3.5,5.25,8.5,4.6,,5.75,,,13.5,14.15,
2547,9005120,4.2,4.5,,,,3.5,5.5,7.0,3.2,,5.33,,,13.5,11.9,
2548,9005126,4.0,6.5,,,,2.5,4.25,6.0,5.4,,4.25,,,13.25,15.9,
2549,9005142,3.2,5.25,,,,3.75,4.5,6.0,5.0,,4.75,,,13.5,13.45,
2550,9005144,3.6,3.5,,,,5.5,5.5,6.75,4.4,,5.92,,,14.5,11.5,
2551,9005161,3.4,4.5,,,,3.75,3.25,5.25,2.8,,4.08,,,11.5,10.7,
2552,9005189,5.6,4.75,,,,3.75,5.5,7.0,3.8,,5.42,,,14.0,14.15,
2553,9005192,3.4,7.0,,,,2.75,3.0,5.75,1.4,,3.83,,,12.75,11.8,
2554,9005012,4.0,6.5,,,,2.5,4.75,7.0,3.0,,4.75,,,13.75,13.5,
2555,9003606,3.8,5.75,,,,3.25,7.75,7.75,3.8,,6.25,,,16.75,13.35,
2556,9003611,4.0,4.25,,,,4.0,6.5,8.25,3.2,,6.25,,,14.75,11.45,
2557,9003614,3.4,4.75,,,,2.25,4.25,7.25,2.6,,4.58,,,11.25,10.75,
2558,9003615,3.6,3.5,,,,2.25,4.25,6.25,2.4,,4.25,,,10.0,9.5,
2559,9003616,5.0,6.25,,,,3.5,5.25,8.75,2.8,,5.83,,,15.0,14.05,
2560,9003619,5.2,4.75,,,,3.5,5.75,7.75,3.4,,5.67,,,14.0,13.35,
2561,9003621,2.2,5.5,,,,3.5,5.5,8.25,3.0,,5.75,,,14.5,10.7,
2562,9003624,7.4,8.25,,,,9.25,8.25,9.5,4.0,,9.0,,,25.75,19.65,
2563,9003631,3.0,2.25,,,,4.5,6.75,8.75,3.0,,6.67,,,13.5,8.25,
2564,9003637,3.4,4.5,,,,3.25,5.5,7.0,2.4,,5.25,,,13.25,10.3,
2565,9003646,2.6,6.25,,,,4.0,7.25,8.0,2.6,,6.42,,,17.5,11.45,
2566,9003651,5.4,7.5,6.5,5.5,5.25,,,,4.0,5.75,,17.4,16.15,,16.9,15.9
2567,9003653,5.6,8.5,,,,6.5,8.5,9.25,4.8,,8.08,,,23.5,18.9,
2568,9003656,4.0,4.25,,,,3.25,4.0,5.5,2.8,,4.25,,,11.5,11.05,
2569,9003503,4.6,6.0,,,,3.5,5.5,7.0,3.4,,5.33,,,15.0,14.0,
2570,9003518,5.6,5.25,,,,1.75,7.0,7.75,2.4,,5.5,,,14.0,13.25,
2571,9003501,4.6,6.75,,,,3.75,5.75,7.25,3.4,,5.58,,,16.25,14.75,
2572,9006225,4.0,4.75,,,,2.5,2.5,5.5,4.4,,3.5,,,9.75,13.15,
2573,9006230,5.2,5.0,,,,4.75,6.75,9.75,3.6,,7.08,,,16.5,13.8,
2574,9003675,3.8,7.0,,,,5.0,5.0,7.75,4.8,,5.92,,,17.0,15.6,
2575,9003676,3.8,4.5,,,,6.25,5.75,6.75,2.4,,6.25,,,16.5,10.7,
2576,9003696,2.8,4.0,,,,2.75,6.0,5.75,3.2,,4.83,,,12.75,10.0,
2577,9003698,3.8,5.0,,,,4.0,7.0,6.0,3.0,,5.67,,,16.0,11.8,
2578,9003702,3.8,6.0,,,,4.25,6.0,7.75,2.6,,6.0,,,16.25,12.4,
2579,9003704,3.6,5.0,,,,3.25,5.5,7.5,1.8,,5.42,,,13.75,10.4,
2580,9003689,5.8,5.0,,,,4.75,7.5,7.75,3.4,,6.67,,,17.25,14.2,
2581,9006050,5.8,3.5,3.25,5.75,5.0,,,,3.4,4.67,,14.8,16.55,,12.7,12.45
2582,9006073,5.8,6.0,,,,4.25,6.0,7.5,3.2,,5.92,,,16.25,15.0,
2583,9006080,2.2,4.25,,,,3.75,3.75,4.75,2.6,,4.08,,,11.75,9.05,
2584,9004147,3.0,7.75,,,,2.5,3.5,6.0,2.6,,4.0,,,13.75,13.35,
2585,9004163,4.2,6.5,,,,4.25,7.0,7.0,2.8,,6.08,,,17.75,13.5,
2586,9004189,5.0,6.25,,,,5.0,5.5,7.0,2.2,,5.83,,,16.75,13.45,
2587,9004192,3.0,5.0,,,,3.5,3.75,5.75,1.8,,4.33,,,12.25,9.8,
2588,9004201,3.8,6.5,,,,4.25,6.25,8.0,3.4,,6.17,,,17.0,13.7,
2589,9004310,2.8,5.5,,,,3.25,4.25,5.75,2.6,,4.42,,,13.0,10.9,
2590,9004312,4.4,6.5,,,,4.75,5.5,8.25,3.4,,6.17,,,16.75,14.3,
2591,9004314,2.4,2.25,,,,3.25,4.0,6.75,2.8,,4.67,,,9.5,7.45,
2592,9004332,4.2,5.5,,,,5.5,6.0,8.0,1.8,,6.5,,,17.0,11.5,
2593,9004337,3.8,3.75,,,,3.75,5.0,3.5,2.6,,4.08,,,12.5,10.15,
2594,9004317,4.4,6.25,,,,3.0,6.5,7.25,5.4,,5.58,,,15.75,16.05,
2595,9004320,3.6,5.5,,,,4.5,6.5,8.5,3.8,,6.5,,,16.5,12.9,
2596,9004325,3.6,5.0,,,,3.25,6.25,5.5,2.8,,5.0,,,14.5,11.4,
2597,9000511,7.0,6.75,6.25,6.5,5.5,,,,5.6,6.08,,19.75,19.0,,19.35,18.85
2598,9000525,3.8,9.0,,,,8.5,9.0,9.25,3.4,,8.92,,,26.5,16.2,
2599,9000534,7.2,5.75,6.0,5.75,5.25,,,,3.6,5.67,,18.95,18.2,,16.55,16.8
2600,9000549,5.6,8.5,,,,8.0,8.25,7.75,6.6,,8.0,,,24.75,20.7,
2601,9000550,4.8,8.75,,,,7.25,7.5,8.25,5.4,,7.67,,,23.5,18.95,
2602,9000558,6.6,4.5,7.75,3.5,4.5,,,,6.2,5.25,,17.85,14.6,,17.3,20.55
2603,9000580,6.0,7.0,3.5,2.5,5.0,,,,8.0,3.67,,12.0,13.5,,21.0,17.5
2604,9000587,7.0,6.5,7.25,7.0,5.0,,,,5.0,6.42,,21.25,19.0,,18.5,19.25
2605,9000594,5.0,8.5,,,,5.0,7.75,5.5,3.8,,6.08,,,21.25,17.3,
2606,9000367,6.8,8.25,,,,5.5,7.5,7.75,8.0,,6.92,,,21.25,23.05,
2607,9000374,4.8,6.75,,,,5.75,6.0,6.75,7.0,,6.17,,,18.5,18.55,
2608,9000393,5.0,7.0,,,,5.75,5.25,7.25,3.4,,6.08,,,18.0,15.4,
2609,9000401,4.6,8.75,,,,8.75,7.25,7.75,5.0,,7.92,,,24.75,18.35,
2610,9000406,6.2,7.5,,,,3.5,5.25,6.75,5.8,,5.17,,,16.25,19.5,
2611,9000408,8.8,9.5,,,,6.75,8.0,8.75,5.2,,7.83,,,24.25,23.5,
2612,9000416,5.8,8.0,,,,6.25,6.5,6.75,3.6,,6.5,,,20.75,17.4,
2613,9000420,5.8,8.75,,,,3.75,5.75,7.75,8.4,,5.75,,,18.25,22.95,
2614,9000409,7.6,9.25,,,,6.25,7.25,8.5,8.2,,7.33,,,22.75,25.05,
2615,9004519,3.2,3.5,,,,3.25,5.25,6.5,3.2,,5.0,,,12.0,9.9,
2616,9004521,2.8,4.0,,,,3.75,5.0,8.25,2.4,,5.67,,,12.75,9.2,
2617,9004523,3.2,4.25,,,,2.5,5.0,6.75,2.6,,4.75,,,11.75,10.05,
2618,9004525,2.6,4.0,,,,3.0,3.5,4.75,1.8,,3.75,,,10.5,8.4,
2619,9004527,2.2,5.5,,,,2.25,5.0,7.25,2.4,,4.83,,,12.75,10.1,
2620,9004504,3.8,5.0,,,,4.75,5.75,7.75,2.2,,6.08,,,15.5,11.0,
2621,9004512,3.2,4.5,,,,3.0,4.75,6.0,2.0,,4.58,,,12.25,9.7,
2622,9004513,3.6,6.5,,,,3.75,6.5,6.75,2.6,,5.67,,,16.75,12.7,
2623,9005014,3.6,5.5,,,,1.5,3.25,5.0,3.6,,3.25,,,10.25,12.7,
2624,9005019,4.4,4.25,,,,2.75,4.5,4.5,4.2,,3.92,,,11.5,12.85,
2625,9003829,3.8,4.0,,,,2.5,4.0,6.25,2.4,,4.25,,,10.5,10.2,
2626,9003834,4.8,4.5,,,,3.75,4.0,6.5,1.6,,4.75,,,12.25,10.9,
2627,9003836,2.6,4.5,,,,2.25,4.5,5.75,2.0,,4.17,,,11.25,9.1,
2628,9003846,2.6,6.5,,,,3.75,5.25,8.25,2.8,,5.75,,,15.5,11.9,
2629,9003849,2.6,3.75,,,,2.5,5.25,7.0,3.4,,4.92,,,11.5,9.75,
2630,9003852,2.8,6.0,,,,3.5,5.75,8.0,3.4,,5.75,,,15.25,12.2,
2631,9003858,2.6,4.75,,,,1.0,6.25,6.75,2.6,,4.67,,,12.0,9.95,
2632,9003874,4.0,6.5,,,,4.5,5.25,8.5,3.4,,6.08,,,16.25,13.9,
2633,9003878,2.4,4.75,,,,2.25,2.5,5.0,2.8,,3.25,,,9.5,9.95,
2634,9003888,3.4,3.5,,,,3.75,6.0,7.75,2.4,,5.83,,,13.25,9.3,
2635,9003876,3.6,5.5,,,,4.25,4.25,6.75,1.8,,5.08,,,14.0,10.9,
2636,9007058,4.8,5.75,,,,3.5,5.25,6.25,5.2,,5.0,,,14.5,15.75,
2637,9006965,6.2,7.5,5.75,4.75,6.0,,,,6.0,5.5,,16.7,16.95,,19.7,17.95
2638,9007030,5.2,6.75,3.75,6.5,6.25,,,,3.0,5.5,,15.45,17.95,,14.95,11.95
2639,9004489,4.4,3.75,,,,5.25,6.75,8.25,3.6,,6.75,,,15.75,11.75,
2640,9003502,2.6,5.5,,,,3.5,4.5,4.5,2.6,,4.17,,,13.5,10.7,
2641,9003521,5.0,4.5,,,,3.75,5.25,8.25,2.8,,5.75,,,13.5,12.3,
2642,9003523,3.6,5.75,,,,3.0,5.75,7.25,2.2,,5.33,,,14.5,11.55,
2643,9003498,2.2,4.0,,,,2.75,4.75,4.75,2.8,,4.08,,,11.5,9.0,
2644,9003504,4.2,5.0,,,,2.5,6.5,7.75,3.4,,5.58,,,14.0,12.6,
2645,9003506,5.2,5.75,,,,3.5,7.0,8.25,2.4,,6.25,,,16.25,13.35,
2646,9003508,3.4,5.5,,,,3.25,5.25,7.25,3.2,,5.25,,,14.0,12.1,
2647,9003510,4.4,5.75,,,,4.0,7.75,8.5,2.6,,6.75,,,17.5,12.75,
2648,9003512,3.2,6.0,,,,2.75,5.0,6.0,3.2,,4.58,,,13.75,12.4,
2649,9003514,4.4,7.0,,,,5.0,8.25,8.5,3.6,,7.25,,,20.25,15.0,
2650,9003527,5.0,3.0,,,,4.25,8.0,7.25,2.6,,6.5,,,15.25,10.6,
2651,9003529,5.0,5.25,,,,2.75,6.25,6.75,1.8,,5.25,,,14.25,12.05,
2652,9003530,2.6,6.5,,,,4.25,5.25,7.0,2.0,,5.5,,,16.0,11.1,
2653,9003532,2.4,3.5,,,,3.25,5.5,7.25,2.6,,5.33,,,12.25,8.5,
2654,9003534,3.2,4.25,,,,3.0,4.75,7.0,2.8,,4.92,,,12.0,10.25,
2655,9003538,4.2,5.0,,,,7.25,3.5,8.5,2.4,,6.42,,,15.75,11.6,
2656,9003540,2.8,4.0,,,,1.75,3.75,5.0,1.8,,3.5,,,9.5,8.6,
2657,9004211,4.6,4.5,,,,2.75,4.25,6.75,2.8,,4.58,,,11.5,11.9,
2658,9004223,4.0,5.0,,,,4.5,4.5,7.5,3.2,,5.5,,,14.0,12.2,
2659,9004235,5.4,7.0,,,,4.5,5.75,8.75,2.6,,6.33,,,17.25,15.0,
2660,9003230,3.8,5.0,,,,4.5,5.25,6.5,3.0,,5.42,,,14.75,11.8,
2661,9003240,3.2,2.75,,,,4.0,5.75,6.75,2.2,,5.5,,,12.5,8.15,
2662,9003243,3.6,4.0,,,,3.75,7.0,7.5,2.2,,6.08,,,14.75,9.8,
2663,9003246,3.0,5.0,,,,2.25,6.25,6.0,2.2,,4.83,,,13.5,10.2,
2664,9003264,3.6,6.0,,,,2.25,5.75,8.0,2.4,,5.33,,,14.0,12.0,
2665,9003267,5.4,7.5,,,,4.75,7.75,8.5,3.4,,7.0,,,20.0,16.3,
2666,9003274,3.6,7.0,,,,4.0,6.75,8.5,3.4,,6.42,,,17.75,14.0,
2667,9003277,3.2,3.25,,,,3.0,5.75,6.5,3.6,,5.08,,,12.0,10.05,
2668,9003280,3.6,2.5,,,,2.5,4.25,6.5,2.2,,4.42,,,9.25,8.3,
2669,9003287,5.0,5.25,5.25,6.0,6.0,4.5,6.75,7.75,3.4,5.75,6.33,16.25,17.0,16.5,13.65,13.65
2670,9003288,2.6,8.0,,,,3.5,4.5,6.5,2.0,,4.83,,,16.0,12.6,
2671,9003289,4.6,4.25,,,,4.75,6.25,7.25,2.4,,6.08,,,15.25,11.25,
2672,9003291,4.8,5.25,,,,6.25,7.25,7.5,2.8,,7.0,,,18.75,12.85,
2673,9003293,3.6,7.5,,,,5.0,8.0,8.0,2.8,,7.0,,,20.5,13.9,
2674,9000599,4.8,7.5,,,,5.25,7.75,8.0,3.4,,7.0,,,20.5,15.7,
2675,9000605,7.2,4.0,5.5,7.75,7.0,,,,3.8,6.75,,20.45,21.95,,15.0,16.5
2676,9000630,6.4,6.5,5.0,3.75,5.75,,,,4.0,4.83,,15.15,15.9,,16.9,15.4
2677,9000642,7.4,6.25,5.75,4.75,7.0,,,,5.4,5.83,,17.9,19.15,,19.05,18.55
2678,9000196,8.0,6.5,8.5,4.5,3.75,,,,8.2,5.58,,21.0,16.25,,22.7,24.7
2679,9000203,5.2,7.25,5.0,2.5,6.0,,,,4.0,4.5,,12.7,13.7,,16.45,14.2
2680,9000204,6.8,8.75,,,,4.5,7.0,8.25,7.2,,6.58,,,20.25,22.75,
2681,9000205,5.8,5.0,5.0,7.0,3.0,,,,4.0,5.0,,17.8,15.8,,14.8,14.8
2682,9000212,6.8,6.0,6.5,5.25,6.25,,,,6.2,6.0,,18.55,18.3,,19.0,19.5
