,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1725,63002418,5.0,5.0,2.75,3.5,4.5,4.5,5.75,9.25,2.8,3.58,6.5,11.25,13.0,15.25,12.8,10.55
1726,63002424,4.0,5.25,,,,5.25,6.75,8.25,3.4,,6.75,,,17.25,12.65,
1727,63002430,5.0,5.0,,,,3.0,4.75,7.5,3.6,,5.08,,,12.75,13.6,
1728,63002432,3.4,3.0,,,,3.25,4.25,6.0,3.4,,4.5,,,10.5,9.8,
1729,63002434,4.6,5.0,,,,3.0,5.5,7.0,2.2,,5.17,,,13.5,11.8,
1730,63002440,4.0,6.0,,,,3.75,6.75,7.75,4.0,,6.08,,,16.5,14,
1731,63002443,4.8,6.75,,,,6.0,6.75,8.25,3.4,,7.0,,,19.5,14.95,
1732,63002446,4.4,3.5,,,,4.75,6.75,7.5,1.8,,6.33,,,15.0,9.7,
1733,63003236,5.4,4.75,4.25,4.0,4.75,,,,3.4,4.33,,13.65,14.15,,13.55,13.05
1734,63003246,7.0,6.0,8.0,4.5,3.0,,,,8.6,5.17,,19.5,14.5,,21.6,23.6
1735,63003248,6.4,6.5,6.25,4.0,5.25,,,,4.6,5.17,,16.65,15.65,,17.5,17.25
1736,63003267,5.0,2.75,3.25,2.0,2.5,,,,2.8,2.58,,10.25,9.5,,10.55,11.05
1737,63003269,4.8,6.0,2.75,4.0,3.0,,,,4.4,3.25,,11.55,11.8,,15.2,11.95
1738,63003272,7.6,5.75,6.25,6.5,5.25,,,,7.8,6.0,,20.35,19.35,,21.15,21.65
1739,63003277,5.6,5.75,4.75,4.5,4.5,,,,3.4,4.58,,14.85,14.6,,14.75,13.75
1740,63003288,6.4,6.5,5.5,7.0,7.0,,,,3.2,6.5,,18.9,20.4,,16.1,15.1
1741,63003293,6.0,6.25,3.0,2.75,2.75,,,,3.8,2.83,,11.75,11.5,,16.05,12.8
1742,63003296,4.4,4.0,3.0,3.5,4.5,,,,2.0,3.67,,10.9,12.4,,10.4,9.4
1743,63003309,6.2,4.5,7.25,6.0,5.25,,,,4.6,6.17,,19.45,17.45,,15.3,18.05
1744,63003317,6.2,5.0,6.75,5.0,3.5,,,,2.6,5.08,,17.95,14.7,,13.8,15.55
1745,63003330,3.2,3.75,2.0,3.5,3.0,,,,2.2,2.83,,8.7,9.7,,9.15,7.4
1746,63003334,6.0,4.0,6.5,5.0,3.5,,,,5.8,5.0,,17.5,14.5,,15.8,18.3
1747,63003117,5.6,6.0,6.5,6.25,5.0,,,,4.2,5.92,,18.35,16.85,,15.8,16.3
1748,63003126,5.0,4.75,3.5,4.75,4.5,,,,4.4,4.25,,13.25,14.25,,14.15,12.9
1749,63003130,4.8,5.25,5.25,4.5,5.25,,,,4.2,5.0,,14.55,14.55,,14.25,14.25
1750,63002940,6.6,5.25,6.25,5.5,7.25,,,,2.6,6.33,,18.35,19.35,,14.45,15.45
1751,63002975,4.6,5.0,3.5,2.5,5.0,,,,2.2,3.67,,10.6,12.1,,11.8,10.3
1752,63002983,6.4,5.0,4.75,4.5,4.5,,,,4.4,4.58,,15.65,15.4,,15.8,15.55
1753,63002998,5.6,4.25,3.0,4.25,6.25,,,,2.4,4.5,,12.85,16.1,,12.25,11.0
1754,63003013,4.2,5.75,5.0,3.75,4.0,,,,3.0,4.25,,12.95,11.95,,12.95,12.2
1755,63003198,3.6,2.75,2.5,2.5,2.5,,,,3.2,2.5,,8.6,8.6,,9.55,9.3
1756,63003212,6.6,6.0,5.25,5.5,4.25,,,,4.2,5.0,,17.35,16.35,,16.8,16.05
1757,63003214,4.8,4.75,4.75,4.5,4.0,,,,2.6,4.42,,14.05,13.3,,12.15,12.15
1758,63003216,5.4,4.5,4.75,5.0,4.5,,,,2.6,4.75,,15.15,14.9,,12.5,12.75
1759,63003206,4.4,4.75,5.0,5.75,4.25,,,,3.6,5.0,,15.15,14.4,,12.75,13.0
1760,63003209,6.4,5.75,6.25,5.75,5.0,,,,5.6,5.67,,18.4,17.15,,17.75,18.25
1761,63003218,4.4,3.0,4.5,5.0,6.0,,,,3.0,5.17,,13.9,15.4,,10.4,11.9
1762,63003220,5.4,7.25,5.0,4.25,3.75,,,,4.2,4.33,,14.65,13.4,,16.85,14.6
1763,63003239,4.8,3.5,3.75,2.75,3.75,,,,3.8,3.42,,11.3,11.3,,12.1,12.35
1764,63003242,5.0,5.0,2.5,4.5,5.5,,,,4.0,4.17,,12.0,15.0,,14,11.5
1765,63003222,6.0,6.0,5.5,5.75,6.5,,,,7.0,5.92,,17.25,18.25,,19,18.5
1766,63003226,6.8,7.25,4.75,5.0,5.75,,,,6.2,5.17,,16.55,17.55,,20.25,17.75
1767,63003326,6.4,3.25,4.25,6.25,5.0,,,,2.2,5.17,,16.9,17.65,,11.85,12.85
1768,63003329,7.4,5.5,6.0,6.25,6.25,,,,3.6,6.17,,19.65,19.9,,16.5,17.0
1769,63003331,6.0,5.5,2.75,7.25,5.25,,,,3.8,5.08,,16.0,18.5,,15.3,12.55
1770,63001274,4.4,5.5,,,,3.5,4.0,6.25,3.0,,4.58,,,13.0,12.9,
1771,63001341,6.0,3.5,3.0,5.75,4.25,,,,4.8,4.33,,14.75,16.0,,14.3,13.8
1772,63001360,4.4,5.0,,,,5.75,8.0,8.5,3.2,,7.42,,,18.75,12.6,
1773,63001363,6.8,4.0,7.25,6.0,3.75,,,,3.6,5.67,,20.05,16.55,,14.4,17.65
1774,63001628,5.0,5.75,3.0,3.25,4.75,,,,4.6,3.67,,11.25,13.0,,15.35,12.6
1775,63001636,5.6,5.0,4.0,5.5,4.25,,,,2.0,4.58,,15.1,15.35,,12.6,11.6
1776,63001665,6.6,3.5,5.25,3.5,3.5,,,,4.2,4.08,,15.35,13.6,,14.3,16.05
1777,63001679,5.2,5.5,4.75,3.25,3.25,,,,3.8,3.75,,13.2,11.7,,14.5,13.75
1778,63001652,5.0,5.0,5.5,6.25,3.25,,,,3.2,5.0,,16.75,14.5,,13.2,13.7
1779,63001659,4.8,2.25,2.5,3.0,6.0,,,,2.4,3.83,,10.3,13.8,,9.45,9.7
1780,63001670,6.8,4.5,6.75,5.75,6.25,,,,5.6,6.25,,19.3,18.8,,16.9,19.15
1781,63001690,4.8,5.75,3.25,2.25,3.5,,,,4.8,3.0,,10.3,10.55,,15.35,12.85
1782,63001666,7.2,5.0,4.75,5.75,5.0,,,,3.6,5.17,,17.7,17.95,,15.8,15.55
1783,63001673,6.6,5.25,5.5,6.0,7.0,,,,4.2,6.17,,18.1,19.6,,16.05,16.3
1784,63002005,6.2,6.25,5.25,5.25,3.0,,,,3.2,4.5,,16.7,14.45,,15.65,14.65
1785,63002407,4.0,5.0,,,,2.0,4.75,6.0,3.2,,4.25,,,11.75,12.2,
1786,63002436,5.8,3.5,4.0,4.0,4.5,,,,3.4,4.17,,13.8,14.3,,12.7,13.2
1787,63002459,3.2,4.25,,,,3.75,6.0,6.25,4.0,,5.33,,,14.0,11.45,
1788,63002469,3.6,3.0,,,,3.5,4.0,6.0,2.0,,4.5,,,10.5,8.6,
1789,63002471,4.8,6.0,,,,3.75,6.25,8.0,3.2,,6.0,,,16.0,14,
1790,63002476,4.2,4.0,,,,6.25,8.25,8.75,3.2,,7.75,,,18.5,11.4,
1791,63002479,3.8,6.5,,,,4.0,5.25,7.5,3.0,,5.58,,,15.75,13.3,
1792,63002481,7.4,6.0,6.5,5.25,4.75,,,,3.6,5.5,,19.15,17.4,,17,17.5
1793,63002522,5.4,6.0,,,,4.75,8.25,8.0,2.8,,7.0,,,19.0,14.2,
1794,63002462,4.2,5.25,3.75,2.0,5.0,,,,4.8,3.58,,9.95,11.2,,14.25,12.75
1795,63002467,6.6,3.75,4.5,4.5,4.75,,,,2.8,4.58,,15.6,15.85,,13.15,13.9
1796,63002426,6.2,5.5,5.0,5.25,4.25,,,,3.0,4.83,,16.45,15.7,,14.7,14.2
1797,63002480,7.6,4.0,8.25,6.5,5.5,,,,5.4,6.75,,22.35,19.6,,17,21.25
1798,63002558,6.2,4.0,6.25,6.25,6.5,,,,2.2,6.33,,18.7,18.95,,12.4,14.65
1799,63002562,5.6,6.0,5.25,5.25,5.5,,,,3.2,5.33,,16.1,16.35,,14.8,14.05
1800,63002487,4.6,4.25,6.25,4.5,4.25,,,,3.6,5.0,,15.35,13.35,,12.45,14.45
1801,63004019,5.0,4.0,,,,2.5,3.25,7.5,1.8,,4.42,,,9.75,10.8,
1802,63004022,3.4,2.25,,,,2.0,3.5,4.75,2.6,,3.42,,,7.75,8.25,
1803,63004040,4.2,3.25,2.5,4.25,4.25,,,,2.8,3.67,,10.95,12.7,,10.25,9.5
1804,63004047,5.8,4.0,2.0,5.5,5.25,,,,3.2,4.25,,13.3,16.55,,13,11.0
1805,63004050,2.6,2.25,,,,1.75,3.25,6.0,3.2,,3.67,,,7.25,8.05,
1806,63004069,5.0,6.0,3.0,2.5,5.0,,,,4.0,3.5,,10.5,12.5,,15,12.0
1807,63004087,4.2,4.5,3.25,2.0,5.5,,,,3.4,3.58,,9.45,11.7,,12.1,10.85
1808,63004092,6.2,5.75,,,,3.75,5.25,7.5,3.6,,5.5,,,14.75,15.55,
1809,63004097,5.6,5.0,5.0,3.75,4.75,,,,3.2,4.5,,14.35,14.1,,13.8,13.8
1810,63004098,5.2,6.0,,,,3.0,5.75,7.25,4.4,,5.33,,,14.75,15.6,
1811,63003741,4.6,5.5,,,,4.0,5.75,8.75,5.2,,6.17,,,15.25,15.3,
1812,63003744,3.4,2.75,,,,4.25,6.5,7.25,3.2,,6.0,,,13.5,9.35,
1813,63003748,3.4,4.5,,,,2.0,3.5,5.25,2.6,,3.58,,,10.0,10.5,
1814,63003750,4.2,6.0,,,,2.5,4.0,4.5,3.0,,3.67,,,12.5,13.2,
1815,63003754,3.8,5.0,,,,4.0,7.0,6.75,3.2,,5.92,,,16.0,12,
1816,63003758,2.0,6.5,,,,3.75,6.0,8.5,2.8,,6.08,,,16.25,11.3,
1817,63003761,3.8,4.0,,,,4.0,5.5,7.0,3.2,,5.5,,,13.5,11,
1818,63004373,4.2,4.0,,,,3.75,4.75,8.0,2.6,,5.5,,,12.5,10.8,
1819,63004377,1.8,2.75,,,,3.75,4.25,7.0,3.2,,5.0,,,10.75,7.75,
1820,63004381,2.6,2.5,2.75,2.5,3.75,2.75,4.25,5.75,1.8,3.0,4.25,7.85,8.85,9.5,6.9,7.15
1821,63004384,4.4,6.25,,,,4.0,4.75,6.5,3.6,,5.08,,,15.0,14.25,
1822,63004386,5.2,4.75,,,,3.5,5.25,7.0,4.4,,5.25,,,13.5,14.35,
1823,63004387,3.4,5.25,,,,3.5,5.0,7.5,2.2,,5.33,,,13.75,10.85,
1824,63004389,3.4,3.0,2.75,3.0,3.5,2.75,5.5,5.25,2.2,3.08,4.5,9.15,9.9,11.25,8.6,8.35
1825,63004390,2.8,1.5,,,,3.5,3.25,3.75,2.4,,3.5,,,8.25,6.7,
1826,63004392,1.6,5.0,,,,2.75,3.75,3.75,2.6,,3.42,,,11.5,9.2,
1827,63004399,4.4,5.5,,,,6.75,5.5,9.5,4.4,,7.25,,,17.75,14.3,
1828,63004404,4.2,3.0,,,,3.25,6.0,7.0,2.2,,5.42,,,12.25,9.4,
1829,63005113,4.0,3.5,,,,4.25,4.5,6.75,2.6,,5.17,,,12.25,10.1,
1830,63005121,4.0,4.5,,,,4.25,6.5,7.5,3.4,,6.08,,,15.25,11.9,
1831,63005125,4.8,5.5,,,,2.5,5.25,5.75,3.4,,4.5,,,13.25,13.7,
1832,63005132,4.6,4.5,3.25,2.25,6.25,,,,4.2,3.92,,10.1,13.1,,13.3,12.05
1833,63004623,5.8,5.75,6.25,6.5,4.5,,,,3.8,5.75,,18.55,16.8,,15.35,15.85
1834,63004632,6.0,5.0,4.75,4.5,6.0,,,,3.0,5.08,,15.25,16.5,,14,13.75
1835,63004766,4.0,4.0,,,,3.75,6.0,8.0,2.8,,5.92,,,13.75,10.8,
1836,63004770,3.6,2.25,,,,4.0,4.75,6.75,2.2,,5.17,,,11.0,8.05,
1837,63004774,5.8,5.25,6.0,6.5,6.5,4.25,6.5,5.5,2.6,6.33,5.42,18.3,18.8,16.0,13.65,14.4
1838,63004817,4.0,4.25,,,,3.0,6.0,7.0,2.8,,5.33,,,13.25,11.05,
1839,63004850,3.0,2.75,,,,2.75,5.5,6.0,2.6,,4.75,,,11.0,8.35,
1840,63004813,3.4,5.25,,,,3.25,5.5,4.75,3.4,,4.5,,,14.0,12.05,
1841,63004816,5.6,5.5,,,,3.0,6.0,6.25,5.6,,5.08,,,14.5,16.7,
1842,63004820,3.6,2.5,,,,2.25,2.75,4.75,2.4,,3.25,,,7.5,8.5,
1843,63004833,3.6,2.75,,,,3.5,4.25,4.5,3.2,,4.08,,,10.5,9.55,
1844,63004843,5.4,4.0,,,,2.75,5.0,6.75,1.4,,4.83,,,11.75,10.8,
1845,63004845,2.4,2.0,,,,3.0,3.5,6.25,2.8,,4.25,,,8.5,7.2,
1846,63004852,5.2,4.5,2.25,3.75,4.75,4.5,5.75,7.0,3.2,3.58,5.75,11.2,13.7,14.75,12.9,10.65
1847,63004822,3.4,2.5,,,,1.25,4.5,4.25,2.4,,3.33,,,8.25,8.3,
1848,63004837,6.0,5.0,,,,6.0,7.25,8.0,3.2,,7.08,,,18.25,14.2,
1849,63004849,2.8,3.5,,,,3.0,4.25,4.25,3.6,,3.83,,,10.75,9.9,
1850,63004562,3.2,5.5,,,,5.0,5.25,8.0,4.8,,6.08,,,15.75,13.5,
1851,63004572,5.8,5.0,,,,3.75,6.25,7.5,5.2,,5.83,,,15.0,16,
1852,63004717,4.6,3.0,,,,3.75,6.5,7.25,3.4,,5.83,,,13.25,11,
1853,63004725,2.4,3.5,,,,3.5,5.5,5.0,2.0,,4.67,,,12.5,7.9,
1854,63004731,4.6,5.0,3.75,2.75,4.0,2.75,6.25,5.5,3.0,3.5,4.83,11.1,11.35,14.0,12.6,11.35
1855,63004737,3.4,4.0,2.75,4.75,3.75,,,,2.6,3.75,,10.9,11.9,,10,8.75
1856,63004743,6.8,4.0,5.0,5.0,5.75,,,,2.6,5.25,,16.8,17.55,,13.4,14.4
1857,63004746,3.6,3.75,,,,5.5,4.25,5.75,3.2,,5.17,,,13.5,10.55,
1858,63004749,5.0,5.25,,,,2.5,5.75,7.0,3.0,,5.08,,,13.5,13.25,
1859,63004763,5.2,5.25,5.25,4.5,4.5,,,,5.2,4.75,,14.95,14.2,,15.65,15.65
1860,63004775,5.8,3.5,4.5,6.0,6.25,,,,3.4,5.58,,16.3,18.05,,12.7,13.7
1861,63004794,3.4,3.5,3.25,3.5,5.5,,,,2.6,4.08,,10.15,12.4,,9.5,9.25
1862,63004809,3.8,4.0,,,,4.5,4.5,7.25,3.2,,5.42,,,13.0,11,
1863,63004823,5.0,3.25,,,,3.25,5.25,7.75,4.0,,5.42,,,11.75,12.25,
1864,63004829,4.6,5.5,2.25,4.5,4.25,,,,2.8,3.67,,11.35,13.35,,12.9,9.65
1865,63004090,3.6,1.75,,,,3.0,5.75,6.75,4.0,,5.17,,,10.5,9.35,
1866,63004043,2.8,4.0,,,,5.5,7.25,7.25,3.8,,6.67,,,16.75,10.6,
1867,63004084,2.4,4.0,,,,4.25,3.5,6.0,4.0,,4.58,,,11.75,10.4,
1868,63004109,5.0,6.75,,,,1.75,5.25,7.5,4.0,,4.83,,,13.75,15.75,
1869,63005419,4.0,5.0,3.0,3.0,4.25,2.75,4.75,6.5,2.0,3.42,4.67,10.0,11.25,12.5,11,9.0
1870,63005423,2.2,2.75,2.5,3.5,3.75,,,,2.2,3.25,,8.2,9.45,,7.15,6.9
1871,63005406,4.4,3.25,5.0,5.0,4.25,,,,4.4,4.75,,14.4,13.65,,12.05,13.8
1872,63005820,4.2,7.5,,,,5.5,6.0,6.5,1.4,,6.0,,,19.0,13.1,
1873,63005823,3.4,6.25,,,,4.0,5.25,6.5,3.8,,5.25,,,15.5,13.45,
1874,63005826,4.8,6.25,,,,4.0,3.75,8.25,3.4,,5.33,,,14.0,14.45,
1875,63005858,3.4,6.5,,,,3.5,5.5,6.75,2.8,,5.25,,,15.5,12.7,
1876,63005553,3.0,5.5,,,,6.5,5.0,7.0,2.8,,6.17,,,17.0,11.3,
1877,63005558,1.8,4.5,,,,2.5,5.5,5.25,2.2,,4.42,,,12.5,8.5,
1878,63005564,3.8,5.25,,,,2.0,3.5,6.5,2.2,,4.0,,,10.75,11.25,
1879,63005570,4.6,4.0,,,,2.25,6.0,6.5,2.6,,4.92,,,12.25,11.2,
1880,63005571,2.4,4.75,,,,4.75,6.75,8.0,3.4,,6.5,,,16.25,10.55,
1881,63005572,4.8,5.25,,,,6.0,5.5,8.25,3.2,,6.58,,,16.75,13.25,
1882,63005582,4.0,6.0,,,,2.25,5.75,5.75,2.2,,4.58,,,14.0,12.2,
1883,63005584,4.6,5.25,,,,4.0,6.75,7.0,4.0,,5.92,,,16.0,13.85,
1884,63005587,5.4,6.5,,,,4.5,5.5,6.5,2.8,,5.5,,,16.5,14.7,
1885,63005346,4.6,6.25,4.75,3.0,4.5,,,,2.0,4.08,,12.35,12.1,,12.85,11.35
1886,63005167,4.8,5.0,3.0,2.0,2.5,3.0,5.0,7.25,3.6,2.5,5.08,9.8,9.3,13.0,13.4,11.4
1887,63005448,5.0,4.75,4.0,3.25,5.5,3.0,4.0,6.25,2.8,4.25,4.42,12.25,13.75,11.75,12.55,11.8
1888,63005473,1.8,4.5,,,,3.5,5.75,5.5,2.6,,4.92,,,13.75,8.9,
1889,63005476,2.2,5.75,,,,2.0,4.5,6.5,2.6,,4.33,,,12.25,10.55,
1890,63005483,3.6,5.0,,,,6.0,6.5,6.5,2.4,,6.33,,,17.5,11,
1891,63005466,4.4,3.0,,,,5.75,4.25,6.75,1.6,,5.58,,,13.0,9,
1892,63005662,3.2,5.75,,,,3.5,5.75,7.75,2.6,,5.67,,,15.0,11.55,
1893,63005672,4.0,5.25,,,,3.75,6.25,7.25,2.8,,5.75,,,15.25,12.05,
1894,63005680,6.0,5.0,,,,5.5,7.25,8.25,2.2,,7.0,,,17.75,13.2,
1895,63005686,3.2,5.5,,,,2.75,3.75,6.5,2.0,,4.33,,,12.0,10.7,
1896,63005688,5.0,6.5,,,,4.25,6.25,8.5,2.6,,6.33,,,17.0,14.1,
1897,63005690,4.0,6.5,,,,5.75,5.5,8.5,4.6,,6.58,,,17.75,15.1,
1898,63005694,4.6,6.5,,,,8.5,6.75,7.5,3.2,,7.58,,,21.75,14.3,
1899,63005709,4.8,4.0,,,,3.25,5.0,5.25,1.6,,4.5,,,12.25,10.4,
1900,63005719,2.8,1.75,,,,2.25,4.5,5.25,3.2,,4.0,,,8.5,7.75,
1901,63005696,3.0,3.0,,,,1.75,3.75,5.0,2.2,,3.5,,,8.5,8.2,
1902,63005702,3.8,7.0,,,,5.5,6.25,8.25,2.8,,6.67,,,18.75,13.6,
1903,63003227,6.4,4.75,5.5,5.25,5.0,,,,4.6,5.25,,17.15,16.65,,15.75,16.5
1904,63003303,5.8,5.5,4.25,4.5,4.0,,,,3.4,4.25,,14.55,14.3,,14.7,13.45
1905,63003305,6.0,4.25,3.5,5.5,3.25,,,,4.0,4.08,,15.0,14.75,,14.25,13.5
1906,63004617,5.0,4.75,4.75,4.0,3.5,,,,2.8,4.08,,13.75,12.5,,12.55,12.55
1907,63004671,5.4,3.0,4.5,5.5,4.0,,,,3.0,4.67,,15.4,14.9,,11.4,12.9
1908,63003833,3.2,1.75,,,,3.25,6.0,,,,,,,11.0,,
1909,63003835,2.6,4.5,,,,3.0,4.75,4.75,4.0,,4.17,,,12.25,11.1,
1910,63003891,2.8,4.25,,,,5.0,5.5,4.5,2.8,,5.0,,,14.75,9.85,
1911,63003893,3.2,2.0,,,,4.0,4.75,6.25,3.2,,5.0,,,10.75,8.4,
1912,63000615,5.8,4.75,4.25,6.5,4.75,,,,3.0,5.17,,16.55,17.05,,13.55,13.05
1913,63000670,5.8,7.5,5.5,5.0,5.5,,,,5.0,5.33,,16.3,16.3,,18.3,16.3
1914,63000823,7.4,,6.0,6.5,,,,,,,,19.9,,,,
1915,63000917,4.0,5.0,,,,3.5,4.0,,,,,,,12.5,,
1916,63000918,3.0,1.5,,,,2.75,4.75,3.5,2.4,,3.67,,,9.0,6.9,
1917,63000119,5.6,6.0,4.75,5.0,4.0,,,,2.8,4.58,,15.35,14.6,,14.4,13.15
1918,63000235,5.4,6.0,5.5,5.5,6.5,,,,3.2,5.83,,16.4,17.4,,14.6,14.1
1919,63000464,5.0,7.0,,,,6.0,7.0,7.5,5.4,,6.83,,,20.0,17.4,
1920,63000466,4.6,5.5,,,,5.75,6.5,7.5,5.0,,6.58,,,17.75,15.1,
1921,63002423,3.8,3.75,,,,2.75,4.75,7.5,2.0,,5.0,,,11.25,9.55,
1922,63002259,5.2,6.5,3.75,4.25,5.25,,,,2.4,4.42,,13.2,14.7,,14.1,11.35
1923,63002209,4.2,5.75,3.5,4.25,5.0,,,,4.0,4.25,,11.95,13.45,,13.95,11.7
1924,63002214,2.4,1.75,,,,3.25,5.0,6.0,2.8,,4.75,,,10.0,6.95,
1925,63002330,3.6,5.5,,,,4.75,5.75,8.0,3.0,,6.17,,,16.0,12.1,
1926,63002282,6.0,7.25,4.25,4.0,5.0,,,,3.8,4.42,,14.25,15.0,,17.05,14.05
1927,63002624,4.2,2.25,,,,2.25,4.0,4.75,2.8,,3.67,,,8.5,9.25,
1928,63003253,3.6,3.25,4.5,3.5,4.0,,,,2.2,4.0,,11.6,11.1,,9.05,10.3
1929,63003029,7.4,3.5,5.25,6.25,5.5,,,,3.0,5.67,,18.9,19.15,,13.9,15.65
1930,63003600,6.8,6.5,,,,2.5,7.0,8.0,3.4,,5.83,,,16.0,16.7,
1931,63003656,5.0,6.5,,,,3.75,5.0,7.25,5.0,,5.33,,,15.25,16.5,
1932,63003315,5.2,4.5,4.5,4.0,5.0,,,,3.8,4.5,,13.7,14.2,,13.5,13.5
1933,63003092,6.6,3.75,5.0,3.0,2.75,,,,3.6,3.58,,14.6,12.35,,13.95,15.2
1934,63003149,4.6,5.0,3.0,4.75,5.5,,,,3.4,4.42,,12.35,14.85,,13,11.0
1935,63002981,6.2,5.5,7.0,3.75,3.5,,,,5.4,4.75,,16.95,13.45,,17.1,18.6
1936,63002873,4.6,3.75,4.25,4.0,5.25,,,,2.6,4.5,,12.85,13.85,,10.95,11.45
1937,63002875,3.0,4.75,,,,2.75,4.25,6.5,2.4,,4.5,,,11.75,10.15,
1938,63004408,3.6,3.75,,,,2.75,7.25,7.0,2.4,,5.67,,,13.75,9.75,
1939,63003779,3.6,6.75,,,,4.25,6.25,7.5,5.4,,6.0,,,17.25,15.75,
1940,63004014,5.0,4.5,,,,3.25,4.25,5.5,2.0,,4.33,,,12.0,11.5,
1941,63004251,3.2,3.0,,,,3.25,5.0,7.0,3.0,,5.08,,,11.25,9.2,
1942,63004567,3.8,1.75,,,,2.75,3.75,6.5,3.2,,4.33,,,8.25,8.75,
1943,63003842,5.4,4.5,,,,5.0,5.5,7.75,5.4,,6.08,,,15.0,15.3,
1944,63003899,5.4,3.75,,,,2.75,5.25,7.25,2.6,,5.08,,,11.75,11.75,
1945,63004140,8.0,,7.75,7.25,,,,,,,,23.0,,,,
1946,63004467,4.0,5.75,,,,4.25,6.0,7.75,2.6,,6.0,,,16.0,12.35,
1947,63003787,2.8,3.5,,,,5.5,5.25,6.5,1.8,,5.75,,,14.25,8.1,
1948,63004202,5.2,4.5,,,,5.25,7.75,8.5,5.2,,7.17,,,17.5,14.9,
1949,63004203,5.2,3.25,3.0,4.75,3.25,,,,3.4,3.67,,12.95,13.2,,11.85,11.6
1950,63004255,7.4,6.0,7.25,6.5,7.0,,,,4.4,6.92,,21.15,20.9,,17.8,19.05
1951,63004256,4.0,5.75,,,,2.5,4.0,4.75,2.6,,3.75,,,12.25,12.35,
1952,63003590,3.6,3.75,,,,2.0,6.25,7.0,2.8,,5.08,,,12.0,10.15,
1953,63003647,6.6,,6.25,5.75,,,,,,,,18.6,,,,
1954,63000167,4.6,3.5,2.75,1.75,4.5,,,,2.2,3.0,,9.1,10.85,,10.3,9.55
1955,63000340,4.8,8.25,,,,3.25,6.0,8.75,3.6,,6.0,,,17.5,16.65,
1956,63001179,3.2,3.25,,,,3.25,6.0,,,,,,,12.5,,
1957,63001180,5.6,,5.5,4.5,,,,,,,,15.6,,,,
1958,63001311,5.2,5.25,,,,2.0,4.25,8.0,2.2,,4.75,,,11.5,12.65,
1959,63001549,4.0,5.0,,,,4.75,5.0,7.75,3.8,,5.83,,,14.75,12.8,
1960,63001725,6.0,4.75,,,,,,,,,,,,,,
1961,63001727,2.8,2.5,,,,4.0,6.0,7.25,2.0,,5.75,,,12.5,7.3,
1962,63002287,3.6,3.5,,,,4.25,5.75,7.75,1.6,,5.92,,,13.5,8.7,
1963,63002308,5.0,6.0,5.75,4.5,4.0,,,,2.2,4.75,,15.25,13.5,,13.2,12.95
1964,63002658,5.2,5.25,,,,3.75,3.75,6.0,3.4,,4.5,,,12.75,13.85,
1965,63002714,6.0,4.25,5.5,6.25,6.5,,,,3.2,6.08,,17.75,18.75,,13.45,14.7
1966,63002715,6.0,4.25,,,,3.25,5.0,8.0,3.4,,5.42,,,12.5,13.65,
1967,63002546,5.4,3.75,,,,4.25,5.75,7.75,3.4,,5.92,,,13.75,12.55,
1968,63002492,5.4,,7.0,,,,,,3.2,,,,,,,15.6
1969,63002493,3.2,3.0,2.5,3.5,4.25,,,,3.2,3.42,,9.2,10.95,,9.4,8.9
1970,63002498,5.6,2.75,,,,5.5,5.25,9.25,2.4,,6.67,,,13.5,10.75,
1971,63002617,4.4,4.25,,,,2.5,5.25,5.5,3.0,,4.42,,,12.0,11.65,
1972,63003030,5.4,3.75,5.25,3.25,4.75,,,,3.8,4.42,,13.9,13.4,,12.95,14.45
1973,63003603,4.8,5.25,,,,3.0,5.75,7.5,4.0,,5.42,,,14.0,14.05,
1974,63003373,5.0,6.0,3.75,6.25,5.0,,,,3.4,5.0,,15.0,16.25,,14.4,12.15
1975,63002456,1.8,3.5,,,,3.0,6.5,6.75,2.8,,5.42,,,13.0,8.1,
1976,63002472,5.0,6.5,,,,3.5,5.0,7.5,1.8,,5.33,,,15.0,13.3,
1977,63002478,3.4,3.75,,,,2.25,6.5,8.0,2.4,,5.58,,,12.5,9.55,
1978,63006187,6.0,6.5,,,,5.25,7.25,8.5,3.2,,7.0,,,19.0,15.7,
1979,63006190,2.8,4.0,,,,3.75,5.5,8.0,1.2,,5.75,,,13.25,8,
1980,63005892,3.6,5.25,,,,2.5,4.25,5.75,3.2,,4.17,,,12.0,12.05,
1981,63005894,2.4,3.75,,,,3.75,3.75,6.25,2.6,,4.58,,,11.25,8.75,
1982,63005899,3.8,6.25,,,,5.25,5.75,9.25,3.6,,6.75,,,17.25,13.65,
1983,63005906,4.8,3.75,,,,5.0,6.0,8.25,4.6,,6.42,,,14.75,13.15,
1984,63005911,3.2,4.25,,,,3.0,5.0,6.0,2.8,,4.67,,,12.25,10.25,
1985,63005912,4.0,6.0,,,,4.0,6.75,7.0,2.4,,5.92,,,16.75,12.4,
1986,63005915,3.8,5.0,,,,4.0,6.0,5.75,3.4,,5.25,,,15.0,12.2,
1987,63005918,4.8,6.75,5.5,4.75,5.5,,,,2.6,5.25,,15.05,15.05,,14.15,12.9
1988,63005942,4.6,5.0,4.0,4.0,5.75,,,,2.6,4.58,,12.6,14.35,,12.2,11.2
1989,63005953,2.8,1.5,,,,3.75,4.0,5.25,3.6,,4.33,,,9.25,7.9,
